CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,49.7,19.5,,,,,,,,,0.0,0.0,1400000US23001020100,2020-07-24,23,001,020100
,,,,,,,47.6,23.0,,,,,,,,,0.0,0.0,1400000US23001020200,2020-07-24,23,001,020200
,,,,,,,58.3,22.6,,,,,,,,,0.0,0.0,1400000US23001020301,2020-07-24,23,001,020301
,,,,,,,45.7,23.4,,,,,,,,,0.1,0.1,1400000US23001020302,2020-07-24,23,001,020302
,,,,,,,37.1,17.2,,,,,,,,,0.1,0.1,1400000US23001020303,2020-07-24,23,001,020303
,,,,,,,38.8,19.7,,,,,,,,,0.1,0.1,1400000US23001020401,2020-07-24,23,001,020401
,,,,,,,45.2,23.7,,,,,,,,,0.0,0.0,1400000US23001020402,2020-07-24,23,001,020402
,,,,,,,65.6,52.8,,,,,,,,,0.2,0.1,1400000US23001020500,2020-07-24,23,001,020500
,,,,,,,70.4,56.5,,,,,,,,,0.2,0.1,1400000US23001020600,2020-07-24,23,001,020600
,,,,,,,61.9,49.5,,,,,,,,,0.2,0.1,1400000US23001020900,2020-07-24,23,001,020900
,,,,,,,74.8,65.3,,,,,,,,,0.4,0.1,1400000US23001040000,2020-07-24,23,001,040000
,,,,,,,58.3,47.6,,,,,,,,,0.2,0.2,1400000US23001041000,2020-07-24,23,001,041000
,,,,,,,59.5,49.8,,,,,,,,,0.2,0.0,1400000US23001042000,2020-07-24,23,001,042000
,,,,,,,53.6,42.9,,,,,,,,,0.2,0.2,1400000US23001043000,2020-07-24,23,001,043000
,,,,,,,60.1,50.6,,,,,,,,,0.2,0.2,1400000US23001045000,2020-07-24,23,001,045000
,,,,,,,61.5,49.7,,,,,,,,,0.4,0.2,1400000US23001046500,2020-07-24,23,001,046500
,,,,,,,57.2,14.7,,,,,,,,,0.1,0.1,1400000US23003950200,2020-07-24,23,003,950200
,,,,,,,56.6,41.5,,,,,,,,,0.2,0.1,1400000US23003950300,2020-07-24,23,003,950300
,,,,,,,58.4,43.9,,,,,,,,,0.5,0.0,1400000US23003950600,2020-07-24,23,003,950600
,,,,,,,39.5,12.1,,,,,,,,,0.2,0.2,1400000US23003950700,2020-07-24,23,003,950700
,,,,,,,54.3,18.1,,,,,,,,,0.3,0.2,1400000US23003951000,2020-07-24,23,003,951000
,,,,,,,59.8,22.6,,,,,,,,,0.6,0.3,1400000US23003951200,2020-07-24,23,003,951200
,,,,,,,58.6,42.6,,,,,,,,,0.3,0.1,1400000US23003951300,2020-07-24,23,003,951300
,,,,,,,44.9,32.4,,,,,,,,,0.7,0.0,1400000US23003951600,2020-07-24,23,003,951600
,,,,,,,57.8,44.6,,,,,,,,,0.6,0.1,1400000US23003951700,2020-07-24,23,003,951700
,,,,,,,65.5,50.2,,,,,,,,,0.3,0.2,1400000US23003951900,2020-07-24,23,003,951900
,,,,,,,51.9,40.3,,,,,,,,,0.2,0.1,1400000US23003952000,2020-07-24,23,003,952000
,,,,,,,42.9,14.6,,,,,,,,,0.3,0.2,1400000US23003952300,2020-07-24,23,003,952300
,,,,,,,56.6,22.1,,,,,,,,,0.3,0.3,1400000US23003952500,2020-07-24,23,003,952500
,,,,,,,42.5,16.3,,,,,,,,,0.2,0.1,1400000US23003952600,2020-07-24,23,003,952600
,,,,,,,35.2,10.8,,,,,,,,,0.2,0.1,1400000US23003952900,2020-07-24,23,003,952900
,,,,,,,63.1,56.1,,,,,,,,,0.1,0.1,1400000US23005000200,2020-07-24,23,005,000200
,,,,,,,52.6,46.2,,,,,,,,,0.3,0.1,1400000US23005000300,2020-07-24,23,005,000300
,,,,,,,50.1,40.4,,,,,,,,,0.0,0.0,1400000US23005000600,2020-07-24,23,005,000600
,,,,,,,57.4,50.7,,,,,,,,,0.2,0.2,1400000US23005001000,2020-07-24,23,005,001000
,,,,,,,60.4,56.7,,,,,,,,,0.1,0.1,1400000US23005001200,2020-07-24,23,005,001200
,,,,,,,59.0,53.1,,,,,,,,,0.3,0.3,1400000US23005001500,2020-07-24,23,005,001500
,,,,,,,75.3,67.3,,,,,,,,,0.2,0.2,1400000US23005001700,2020-07-24,23,005,001700
,,,,,,,71.9,61.1,,,,,,,,,0.1,0.1,1400000US23005001900,2020-07-24,23,005,001900
,,,,,,,75.3,63.3,,,,,,,,,0.3,0.1,1400000US23005002001,2020-07-24,23,005,002001
,,,,,,,80.1,71.5,,,,,,,,,0.3,0.2,1400000US23005002101,2020-07-24,23,005,002101
,,,,,,,68.0,58.6,,,,,,,,,0.3,0.3,1400000US23005002102,2020-07-24,23,005,002102
,,,,,,,71.9,33.2,,,,,,,,,0.2,0.2,1400000US23005002200,2020-07-24,23,005,002200
,,,,,,,64.1,54.8,,,,,,,,,0.2,0.2,1400000US23005002300,2020-07-24,23,005,002300
,,,,,,,26.6,21.1,,,,,,,,,0.1,0.0,1400000US23005002400,2020-07-24,23,005,002400
,,,,,,,72.7,63.1,,,,,,,,,0.1,0.0,1400000US23005002501,2020-07-24,23,005,002501
,,,,,,,72.2,66.6,,,,,,,,,0.1,0.1,1400000US23005002503,2020-07-24,23,005,002503
,,,,,,,79.1,70.6,,,,,,,,,0.1,0.1,1400000US23005002504,2020-07-24,23,005,002504
,,,,,,,75.4,66.0,,,,,,,,,0.3,0.1,1400000US23005002600,2020-07-24,23,005,002600
,,,,,,,69.9,59.0,,,,,,,,,0.3,0.3,1400000US23005002700,2020-07-24,23,005,002700
,,,,,,,63.0,47.6,,,,,,,,,0.3,0.3,1400000US23005002800,2020-07-24,23,005,002800
,,,,,,,64.8,56.0,,,,,,,,,0.4,0.4,1400000US23005002901,2020-07-24,23,005,002901
,,,,,,,68.6,55.1,,,,,,,,,0.5,0.3,1400000US23005002902,2020-07-24,23,005,002902
,,,,,,,79.8,67.9,,,,,,,,,0.3,0.2,1400000US23005003001,2020-07-24,23,005,003001
,,,,,,,49.9,41.3,,,,,,,,,0.1,0.1,1400000US23005003002,2020-07-24,23,005,003002
,,,,,,,69.5,59.8,,,,,,,,,0.4,0.3,1400000US23005003100,2020-07-24,23,005,003100
,,,,,,,66.6,56.8,,,,,,,,,0.2,0.2,1400000US23005003200,2020-07-24,23,005,003200
,,,,,,,74.1,64.2,,,,,,,,,0.4,0.4,1400000US23005003300,2020-07-24,23,005,003300
,,,,,,,71.1,61.3,,,,,,,,,0.2,0.1,1400000US23005003500,2020-07-24,23,005,003500
,,,,,,,78.5,70.2,,,,,,,,,0.1,0.1,1400000US23005003701,2020-07-24,23,005,003701
,,,,,,,73.2,63.6,,,,,,,,,0.5,0.2,1400000US23005004001,2020-07-24,23,005,004001
,,,,,,,73.5,64.7,,,,,,,,,0.5,0.1,1400000US23005004002,2020-07-24,23,005,004002
,,,,,,,79.3,72.3,,,,,,,,,0.4,0.2,1400000US23005004201,2020-07-24,23,005,004201
,,,,,,,76.2,68.2,,,,,,,,,0.3,0.2,1400000US23005004401,2020-07-24,23,005,004401
,,,,,,,70.9,64.0,,,,,,,,,0.5,0.1,1400000US23005004402,2020-07-24,23,005,004402
,,,,,,,64.0,56.0,,,,,,,,,0.1,0.1,1400000US23005004502,2020-07-24,23,005,004502
,,,,,,,79.6,71.2,,,,,,,,,0.1,0.0,1400000US23005004600,2020-07-24,23,005,004600
,,,,,,,65.8,57.7,,,,,,,,,0.2,0.1,1400000US23005004702,2020-07-24,23,005,004702
,,,,,,,70.5,60.5,,,,,,,,,0.2,0.0,1400000US23005004803,2020-07-24,23,005,004803
,,,,,,,67.1,58.5,,,,,,,,,0.2,0.1,1400000US23005004804,2020-07-24,23,005,004804
,,,,,,,61.8,49.2,,,,,,,,,0.2,0.1,1400000US23005011205,2020-07-24,23,005,011205
,,,,,,,74.7,65.6,,,,,,,,,0.2,0.2,1400000US23005011206,2020-07-24,23,005,011206
,,,,,,,68.2,59.8,,,,,,,,,0.3,0.3,1400000US23005011500,2020-07-24,23,005,011500
,,,,,,,39.9,34.3,,,,,,,,,0.1,0.0,1400000US23005012002,2020-07-24,23,005,012002
,,,,,,,44.0,37.0,,,,,,,,,0.0,0.0,1400000US23005013001,2020-07-24,23,005,013001
,,,,,,,33.6,28.2,,,,,,,,,0.1,0.1,1400000US23005014001,2020-07-24,23,005,014001
,,,,,,,28.5,21.9,,,,,,,,,0.0,0.0,1400000US23005014002,2020-07-24,23,005,014002
,,,,,,,34.3,27.5,,,,,,,,,0.3,0.1,1400000US23005016001,2020-07-24,23,005,016001
,,,,,,,42.6,31.8,,,,,,,,,0.4,0.1,1400000US23005016500,2020-07-24,23,005,016500
,,,,,,,39.8,34.3,,,,,,,,,0.1,0.0,1400000US23005017002,2020-07-24,23,005,017002
,,,,,,,62.2,52.4,,,,,,,,,0.6,0.4,1400000US23005017004,2020-07-24,23,005,017004
