CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,57.7,27.3,,,,,,,,,0.2,0.0,1400000US01021060404,2020-07-24,01,021,060404
,,,,,,,56.9,23.8,,,,,,,,,0.1,0.0,1400000US01021060500,2020-07-24,01,021,060500
,,,,,,,58.6,25.7,,,,,,,,,0.4,0.0,1400000US01021060701,2020-07-24,01,021,060701
,,,,,,,42.0,15.6,,,,,,,,,0.0,0.0,1400000US01023956700,2020-07-24,01,023,956700
,,,,,,,57.2,21.7,,,,,,,,,0.4,0.1,1400000US01023956800,2020-07-24,01,023,956800
,,,,,,,52.7,20.4,,,,,,,,,0.0,0.0,1400000US01023957000,2020-07-24,01,023,957000
,,,,,,,48.9,17.4,,,,,,,,,0.3,0.2,1400000US01025957500,2020-07-24,01,025,957500
,,,,,,,57.7,26.1,,,,,,,,,0.2,0.1,1400000US01025957603,2020-07-24,01,025,957603
,,,,,,,61.9,30.6,,,,,,,,,0.3,0.2,1400000US01025957604,2020-07-24,01,025,957604
,,,,,,,53.7,21.8,,,,,,,,,0.1,0.0,1400000US01025957800,2020-07-24,01,025,957800
,,,,,,,57.6,24.0,,,,,,,,,0.1,0.0,1400000US01025957902,2020-07-24,01,025,957902
,,,,,,,50.3,21.4,,,,,,,,,0.1,0.0,1400000US01025958003,2020-07-24,01,025,958003
,,,,,,,54.3,21.3,,,,,,,,,0.1,0.0,1400000US01027959000,2020-07-24,01,027,959000
,,,,,,,61.2,21.1,,,,,,,,,0.0,0.0,1400000US01027959100,2020-07-24,01,027,959100
,,,,,,,48.3,19.0,,,,,,,,,0.0,0.0,1400000US01029959500,2020-07-24,01,029,959500
,,,,,,,54.5,24.8,,,,,,,,,0.1,0.1,1400000US01029959600,2020-07-24,01,029,959600
,,,,,,,59.3,22.9,,,,,,,,,0.1,0.1,1400000US01029959700,2020-07-24,01,029,959700
,,,,,,,60.8,25.3,,,,,,,,,0.0,0.0,1400000US01029959800,2020-07-24,01,029,959800
,,,,,,,50.1,20.6,,,,,,,,,0.3,0.0,1400000US01031010100,2020-07-24,01,031,010100
,,,,,,,49.6,19.9,,,,,,,,,0.1,0.1,1400000US01031010200,2020-07-24,01,031,010200
,,,,,,,59.9,49.1,,,,,,,,,0.0,0.0,1400000US01031010300,2020-07-24,01,031,010300
,,,,,,,51.4,20.6,,,,,,,,,0.1,0.1,1400000US01031010500,2020-07-24,01,031,010500
,,,,,,,57.2,22.2,,,,,,,,,0.1,0.1,1400000US01031010700,2020-07-24,01,031,010700
,,,,,,,63.2,54.6,,,,,,,,,0.1,0.0,1400000US01031010800,2020-07-24,01,031,010800
,,,,,,,54.5,26.7,,,,,,,,,0.4,0.3,1400000US01031010900,2020-07-24,01,031,010900
,,,,,,,58.6,30.5,,,,,,,,,0.1,0.1,1400000US01031011000,2020-07-24,01,031,011000
,,,,,,,68.0,56.3,,,,,,,,,0.0,0.0,1400000US01031011100,2020-07-24,01,031,011100
,,,,,,,76.0,68.1,,,,,,,,,0.2,0.2,1400000US01031011203,2020-07-24,01,031,011203
