CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,77.6,67.5,,,,,,,,,0.1,0.0,1400000US20177003601,2020-07-24,20,177,003601
,,,,,,,76.0,69.8,,,,,,,,,0.0,0.0,1400000US20177003606,2020-07-24,20,177,003606
,,,,,,,60.5,54.4,,,,,,,,,0.1,0.1,1400000US20177003702,2020-07-24,20,177,003702
,,,,,,,35.1,12.2,,,,,,,,,0.3,0.0,1400000US20177004000,2020-07-24,20,177,004000
,,,,,,,59.0,29.6,,,,,,,,,0.3,0.0,1400000US20179952800,2020-07-24,20,179,952800
,,,,,,,65.3,20.7,,,,,,,,,0.0,0.0,1400000US20183475800,2020-07-24,20,183,475800
,,,,,,,59.1,19.0,,,,,,,,,0.1,0.0,1400000US20185470700,2020-07-24,20,185,470700
,,,,,,,59.1,26.8,,,,,,,,,0.0,0.0,1400000US20189965200,2020-07-24,20,189,965200
,,,,,,,64.0,53.4,,,,,,,,,0.3,0.1,1400000US20191962200,2020-07-24,20,191,962200
,,,,,,,57.8,46.2,,,,,,,,,0.2,0.1,1400000US20191962500,2020-07-24,20,191,962500
,,,,,,,37.7,15.5,,,,,,,,,0.1,0.0,1400000US20209040700,2020-07-24,20,209,040700
,,,,,,,42.5,20.7,,,,,,,,,0.1,0.1,1400000US20209041200,2020-07-24,20,209,041200
,,,,,,,53.1,27.4,,,,,,,,,0.3,0.1,1400000US20209041600,2020-07-24,20,209,041600
,,,,,,,39.1,29.1,,,,,,,,,0.2,0.2,1400000US20209042001,2020-07-24,20,209,042001
,,,,,,,47.8,25.2,,,,,,,,,0.9,0.5,1400000US20209042200,2020-07-24,20,209,042200
,,,,,,,54.3,26.3,,,,,,,,,0.4,0.2,1400000US20209042700,2020-07-24,20,209,042700
,,,,,,,52.0,45.8,,,,,,,,,0.1,0.0,1400000US20209043301,2020-07-24,20,209,043301
,,,,,,,66.9,56.5,,,,,,,,,0.3,0.1,1400000US20209043600,2020-07-24,20,209,043600
,,,,,,,65.3,53.8,,,,,,,,,0.3,0.2,1400000US20209043803,2020-07-24,20,209,043803
,,,,,,,55.5,43.4,,,,,,,,,0.2,0.0,1400000US20209043903,2020-07-24,20,209,043903
,,,,,,,66.1,33.9,,,,,,,,,0.1,0.0,1400000US20209044001,2020-07-24,20,209,044001
,,,,,,,69.4,56.0,,,,,,,,,0.5,0.2,1400000US20209044103,2020-07-24,20,209,044103
,,,,,,,73.2,61.0,,,,,,,,,0.2,0.1,1400000US20209044201,2020-07-24,20,209,044201
,,,,,,,59.9,27.3,,,,,,,,,0.1,0.0,1400000US20209044301,2020-07-24,20,209,044301
,,,,,,,62.3,51.0,,,,,,,,,0.8,0.3,1400000US20209044400,2020-07-24,20,209,044400
,,,,,,,64.4,51.3,,,,,,,,,0.1,0.0,1400000US20209044702,2020-07-24,20,209,044702
,,,,,,,76.1,69.9,,,,,,,,,0.1,0.1,1400000US20209044803,2020-07-24,20,209,044803
,,,,,,,68.5,59.1,,,,,,,,,0.3,0.2,1400000US20209044900,2020-07-24,20,209,044900
,,,,,,,46.8,20.2,,,,,,,,,0.3,0.0,1400000US20209045300,2020-07-24,20,209,045300
,,,,,,,49.0,23.8,,,,,,,,,0.0,0.0,1400000US20209045500,2020-07-24,20,209,045500
,,,,,,,72.1,63.7,,,,,,,,,0.3,0.1,1400000US20015020209,2020-07-24,20,015,020209
,,,,,,,69.8,64.6,,,,,,,,,0.1,0.1,1400000US20045000801,2020-07-24,20,045,000801
,,,,,,,49.2,31.5,,,,,,,,,0.2,0.1,1400000US20069962600,2020-07-24,20,069,962600
,,,,,,,78.9,74.1,,,,,,,,,0.1,0.1,1400000US20091052904,2020-07-24,20,091,052904
,,,,,,,67.6,55.0,,,,,,,,,0.1,0.0,1400000US20099950400,2020-07-24,20,099,950400
,,,,,,,66.2,53.2,,,,,,,,,0.5,0.0,1400000US20131480300,2020-07-24,20,131,480300
,,,,,,,70.8,58.7,,,,,,,,,0.2,0.0,1400000US20169000600,2020-07-24,20,169,000600
,,,,,,,79.2,72.8,,,,,,,,,0.2,0.1,1400000US20173010108,2020-07-24,20,173,010108
,,,,,,,68.3,62.3,,,,,,,,,0.4,0.1,1400000US20173010801,2020-07-24,20,173,010801
,,,,,,,62.8,50.8,,,,,,,,,0.0,0.0,1400000US20209043400,2020-07-24,20,209,043400
,,,,,,,57.9,23.7,,,,,,,,,0.1,0.0,1400000US20015020400,2020-07-24,20,015,020400
,,,,,,,51.7,47.3,,,,,,,,,0.0,0.0,1400000US20045000902,2020-07-24,20,045,000902
,,,,,,,54.7,18.3,,,,,,,,,0.4,0.1,1400000US20065952300,2020-07-24,20,065,952300
,,,,,,,74.0,67.0,,,,,,,,,0.0,0.0,1400000US20091053006,2020-07-24,20,091,053006
,,,,,,,60.7,21.0,,,,,,,,,0.1,0.1,1400000US20099950600,2020-07-24,20,099,950600
,,,,,,,43.1,30.3,,,,,,,,,0.0,0.0,1400000US20129964600,2020-07-24,20,129,964600
,,,,,,,68.8,60.9,,,,,,,,,0.2,0.0,1400000US20161001302,2020-07-24,20,161,001302
,,,,,,,48.5,19.4,,,,,,,,,0.3,0.0,1400000US20175965600,2020-07-24,20,175,965600
,,,,,,,66.8,54.1,,,,,,,,,0.3,0.3,1400000US20209043500,2020-07-24,20,209,043500
,,,,,,,77.1,71.1,,,,,,,,,0.1,0.0,1400000US20161000601,2020-07-24,20,161,000601
,,,,,,,47.7,44.0,,,,,,,,,0.2,0.1,1400000US20161000801,2020-07-24,20,161,000801
,,,,,,,32.2,29.9,,,,,,,,,0.1,0.1,1400000US20161001002,2020-07-24,20,161,001002
,,,,,,,68.2,64.6,,,,,,,,,0.0,0.0,1400000US20161001301,2020-07-24,20,161,001301
,,,,,,,61.6,49.1,,,,,,,,,0.5,0.0,1400000US20163974600,2020-07-24,20,163,974600
,,,,,,,64.4,50.8,,,,,,,,,0.4,0.0,1400000US20167973800,2020-07-24,20,167,973800
,,,,,,,58.2,20.3,,,,,,,,,0.1,0.0,1400000US20169000102,2020-07-24,20,169,000102
,,,,,,,74.5,61.6,,,,,,,,,0.2,0.1,1400000US20169000400,2020-07-24,20,169,000400
,,,,,,,83.9,74.0,,,,,,,,,0.1,0.0,1400000US20169000700,2020-07-24,20,169,000700
,,,,,,,75.9,63.4,,,,,,,,,0.0,0.0,1400000US20169000900,2020-07-24,20,169,000900
,,,,,,,70.1,59.3,,,,,,,,,0.4,0.0,1400000US20169001200,2020-07-24,20,169,001200
,,,,,,,64.9,53.9,,,,,,,,,0.5,0.1,1400000US20173000200,2020-07-24,20,173,000200
,,,,,,,40.0,15.9,,,,,,,,,0.5,0.4,1400000US20173000600,2020-07-24,20,173,000600
,,,,,,,43.0,18.2,,,,,,,,,0.1,0.0,1400000US20173000800,2020-07-24,20,173,000800
,,,,,,,53.2,41.9,,,,,,,,,0.4,0.0,1400000US20173001100,2020-07-24,20,173,001100
,,,,,,,36.7,17.0,,,,,,,,,0.3,0.1,1400000US20173001800,2020-07-24,20,173,001800
,,,,,,,77.4,69.5,,,,,,,,,0.3,0.1,1400000US20173002200,2020-07-24,20,173,002200
,,,,,,,44.7,35.6,,,,,,,,,0.5,0.0,1400000US20173002400,2020-07-24,20,173,002400
,,,,,,,62.6,52.4,,,,,,,,,0.9,0.3,1400000US20173002800,2020-07-24,20,173,002800
,,,,,,,53.7,21.8,,,,,,,,,0.3,0.1,1400000US20173003100,2020-07-24,20,173,003100
,,,,,,,49.6,24.6,,,,,,,,,0.6,0.2,1400000US20173003400,2020-07-24,20,173,003400
,,,,,,,44.9,18.9,,,,,,,,,0.2,0.0,1400000US20173003700,2020-07-24,20,173,003700
,,,,,,,51.3,22.0,,,,,,,,,0.3,0.0,1400000US20173004000,2020-07-24,20,173,004000
,,,,,,,56.9,24.6,,,,,,,,,0.2,0.1,1400000US20173005100,2020-07-24,20,173,005100
,,,,,,,53.0,42.1,,,,,,,,,0.7,0.2,1400000US20173007000,2020-07-24,20,173,007000
,,,,,,,59.9,54.3,,,,,,,,,0.1,0.1,1400000US20173007201,2020-07-24,20,173,007201
,,,,,,,78.3,71.2,,,,,,,,,0.4,0.1,1400000US20173007207,2020-07-24,20,173,007207
,,,,,,,75.5,67.4,,,,,,,,,0.1,0.1,1400000US20173007301,2020-07-24,20,173,007301
,,,,,,,74.2,62.4,,,,,,,,,1.1,0.2,1400000US20173007600,2020-07-24,20,173,007600
,,,,,,,51.4,21.2,,,,,,,,,0.3,0.1,1400000US20173007800,2020-07-24,20,173,007800
,,,,,,,58.0,24.0,,,,,,,,,1.0,0.1,1400000US20173008200,2020-07-24,20,173,008200
,,,,,,,70.6,57.7,,,,,,,,,0.6,0.0,1400000US20173008400,2020-07-24,20,173,008400
,,,,,,,59.0,48.2,,,,,,,,,0.8,0.1,1400000US20173008700,2020-07-24,20,173,008700
,,,,,,,60.8,48.8,,,,,,,,,0.6,0.0,1400000US20173009000,2020-07-24,20,173,009000
,,,,,,,66.5,58.6,,,,,,,,,0.5,0.2,1400000US20173009301,2020-07-24,20,173,009301
,,,,,,,57.4,47.9,,,,,,,,,0.4,0.1,1400000US20173009304,2020-07-24,20,173,009304
,,,,,,,78.6,71.1,,,,,,,,,0.1,0.0,1400000US20173009504,2020-07-24,20,173,009504
,,,,,,,83.3,76.6,,,,,,,,,0.2,0.1,1400000US20173009507,2020-07-24,20,173,009507
,,,,,,,86.2,77.5,,,,,,,,,0.1,0.1,1400000US20173009510,2020-07-24,20,173,009510
,,,,,,,84.5,75.4,,,,,,,,,0.2,0.1,1400000US20173009512,2020-07-24,20,173,009512
,,,,,,,83.6,77.2,,,,,,,,,0.2,0.0,1400000US20173009515,2020-07-24,20,173,009515
,,,,,,,80.0,72.2,,,,,,,,,0.4,0.1,1400000US20173009605,2020-07-24,20,173,009605
,,,,,,,82.0,75.6,,,,,,,,,0.2,0.1,1400000US20173009803,2020-07-24,20,173,009803
,,,,,,,80.4,75.3,,,,,,,,,0.1,0.0,1400000US20173009901,2020-07-24,20,173,009901
,,,,,,,77.0,70.5,,,,,,,,,0.1,0.0,1400000US20173010002,2020-07-24,20,173,010002
,,,,,,,68.6,60.3,,,,,,,,,1.4,0.2,1400000US20173010006,2020-07-24,20,173,010006
,,,,,,,75.2,66.0,,,,,,,,,0.1,0.0,1400000US20173010107,2020-07-24,20,173,010107
,,,,,,,60.0,54.1,,,,,,,,,0.6,0.2,1400000US20173010109,2020-07-24,20,173,010109
,,,,,,,39.4,21.1,,,,,,,,,0.0,0.0,1400000US20175966000,2020-07-24,20,175,966000
,,,,,,,48.6,22.1,,,,,,,,,0.1,0.0,1400000US20177000600,2020-07-24,20,177,000600
,,,,,,,49.2,19.4,,,,,,,,,0.7,0.1,1400000US20177000800,2020-07-24,20,177,000800
,,,,,,,43.8,18.5,,,,,,,,,0.5,0.0,1400000US20177001100,2020-07-24,20,177,001100
,,,,,,,62.2,48.0,,,,,,,,,0.6,0.1,1400000US20177001500,2020-07-24,20,177,001500
,,,,,,,59.1,49.5,,,,,,,,,0.1,0.0,1400000US20177001603,2020-07-24,20,177,001603
,,,,,,,80.8,70.1,,,,,,,,,0.1,0.1,1400000US20177001900,2020-07-24,20,177,001900
,,,,,,,75.0,62.4,,,,,,,,,0.4,0.1,1400000US20177002401,2020-07-24,20,177,002401
,,,,,,,73.2,62.5,,,,,,,,,0.1,0.0,1400000US20177002601,2020-07-24,20,177,002601
,,,,,,,78.7,68.2,,,,,,,,,0.1,0.0,1400000US20177002702,2020-07-24,20,177,002702
,,,,,,,62.1,26.2,,,,,,,,,0.2,0.1,1400000US20177003001,2020-07-24,20,177,003001
,,,,,,,79.3,68.1,,,,,,,,,0.4,0.1,1400000US20177003301,2020-07-24,20,177,003301
,,,,,,,87.6,79.0,,,,,,,,,0.1,0.1,1400000US20177003401,2020-07-24,20,177,003401
,,,,,,,38.8,32.5,,,,,,,,,0.1,0.1,1400000US20055960501,2020-07-24,20,055,960501
,,,,,,,52.7,24.0,,,,,,,,,2.7,0.0,1400000US20055960505,2020-07-24,20,055,960505
,,,,,,,57.8,48.6,,,,,,,,,0.2,0.0,1400000US20055960507,2020-07-24,20,055,960507
,,,,,,,47.4,37.2,,,,,,,,,0.0,0.0,1400000US20055960600,2020-07-24,20,055,960600
,,,,,,,64.9,54.2,,,,,,,,,0.2,0.0,1400000US20057961600,2020-07-24,20,057,961600
,,,,,,,69.4,32.3,,,,,,,,,1.0,0.1,1400000US20057961801,2020-07-24,20,057,961801
,,,,,,,53.8,43.9,,,,,,,,,0.3,0.2,1400000US20057961901,2020-07-24,20,057,961901
,,,,,,,76.3,63.9,,,,,,,,,0.1,0.1,1400000US20057961902,2020-07-24,20,057,961902
,,,,,,,42.2,20.7,,,,,,,,,0.4,0.0,1400000US20057962101,2020-07-24,20,057,962101
,,,,,,,43.4,22.4,,,,,,,,,0.8,0.1,1400000US20057962102,2020-07-24,20,057,962102
,,,,,,,72.3,60.7,,,,,,,,,0.0,0.0,1400000US20059954102,2020-07-24,20,059,954102
,,,,,,,70.1,56.0,,,,,,,,,0.7,0.2,1400000US20059954200,2020-07-24,20,059,954200
,,,,,,,69.4,58.0,,,,,,,,,0.2,0.1,1400000US20059954300,2020-07-24,20,059,954300
,,,,,,,66.5,54.9,,,,,,,,,0.3,0.1,1400000US20059954400,2020-07-24,20,059,954400
,,,,,,,69.3,28.3,,,,,,,,,0.1,0.1,1400000US20059954500,2020-07-24,20,059,954500
,,,,,,,36.6,31.3,,,,,,,,,0.1,0.1,1400000US20061000100,2020-07-24,20,061,000100
,,,,,,,46.3,26.6,,,,,,,,,0.4,0.2,1400000US20061000200,2020-07-24,20,061,000200
,,,,,,,60.7,51.5,,,,,,,,,0.3,0.1,1400000US20061000300,2020-07-24,20,061,000300
,,,,,,,60.2,54.0,,,,,,,,,0.2,0.1,1400000US20061000401,2020-07-24,20,061,000401
,,,,,,,61.8,52.9,,,,,,,,,0.1,0.0,1400000US20061000402,2020-07-24,20,061,000402
,,,,,,,54.1,27.9,,,,,,,,,0.3,0.1,1400000US20061000500,2020-07-24,20,061,000500
,,,,,,,36.3,32.1,,,,,,,,,0.2,0.0,1400000US20061000601,2020-07-24,20,061,000601
,,,,,,,29.0,27.1,,,,,,,,,0.1,0.1,1400000US20061000602,2020-07-24,20,061,000602
,,,,,,,57.2,49.0,,,,,,,,,0.3,0.2,1400000US20061000700,2020-07-24,20,061,000700
,,,,,,,65.5,60.0,,,,,,,,,0.2,0.0,1400000US20061000801,2020-07-24,20,061,000801
,,,,,,,66.9,61.2,,,,,,,,,0.2,0.1,1400000US20061000802,2020-07-24,20,061,000802
,,,,,,,62.4,22.2,,,,,,,,,0.1,0.1,1400000US20063955300,2020-07-24,20,063,955300
,,,,,,,55.4,47.0,,,,,,,,,0.0,0.0,1400000US20067963600,2020-07-24,20,067,963600
,,,,,,,62.0,51.9,,,,,,,,,0.2,0.2,1400000US20067963700,2020-07-24,20,067,963700
,,,,,,,60.6,47.8,,,,,,,,,0.4,0.0,1400000US20069962700,2020-07-24,20,069,962700
,,,,,,,50.5,17.9,,,,,,,,,0.1,0.1,1400000US20073965600,2020-07-24,20,073,965600
,,,,,,,44.4,13.6,,,,,,,,,0.5,0.1,1400000US20073965800,2020-07-24,20,073,965800
,,,,,,,42.1,34.2,,,,,,,,,0.1,0.0,1400000US20075958600,2020-07-24,20,075,958600
,,,,,,,54.0,41.7,,,,,,,,,0.4,0.0,1400000US20077961700,2020-07-24,20,077,961700
,,,,,,,57.1,21.4,,,,,,,,,0.1,0.1,1400000US20077961800,2020-07-24,20,077,961800
,,,,,,,76.0,61.9,,,,,,,,,0.4,0.0,1400000US20079030200,2020-07-24,20,079,030200
,,,,,,,69.3,57.8,,,,,,,,,0.2,0.0,1400000US20079030300,2020-07-24,20,079,030300
,,,,,,,78.0,69.2,,,,,,,,,0.3,0.1,1400000US20079030500,2020-07-24,20,079,030500
,,,,,,,69.0,59.3,,,,,,,,,1.4,0.1,1400000US20079030602,2020-07-24,20,079,030602
,,,,,,,46.3,23.7,,,,,,,,,0.1,0.1,1400000US20081463100,2020-07-24,20,081,463100
,,,,,,,70.2,56.5,,,,,,,,,0.2,0.0,1400000US20085082600,2020-07-24,20,085,082600
,,,,,,,65.6,52.8,,,,,,,,,0.3,0.2,1400000US20085082700,2020-07-24,20,085,082700
,,,,,,,74.2,62.9,,,,,,,,,0.2,0.0,1400000US20087020101,2020-07-24,20,087,020101
,,,,,,,60.6,50.6,,,,,,,,,0.1,0.0,1400000US20087020102,2020-07-24,20,087,020102
,,,,,,,66.0,54.2,,,,,,,,,0.6,0.1,1400000US20087020300,2020-07-24,20,087,020300
,,,,,,,79.9,73.2,,,,,,,,,0.1,0.0,1400000US20091050000,2020-07-24,20,091,050000
,,,,,,,72.9,66.1,,,,,,,,,0.1,0.0,1400000US20091050100,2020-07-24,20,091,050100
,,,,,,,64.6,60.0,,,,,,,,,0.1,0.1,1400000US20091050301,2020-07-24,20,091,050301
,,,,,,,72.8,63.5,,,,,,,,,0.4,0.1,1400000US20091050302,2020-07-24,20,091,050302
,,,,,,,77.2,69.8,,,,,,,,,0.2,0.2,1400000US20091050500,2020-07-24,20,091,050500
,,,,,,,81.0,73.6,,,,,,,,,0.1,0.1,1400000US20091050600,2020-07-24,20,091,050600
,,,,,,,79.6,73.6,,,,,,,,,0.1,0.1,1400000US20091050800,2020-07-24,20,091,050800
,,,,,,,82.0,76.2,,,,,,,,,0.1,0.1,1400000US20091051000,2020-07-24,20,091,051000
,,,,,,,72.6,63.7,,,,,,,,,0.5,0.2,1400000US20091051100,2020-07-24,20,091,051100
,,,,,,,75.3,67.7,,,,,,,,,0.4,0.1,1400000US20091051300,2020-07-24,20,091,051300
,,,,,,,82.9,75.2,,,,,,,,,0.1,0.0,1400000US20091051400,2020-07-24,20,091,051400
,,,,,,,84.5,78.4,,,,,,,,,0.1,0.1,1400000US20091051600,2020-07-24,20,091,051600
,,,,,,,82.4,74.7,,,,,,,,,0.2,0.1,1400000US20091051700,2020-07-24,20,091,051700
,,,,,,,70.9,63.1,,,,,,,,,0.1,0.0,1400000US20091051803,2020-07-24,20,091,051803
,,,,,,,69.2,61.7,,,,,,,,,0.2,0.1,1400000US20091051804,2020-07-24,20,091,051804
,,,,,,,76.5,71.3,,,,,,,,,0.2,0.2,1400000US20091051806,2020-07-24,20,091,051806
,,,,,,,59.5,51.6,,,,,,,,,0.0,0.0,1400000US20091051808,2020-07-24,20,091,051808
,,,,,,,80.9,73.8,,,,,,,,,0.3,0.2,1400000US20091051902,2020-07-24,20,091,051902
,,,,,,,62.4,52.6,,,,,,,,,0.3,0.2,1400000US20091051907,2020-07-24,20,091,051907
,,,,,,,72.2,64.9,,,,,,,,,0.1,0.0,1400000US20091051908,2020-07-24,20,091,051908
,,,,,,,59.7,56.4,,,,,,,,,0.1,0.0,1400000US20091051910,2020-07-24,20,091,051910
,,,,,,,57.4,50.9,,,,,,,,,0.1,0.1,1400000US20091051911,2020-07-24,20,091,051911
,,,,,,,71.7,65.4,,,,,,,,,0.1,0.1,1400000US20091052001,2020-07-24,20,091,052001
,,,,,,,74.6,66.9,,,,,,,,,0.0,0.0,1400000US20091052004,2020-07-24,20,091,052004
,,,,,,,68.6,58.6,,,,,,,,,0.4,0.1,1400000US20091052006,2020-07-24,20,091,052006
,,,,,,,74.2,62.5,,,,,,,,,0.4,0.2,1400000US20091052101,2020-07-24,20,091,052101
,,,,,,,69.3,56.5,,,,,,,,,0.2,0.0,1400000US20091052102,2020-07-24,20,091,052102
,,,,,,,71.9,63.8,,,,,,,,,0.1,0.1,1400000US20091052201,2020-07-24,20,091,052201
,,,,,,,87.0,77.2,,,,,,,,,0.1,0.1,1400000US20091052202,2020-07-24,20,091,052202
,,,,,,,80.7,72.6,,,,,,,,,0.2,0.1,1400000US20091052304,2020-07-24,20,091,052304
,,,,,,,84.6,76.0,,,,,,,,,0.2,0.1,1400000US20091052305,2020-07-24,20,091,052305
,,,,,,,85.9,80.0,,,,,,,,,0.1,0.1,1400000US20091052306,2020-07-24,20,091,052306
,,,,,,,76.0,68.9,,,,,,,,,0.1,0.1,1400000US20091052307,2020-07-24,20,091,052307
,,,,,,,73.3,64.1,,,,,,,,,0.1,0.1,1400000US20091052308,2020-07-24,20,091,052308
,,,,,,,68.5,64.4,,,,,,,,,0.1,0.1,1400000US20091052410,2020-07-24,20,091,052410
,,,,,,,91.2,87.3,,,,,,,,,0.1,0.1,1400000US20091052411,2020-07-24,20,091,052411
,,,,,,,88.5,83.0,,,,,,,,,0.0,0.0,1400000US20091052414,2020-07-24,20,091,052414
,,,,,,,73.0,68.7,,,,,,,,,0.1,0.1,1400000US20091052415,2020-07-24,20,091,052415
,,,,,,,75.7,67.1,,,,,,,,,0.2,0.1,1400000US20091052416,2020-07-24,20,091,052416
,,,,,,,63.7,57.0,,,,,,,,,0.2,0.1,1400000US20091052417,2020-07-24,20,091,052417
,,,,,,,53.4,48.0,,,,,,,,,0.1,0.1,1400000US20091052418,2020-07-24,20,091,052418
,,,,,,,74.0,67.6,,,,,,,,,0.2,0.2,1400000US20091052419,2020-07-24,20,091,052419
