CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,78.0,66.4,,,,,,,,,0.0,0.0,1400000US56021000800,2020-09-04,56,021,000800
,,,,,,,75.6,65.4,,,,,,,,,0.0,0.0,1400000US56021000900,2020-09-04,56,021,000900
,,,,,,,61.7,51.8,,,,,,,,,0.3,0.2,1400000US56021001000,2020-09-04,56,021,001000
,,,,,,,27.2,25.4,,,,,,,,,0.1,0.1,1400000US56021001100,2020-09-04,56,021,001100
,,,,,,,82.3,74.2,,,,,,,,,0.3,0.2,1400000US56021001200,2020-09-04,56,021,001200
,,,,,,,77.9,66.2,,,,,,,,,0.1,0.0,1400000US56021001301,2020-09-04,56,021,001301
,,,,,,,87.0,79.1,,,,,,,,,0.0,0.0,1400000US56021001302,2020-09-04,56,021,001302
,,,,,,,79.7,71.3,,,,,,,,,0.0,0.0,1400000US56021001402,2020-09-04,56,021,001402
,,,,,,,69.3,56.6,,,,,,,,,0.0,0.0,1400000US56021001502,2020-09-04,56,021,001502
,,,,,,,80.4,72.8,,,,,,,,,0.0,0.0,1400000US56021001901,2020-09-04,56,021,001901
,,,,,,,70.9,62.0,,,,,,,,,0.1,0.0,1400000US56021001902,2020-09-04,56,021,001902
,,,,,,,61.4,47.8,,,,,,,,,0.3,0.2,1400000US56021002001,2020-09-04,56,021,002001
,,,,,,,61.2,52.3,,,,,,,,,0.3,0.1,1400000US56021002002,2020-09-04,56,021,002002
,,,,,,,49.1,32.9,,,,,,,,,0.6,0.1,1400000US56023978001,2020-09-04,56,023,978001
,,,,,,,49.9,37.0,,,,,,,,,0.5,0.0,1400000US56023978002,2020-09-04,56,023,978002
,,,,,,,32.7,15.5,,,,,,,,,0.2,0.1,1400000US56023978200,2020-09-04,56,023,978200
