CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,88.5,82.4,,,,,,,,,0.0,0.0,1400000US46083010111,2020-09-11,46,083,010111
,,,,,,,74.9,69.9,,,,,,,,,0.1,0.0,1400000US46083010112,2020-09-11,46,083,010112
,,,,,,,73.1,67.6,,,,,,,,,0.1,0.0,1400000US46083010113,2020-09-11,46,083,010113
,,,,,,,78.3,70.2,,,,,,,,,0.0,0.0,1400000US46083010114,2020-09-11,46,083,010114
,,,,,,,78.0,72.1,,,,,,,,,0.1,0.1,1400000US46083010115,2020-09-11,46,083,010115
,,,,,,,78.3,65.2,,,,,,,,,0.1,0.0,1400000US46083010200,2020-09-11,46,083,010200
,,,,,,,77.8,65.9,,,,,,,,,0.1,0.1,1400000US46083010300,2020-09-11,46,083,010300
,,,,,,,72.3,58.0,,,,,,,,,0.0,0.0,1400000US46083010400,2020-09-11,46,083,010400
,,,,,,,26.6,9.1,,,,,,,,,0.0,0.0,1400000US46085940100,2020-09-11,46,085,940100
,,,,,,,48.6,22.0,,,,,,,,,0.0,0.0,1400000US46085972600,2020-09-11,46,085,972600
,,,,,,,72.2,58.2,,,,,,,,,0.0,0.0,1400000US46087964600,2020-09-11,46,087,964600
,,,,,,,67.4,52.9,,,,,,,,,0.1,0.1,1400000US46087964700,2020-09-11,46,087,964700
,,,,,,,48.7,17.3,,,,,,,,,0.3,0.0,1400000US46089963100,2020-09-11,46,089,963100
,,,,,,,47.0,31.7,,,,,,,,,0.3,0.0,1400000US46091950800,2020-09-11,46,091,950800
,,,,,,,58.8,52.8,,,,,,,,,0.4,0.4,1400000US46093020200,2020-09-11,46,093,020200
,,,,,,,66.4,56.9,,,,,,,,,0.1,0.0,1400000US46093020302,2020-09-11,46,093,020302
,,,,,,,70.6,62.1,,,,,,,,,0.1,0.1,1400000US46093020303,2020-09-11,46,093,020303
,,,,,,,50.9,39.1,,,,,,,,,0.1,0.0,1400000US46093020304,2020-09-11,46,093,020304
,,,,,,,49.8,40.0,,,,,,,,,0.5,0.1,1400000US46093020500,2020-09-11,46,093,020500
,,,,,,,59.2,44.4,,,,,,,,,0.3,0.0,1400000US46097961600,2020-09-11,46,097,961600
,,,,,,,64.4,50.9,,,,,,,,,0.4,0.0,1400000US46099000201,2020-09-11,46,099,000201
,,,,,,,62.6,52.5,,,,,,,,,0.5,0.1,1400000US46099000202,2020-09-11,46,099,000202
,,,,,,,78.7,65.6,,,,,,,,,0.2,0.1,1400000US46099000401,2020-09-11,46,099,000401
,,,,,,,73.5,61.3,,,,,,,,,0.1,0.0,1400000US46099000406,2020-09-11,46,099,000406
,,,,,,,72.2,62.7,,,,,,,,,0.0,0.0,1400000US46099000407,2020-09-11,46,099,000407
,,,,,,,59.0,48.4,,,,,,,,,0.5,0.0,1400000US46099000701,2020-09-11,46,099,000701
,,,,,,,65.7,53.8,,,,,,,,,0.1,0.0,1400000US46099000900,2020-09-11,46,099,000900
,,,,,,,67.4,57.4,,,,,,,,,0.1,0.0,1400000US46099001001,2020-09-11,46,099,001001
,,,,,,,85.7,79.3,,,,,,,,,0.0,0.0,1400000US46099001105,2020-09-11,46,099,001105
,,,,,,,78.6,66.0,,,,,,,,,0.0,0.0,1400000US46099001107,2020-09-11,46,099,001107
,,,,,,,67.6,47.8,,,,,,,,,0.0,0.0,1400000US46099001109,2020-09-11,46,099,001109
,,,,,,,88.7,83.2,,,,,,,,,0.0,0.0,1400000US46099001111,2020-09-11,46,099,001111
,,,,,,,84.2,78.3,,,,,,,,,0.1,0.1,1400000US46099001112,2020-09-11,46,099,001112
,,,,,,,66.9,57.0,,,,,,,,,0.0,0.0,1400000US46099001501,2020-09-11,46,099,001501
,,,,,,,84.2,76.4,,,,,,,,,0.1,0.0,1400000US46099001600,2020-09-11,46,099,001600
,,,,,,,81.9,71.8,,,,,,,,,0.0,0.0,1400000US46099001700,2020-09-11,46,099,001700
,,,,,,,81.8,73.3,,,,,,,,,0.1,0.1,1400000US46099001804,2020-09-11,46,099,001804
,,,,,,,82.6,75.6,,,,,,,,,0.2,0.2,1400000US46099001806,2020-09-11,46,099,001806
,,,,,,,85.1,74.3,,,,,,,,,0.1,0.0,1400000US46099001901,2020-09-11,46,099,001901
,,,,,,,79.8,68.8,,,,,,,,,0.1,0.1,1400000US46099010101,2020-09-11,46,099,010101
,,,,,,,76.1,64.7,,,,,,,,,0.2,0.1,1400000US46099010200,2020-09-11,46,099,010200
,,,,,,,78.0,69.3,,,,,,,,,0.2,0.0,1400000US46099010300,2020-09-11,46,099,010300
,,,,,,,75.1,70.3,,,,,,,,,0.0,0.0,1400000US46083010110,2020-09-11,46,083,010110
,,,,,,,78.2,68.5,,,,,,,,,0.0,0.0,1400000US46099010402,2020-09-11,46,099,010402
,,,,,,,80.2,70.7,,,,,,,,,0.1,0.0,1400000US46099010404,2020-09-11,46,099,010404
