CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,64.7,60.2,,,,,,,,,0.1,0.0,1400000US49049000400,2020-09-11,49,049,000400
,,,,,,,77.7,70.0,,,,,,,,,0.0,0.0,1400000US49049000504,2020-09-11,49,049,000504
,,,,,,,87.9,84.1,,,,,,,,,0.0,0.0,1400000US49049000505,2020-09-11,49,049,000505
,,,,,,,78.5,73.6,,,,,,,,,0.0,0.0,1400000US49049000506,2020-09-11,49,049,000506
,,,,,,,87.1,82.1,,,,,,,,,0.0,0.0,1400000US49049000507,2020-09-11,49,049,000507
,,,,,,,79.2,73.2,,,,,,,,,0.0,0.0,1400000US49049000508,2020-09-11,49,049,000508
,,,,,,,51.8,48.5,,,,,,,,,0.2,0.1,1400000US49049000511,2020-09-11,49,049,000511
,,,,,,,78.6,74.3,,,,,,,,,0.1,0.1,1400000US49049000601,2020-09-11,49,049,000601
,,,,,,,82.2,77.5,,,,,,,,,0.0,0.0,1400000US49049000603,2020-09-11,49,049,000603
,,,,,,,88.5,86.5,,,,,,,,,0.0,0.0,1400000US49049000604,2020-09-11,49,049,000604
,,,,,,,70.3,65.6,,,,,,,,,0.0,0.0,1400000US49049000703,2020-09-11,49,049,000703
,,,,,,,80.2,75.1,,,,,,,,,0.1,0.0,1400000US49049000707,2020-09-11,49,049,000707
,,,,,,,88.1,83.9,,,,,,,,,0.0,0.0,1400000US49049000708,2020-09-11,49,049,000708
,,,,,,,84.5,81.5,,,,,,,,,0.0,0.0,1400000US49049000709,2020-09-11,49,049,000709
,,,,,,,88.5,84.0,,,,,,,,,0.0,0.0,1400000US49049000710,2020-09-11,49,049,000710
,,,,,,,88.1,83.8,,,,,,,,,0.0,0.0,1400000US49049000711,2020-09-11,49,049,000711
,,,,,,,73.2,66.6,,,,,,,,,0.1,0.1,1400000US49049000801,2020-09-11,49,049,000801
,,,,,,,68.6,61.5,,,,,,,,,0.2,0.1,1400000US49049000803,2020-09-11,49,049,000803
,,,,,,,75.6,68.6,,,,,,,,,0.0,0.0,1400000US49049000804,2020-09-11,49,049,000804
,,,,,,,75.0,69.5,,,,,,,,,0.1,0.0,1400000US49049000901,2020-09-11,49,049,000901
,,,,,,,86.4,81.5,,,,,,,,,0.0,0.0,1400000US49049000903,2020-09-11,49,049,000903
,,,,,,,79.8,72.7,,,,,,,,,0.0,0.0,1400000US49049001001,2020-09-11,49,049,001001
,,,,,,,79.5,75.2,,,,,,,,,0.1,0.0,1400000US49049001002,2020-09-11,49,049,001002
,,,,,,,76.0,71.4,,,,,,,,,0.0,0.0,1400000US49049001105,2020-09-11,49,049,001105
,,,,,,,77.0,69.7,,,,,,,,,0.0,0.0,1400000US49049001106,2020-09-11,49,049,001106
,,,,,,,66.3,61.6,,,,,,,,,0.1,0.0,1400000US49049001108,2020-09-11,49,049,001108
,,,,,,,66.3,62.6,,,,,,,,,0.1,0.0,1400000US49049001201,2020-09-11,49,049,001201
,,,,,,,66.7,61.3,,,,,,,,,0.2,0.2,1400000US49049001300,2020-09-11,49,049,001300
,,,,,,,72.0,67.9,,,,,,,,,0.0,0.0,1400000US49049001401,2020-09-11,49,049,001401
,,,,,,,51.2,49.9,,,,,,,,,0.0,0.0,1400000US49049001403,2020-09-11,49,049,001403
,,,,,,,80.4,74.9,,,,,,,,,0.1,0.0,1400000US49049001501,2020-09-11,49,049,001501
,,,,,,,82.3,78.9,,,,,,,,,0.1,0.1,1400000US49049001503,2020-09-11,49,049,001503
,,,,,,,63.0,61.6,,,,,,,,,0.3,0.2,1400000US49049001601,2020-09-11,49,049,001601
,,,,,,,11.2,11.0,,,,,,,,,0.1,0.0,1400000US49049001602,2020-09-11,49,049,001602
,,,,,,,75.8,72.2,,,,,,,,,0.0,0.0,1400000US49049001702,2020-09-11,49,049,001702
,,,,,,,67.7,66.5,,,,,,,,,0.1,0.1,1400000US49049001801,2020-09-11,49,049,001801
,,,,,,,72.5,69.2,,,,,,,,,0.0,0.0,1400000US49049001803,2020-09-11,49,049,001803
,,,,,,,71.9,68.9,,,,,,,,,0.0,0.0,1400000US49049001900,2020-09-11,49,049,001900
,,,,,,,81.6,76.1,,,,,,,,,0.1,0.0,1400000US49049000208,2020-09-11,49,049,000208
,,,,,,,67.8,61.8,,,,,,,,,0.0,0.0,1400000US49049002002,2020-09-11,49,049,002002
,,,,,,,86.3,83.0,,,,,,,,,0.0,0.0,1400000US49049002101,2020-09-11,49,049,002101
,,,,,,,74.6,68.4,,,,,,,,,0.0,0.0,1400000US49049002205,2020-09-11,49,049,002205
,,,,,,,68.9,67.2,,,,,,,,,0.0,0.0,1400000US49049002208,2020-09-11,49,049,002208
,,,,,,,41.1,39.2,,,,,,,,,0.3,0.0,1400000US49049002209,2020-09-11,49,049,002209
,,,,,,,61.0,57.0,,,,,,,,,0.3,0.0,1400000US49049002211,2020-09-11,49,049,002211
,,,,,,,71.0,68.9,,,,,,,,,0.1,0.0,1400000US49049002212,2020-09-11,49,049,002212
,,,,,,,68.2,63.2,,,,,,,,,0.1,0.0,1400000US49049002300,2020-09-11,49,049,002300
,,,,,,,57.2,52.6,,,,,,,,,0.2,0.0,1400000US49049002400,2020-09-11,49,049,002400
,,,,,,,77.6,75.2,,,,,,,,,0.0,0.0,1400000US49049002702,2020-09-11,49,049,002702
,,,,,,,76.1,71.1,,,,,,,,,0.1,0.1,1400000US49049002703,2020-09-11,49,049,002703
,,,,,,,71.7,65.0,,,,,,,,,0.0,0.0,1400000US49049002902,2020-09-11,49,049,002902
,,,,,,,82.2,77.1,,,,,,,,,0.0,0.0,1400000US49049003001,2020-09-11,49,049,003001
,,,,,,,83.5,80.4,,,,,,,,,0.0,0.0,1400000US49049003103,2020-09-11,49,049,003103
,,,,,,,80.0,77.2,,,,,,,,,0.1,0.0,1400000US49049003104,2020-09-11,49,049,003104
,,,,,,,77.5,71.5,,,,,,,,,0.0,0.0,1400000US49049003106,2020-09-11,49,049,003106
,,,,,,,73.7,65.5,,,,,,,,,0.2,0.2,1400000US49049003201,2020-09-11,49,049,003201
,,,,,,,71.7,64.7,,,,,,,,,0.1,0.0,1400000US49049003204,2020-09-11,49,049,003204
