CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,48.2,19.5,,,,,,,,,0.1,0.0,1400000US40073958200,2020-08-11,40,073,958200
,,,,,,,52.3,39.0,,,,,,,,,0.3,0.2,1400000US40073958400,2020-08-11,40,073,958400
,,,,,,,44.8,15.1,,,,,,,,,0.0,0.0,1400000US40075963600,2020-08-11,40,075,963600
,,,,,,,40.1,16.1,,,,,,,,,0.2,0.1,1400000US40075964200,2020-08-11,40,075,964200
,,,,,,,43.2,17.9,,,,,,,,,0.2,0.0,1400000US40077087100,2020-08-11,40,077,087100
,,,,,,,38.2,18.3,,,,,,,,,0.1,0.1,1400000US40077087300,2020-08-11,40,077,087300
,,,,,,,63.0,27.0,,,,,,,,,0.2,0.0,1400000US40079040102,2020-08-11,40,079,040102
,,,,,,,54.0,20.6,,,,,,,,,0.2,0.0,1400000US40079040299,2020-08-11,40,079,040299
,,,,,,,53.4,21.6,,,,,,,,,0.4,0.1,1400000US40079040302,2020-08-11,40,079,040302
,,,,,,,54.4,21.1,,,,,,,,,0.1,0.0,1400000US40079040303,2020-08-11,40,079,040303
,,,,,,,51.5,22.7,,,,,,,,,0.1,0.0,1400000US40079040402,2020-08-11,40,079,040402
,,,,,,,46.0,21.9,,,,,,,,,0.4,0.0,1400000US40079040500,2020-08-11,40,079,040500
,,,,,,,43.6,18.2,,,,,,,,,0.1,0.0,1400000US40079040602,2020-08-11,40,079,040602
,,,,,,,56.0,23.4,,,,,,,,,0.3,0.0,1400000US40081961100,2020-08-11,40,081,961100
,,,,,,,48.2,21.9,,,,,,,,,0.5,0.1,1400000US40081961200,2020-08-11,40,081,961200
,,,,,,,54.0,22.9,,,,,,,,,0.3,0.0,1400000US40081961402,2020-08-11,40,081,961402
,,,,,,,49.0,19.6,,,,,,,,,0.2,0.1,1400000US40081961600,2020-08-11,40,081,961600
,,,,,,,71.1,33.7,,,,,,,,,0.3,0.0,1400000US40083600101,2020-08-11,40,083,600101
,,,,,,,63.3,27.2,,,,,,,,,0.3,0.0,1400000US40083600200,2020-08-11,40,083,600200
,,,,,,,69.8,63.2,,,,,,,,,0.2,0.0,1400000US40083600401,2020-08-11,40,083,600401
,,,,,,,72.6,66.2,,,,,,,,,0.1,0.0,1400000US40083600402,2020-08-11,40,083,600402
,,,,,,,42.7,31.6,,,,,,,,,0.2,0.2,1400000US40083600600,2020-08-11,40,083,600600
,,,,,,,74.3,68.4,,,,,,,,,0.1,0.0,1400000US40083600801,2020-08-11,40,083,600801
,,,,,,,75.2,67.3,,,,,,,,,0.0,0.0,1400000US40083600903,2020-08-11,40,083,600903
,,,,,,,49.2,20.6,,,,,,,,,0.3,0.1,1400000US40083601000,2020-08-11,40,083,601000
,,,,,,,43.0,18.1,,,,,,,,,0.2,0.0,1400000US40085094200,2020-08-11,40,085,094200
,,,,,,,42.6,15.8,,,,,,,,,0.4,0.0,1400000US40085094300,2020-08-11,40,085,094300
,,,,,,,61.0,54.0,,,,,,,,,0.0,0.0,1400000US40087400104,2020-08-11,40,087,400104
,,,,,,,60.5,53.5,,,,,,,,,0.0,0.0,1400000US40087400105,2020-08-11,40,087,400105
,,,,,,,55.7,27.1,,,,,,,,,0.3,0.1,1400000US40087400201,2020-08-11,40,087,400201
,,,,,,,68.2,62.3,,,,,,,,,0.0,0.0,1400000US40087400204,2020-08-11,40,087,400204
,,,,,,,57.9,46.3,,,,,,,,,0.2,0.0,1400000US40087400300,2020-08-11,40,087,400300
,,,,,,,26.9,10.4,,,,,,,,,0.9,0.1,1400000US40089098200,2020-08-11,40,089,098200
,,,,,,,38.0,14.9,,,,,,,,,0.8,0.1,1400000US40089098300,2020-08-11,40,089,098300
,,,,,,,47.3,21.5,,,,,,,,,0.3,0.1,1400000US40089098501,2020-08-11,40,089,098501
,,,,,,,54.6,24.6,,,,,,,,,0.1,0.0,1400000US40089098600,2020-08-11,40,089,098600
,,,,,,,41.8,17.5,,,,,,,,,0.2,0.0,1400000US40089098700,2020-08-11,40,089,098700
,,,,,,,56.0,23.5,,,,,,,,,0.1,0.0,1400000US40089098800,2020-08-11,40,089,098800
,,,,,,,47.8,16.9,,,,,,,,,0.6,0.1,1400000US40089098900,2020-08-11,40,089,098900
