CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,40.9,26.1,,,,,,,,,0.3,0.2,1400000US54049021500,2020-08-11,54,049,021500
,,,,,,,58.5,27.1,,,,,,,,,0.2,0.0,1400000US54049021601,2020-08-11,54,049,021601
,,,,,,,55.0,25.9,,,,,,,,,0.1,0.0,1400000US54049021602,2020-08-11,54,049,021602
,,,,,,,64.2,26.8,,,,,,,,,0.2,0.0,1400000US54049021700,2020-08-11,54,049,021700
,,,,,,,55.6,26.1,,,,,,,,,0.0,0.0,1400000US54049021800,2020-08-11,54,049,021800
,,,,,,,51.2,18.1,,,,,,,,,0.4,0.1,1400000US54051020200,2020-08-11,54,051,020200
,,,,,,,56.7,22.9,,,,,,,,,0.3,0.2,1400000US54051020500,2020-08-11,54,051,020500
,,,,,,,60.3,50.1,,,,,,,,,1.6,0.0,1400000US54051020601,2020-08-11,54,051,020601
,,,,,,,74.9,29.1,,,,,,,,,0.3,0.1,1400000US54051020702,2020-08-11,54,051,020702
,,,,,,,50.1,18.9,,,,,,,,,0.1,0.0,1400000US54051020800,2020-08-11,54,051,020800
,,,,,,,60.7,23.1,,,,,,,,,0.1,0.0,1400000US54051020900,2020-08-11,54,051,020900
,,,,,,,67.6,54.0,,,,,,,,,0.1,0.0,1400000US54051021001,2020-08-11,54,051,021001
,,,,,,,69.0,51.8,,,,,,,,,0.5,0.2,1400000US54051021002,2020-08-11,54,051,021002
,,,,,,,68.2,27.9,,,,,,,,,0.0,0.0,1400000US54051021100,2020-08-11,54,051,021100
,,,,,,,39.3,23.7,,,,,,,,,0.6,0.1,1400000US54053954801,2020-08-11,54,053,954801
,,,,,,,54.0,22.0,,,,,,,,,0.3,0.1,1400000US54053954901,2020-08-11,54,053,954901
,,,,,,,66.7,28.1,,,,,,,,,0.3,0.1,1400000US54053954902,2020-08-11,54,053,954902
,,,,,,,47.4,22.3,,,,,,,,,0.8,0.1,1400000US54053955101,2020-08-11,54,053,955101
