CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,19.8,17.0,,,,,,,,,0.0,0.0,1400000US30075000100,2020-05-24,30,075,000100
,,,,,,,27.6,15.7,,,,,,,,,0.0,0.0,1400000US30077000100,2020-05-24,30,077,000100
,,,,,,,58.9,45.2,,,,,,,,,0.0,0.0,1400000US30077000200,2020-05-24,30,077,000200
,,,,,,,14.4,12.3,,,,,,,,,0.1,0.1,1400000US30079000100,2020-05-24,30,079,000100
,,,,,,,63.9,22.8,,,,,,,,,0.1,0.1,1400000US30081000201,2020-05-24,30,081,000201
,,,,,,,71.8,62.1,,,,,,,,,0.1,0.0,1400000US30081000203,2020-05-24,30,081,000203
,,,,,,,48.2,16.4,,,,,,,,,0.0,0.0,1400000US30081000300,2020-05-24,30,081,000300
,,,,,,,54.8,19.4,,,,,,,,,0.1,0.0,1400000US30081000401,2020-05-24,30,081,000401
,,,,,,,60.7,19.1,,,,,,,,,0.0,0.0,1400000US30081000501,2020-05-24,30,081,000501
,,,,,,,69.1,24.4,,,,,,,,,0.0,0.0,1400000US30081000601,2020-05-24,30,081,000601
,,,,,,,65.2,23.7,,,,,,,,,0.1,0.0,1400000US30081000602,2020-05-24,30,081,000602
,,,,,,,19.8,8.3,,,,,,,,,0.1,0.1,1400000US30081000800,2020-05-24,30,081,000800
,,,,,,,29.8,17.1,,,,,,,,,0.0,0.0,1400000US30083070100,2020-05-24,30,083,070100
,,,,,,,52.8,45.0,,,,,,,,,0.0,0.0,1400000US30083070301,2020-05-24,30,083,070301
,,,,,,,56.0,46.3,,,,,,,,,0.0,0.0,1400000US30083070400,2020-05-24,30,083,070400
,,,,,,,26.5,19.7,,,,,,,,,0.2,0.2,1400000US30085080100,2020-05-24,30,085,080100
,,,,,,,8.4,8.1,,,,,,,,,0.0,0.0,1400000US30085940002,2020-05-24,30,085,940002
,,,,,,,15.1,13.0,,,,,,,,,0.0,0.0,1400000US30087000100,2020-05-24,30,087,000100
,,,,,,,46.2,41.2,,,,,,,,,0.0,0.0,1400000US30087000300,2020-05-24,30,087,000300
,,,,,,,3.2,3.2,,,,,,,,,0.0,0.0,1400000US30087940400,2020-05-24,30,087,940400
,,,,,,,27.7,21.9,,,,,,,,,0.0,0.0,1400000US30089000201,2020-05-24,30,089,000201
,,,,,,,23.3,14.3,,,,,,,,,0.1,0.1,1400000US30089940300,2020-05-24,30,089,940300
,,,,,,,48.0,38.8,,,,,,,,,0.1,0.0,1400000US30091090200,2020-05-24,30,091,090200
,,,,,,,55.0,43.4,,,,,,,,,0.1,0.1,1400000US30093000101,2020-05-24,30,093,000101
,,,,,,,45.4,33.7,,,,,,,,,0.0,0.0,1400000US30093000102,2020-05-24,30,093,000102
,,,,,,,69.3,51.6,,,,,,,,,0.0,0.0,1400000US30093000300,2020-05-24,30,093,000300
,,,,,,,74.2,62.3,,,,,,,,,0.0,0.0,1400000US30093000500,2020-05-24,30,093,000500
