CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,66.8,61.1,,,,,,,,,0.5,0.2,1400000US44007011600,2020-04-24,44,007,011600
,,,,,,,59.8,56.3,,,,,,,,,2.4,0.4,1400000US44007011702,2020-04-24,44,007,011702
,,,,,,,53.6,45.0,,,,,,,,,0.8,0.3,1400000US44007011901,2020-04-24,44,007,011901
,,,,,,,60.5,50.6,,,,,,,,,0.5,0.2,1400000US44007011902,2020-04-24,44,007,011902
,,,,,,,48.4,42.5,,,,,,,,,0.7,0.1,1400000US44007012102,2020-04-24,44,007,012102
,,,,,,,47.6,41.6,,,,,,,,,2.9,0.2,1400000US44007012104,2020-04-24,44,007,012104
,,,,,,,54.4,51.7,,,,,,,,,1.2,0.2,1400000US44007012200,2020-04-24,44,007,012200
,,,,,,,54.9,49.3,,,,,,,,,2.1,0.2,1400000US44007012401,2020-04-24,44,007,012401
,,,,,,,51.7,21.4,,,,,,,,,0.3,0.0,1400000US44007012500,2020-04-24,44,007,012500
,,,,,,,55.0,54.1,,,,,,,,,0.5,0.5,1400000US44007012602,2020-04-24,44,007,012602
,,,,,,,56.1,55.3,,,,,,,,,0.2,0.2,1400000US44007012701,2020-04-24,44,007,012701
,,,,,,,52.7,45.6,,,,,,,,,0.7,0.3,1400000US44007012801,2020-04-24,44,007,012801
,,,,,,,63.4,60.4,,,,,,,,,0.5,0.3,1400000US44007012803,2020-04-24,44,007,012803
,,,,,,,50.5,46.7,,,,,,,,,1.9,0.2,1400000US44007012900,2020-04-24,44,007,012900
,,,,,,,57.3,54.9,,,,,,,,,1.0,0.1,1400000US44007013001,2020-04-24,44,007,013001
,,,,,,,50.4,48.7,,,,,,,,,0.8,0.1,1400000US44007013002,2020-04-24,44,007,013002
,,,,,,,54.5,50.0,,,,,,,,,0.5,0.1,1400000US44007013101,2020-04-24,44,007,013101
,,,,,,,50.3,49.4,,,,,,,,,0.2,0.2,1400000US44007013102,2020-04-24,44,007,013102
,,,,,,,52.6,52.1,,,,,,,,,0.1,0.1,1400000US44007013201,2020-04-24,44,007,013201
,,,,,,,54.2,53.6,,,,,,,,,0.3,0.3,1400000US44007013202,2020-04-24,44,007,013202
,,,,,,,51.8,51.3,,,,,,,,,0.3,0.3,1400000US44007013300,2020-04-24,44,007,013300
,,,,,,,56.1,51.9,,,,,,,,,0.4,0.2,1400000US44007013400,2020-04-24,44,007,013400
,,,,,,,46.9,41.0,,,,,,,,,0.7,0.2,1400000US44007013500,2020-04-24,44,007,013500
,,,,,,,51.5,47.7,,,,,,,,,1.0,0.2,1400000US44007013600,2020-04-24,44,007,013600
,,,,,,,47.6,42.5,,,,,,,,,0.5,0.2,1400000US44007013701,2020-04-24,44,007,013701
,,,,,,,51.7,47.9,,,,,,,,,1.1,0.1,1400000US44007013702,2020-04-24,44,007,013702
,,,,,,,59.2,53.5,,,,,,,,,2.8,0.5,1400000US44007013800,2020-04-24,44,007,013800
,,,,,,,56.1,48.5,,,,,,,,,0.4,0.2,1400000US44007014000,2020-04-24,44,007,014000
,,,,,,,42.0,18.6,,,,,,,,,1.0,0.1,1400000US44007014100,2020-04-24,44,007,014100
,,,,,,,56.0,55.2,,,,,,,,,0.6,0.6,1400000US44007014300,2020-04-24,44,007,014300
,,,,,,,65.6,65.0,,,,,,,,,0.3,0.3,1400000US44007014501,2020-04-24,44,007,014501
,,,,,,,50.8,49.3,,,,,,,,,0.4,0.4,1400000US44007014502,2020-04-24,44,007,014502
,,,,,,,51.1,50.4,,,,,,,,,0.5,0.5,1400000US44007014800,2020-04-24,44,007,014800
,,,,,,,41.4,22.9,,,,,,,,,0.3,0.2,1400000US44007015000,2020-04-24,44,007,015000
,,,,,,,39.7,14.0,,,,,,,,,0.6,0.1,1400000US44007015200,2020-04-24,44,007,015200
