CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,65.5,63.1,,,,,,,,,0.6,0.3,1400000US04019004335,2020-04-24,04,019,004335
,,,,,,,66.8,64.7,,,,,,,,,0.5,0.4,1400000US04019004336,2020-04-24,04,019,004336
,,,,,,,77.5,72.5,,,,,,,,,0.0,0.0,1400000US04019004338,2020-04-24,04,019,004338
,,,,,,,56.6,52.7,,,,,,,,,0.2,0.1,1400000US04019004339,2020-04-24,04,019,004339
,,,,,,,61.4,20.3,,,,,,,,,0.1,0.1,1400000US04019004404,2020-04-24,04,019,004404
,,,,,,,38.7,36.5,,,,,,,,,1.8,0.4,1400000US04019004407,2020-04-24,04,019,004407
,,,,,,,68.3,62.6,,,,,,,,,0.2,0.1,1400000US04019004413,2020-04-24,04,019,004413
,,,,,,,54.8,49.6,,,,,,,,,0.4,0.1,1400000US04019004414,2020-04-24,04,019,004414
,,,,,,,71.0,68.3,,,,,,,,,0.3,0.3,1400000US04019004418,2020-04-24,04,019,004418
,,,,,,,32.2,30.5,,,,,,,,,1.1,0.3,1400000US04019004424,2020-04-24,04,019,004424
,,,,,,,65.2,59.3,,,,,,,,,0.2,0.2,1400000US04019004426,2020-04-24,04,019,004426
,,,,,,,42.4,41.6,,,,,,,,,0.2,0.2,1400000US04019004430,2020-04-24,04,019,004430
,,,,,,,48.8,47.1,,,,,,,,,0.3,0.3,1400000US04019004431,2020-04-24,04,019,004431
,,,,,,,67.0,66.5,,,,,,,,,0.5,0.2,1400000US04019004433,2020-04-24,04,019,004433
,,,,,,,51.9,48.3,,,,,,,,,0.4,0.3,1400000US04019004434,2020-04-24,04,019,004434
,,,,,,,68.2,67.4,,,,,,,,,0.3,0.3,1400000US04019004436,2020-04-24,04,019,004436
,,,,,,,54.5,54.0,,,,,,,,,0.5,0.5,1400000US04019004437,2020-04-24,04,019,004437
,,,,,,,68.5,66.1,,,,,,,,,0.1,0.1,1400000US04019004439,2020-04-24,04,019,004439
,,,,,,,72.2,67.8,,,,,,,,,0.2,0.1,1400000US04019004440,2020-04-24,04,019,004440
,,,,,,,47.7,20.4,,,,,,,,,0.3,0.0,1400000US04019004506,2020-04-24,04,019,004506
,,,,,,,45.6,42.7,,,,,,,,,2.0,0.4,1400000US04019004511,2020-04-24,04,019,004511
,,,,,,,49.7,19.5,,,,,,,,,0.2,0.1,1400000US04019004512,2020-04-24,04,019,004512
,,,,,,,47.9,21.0,,,,,,,,,0.1,0.1,1400000US04019004513,2020-04-24,04,019,004513
,,,,,,,35.6,17.7,,,,,,,,,0.3,0.1,1400000US04019004514,2020-04-24,04,019,004514
,,,,,,,41.9,21.5,,,,,,,,,0.1,0.1,1400000US04019004515,2020-04-24,04,019,004515
,,,,,,,61.3,56.7,,,,,,,,,0.3,0.2,1400000US04019004610,2020-04-24,04,019,004610
,,,,,,,55.2,48.5,,,,,,,,,0.3,0.2,1400000US04019004613,2020-04-24,04,019,004613
,,,,,,,68.1,64.9,,,,,,,,,2.1,0.3,1400000US04019004614,2020-04-24,04,019,004614
,,,,,,,62.4,58.6,,,,,,,,,0.3,0.2,1400000US04019004615,2020-04-24,04,019,004615
,,,,,,,59.2,53.5,,,,,,,,,0.3,0.2,1400000US04019004616,2020-04-24,04,019,004616
,,,,,,,50.2,48.2,,,,,,,,,1.7,0.4,1400000US04019004617,2020-04-24,04,019,004617
,,,,,,,62.2,31.1,,,,,,,,,0.6,0.1,1400000US04019004618,2020-04-24,04,019,004618
,,,,,,,65.8,61.9,,,,,,,,,0.1,0.1,1400000US04019004619,2020-04-24,04,019,004619
,,,,,,,54.1,52.2,,,,,,,,,2.1,0.7,1400000US04019004620,2020-04-24,04,019,004620
,,,,,,,68.5,58.7,,,,,,,,,0.4,0.2,1400000US04019004621,2020-04-24,04,019,004621
,,,,,,,66.3,60.2,,,,,,,,,0.1,0.0,1400000US04019004622,2020-04-24,04,019,004622
,,,,,,,61.6,61.1,,,,,,,,,0.3,0.3,1400000US04019004623,2020-04-24,04,019,004623
