CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,37.6,34.9,,,,,,,,,1.1,0.0,1400000US38003967900,2020-04-24,38,003,967900
,,,,,,,38.5,34.9,,,,,,,,,0.3,0.1,1400000US38003968000,2020-04-24,38,003,968000
,,,,,,,56.1,47.7,,,,,,,,,0.6,0.2,1400000US38003968200,2020-04-24,38,003,968200
,,,,,,,67.9,28.2,,,,,,,,,0.1,0.0,1400000US38003968300,2020-04-24,38,003,968300
,,,,,,,10.4,8.1,,,,,,,,,0.0,0.0,1400000US38005940100,2020-04-24,38,005,940100
,,,,,,,35.3,24.0,,,,,,,,,0.2,0.1,1400000US38005956700,2020-04-24,38,005,956700
,,,,,,,37.1,17.1,,,,,,,,,0.2,0.0,1400000US38007963100,2020-04-24,38,007,963100
,,,,,,,54.7,52.8,,,,,,,,,0.8,0.5,1400000US38009952300,2020-04-24,38,009,952300
,,,,,,,31.2,29.6,,,,,,,,,0.6,0.0,1400000US38009952400,2020-04-24,38,009,952400
,,,,,,,44.9,41.6,,,,,,,,,0.2,0.1,1400000US38009952500,2020-04-24,38,009,952500
,,,,,,,43.5,39.2,,,,,,,,,0.4,0.2,1400000US38011965200,2020-04-24,38,011,965200
,,,,,,,42.8,39.8,,,,,,,,,1.0,0.1,1400000US38011965300,2020-04-24,38,011,965300
,,,,,,,35.0,20.2,,,,,,,,,0.1,0.1,1400000US38013953300,2020-04-24,38,013,953300
,,,,,,,55.4,51.0,,,,,,,,,3.8,0.3,1400000US38015010200,2020-04-24,38,015,010200
,,,,,,,65.0,63.6,,,,,,,,,0.1,0.1,1400000US38015010400,2020-04-24,38,015,010400
,,,,,,,65.7,65.2,,,,,,,,,0.2,0.2,1400000US38015010500,2020-04-24,38,015,010500
,,,,,,,65.6,65.0,,,,,,,,,0.2,0.2,1400000US38015010700,2020-04-24,38,015,010700
,,,,,,,70.9,67.4,,,,,,,,,2.2,0.1,1400000US38015010900,2020-04-24,38,015,010900
,,,,,,,63.0,60.1,,,,,,,,,0.2,0.1,1400000US38015011001,2020-04-24,38,015,011001
,,,,,,,71.7,64.5,,,,,,,,,0.4,0.1,1400000US38015011101,2020-04-24,38,015,011101
,,,,,,,77.2,77.0,,,,,,,,,0.0,0.0,1400000US38015011104,2020-04-24,38,015,011104
,,,,,,,72.8,72.4,,,,,,,,,0.1,0.1,1400000US38015011105,2020-04-24,38,015,011105
,,,,,,,70.5,67.8,,,,,,,,,0.4,0.2,1400000US38015011300,2020-04-24,38,015,011300
,,,,,,,49.1,45.9,,,,,,,,,0.3,0.1,1400000US38015011500,2020-04-24,38,015,011500
,,,,,,,55.8,48.9,,,,,,,,,2.5,0.0,1400000US38017000203,2020-04-24,38,017,000203
,,,,,,,55.9,51.3,,,,,,,,,0.3,0.1,1400000US38017000204,2020-04-24,38,017,000204
,,,,,,,58.9,53.3,,,,,,,,,0.3,0.1,1400000US38017000400,2020-04-24,38,017,000400
,,,,,,,41.3,38.5,,,,,,,,,0.3,0.2,1400000US38017000502,2020-04-24,38,017,000502
,,,,,,,51.8,46.9,,,,,,,,,0.5,0.3,1400000US38017000601,2020-04-24,38,017,000601
,,,,,,,46.9,39.0,,,,,,,,,0.4,0.1,1400000US38017000602,2020-04-24,38,017,000602
,,,,,,,39.0,32.6,,,,,,,,,0.6,0.3,1400000US38017000700,2020-04-24,38,017,000700
,,,,,,,51.6,46.9,,,,,,,,,0.4,0.2,1400000US38017000801,2020-04-24,38,017,000801
,,,,,,,58.5,51.9,,,,,,,,,0.2,0.0,1400000US38017000802,2020-04-24,38,017,000802
,,,,,,,71.7,64.1,,,,,,,,,0.3,0.1,1400000US38017000901,2020-04-24,38,017,000901
