CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,66.1,63.8,,,,,,,,,2.6,0.7,1400000US05115951501,2020-04-24,05,115,951501
,,,,,,,62.0,58.2,,,,,,,,,1.3,0.2,1400000US05115951503,2020-04-24,05,115,951503
,,,,,,,52.3,44.9,,,,,,,,,0.6,0.2,1400000US05115951601,2020-04-24,05,115,951601
,,,,,,,45.1,42.6,,,,,,,,,0.2,0.0,1400000US05115951602,2020-04-24,05,115,951602
,,,,,,,35.0,17.4,,,,,,,,,0.1,0.0,1400000US05117460100,2020-04-24,05,117,460100
,,,,,,,36.9,19.4,,,,,,,,,0.4,0.3,1400000US05117460200,2020-04-24,05,117,460200
,,,,,,,23.2,13.2,,,,,,,,,0.5,0.3,1400000US05117460300,2020-04-24,05,117,460300
,,,,,,,42.3,19.8,,,,,,,,,0.1,0.0,1400000US05119000500,2020-04-24,05,119,000500
,,,,,,,43.5,17.8,,,,,,,,,0.2,0.1,1400000US05119001100,2020-04-24,05,119,001100
,,,,,,,37.3,18.2,,,,,,,,,0.0,0.0,1400000US05119001200,2020-04-24,05,119,001200
,,,,,,,36.0,17.0,,,,,,,,,0.0,0.0,1400000US05119001300,2020-04-24,05,119,001300
,,,,,,,58.2,53.9,,,,,,,,,0.2,0.0,1400000US05119001501,2020-04-24,05,119,001501
,,,,,,,51.6,49.7,,,,,,,,,0.4,0.2,1400000US05119001502,2020-04-24,05,119,001502
,,,,,,,58.9,57.3,,,,,,,,,1.4,0.3,1400000US05119001600,2020-04-24,05,119,001600
,,,,,,,45.6,24.5,,,,,,,,,0.1,0.0,1400000US05119001800,2020-04-24,05,119,001800
,,,,,,,26.2,14.3,,,,,,,,,0.0,0.0,1400000US05119001900,2020-04-24,05,119,001900
,,,,,,,53.4,46.1,,,,,,,,,0.5,0.0,1400000US05119002001,2020-04-24,05,119,002001
,,,,,,,46.4,40.8,,,,,,,,,0.6,0.0,1400000US05119002102,2020-04-24,05,119,002102
,,,,,,,54.9,50.4,,,,,,,,,1.8,0.3,1400000US05119002103,2020-04-24,05,119,002103
,,,,,,,54.9,49.8,,,,,,,,,0.4,0.1,1400000US05119002203,2020-04-24,05,119,002203
,,,,,,,51.5,48.4,,,,,,,,,0.1,0.0,1400000US05119002206,2020-04-24,05,119,002206
,,,,,,,45.7,41.6,,,,,,,,,0.3,0.0,1400000US05119002209,2020-04-24,05,119,002209
,,,,,,,57.5,52.3,,,,,,,,,0.4,0.1,1400000US05119002211,2020-04-24,05,119,002211
,,,,,,,50.7,29.3,,,,,,,,,0.1,0.1,1400000US05119002403,2020-04-24,05,119,002403
,,,,,,,50.1,45.4,,,,,,,,,1.5,0.1,1400000US05119002406,2020-04-24,05,119,002406
,,,,,,,61.4,60.0,,,,,,,,,0.9,0.3,1400000US05119002407,2020-04-24,05,119,002407
,,,,,,,55.0,25.2,,,,,,,,,0.3,0.1,1400000US05119002410,2020-04-24,05,119,002410
,,,,,,,42.1,37.0,,,,,,,,,0.4,0.1,1400000US05119002500,2020-04-24,05,119,002500
,,,,,,,47.0,21.8,,,,,,,,,0.1,0.1,1400000US05119002700,2020-04-24,05,119,002700
,,,,,,,36.4,12.8,,,,,,,,,0.0,0.0,1400000US05119002900,2020-04-24,05,119,002900
,,,,,,,39.8,22.9,,,,,,,,,0.1,0.1,1400000US05119003001,2020-04-24,05,119,003001
,,,,,,,47.1,25.1,,,,,,,,,0.2,0.2,1400000US05119003100,2020-04-24,05,119,003100
,,,,,,,52.0,26.6,,,,,,,,,0.1,0.0,1400000US05119003202,2020-04-24,05,119,003202
,,,,,,,45.9,24.8,,,,,,,,,0.2,0.1,1400000US05119003208,2020-04-24,05,119,003208
,,,,,,,56.4,49.4,,,,,,,,,0.5,0.3,1400000US05119003305,2020-04-24,05,119,003305
,,,,,,,51.5,29.6,,,,,,,,,0.3,0.1,1400000US05119003306,2020-04-24,05,119,003306
,,,,,,,63.0,58.5,,,,,,,,,2.0,0.3,1400000US05119003308,2020-04-24,05,119,003308
,,,,,,,47.2,44.8,,,,,,,,,0.1,0.1,1400000US05119003405,2020-04-24,05,119,003405
,,,,,,,43.6,38.6,,,,,,,,,0.1,0.0,1400000US05115951400,2020-04-24,05,115,951400
,,,,,,,60.3,58.0,,,,,,,,,0.2,0.2,1400000US05007021406,2020-04-24,05,007,021406
,,,,,,,50.5,47.6,,,,,,,,,0.4,0.3,1400000US05007021408,2020-04-24,05,007,021408
,,,,,,,49.6,47.5,,,,,,,,,0.9,0.2,1400000US05009790100,2020-04-24,05,009,790100
,,,,,,,43.6,16.7,,,,,,,,,1.2,0.2,1400000US05009790200,2020-04-24,05,009,790200
,,,,,,,52.0,49.7,,,,,,,,,1.1,0.2,1400000US05009790400,2020-04-24,05,009,790400
,,,,,,,56.8,51.8,,,,,,,,,2.0,0.2,1400000US05009790501,2020-04-24,05,009,790501
,,,,,,,56.0,49.9,,,,,,,,,0.5,0.2,1400000US05009790600,2020-04-24,05,009,790600
,,,,,,,45.1,18.4,,,,,,,,,0.3,0.2,1400000US05011950100,2020-04-24,05,011,950100
,,,,,,,42.1,15.2,,,,,,,,,0.3,0.2,1400000US05011950300,2020-04-24,05,011,950300
,,,,,,,43.8,17.4,,,,,,,,,0.0,0.0,1400000US05011950400,2020-04-24,05,011,950400
,,,,,,,28.4,13.5,,,,,,,,,0.1,0.1,1400000US05013480100,2020-04-24,05,013,480100
,,,,,,,48.7,17.8,,,,,,,,,0.2,0.0,1400000US05015950100,2020-04-24,05,015,950100
,,,,,,,45.1,16.4,,,,,,,,,0.4,0.1,1400000US05015950201,2020-04-24,05,015,950201
,,,,,,,53.6,22.3,,,,,,,,,0.5,0.2,1400000US05015950301,2020-04-24,05,015,950301
,,,,,,,55.1,23.2,,,,,,,,,0.5,0.3,1400000US05015950302,2020-04-24,05,015,950302
,,,,,,,39.9,35.5,,,,,,,,,3.3,0.5,1400000US05015950501,2020-04-24,05,015,950501
,,,,,,,38.4,35.0,,,,,,,,,2.2,0.2,1400000US05015950502,2020-04-24,05,015,950502
,,,,,,,36.7,12.9,,,,,,,,,0.2,0.1,1400000US05017080100,2020-04-24,05,017,080100
,,,,,,,56.9,53.4,,,,,,,,,1.3,0.3,1400000US05119003604,2020-04-24,05,119,003604
,,,,,,,50.6,27.1,,,,,,,,,0.2,0.1,1400000US05119003605,2020-04-24,05,119,003605
,,,,,,,53.6,49.0,,,,,,,,,1.9,0.3,1400000US05119003608,2020-04-24,05,119,003608
,,,,,,,66.9,64.3,,,,,,,,,1.9,0.2,1400000US05119003703,2020-04-24,05,119,003703
