CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,71.0,62.8,,,,,,,,,0.0,0.0,1400000US05115951503,2020-07-01,05,115,951503
,,,,,,,75.9,68.3,,,,,,,,,0.0,0.0,1400000US05115951501,2020-07-01,05,115,951501
,,,,,,,61.7,50.0,,,,,,,,,0.0,0.0,1400000US05115951601,2020-07-01,05,115,951601
,,,,,,,57.4,47.8,,,,,,,,,0.0,0.0,1400000US05115951602,2020-07-01,05,115,951602
,,,,,,,46.6,21.5,,,,,,,,,0.7,0.0,1400000US05117460100,2020-07-01,05,117,460100
,,,,,,,47.2,24.3,,,,,,,,,0.3,0.0,1400000US05117460200,2020-07-01,05,117,460200
,,,,,,,32.9,16.2,,,,,,,,,0.3,0.0,1400000US05117460300,2020-07-01,05,117,460300
,,,,,,,48.7,22.9,,,,,,,,,1.3,0.0,1400000US05119000500,2020-07-01,05,119,000500
,,,,,,,50.0,20.8,,,,,,,,,1.2,0.0,1400000US05119001100,2020-07-01,05,119,001100
,,,,,,,42.9,20.5,,,,,,,,,0.7,0.0,1400000US05119001200,2020-07-01,05,119,001200
,,,,,,,42.8,19.9,,,,,,,,,0.8,0.0,1400000US05119001300,2020-07-01,05,119,001300
,,,,,,,64.4,58.1,,,,,,,,,0.0,0.0,1400000US05119001501,2020-07-01,05,119,001501
,,,,,,,56.9,53.6,,,,,,,,,0.2,0.1,1400000US05119001502,2020-07-01,05,119,001502
,,,,,,,67.2,61.1,,,,,,,,,0.1,0.0,1400000US05119001600,2020-07-01,05,119,001600
,,,,,,,51.0,27.2,,,,,,,,,0.4,0.0,1400000US05119001800,2020-07-01,05,119,001800
,,,,,,,31.1,16.4,,,,,,,,,0.3,0.0,1400000US05119001900,2020-07-01,05,119,001900
,,,,,,,58.6,49.0,,,,,,,,,0.2,0.0,1400000US05119002001,2020-07-01,05,119,002001
,,,,,,,51.5,44.3,,,,,,,,,0.2,0.0,1400000US05119002102,2020-07-01,05,119,002102
,,,,,,,63.6,55.3,,,,,,,,,0.1,0.0,1400000US05119002103,2020-07-01,05,119,002103
,,,,,,,59.2,52.3,,,,,,,,,0.4,0.0,1400000US05119002203,2020-07-01,05,119,002203
,,,,,,,56.0,51.7,,,,,,,,,0.3,0.0,1400000US05119002206,2020-07-01,05,119,002206
,,,,,,,51.1,45.6,,,,,,,,,0.3,0.1,1400000US05119002209,2020-07-01,05,119,002209
,,,,,,,63.0,55.7,,,,,,,,,0.8,0.0,1400000US05119002211,2020-07-01,05,119,002211
,,,,,,,57.0,32.5,,,,,,,,,0.2,0.0,1400000US05119002403,2020-07-01,05,119,002403
,,,,,,,58.2,49.1,,,,,,,,,0.0,0.0,1400000US05119002406,2020-07-01,05,119,002406
,,,,,,,71.0,67.1,,,,,,,,,0.1,0.1,1400000US05119002407,2020-07-01,05,119,002407
,,,,,,,62.0,28.1,,,,,,,,,0.6,0.0,1400000US05119002410,2020-07-01,05,119,002410
,,,,,,,48.5,40.9,,,,,,,,,0.4,0.1,1400000US05119002500,2020-07-01,05,119,002500
,,,,,,,52.7,24.4,,,,,,,,,0.7,0.0,1400000US05119002700,2020-07-01,05,119,002700
,,,,,,,42.8,15.7,,,,,,,,,1.3,0.0,1400000US05119002900,2020-07-01,05,119,002900
,,,,,,,46.6,26.8,,,,,,,,,0.9,0.0,1400000US05119003001,2020-07-01,05,119,003001
,,,,,,,53.1,27.6,,,,,,,,,0.0,0.0,1400000US05119003100,2020-07-01,05,119,003100
,,,,,,,59.1,30.5,,,,,,,,,0.9,0.0,1400000US05119003202,2020-07-01,05,119,003202
,,,,,,,52.9,28.4,,,,,,,,,0.5,0.0,1400000US05119003208,2020-07-01,05,119,003208
,,,,,,,62.7,53.2,,,,,,,,,0.2,0.0,1400000US05119003305,2020-07-01,05,119,003305
,,,,,,,59.9,34.2,,,,,,,,,0.7,0.1,1400000US05119003306,2020-07-01,05,119,003306
,,,,,,,70.8,62.5,,,,,,,,,0.0,0.0,1400000US05119003308,2020-07-01,05,119,003308
,,,,,,,56.6,48.3,,,,,,,,,0.1,0.0,1400000US05119003405,2020-07-01,05,119,003405
,,,,,,,49.8,42.0,,,,,,,,,0.1,0.1,1400000US05115951400,2020-07-01,05,115,951400
,,,,,,,66.9,61.7,,,,,,,,,0.0,0.0,1400000US05007021406,2020-07-01,05,007,021406
,,,,,,,60.0,51.7,,,,,,,,,0.0,0.0,1400000US05007021408,2020-07-01,05,007,021408
,,,,,,,61.5,50.8,,,,,,,,,0.2,0.0,1400000US05009790100,2020-07-01,05,009,790100
,,,,,,,53.1,20.7,,,,,,,,,0.0,0.0,1400000US05009790200,2020-07-01,05,009,790200
,,,,,,,66.1,54.2,,,,,,,,,0.4,0.0,1400000US05009790400,2020-07-01,05,009,790400
,,,,,,,69.0,55.9,,,,,,,,,0.5,0.0,1400000US05009790501,2020-07-01,05,009,790501
,,,,,,,63.3,53.1,,,,,,,,,0.1,0.0,1400000US05009790600,2020-07-01,05,009,790600
,,,,,,,52.2,21.8,,,,,,,,,0.7,0.0,1400000US05011950100,2020-07-01,05,011,950100
,,,,,,,50.4,19.2,,,,,,,,,0.6,0.0,1400000US05011950300,2020-07-01,05,011,950300
,,,,,,,50.1,19.8,,,,,,,,,1.0,0.1,1400000US05011950400,2020-07-01,05,011,950400
,,,,,,,41.5,18.1,,,,,,,,,0.4,0.1,1400000US05013480100,2020-07-01,05,013,480100
,,,,,,,54.9,20.1,,,,,,,,,0.0,0.0,1400000US05015950100,2020-07-01,05,015,950100
,,,,,,,51.1,19.0,,,,,,,,,0.0,0.0,1400000US05015950201,2020-07-01,05,015,950201
,,,,,,,62.2,26.2,,,,,,,,,0.6,0.0,1400000US05015950301,2020-07-01,05,015,950301
,,,,,,,63.9,27.1,,,,,,,,,0.5,0.0,1400000US05015950302,2020-07-01,05,015,950302
,,,,,,,52.6,38.5,,,,,,,,,0.3,0.0,1400000US05015950501,2020-07-01,05,015,950501
,,,,,,,48.6,38.7,,,,,,,,,0.2,0.1,1400000US05015950502,2020-07-01,05,015,950502
,,,,,,,42.2,15.2,,,,,,,,,0.0,0.0,1400000US05017080100,2020-07-01,05,017,080100
,,,,,,,77.7,69.3,,,,,,,,,0.2,0.0,1400000US05119003703,2020-07-01,05,119,003703
,,,,,,,65.2,57.2,,,,,,,,,0.2,0.0,1400000US05119003604,2020-07-01,05,119,003604
,,,,,,,57.5,30.5,,,,,,,,,0.3,0.0,1400000US05119003605,2020-07-01,05,119,003605
,,,,,,,60.0,51.8,,,,,,,,,0.1,0.0,1400000US05119003608,2020-07-01,05,119,003608
,,,,,,,64.4,57.3,,,,,,,,,0.3,0.1,1400000US05119003704,2020-07-01,05,119,003704
,,,,,,,68.2,61.5,,,,,,,,,0.0,0.0,1400000US05119003711,2020-07-01,05,119,003711
,,,,,,,73.0,66.5,,,,,,,,,0.1,0.0,1400000US05119003713,2020-07-01,05,119,003713
,,,,,,,73.5,64.5,,,,,,,,,0.1,0.0,1400000US05119003714,2020-07-01,05,119,003714
,,,,,,,60.8,32.1,,,,,,,,,0.7,0.0,1400000US05119003900,2020-07-01,05,119,003900
