CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,82.6,77.1,,,,,,,,,0.2,0.1,1400000US18097330206,2020-08-07,18,097,330206
,,,,,,,56.0,47.9,,,,,,,,,0.1,0.0,1400000US18097330211,2020-08-07,18,097,330211
,,,,,,,78.9,73.5,,,,,,,,,0.3,0.1,1400000US18097330401,2020-08-07,18,097,330401
,,,,,,,43.0,34.9,,,,,,,,,0.0,0.0,1400000US18097330701,2020-08-07,18,097,330701
,,,,,,,52.2,27.9,,,,,,,,,0.2,0.1,1400000US18097330900,2020-08-07,18,097,330900
,,,,,,,72.1,62.7,,,,,,,,,0.2,0.1,1400000US18097340101,2020-08-07,18,097,340101
,,,,,,,72.8,67.9,,,,,,,,,0.7,0.2,1400000US18097340111,2020-08-07,18,097,340111
,,,,,,,76.9,69.1,,,,,,,,,0.2,0.0,1400000US18097340114,2020-08-07,18,097,340114
,,,,,,,58.0,52.2,,,,,,,,,0.7,0.1,1400000US18097340202,2020-08-07,18,097,340202
,,,,,,,51.2,43.0,,,,,,,,,0.1,0.1,1400000US18097340400,2020-08-07,18,097,340400
,,,,,,,55.1,28.2,,,,,,,,,0.5,0.1,1400000US18097340600,2020-08-07,18,097,340600
,,,,,,,74.6,66.0,,,,,,,,,1.2,0.1,1400000US18097340901,2020-08-07,18,097,340901
,,,,,,,75.4,65.4,,,,,,,,,0.1,0.0,1400000US18097341000,2020-08-07,18,097,341000
,,,,,,,42.4,22.3,,,,,,,,,0.2,0.0,1400000US18097341600,2020-08-07,18,097,341600
,,,,,,,58.3,27.8,,,,,,,,,0.4,0.0,1400000US18097341702,2020-08-07,18,097,341702
,,,,,,,51.7,46.5,,,,,,,,,0.0,0.0,1400000US18097341904,2020-08-07,18,097,341904
,,,,,,,58.1,46.6,,,,,,,,,0.2,0.0,1400000US18097342200,2020-08-07,18,097,342200
,,,,,,,59.1,48.1,,,,,,,,,0.0,0.0,1400000US18097342500,2020-08-07,18,097,342500
,,,,,,,54.2,49.8,,,,,,,,,0.0,0.0,1400000US18097353300,2020-08-07,18,097,353300
,,,,,,,60.4,55.0,,,,,,,,,0.3,0.2,1400000US18097354201,2020-08-07,18,097,354201
,,,,,,,47.9,43.3,,,,,,,,,0.0,0.0,1400000US18097354500,2020-08-07,18,097,354500
,,,,,,,40.3,32.2,,,,,,,,,0.1,0.0,1400000US18097354900,2020-08-07,18,097,354900
,,,,,,,37.9,18.4,,,,,,,,,0.1,0.0,1400000US18097355100,2020-08-07,18,097,355100
,,,,,,,61.3,28.5,,,,,,,,,0.2,0.1,1400000US18097355500,2020-08-07,18,097,355500
,,,,,,,55.1,49.9,,,,,,,,,0.1,0.0,1400000US18097355900,2020-08-07,18,097,355900
,,,,,,,44.9,26.6,,,,,,,,,0.3,0.0,1400000US18097356900,2020-08-07,18,097,356900
,,,,,,,44.8,26.2,,,,,,,,,0.2,0.2,1400000US18097357200,2020-08-07,18,097,357200
,,,,,,,57.5,27.2,,,,,,,,,0.4,0.1,1400000US18097357400,2020-08-07,18,097,357400
,,,,,,,60.6,51.5,,,,,,,,,0.1,0.0,1400000US18097357602,2020-08-07,18,097,357602
,,,,,,,51.3,23.7,,,,,,,,,0.9,0.4,1400000US18097358000,2020-08-07,18,097,358000
,,,,,,,49.2,23.6,,,,,,,,,0.1,0.0,1400000US18097360102,2020-08-07,18,097,360102
,,,,,,,59.4,51.2,,,,,,,,,0.3,0.1,1400000US18097360301,2020-08-07,18,097,360301
,,,,,,,56.0,33.5,,,,,,,,,0.3,0.2,1400000US18097360401,2020-08-07,18,097,360401
,,,,,,,43.8,38.8,,,,,,,,,0.4,0.2,1400000US18097360406,2020-08-07,18,097,360406
,,,,,,,66.1,56.1,,,,,,,,,0.3,0.0,1400000US18097360502,2020-08-07,18,097,360502
,,,,,,,74.8,65.9,,,,,,,,,0.4,0.0,1400000US18097360700,2020-08-07,18,097,360700
,,,,,,,82.2,73.9,,,,,,,,,0.5,0.2,1400000US18097361000,2020-08-07,18,097,361000
,,,,,,,62.9,54.7,,,,,,,,,0.6,0.2,1400000US18097361200,2020-08-07,18,097,361200
,,,,,,,65.1,53.6,,,,,,,,,0.1,0.0,1400000US18097361402,2020-08-07,18,097,361402
,,,,,,,68.0,57.2,,,,,,,,,0.3,0.0,1400000US18097370201,2020-08-07,18,097,370201
,,,,,,,84.3,77.2,,,,,,,,,0.6,0.1,1400000US18097380901,2020-08-07,18,097,380901
,,,,,,,73.9,46.3,,,,,,,,,0.3,0.1,1400000US18097381003,2020-08-07,18,097,381003
,,,,,,,43.7,24.6,,,,,,,,,0.3,0.0,1400000US18097330804,2020-08-07,18,097,330804
,,,,,,,72.2,63.7,,,,,,,,,0.3,0.1,1400000US18097381205,2020-08-07,18,097,381205
,,,,,,,69.2,59.8,,,,,,,,,0.3,0.0,1400000US18097390102,2020-08-07,18,097,390102
,,,,,,,74.5,66.4,,,,,,,,,0.3,0.2,1400000US18097390104,2020-08-07,18,097,390104
,,,,,,,74.2,68.7,,,,,,,,,0.3,0.1,1400000US18097390405,2020-08-07,18,097,390405
,,,,,,,82.5,75.3,,,,,,,,,0.5,0.0,1400000US18097390408,2020-08-07,18,097,390408
,,,,,,,74.6,65.0,,,,,,,,,0.3,0.0,1400000US18097390411,2020-08-07,18,097,390411
,,,,,,,63.5,53.5,,,,,,,,,0.1,0.0,1400000US18097390602,2020-08-07,18,097,390602
,,,,,,,56.6,50.2,,,,,,,,,0.5,0.2,1400000US18097390802,2020-08-07,18,097,390802
,,,,,,,48.7,47.1,,,,,,,,,0.2,0.1,1400000US18097391002,2020-08-07,18,097,391002
,,,,,,,71.6,44.1,,,,,,,,,0.0,0.0,1400000US18099020102,2020-08-07,18,099,020102
,,,,,,,67.3,53.3,,,,,,,,,0.4,0.1,1400000US18099020301,2020-08-07,18,099,020301
,,,,,,,53.0,22.6,,,,,,,,,0.1,0.1,1400000US18099020500,2020-08-07,18,099,020500
,,,,,,,73.9,58.1,,,,,,,,,0.2,0.0,1400000US18099020702,2020-08-07,18,099,020702
,,,,,,,60.4,21.2,,,,,,,,,0.2,0.0,1400000US18101950100,2020-08-07,18,101,950100
,,,,,,,70.3,23.3,,,,,,,,,0.1,0.0,1400000US18103952000,2020-08-07,18,103,952000
,,,,,,,57.2,45.1,,,,,,,,,0.1,0.0,1400000US18103952300,2020-08-07,18,103,952300
,,,,,,,62.9,22.7,,,,,,,,,0.3,0.1,1400000US18103952600,2020-08-07,18,103,952600
,,,,,,,50.7,43.3,,,,,,,,,0.8,0.3,1400000US18103952900,2020-08-07,18,103,952900
,,,,,,,36.2,34.9,,,,,,,,,0.0,0.0,1400000US18105000202,2020-08-07,18,105,000202
,,,,,,,72.1,66.3,,,,,,,,,0.1,0.0,1400000US18105000302,2020-08-07,18,105,000302
,,,,,,,74.1,65.6,,,,,,,,,0.4,0.2,1400000US18105001303,2020-08-07,18,105,001303
,,,,,,,70.8,57.6,,,,,,,,,0.6,0.1,1400000US18105001401,2020-08-07,18,105,001401
,,,,,,,75.6,66.7,,,,,,,,,0.3,0.0,1400000US18105001501,2020-08-07,18,105,001501
,,,,,,,63.9,51.3,,,,,,,,,0.2,0.0,1400000US18107956700,2020-08-07,18,107,956700
,,,,,,,71.4,57.1,,,,,,,,,0.6,0.0,1400000US18107956900,2020-08-07,18,107,956900
,,,,,,,61.2,48.3,,,,,,,,,0.2,0.1,1400000US18107957200,2020-08-07,18,107,957200
,,,,,,,64.2,51.0,,,,,,,,,0.4,0.1,1400000US18107957500,2020-08-07,18,107,957500
,,,,,,,77.5,66.3,,,,,,,,,0.4,0.1,1400000US18109510102,2020-08-07,18,109,510102
,,,,,,,73.5,60.4,,,,,,,,,0.3,0.0,1400000US18109510300,2020-08-07,18,109,510300
,,,,,,,72.0,31.6,,,,,,,,,0.5,0.1,1400000US18109510500,2020-08-07,18,109,510500
,,,,,,,72.0,57.3,,,,,,,,,0.5,0.1,1400000US18109510701,2020-08-07,18,109,510701
,,,,,,,73.0,61.5,,,,,,,,,0.8,0.0,1400000US18109510704,2020-08-07,18,109,510704
,,,,,,,71.1,56.4,,,,,,,,,1.0,0.0,1400000US18109511001,2020-08-07,18,109,511001
,,,,,,,66.7,53.0,,,,,,,,,0.1,0.0,1400000US18111100500,2020-08-07,18,111,100500
,,,,,,,76.0,62.2,,,,,,,,,0.1,0.0,1400000US18113971700,2020-08-07,18,113,971700
,,,,,,,57.2,47.3,,,,,,,,,0.3,0.1,1400000US18113972000,2020-08-07,18,113,972000
,,,,,,,62.3,24.9,,,,,,,,,0.2,0.1,1400000US18113972300,2020-08-07,18,113,972300
,,,,,,,73.8,62.3,,,,,,,,,0.6,0.0,1400000US18113972500,2020-08-07,18,113,972500
,,,,,,,79.6,71.2,,,,,,,,,0.2,0.1,1400000US18097381102,2020-08-07,18,097,381102
,,,,,,,60.1,22.7,,,,,,,,,0.1,0.1,1400000US18117951500,2020-08-07,18,117,951500
,,,,,,,62.6,20.2,,,,,,,,,0.1,0.1,1400000US18117951800,2020-08-07,18,117,951800
,,,,,,,61.3,21.6,,,,,,,,,0.1,0.1,1400000US18119955701,2020-08-07,18,119,955701
,,,,,,,66.2,26.2,,,,,,,,,0.3,0.0,1400000US18119955900,2020-08-07,18,119,955900
,,,,,,,71.5,61.2,,,,,,,,,0.5,0.1,1400000US18127050302,2020-08-07,18,127,050302
,,,,,,,57.0,27.0,,,,,,,,,0.1,0.1,1400000US18127050407,2020-08-07,18,127,050407
,,,,,,,75.2,63.6,,,,,,,,,0.2,0.0,1400000US18127050501,2020-08-07,18,127,050501
,,,,,,,77.3,68.3,,,,,,,,,0.0,0.0,1400000US18127050506,2020-08-07,18,127,050506
,,,,,,,70.8,58.1,,,,,,,,,0.1,0.1,1400000US18127050509,2020-08-07,18,127,050509
,,,,,,,86.0,77.5,,,,,,,,,0.2,0.1,1400000US18127050605,2020-08-07,18,127,050605
,,,,,,,83.2,75.3,,,,,,,,,0.1,0.0,1400000US18127050703,2020-08-07,18,127,050703
,,,,,,,73.3,61.9,,,,,,,,,0.1,0.0,1400000US18127050706,2020-08-07,18,127,050706
,,,,,,,57.9,48.8,,,,,,,,,0.0,0.0,1400000US18127050901,2020-08-07,18,127,050901
,,,,,,,77.2,67.0,,,,,,,,,0.2,0.1,1400000US18127051006,2020-08-07,18,127,051006
,,,,,,,76.5,69.2,,,,,,,,,0.0,0.0,1400000US18127051009,2020-08-07,18,127,051009
,,,,,,,79.0,68.5,,,,,,,,,0.1,0.0,1400000US18127051012,2020-08-07,18,127,051012
,,,,,,,70.8,56.5,,,,,,,,,0.4,0.0,1400000US18129040100,2020-08-07,18,129,040100
,,,,,,,80.9,70.5,,,,,,,,,0.4,0.0,1400000US18129040400,2020-08-07,18,129,040400
,,,,,,,65.0,51.7,,,,,,,,,0.3,0.3,1400000US18129040700,2020-08-07,18,129,040700
,,,,,,,65.4,53.6,,,,,,,,,0.3,0.1,1400000US18131959000,2020-08-07,18,131,959000
,,,,,,,56.8,25.0,,,,,,,,,0.1,0.1,1400000US18133956000,2020-08-07,18,133,956000
,,,,,,,66.1,53.1,,,,,,,,,0.5,0.1,1400000US18133956301,2020-08-07,18,133,956301
,,,,,,,64.3,51.3,,,,,,,,,0.9,0.3,1400000US18133956402,2020-08-07,18,133,956402
,,,,,,,66.8,49.7,,,,,,,,,0.4,0.2,1400000US18135951400,2020-08-07,18,135,951400
,,,,,,,55.1,41.4,,,,,,,,,0.3,0.1,1400000US18135951600,2020-08-07,18,135,951600
,,,,,,,66.4,51.9,,,,,,,,,0.3,0.0,1400000US18135951900,2020-08-07,18,135,951900
,,,,,,,60.2,52.5,,,,,,,,,0.2,0.0,1400000US18141000700,2020-08-07,18,141,000700
,,,,,,,49.2,42.7,,,,,,,,,0.0,0.0,1400000US18141000900,2020-08-07,18,141,000900
,,,,,,,81.2,73.6,,,,,,,,,0.4,0.0,1400000US18141001200,2020-08-07,18,141,001200
,,,,,,,65.8,55.0,,,,,,,,,0.2,0.1,1400000US18141001400,2020-08-07,18,141,001400
,,,,,,,52.0,22.4,,,,,,,,,0.3,0.1,1400000US18141001700,2020-08-07,18,141,001700
,,,,,,,42.7,23.6,,,,,,,,,0.3,0.0,1400000US18141002100,2020-08-07,18,141,002100
,,,,,,,48.8,24.1,,,,,,,,,0.4,0.0,1400000US18141002300,2020-08-07,18,141,002300
,,,,,,,62.9,50.4,,,,,,,,,0.0,0.0,1400000US18141002600,2020-08-07,18,141,002600
,,,,,,,54.8,28.7,,,,,,,,,0.0,0.0,1400000US18141002800,2020-08-07,18,141,002800
,,,,,,,52.0,41.7,,,,,,,,,0.2,0.0,1400000US18141003100,2020-08-07,18,141,003100
,,,,,,,51.2,25.6,,,,,,,,,0.1,0.1,1400000US18141003400,2020-08-07,18,141,003400
,,,,,,,67.4,54.5,,,,,,,,,0.3,0.1,1400000US18115965800,2020-08-07,18,115,965800
,,,,,,,73.0,61.6,,,,,,,,,0.3,0.0,1400000US18141010300,2020-08-07,18,141,010300
,,,,,,,73.1,59.3,,,,,,,,,0.6,0.0,1400000US18141010500,2020-08-07,18,141,010500
,,,,,,,62.4,48.5,,,,,,,,,0.8,0.0,1400000US18141010800,2020-08-07,18,141,010800
,,,,,,,75.1,66.0,,,,,,,,,0.1,0.0,1400000US18141010902,2020-08-07,18,141,010902
,,,,,,,56.2,44.5,,,,,,,,,0.3,0.0,1400000US18141011100,2020-08-07,18,141,011100
,,,,,,,84.9,78.8,,,,,,,,,0.1,0.0,1400000US18141011304,2020-08-07,18,141,011304
,,,,,,,77.1,69.2,,,,,,,,,0.1,0.1,1400000US18141011306,2020-08-07,18,141,011306
,,,,,,,52.4,42.9,,,,,,,,,0.1,0.1,1400000US18141011309,2020-08-07,18,141,011309
,,,,,,,83.6,78.1,,,,,,,,,0.3,0.0,1400000US18141011404,2020-08-07,18,141,011404
,,,,,,,82.4,76.4,,,,,,,,,0.1,0.0,1400000US18141011406,2020-08-07,18,141,011406
