CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,65.6,61.6,,,,,,,,,0.6,0.3,1400000US41051001203,2020-05-02,41,051,001203
,,,,,,,61.8,59.2,,,,,,,,,0.3,0.2,1400000US41051001204,2020-05-02,41,051,001204
,,,,,,,70.0,67.8,,,,,,,,,0.4,0.2,1400000US41051001302,2020-05-02,41,051,001302
,,,,,,,68.2,65.7,,,,,,,,,0.2,0.1,1400000US41051001400,2020-05-02,41,051,001400
,,,,,,,67.5,61.5,,,,,,,,,0.5,0.3,1400000US41051001601,2020-05-02,41,051,001601
,,,,,,,63.4,58.6,,,,,,,,,0.6,0.1,1400000US41051001702,2020-05-02,41,051,001702
,,,,,,,67.7,61.1,,,,,,,,,0.3,0.0,1400000US41051001703,2020-05-02,41,051,001703
,,,,,,,66.4,59.0,,,,,,,,,0.7,0.2,1400000US41051001801,2020-05-02,41,051,001801
,,,,,,,71.1,66.7,,,,,,,,,0.6,0.1,1400000US41051001802,2020-05-02,41,051,001802
,,,,,,,59.5,54.9,,,,,,,,,0.5,0.3,1400000US41051002001,2020-05-02,41,051,002001
,,,,,,,59.0,54.5,,,,,,,,,0.4,0.3,1400000US41051002102,2020-05-02,41,051,002102
,,,,,,,50.1,44.9,,,,,,,,,0.2,0.1,1400000US41051002303,2020-05-02,41,051,002303
,,,,,,,73.9,71.0,,,,,,,,,0.3,0.1,1400000US41051002401,2020-05-02,41,051,002401
,,,,,,,68.3,63.5,,,,,,,,,0.2,0.2,1400000US41051002502,2020-05-02,41,051,002502
,,,,,,,83.3,79.4,,,,,,,,,0.3,0.1,1400000US41051002701,2020-05-02,41,051,002701
,,,,,,,77.9,73.7,,,,,,,,,0.4,0.1,1400000US41051002801,2020-05-02,41,051,002801
,,,,,,,74.2,69.2,,,,,,,,,0.2,0.1,1400000US41051002802,2020-05-02,41,051,002802
,,,,,,,73.6,68.8,,,,,,,,,0.3,0.1,1400000US41051002901,2020-05-02,41,051,002901
,,,,,,,70.3,62.8,,,,,,,,,0.2,0.1,1400000US41051002902,2020-05-02,41,051,002902
,,,,,,,65.4,58.7,,,,,,,,,0.7,0.1,1400000US41051002903,2020-05-02,41,051,002903
,,,,,,,75.2,71.4,,,,,,,,,0.2,0.1,1400000US41051003000,2020-05-02,41,051,003000
,,,,,,,73.8,69.0,,,,,,,,,0.0,0.0,1400000US41051003100,2020-05-02,41,051,003100
,,,,,,,71.8,64.7,,,,,,,,,0.4,0.2,1400000US41051003200,2020-05-02,41,051,003200
,,,,,,,60.1,56.4,,,,,,,,,0.6,0.1,1400000US41051003301,2020-05-02,41,051,003301
,,,,,,,62.3,57.3,,,,,,,,,0.7,0.3,1400000US41051003302,2020-05-02,41,051,003302
,,,,,,,57.1,51.2,,,,,,,,,0.4,0.1,1400000US41051003401,2020-05-02,41,051,003401
,,,,,,,56.0,52.1,,,,,,,,,0.8,0.5,1400000US41051003402,2020-05-02,41,051,003402
,,,,,,,57.5,51.5,,,,,,,,,0.1,0.1,1400000US41051003501,2020-05-02,41,051,003501
,,,,,,,66.3,63.5,,,,,,,,,0.6,0.0,1400000US41051003502,2020-05-02,41,051,003502
,,,,,,,63.7,59.0,,,,,,,,,0.4,0.2,1400000US41051003601,2020-05-02,41,051,003601
,,,,,,,70.5,64.2,,,,,,,,,0.3,0.2,1400000US41051003602,2020-05-02,41,051,003602
,,,,,,,72.5,64.2,,,,,,,,,0.3,0.1,1400000US41051003603,2020-05-02,41,051,003603
,,,,,,,67.9,61.0,,,,,,,,,0.5,0.1,1400000US41051003701,2020-05-02,41,051,003701
,,,,,,,55.6,50.8,,,,,,,,,0.6,0.3,1400000US41051003801,2020-05-02,41,051,003801
,,,,,,,63.3,59.6,,,,,,,,,0.2,0.1,1400000US41051003802,2020-05-02,41,051,003802
,,,,,,,73.8,67.9,,,,,,,,,0.8,0.3,1400000US41051003902,2020-05-02,41,051,003902
,,,,,,,72.0,66.8,,,,,,,,,0.5,0.2,1400000US41051003904,2020-05-02,41,051,003904
,,,,,,,69.2,61.9,,,,,,,,,0.2,0.1,1400000US41051004002,2020-05-02,41,051,004002
,,,,,,,67.4,58.4,,,,,,,,,0.2,0.2,1400000US41051004102,2020-05-02,41,051,004102
,,,,,,,67.4,60.4,,,,,,,,,0.2,0.1,1400000US41051004103,2020-05-02,41,051,004103
,,,,,,,58.5,54.6,,,,,,,,,0.3,0.2,1400000US41051004200,2020-05-02,41,051,004200
,,,,,,,52.1,48.7,,,,,,,,,0.3,0.2,1400000US41051004300,2020-05-02,41,051,004300
,,,,,,,68.0,65.4,,,,,,,,,0.3,0.1,1400000US41051004601,2020-05-02,41,051,004601
,,,,,,,61.5,58.2,,,,,,,,,0.5,0.2,1400000US41051004700,2020-05-02,41,051,004700
,,,,,,,59.4,53.8,,,,,,,,,0.4,0.0,1400000US41051004800,2020-05-02,41,051,004800
,,,,,,,60.5,54.5,,,,,,,,,0.4,0.3,1400000US41051004902,2020-05-02,41,051,004902
,,,,,,,52.2,50.8,,,,,,,,,0.2,0.1,1400000US41051005001,2020-05-02,41,051,005001
,,,,,,,60.0,56.1,,,,,,,,,0.3,0.1,1400000US41051005101,2020-05-02,41,051,005101
,,,,,,,42.8,36.4,,,,,,,,,0.6,0.1,1400000US41051005103,2020-05-02,41,051,005103
,,,,,,,55.1,48.2,,,,,,,,,0.4,0.3,1400000US41051005201,2020-05-02,41,051,005201
,,,,,,,56.8,47.7,,,,,,,,,0.2,0.1,1400000US41051005500,2020-05-02,41,051,005500
,,,,,,,56.6,50.2,,,,,,,,,0.1,0.0,1400000US41051005601,2020-05-02,41,051,005601
