CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,26.4,26.3,,,,,,,,,0.1,0.1,1400000US15009032000,2020-05-02,15,009,032000
,,,,,,,5.2,5.2,,,,,,,,,0.0,0.0,1400000US15001021107,2020-05-02,15,001,021107
,,,,,,,6.0,6.0,,,,,,,,,0.2,0.2,1400000US15001021204,2020-05-02,15,001,021204
,,,,,,,27.3,27.1,,,,,,,,,0.1,0.1,1400000US15001021502,2020-05-02,15,001,021502
,,,,,,,40.4,40.1,,,,,,,,,0.1,0.1,1400000US15001021511,2020-05-02,15,001,021511
,,,,,,,35.2,32.7,,,,,,,,,0.0,0.0,1400000US15001021605,2020-05-02,15,001,021605
,,,,,,,52.7,51.7,,,,,,,,,0.2,0.2,1400000US15001021607,2020-05-02,15,001,021607
,,,,,,,30.2,29.1,,,,,,,,,0.2,0.2,1400000US15001021706,2020-05-02,15,001,021706
,,,,,,,17.4,17.3,,,,,,,,,0.1,0.1,1400000US15001021800,2020-05-02,15,001,021800
,,,,,,,7.7,7.6,,,,,,,,,0.1,0.1,1400000US15001022102,2020-05-02,15,001,022102
,,,,,,,68.0,63.5,,,,,,,,,0.2,0.0,1400000US15003000108,2020-05-02,15,003,000108
,,,,,,,59.2,55.1,,,,,,,,,0.3,0.3,1400000US15003000115,2020-05-02,15,003,000115
,,,,,,,70.5,66.0,,,,,,,,,0.0,0.0,1400000US15003000118,2020-05-02,15,003,000118
,,,,,,,74.1,66.5,,,,,,,,,0.4,0.1,1400000US15003000120,2020-05-02,15,003,000120
,,,,,,,67.0,65.9,,,,,,,,,0.0,0.0,1400000US15003000123,2020-05-02,15,003,000123
,,,,,,,63.8,58.9,,,,,,,,,0.5,0.4,1400000US15003000302,2020-05-02,15,003,000302
,,,,,,,24.6,21.1,,,,,,,,,0.1,0.1,1400000US15003001801,2020-05-02,15,003,001801
,,,,,,,6.4,5.6,,,,,,,,,0.0,0.0,1400000US15003001901,2020-05-02,15,003,001901
,,,,,,,44.3,39.8,,,,,,,,,0.1,0.0,1400000US15003001907,2020-05-02,15,003,001907
,,,,,,,37.0,33.2,,,,,,,,,0.0,0.0,1400000US15003002004,2020-05-02,15,003,002004
,,,,,,,63.0,54.7,,,,,,,,,0.2,0.1,1400000US15003002101,2020-05-02,15,003,002101
,,,,,,,64.0,57.5,,,,,,,,,0.3,0.1,1400000US15003002204,2020-05-02,15,003,002204
,,,,,,,58.9,50.2,,,,,,,,,0.4,0.1,1400000US15003002301,2020-05-02,15,003,002301
,,,,,,,59.3,50.6,,,,,,,,,0.4,0.2,1400000US15003002401,2020-05-02,15,003,002401
,,,,,,,51.8,44.6,,,,,,,,,0.3,0.2,1400000US15003002500,2020-05-02,15,003,002500
,,,,,,,62.5,54.7,,,,,,,,,0.4,0.2,1400000US15003002702,2020-05-02,15,003,002702
,,,,,,,56.2,54.7,,,,,,,,,0.2,0.1,1400000US15003002900,2020-05-02,15,003,002900
,,,,,,,62.5,60.7,,,,,,,,,0.5,0.4,1400000US15003003102,2020-05-02,15,003,003102
,,,,,,,62.4,57.2,,,,,,,,,0.5,0.2,1400000US15003003404,2020-05-02,15,003,003404
,,,,,,,57.5,50.0,,,,,,,,,0.1,0.0,1400000US15003003410,2020-05-02,15,003,003410
,,,,,,,67.3,60.1,,,,,,,,,0.4,0.1,1400000US15003003412,2020-05-02,15,003,003412
,,,,,,,61.1,51.7,,,,,,,,,0.6,0.2,1400000US15003003501,2020-05-02,15,003,003501
,,,,,,,57.2,26.1,,,,,,,,,0.5,0.2,1400000US15003003603,2020-05-02,15,003,003603
,,,,,,,58.5,50.8,,,,,,,,,0.4,0.2,1400000US15003003606,2020-05-02,15,003,003606
,,,,,,,50.6,47.0,,,,,,,,,0.1,0.0,1400000US15003003702,2020-05-02,15,003,003702
,,,,,,,66.8,64.2,,,,,,,,,0.3,0.3,1400000US15003003802,2020-05-02,15,003,003802
,,,,,,,54.3,45.8,,,,,,,,,0.2,0.0,1400000US15003004101,2020-05-02,15,003,004101
,,,,,,,53.7,50.8,,,,,,,,,0.2,0.1,1400000US15003004202,2020-05-02,15,003,004202
,,,,,,,61.8,54.3,,,,,,,,,0.2,0.0,1400000US15003004401,2020-05-02,15,003,004401
,,,,,,,41.6,20.8,,,,,,,,,0.3,0.2,1400000US15003006203,2020-05-02,15,003,006203
,,,,,,,34.4,31.5,,,,,,,,,0.1,0.0,1400000US15003006302,2020-05-02,15,003,006302
,,,,,,,49.5,47.2,,,,,,,,,0.2,0.2,1400000US15003006500,2020-05-02,15,003,006500
,,,,,,,71.2,29.6,,,,,,,,,0.3,0.0,1400000US15003006806,2020-05-02,15,003,006806
,,,,,,,13.7,13.7,,,,,,,,,0.0,0.0,1400000US15003006811,2020-05-02,15,003,006811
,,,,,,,66.4,58.6,,,,,,,,,0.5,0.0,1400000US15003006814,2020-05-02,15,003,006814
,,,,,,,51.1,44.6,,,,,,,,,0.0,0.0,1400000US15003006817,2020-05-02,15,003,006817
,,,,,,,49.4,49.4,,,,,,,,,0.0,0.0,1400000US15003006900,2020-05-02,15,003,006900
,,,,,,,51.1,51.0,,,,,,,,,0.1,0.1,1400000US15003007002,2020-05-02,15,003,007002
,,,,,,,44.4,44.1,,,,,,,,,0.1,0.1,1400000US15003007400,2020-05-02,15,003,007400
,,,,,,,54.6,49.4,,,,,,,,,0.2,0.1,1400000US15003007508,2020-05-02,15,003,007508
,,,,,,,65.2,59.6,,,,,,,,,0.3,0.2,1400000US15003007702,2020-05-02,15,003,007702
,,,,,,,57.0,49.5,,,,,,,,,0.3,0.2,1400000US15003007808,2020-05-02,15,003,007808
,,,,,,,69.0,61.0,,,,,,,,,0.3,0.2,1400000US15003007813,2020-05-02,15,003,007813
,,,,,,,57.4,53.3,,,,,,,,,0.2,0.1,1400000US15003007816,2020-05-02,15,003,007816
,,,,,,,54.8,19.5,,,,,,,,,0.3,0.0,1400000US15003008001,2020-05-02,15,003,008001
,,,,,,,40.5,23.5,,,,,,,,,0.0,0.0,1400000US15003008008,2020-05-02,15,003,008008
,,,,,,,67.7,28.1,,,,,,,,,0.1,0.1,1400000US15003008011,2020-05-02,15,003,008011
,,,,,,,34.7,34.6,,,,,,,,,0.3,0.3,1400000US15003008301,2020-05-02,15,003,008301
,,,,,,,62.7,60.1,,,,,,,,,0.2,0.2,1400000US15003008405,2020-05-02,15,003,008405
,,,,,,,65.9,64.1,,,,,,,,,0.3,0.2,1400000US15003008410,2020-05-02,15,003,008410
,,,,,,,65.3,63.3,,,,,,,,,0.2,0.2,1400000US15003008414,2020-05-02,15,003,008414
,,,,,,,54.8,53.8,,,,,,,,,0.4,0.4,1400000US15003008417,2020-05-02,15,003,008417
,,,,,,,59.5,54.0,,,,,,,,,0.6,0.4,1400000US15003008706,2020-05-02,15,003,008706
,,,,,,,60.1,52.5,,,,,,,,,0.2,0.0,1400000US15003008802,2020-05-02,15,003,008802
,,,,,,,56.7,23.2,,,,,,,,,0.6,0.6,1400000US15003008912,2020-05-02,15,003,008912
,,,,,,,69.5,68.8,,,,,,,,,0.5,0.4,1400000US15003008918,2020-05-02,15,003,008918
,,,,,,,64.0,61.0,,,,,,,,,0.3,0.0,1400000US15003008926,2020-05-02,15,003,008926
,,,,,,,77.6,77.1,,,,,,,,,0.5,0.5,1400000US15003008930,2020-05-02,15,003,008930
,,,,,,,78.8,71.5,,,,,,,,,0.2,0.0,1400000US15003008933,2020-05-02,15,003,008933
,,,,,,,73.5,64.5,,,,,,,,,0.6,0.4,1400000US15003008936,2020-05-02,15,003,008936
,,,,,,,46.3,23.8,,,,,,,,,0.1,0.1,1400000US15003008938,2020-05-02,15,003,008938
,,,,,,,72.1,63.9,,,,,,,,,0.6,0.5,1400000US15003008941,2020-05-02,15,003,008941
,,,,,,,68.7,66.0,,,,,,,,,0.5,0.3,1400000US15003008944,2020-05-02,15,003,008944
,,,,,,,72.9,67.4,,,,,,,,,0.1,0.0,1400000US15003008947,2020-05-02,15,003,008947
,,,,,,,74.6,70.0,,,,,,,,,0.2,0.0,1400000US15003008949,2020-05-02,15,003,008949
,,,,,,,67.6,65.0,,,,,,,,,0.2,0.1,1400000US15003008952,2020-05-02,15,003,008952
,,,,,,,56.4,52.5,,,,,,,,,0.5,0.3,1400000US15003009201,2020-05-02,15,003,009201
,,,,,,,40.6,17.6,,,,,,,,,0.2,0.2,1400000US15003009301,2020-05-02,15,003,009301
,,,,,,,45.7,21.9,,,,,,,,,0.6,0.3,1400000US15003009402,2020-05-02,15,003,009402
,,,,,,,27.0,27.0,,,,,,,,,0.4,0.4,1400000US15003009508,2020-05-02,15,003,009508
,,,,,,,39.4,39.4,,,,,,,,,0.1,0.1,1400000US15003009511,2020-05-02,15,003,009511
,,,,,,,48.7,47.5,,,,,,,,,0.4,0.4,1400000US15003009609,2020-05-02,15,003,009609
