CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,28.8,15.2,,,,,,,,,0.1,0.0,1400000US26163513800,2020-05-02,26,163,513800
,,,,,,,70.1,62.8,,,,,,,,,0.7,0.3,1400000US26139020400,2020-05-02,26,139,020400
,,,,,,,72.3,67.0,,,,,,,,,0.5,0.2,1400000US26139020503,2020-05-02,26,139,020503
,,,,,,,71.8,65.1,,,,,,,,,0.6,0.2,1400000US26139021000,2020-05-02,26,139,021000
,,,,,,,73.9,69.4,,,,,,,,,0.5,0.4,1400000US26139021201,2020-05-02,26,139,021201
,,,,,,,81.7,75.8,,,,,,,,,0.4,0.1,1400000US26139021203,2020-05-02,26,139,021203
,,,,,,,77.9,71.1,,,,,,,,,0.6,0.2,1400000US26139021301,2020-05-02,26,139,021301
,,,,,,,76.8,71.7,,,,,,,,,0.4,0.1,1400000US26139021304,2020-05-02,26,139,021304
,,,,,,,72.0,65.2,,,,,,,,,0.5,0.3,1400000US26139021401,2020-05-02,26,139,021401
,,,,,,,80.7,73.9,,,,,,,,,0.5,0.2,1400000US26139021501,2020-05-02,26,139,021501
,,,,,,,72.1,66.1,,,,,,,,,0.6,0.3,1400000US26139021502,2020-05-02,26,139,021502
,,,,,,,86.0,79.5,,,,,,,,,0.7,0.4,1400000US26139021604,2020-05-02,26,139,021604
,,,,,,,88.3,83.6,,,,,,,,,0.6,0.2,1400000US26139021605,2020-05-02,26,139,021605
,,,,,,,84.4,80.2,,,,,,,,,0.5,0.2,1400000US26139021700,2020-05-02,26,139,021700
,,,,,,,83.8,77.7,,,,,,,,,0.6,0.4,1400000US26139021802,2020-05-02,26,139,021802
,,,,,,,82.1,75.0,,,,,,,,,0.6,0.1,1400000US26139021901,2020-05-02,26,139,021901
,,,,,,,81.9,75.1,,,,,,,,,0.9,0.4,1400000US26139021904,2020-05-02,26,139,021904
,,,,,,,70.0,63.5,,,,,,,,,0.4,0.0,1400000US26139022001,2020-05-02,26,139,022001
,,,,,,,63.1,60.0,,,,,,,,,0.3,0.3,1400000US26139022103,2020-05-02,26,139,022103
,,,,,,,70.2,64.8,,,,,,,,,0.9,0.5,1400000US26139022105,2020-05-02,26,139,022105
,,,,,,,60.0,54.7,,,,,,,,,0.0,0.0,1400000US26139022107,2020-05-02,26,139,022107
,,,,,,,78.5,72.1,,,,,,,,,0.3,0.2,1400000US26139022206,2020-05-02,26,139,022206
,,,,,,,67.7,62.1,,,,,,,,,0.4,0.2,1400000US26139022207,2020-05-02,26,139,022207
,,,,,,,63.7,55.7,,,,,,,,,0.5,0.2,1400000US26139022208,2020-05-02,26,139,022208
,,,,,,,75.9,71.1,,,,,,,,,0.6,0.2,1400000US26139022600,2020-05-02,26,139,022600
,,,,,,,78.2,71.3,,,,,,,,,0.7,0.5,1400000US26139022900,2020-05-02,26,139,022900
,,,,,,,78.4,73.8,,,,,,,,,0.6,0.2,1400000US26139023001,2020-05-02,26,139,023001
,,,,,,,76.7,71.6,,,,,,,,,0.3,0.0,1400000US26139023003,2020-05-02,26,139,023003
,,,,,,,82.1,76.3,,,,,,,,,0.4,0.1,1400000US26139023004,2020-05-02,26,139,023004
,,,,,,,77.1,72.5,,,,,,,,,0.4,0.2,1400000US26139023101,2020-05-02,26,139,023101
,,,,,,,64.1,59.7,,,,,,,,,0.3,0.1,1400000US26139023102,2020-05-02,26,139,023102
,,,,,,,74.7,66.7,,,,,,,,,0.9,0.5,1400000US26139023200,2020-05-02,26,139,023200
,,,,,,,87.1,83.0,,,,,,,,,0.4,0.2,1400000US26139023500,2020-05-02,26,139,023500
,,,,,,,84.9,80.2,,,,,,,,,0.7,0.2,1400000US26139023600,2020-05-02,26,139,023600
,,,,,,,78.7,73.0,,,,,,,,,0.5,0.2,1400000US26139024300,2020-05-02,26,139,024300
,,,,,,,62.3,59.0,,,,,,,,,0.2,0.0,1400000US26139024401,2020-05-02,26,139,024401
,,,,,,,77.2,73.2,,,,,,,,,0.3,0.2,1400000US26139024402,2020-05-02,26,139,024402
,,,,,,,37.6,36.5,,,,,,,,,0.2,0.1,1400000US26139024501,2020-05-02,26,139,024501
,,,,,,,21.0,20.5,,,,,,,,,0.1,0.1,1400000US26139024502,2020-05-02,26,139,024502
,,,,,,,78.9,75.1,,,,,,,,,0.3,0.0,1400000US26139024600,2020-05-02,26,139,024600
,,,,,,,56.7,47.1,,,,,,,,,0.2,0.1,1400000US26139024902,2020-05-02,26,139,024902
,,,,,,,65.8,56.3,,,,,,,,,0.7,0.3,1400000US26139025101,2020-05-02,26,139,025101
,,,,,,,73.5,63.8,,,,,,,,,0.6,0.2,1400000US26139025200,2020-05-02,26,139,025200
,,,,,,,84.0,73.8,,,,,,,,,0.6,0.2,1400000US26139025500,2020-05-02,26,139,025500
,,,,,,,65.3,58.3,,,,,,,,,0.1,0.0,1400000US26139025800,2020-05-02,26,139,025800
,,,,,,,67.0,22.4,,,,,,,,,0.3,0.2,1400000US26141950200,2020-05-02,26,141,950200
,,,,,,,47.1,14.1,,,,,,,,,0.1,0.1,1400000US26141950400,2020-05-02,26,141,950400
,,,,,,,51.0,14.9,,,,,,,,,0.1,0.1,1400000US26141950500,2020-05-02,26,141,950500
,,,,,,,37.0,18.3,,,,,,,,,0.2,0.1,1400000US26143970200,2020-05-02,26,143,970200
,,,,,,,50.9,42.3,,,,,,,,,0.4,0.1,1400000US26143970300,2020-05-02,26,143,970300
,,,,,,,21.8,11.5,,,,,,,,,0.0,0.0,1400000US26143970402,2020-05-02,26,143,970402
,,,,,,,13.6,12.2,,,,,,,,,0.1,0.1,1400000US26143970500,2020-05-02,26,143,970500
,,,,,,,36.0,14.8,,,,,,,,,0.1,0.1,1400000US26143970700,2020-05-02,26,143,970700
,,,,,,,43.3,15.9,,,,,,,,,0.0,0.0,1400000US26143971002,2020-05-02,26,143,971002
,,,,,,,58.2,20.4,,,,,,,,,0.2,0.1,1400000US26143971003,2020-05-02,26,143,971003
,,,,,,,28.1,12.8,,,,,,,,,0.2,0.2,1400000US26143971200,2020-05-02,26,143,971200
,,,,,,,41.0,15.8,,,,,,,,,0.3,0.3,1400000US26145000100,2020-05-02,26,145,000100
,,,,,,,25.9,22.3,,,,,,,,,0.0,0.0,1400000US26145000400,2020-05-02,26,145,000400
,,,,,,,40.9,15.3,,,,,,,,,0.0,0.0,1400000US26145000700,2020-05-02,26,145,000700
,,,,,,,45.5,19.5,,,,,,,,,0.2,0.0,1400000US26145000800,2020-05-02,26,145,000800
,,,,,,,47.6,19.3,,,,,,,,,0.2,0.0,1400000US26145001000,2020-05-02,26,145,001000
,,,,,,,47.2,23.5,,,,,,,,,0.2,0.2,1400000US26145001100,2020-05-02,26,145,001100
,,,,,,,39.8,17.4,,,,,,,,,0.1,0.0,1400000US26145001300,2020-05-02,26,145,001300
,,,,,,,67.2,57.6,,,,,,,,,0.4,0.2,1400000US26145001500,2020-05-02,26,145,001500
,,,,,,,47.7,21.2,,,,,,,,,0.1,0.0,1400000US26145001900,2020-05-02,26,145,001900
,,,,,,,71.0,61.3,,,,,,,,,0.3,0.3,1400000US26145002100,2020-05-02,26,145,002100
,,,,,,,80.1,74.7,,,,,,,,,0.3,0.2,1400000US26145010102,2020-05-02,26,145,010102
,,,,,,,39.4,19.5,,,,,,,,,0.1,0.1,1400000US26145010200,2020-05-02,26,145,010200
,,,,,,,64.8,57.4,,,,,,,,,0.6,0.2,1400000US26145010304,2020-05-02,26,145,010304
,,,,,,,73.0,66.7,,,,,,,,,0.4,0.2,1400000US26145010305,2020-05-02,26,145,010305
,,,,,,,69.5,30.1,,,,,,,,,0.4,0.4,1400000US26145010401,2020-05-02,26,145,010401
,,,,,,,71.2,65.1,,,,,,,,,0.7,0.4,1400000US26145010402,2020-05-02,26,145,010402
,,,,,,,65.1,59.1,,,,,,,,,0.6,0.5,1400000US26145010405,2020-05-02,26,145,010405
,,,,,,,72.7,63.8,,,,,,,,,0.5,0.2,1400000US26145010502,2020-05-02,26,145,010502
,,,,,,,58.8,50.1,,,,,,,,,0.3,0.2,1400000US26145010600,2020-05-02,26,145,010600
,,,,,,,62.4,50.4,,,,,,,,,0.8,0.1,1400000US26145010800,2020-05-02,26,145,010800
,,,,,,,47.7,19.4,,,,,,,,,0.1,0.0,1400000US26145011001,2020-05-02,26,145,011001
,,,,,,,63.0,23.4,,,,,,,,,0.0,0.0,1400000US26145011100,2020-05-02,26,145,011100
,,,,,,,80.4,71.4,,,,,,,,,0.5,0.0,1400000US26145011200,2020-05-02,26,145,011200
,,,,,,,70.8,64.2,,,,,,,,,0.2,0.1,1400000US26145011301,2020-05-02,26,145,011301
,,,,,,,80.8,73.3,,,,,,,,,0.6,0.3,1400000US26145011302,2020-05-02,26,145,011302
,,,,,,,56.3,19.9,,,,,,,,,0.2,0.1,1400000US26145011500,2020-05-02,26,145,011500
,,,,,,,60.0,23.6,,,,,,,,,0.1,0.1,1400000US26145011600,2020-05-02,26,145,011600
,,,,,,,71.0,24.5,,,,,,,,,0.3,0.1,1400000US26145011701,2020-05-02,26,145,011701
,,,,,,,72.0,24.9,,,,,,,,,0.0,0.0,1400000US26145011702,2020-05-02,26,145,011702
,,,,,,,66.6,54.0,,,,,,,,,1.0,0.4,1400000US26145011800,2020-05-02,26,145,011800
,,,,,,,73.2,67.5,,,,,,,,,0.4,0.1,1400000US26145011901,2020-05-02,26,145,011901
,,,,,,,75.0,67.5,,,,,,,,,0.2,0.1,1400000US26145011902,2020-05-02,26,145,011902
,,,,,,,74.8,69.1,,,,,,,,,0.4,0.1,1400000US26145012001,2020-05-02,26,145,012001
,,,,,,,83.0,75.0,,,,,,,,,0.4,0.3,1400000US26145012002,2020-05-02,26,145,012002
,,,,,,,78.7,27.6,,,,,,,,,0.1,0.0,1400000US26145012003,2020-05-02,26,145,012003
,,,,,,,74.2,67.4,,,,,,,,,0.6,0.2,1400000US26145012100,2020-05-02,26,145,012100
,,,,,,,70.0,58.4,,,,,,,,,0.6,0.1,1400000US26145012200,2020-05-02,26,145,012200
,,,,,,,74.6,27.7,,,,,,,,,0.2,0.0,1400000US26145012300,2020-05-02,26,145,012300
,,,,,,,75.7,25.3,,,,,,,,,0.1,0.0,1400000US26145012400,2020-05-02,26,145,012400
,,,,,,,66.4,20.1,,,,,,,,,0.2,0.1,1400000US26145012500,2020-05-02,26,145,012500
,,,,,,,72.5,60.3,,,,,,,,,0.3,0.2,1400000US26145012700,2020-05-02,26,145,012700
,,,,,,,72.3,62.0,,,,,,,,,0.8,0.4,1400000US26145013000,2020-05-02,26,145,013000
,,,,,,,75.1,65.0,,,,,,,,,1.1,0.2,1400000US26145013100,2020-05-02,26,145,013100
,,,,,,,55.8,24.8,,,,,,,,,0.0,0.0,1400000US26147621000,2020-05-02,26,147,621000
,,,,,,,53.1,20.4,,,,,,,,,0.1,0.0,1400000US26147624000,2020-05-02,26,147,624000
,,,,,,,60.3,51.0,,,,,,,,,0.6,0.1,1400000US26147626001,2020-05-02,26,147,626001
,,,,,,,76.5,69.0,,,,,,,,,0.4,0.3,1400000US26147627000,2020-05-02,26,147,627000
,,,,,,,68.2,26.3,,,,,,,,,0.2,0.2,1400000US26147630100,2020-05-02,26,147,630100
,,,,,,,71.7,28.6,,,,,,,,,0.0,0.0,1400000US26147631100,2020-05-02,26,147,631100
,,,,,,,58.2,51.8,,,,,,,,,0.5,0.0,1400000US26147632000,2020-05-02,26,147,632000
,,,,,,,80.4,72.9,,,,,,,,,0.8,0.5,1400000US26147633100,2020-05-02,26,147,633100
,,,,,,,72.8,62.2,,,,,,,,,0.4,0.2,1400000US26147634100,2020-05-02,26,147,634100
,,,,,,,70.5,60.9,,,,,,,,,0.4,0.1,1400000US26147634600,2020-05-02,26,147,634600
,,,,,,,64.4,55.2,,,,,,,,,0.9,0.2,1400000US26147636000,2020-05-02,26,147,636000
,,,,,,,78.2,68.2,,,,,,,,,0.4,0.2,1400000US26147637200,2020-05-02,26,147,637200
,,,,,,,67.2,28.2,,,,,,,,,0.0,0.0,1400000US26147637300,2020-05-02,26,147,637300
,,,,,,,78.9,71.1,,,,,,,,,0.5,0.2,1400000US26147640200,2020-05-02,26,147,640200
,,,,,,,78.7,32.7,,,,,,,,,0.2,0.1,1400000US26147641000,2020-05-02,26,147,641000
,,,,,,,75.3,66.3,,,,,,,,,0.6,0.3,1400000US26147642000,2020-05-02,26,147,642000
,,,,,,,68.8,59.4,,,,,,,,,1.2,0.3,1400000US26147644000,2020-05-02,26,147,644000
,,,,,,,70.5,61.5,,,,,,,,,1.6,0.3,1400000US26147645000,2020-05-02,26,147,645000
,,,,,,,63.1,56.6,,,,,,,,,0.3,0.2,1400000US26147647000,2020-05-02,26,147,647000
,,,,,,,72.1,61.2,,,,,,,,,0.3,0.1,1400000US26147649000,2020-05-02,26,147,649000
,,,,,,,59.3,53.1,,,,,,,,,0.7,0.3,1400000US26147650100,2020-05-02,26,147,650100
,,,,,,,79.0,68.9,,,,,,,,,0.0,0.0,1400000US26147651100,2020-05-02,26,147,651100
,,,,,,,65.3,57.5,,,,,,,,,0.6,0.0,1400000US26147651200,2020-05-02,26,147,651200
,,,,,,,73.7,26.8,,,,,,,,,0.0,0.0,1400000US26147652100,2020-05-02,26,147,652100
,,,,,,,70.0,25.3,,,,,,,,,0.2,0.1,1400000US26147655100,2020-05-02,26,147,655100
,,,,,,,75.3,25.7,,,,,,,,,0.0,0.0,1400000US26147655600,2020-05-02,26,147,655600
,,,,,,,76.0,29.8,,,,,,,,,0.0,0.0,1400000US26147657200,2020-05-02,26,147,657200
,,,,,,,72.7,26.1,,,,,,,,,0.0,0.0,1400000US26147658100,2020-05-02,26,147,658100
,,,,,,,75.5,67.4,,,,,,,,,0.7,0.2,1400000US26149040100,2020-05-02,26,149,040100
,,,,,,,49.6,23.0,,,,,,,,,0.0,0.0,1400000US26149040200,2020-05-02,26,149,040200
,,,,,,,61.0,51.3,,,,,,,,,0.6,0.1,1400000US26149040400,2020-05-02,26,149,040400
,,,,,,,57.7,47.6,,,,,,,,,1.6,0.1,1400000US26149040600,2020-05-02,26,149,040600
,,,,,,,55.2,24.1,,,,,,,,,0.4,0.2,1400000US26149040700,2020-05-02,26,149,040700
,,,,,,,64.4,25.0,,,,,,,,,0.1,0.1,1400000US26149040900,2020-05-02,26,149,040900
,,,,,,,59.2,20.4,,,,,,,,,0.1,0.0,1400000US26149041000,2020-05-02,26,149,041000
,,,,,,,62.0,23.9,,,,,,,,,0.1,0.0,1400000US26149041101,2020-05-02,26,149,041101
,,,,,,,54.9,46.8,,,,,,,,,0.5,0.1,1400000US26149041102,2020-05-02,26,149,041102
,,,,,,,65.4,24.8,,,,,,,,,0.2,0.1,1400000US26149041200,2020-05-02,26,149,041200
,,,,,,,59.2,20.3,,,,,,,,,0.1,0.1,1400000US26149041301,2020-05-02,26,149,041301
,,,,,,,54.7,17.5,,,,,,,,,0.2,0.1,1400000US26149041302,2020-05-02,26,149,041302
,,,,,,,58.0,50.1,,,,,,,,,0.7,0.1,1400000US26149041400,2020-05-02,26,149,041400
,,,,,,,62.4,21.6,,,,,,,,,0.2,0.1,1400000US26149041500,2020-05-02,26,149,041500
,,,,,,,64.1,21.9,,,,,,,,,0.3,0.1,1400000US26149041600,2020-05-02,26,149,041600
,,,,,,,34.6,10.2,,,,,,,,,0.1,0.0,1400000US26151970100,2020-05-02,26,151,970100
,,,,,,,59.2,14.7,,,,,,,,,0.1,0.1,1400000US26151970200,2020-05-02,26,151,970200
,,,,,,,61.8,15.6,,,,,,,,,0.1,0.0,1400000US26151970300,2020-05-02,26,151,970300
,,,,,,,57.7,17.5,,,,,,,,,0.0,0.0,1400000US26151970400,2020-05-02,26,151,970400
,,,,,,,46.3,13.7,,,,,,,,,0.0,0.0,1400000US26151970500,2020-05-02,26,151,970500
,,,,,,,41.6,14.1,,,,,,,,,0.1,0.1,1400000US26151970600,2020-05-02,26,151,970600
,,,,,,,29.0,10.5,,,,,,,,,0.2,0.1,1400000US26151970700,2020-05-02,26,151,970700
,,,,,,,66.1,55.2,,,,,,,,,1.1,0.1,1400000US26151970800,2020-05-02,26,151,970800
,,,,,,,64.1,51.6,,,,,,,,,1.0,0.2,1400000US26151971000,2020-05-02,26,151,971000
,,,,,,,61.8,19.5,,,,,,,,,0.1,0.1,1400000US26151971100,2020-05-02,26,151,971100
,,,,,,,32.2,11.0,,,,,,,,,0.0,0.0,1400000US26153000100,2020-05-02,26,153,000100
,,,,,,,59.1,21.1,,,,,,,,,0.1,0.0,1400000US26153000300,2020-05-02,26,153,000300
,,,,,,,73.4,24.6,,,,,,,,,0.2,0.1,1400000US26155030100,2020-05-02,26,155,030100
,,,,,,,72.6,59.6,,,,,,,,,0.6,0.2,1400000US26155030200,2020-05-02,26,155,030200
,,,,,,,66.4,28.1,,,,,,,,,0.1,0.1,1400000US26155030400,2020-05-02,26,155,030400
,,,,,,,74.9,60.2,,,,,,,,,0.7,0.1,1400000US26155030700,2020-05-02,26,155,030700
,,,,,,,72.9,63.4,,,,,,,,,0.6,0.1,1400000US26155031401,2020-05-02,26,155,031401
,,,,,,,69.2,63.3,,,,,,,,,0.8,0.2,1400000US26155031402,2020-05-02,26,155,031402
,,,,,,,56.4,50.8,,,,,,,,,0.5,0.0,1400000US26155031502,2020-05-02,26,155,031502
,,,,,,,67.0,55.2,,,,,,,,,0.6,0.2,1400000US26155031600,2020-05-02,26,155,031600
,,,,,,,66.4,56.5,,,,,,,,,0.9,0.2,1400000US26155031800,2020-05-02,26,155,031800
,,,,,,,68.2,21.9,,,,,,,,,0.0,0.0,1400000US26157000100,2020-05-02,26,157,000100
,,,,,,,64.7,51.9,,,,,,,,,0.3,0.1,1400000US26157000200,2020-05-02,26,157,000200
,,,,,,,67.6,54.5,,,,,,,,,0.8,0.1,1400000US26157000400,2020-05-02,26,157,000400
,,,,,,,66.4,51.8,,,,,,,,,0.3,0.1,1400000US26157000500,2020-05-02,26,157,000500
,,,,,,,65.3,54.2,,,,,,,,,0.1,0.0,1400000US26157000700,2020-05-02,26,157,000700
,,,,,,,70.0,60.0,,,,,,,,,0.4,0.1,1400000US26157000800,2020-05-02,26,157,000800
,,,,,,,65.1,51.4,,,,,,,,,0.3,0.1,1400000US26157001000,2020-05-02,26,157,001000
,,,,,,,65.6,55.4,,,,,,,,,0.6,0.1,1400000US26157001200,2020-05-02,26,157,001200
,,,,,,,71.3,60.0,,,,,,,,,0.3,0.1,1400000US26157001300,2020-05-02,26,157,001300
,,,,,,,57.1,20.5,,,,,,,,,0.1,0.1,1400000US26159010101,2020-05-02,26,159,010101
,,,,,,,54.7,21.2,,,,,,,,,0.0,0.0,1400000US26159010201,2020-05-02,26,159,010201
