CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,64.7,58.8,,,,,,,,,0.6,0.2,1400000US50007003503,2020-05-02,50,007,003503
,,,,,,,67.4,58.8,,,,,,,,,0.4,0.1,1400000US50007003600,2020-05-02,50,007,003600
,,,,,,,64.3,58.0,,,,,,,,,0.7,0.5,1400000US50007004002,2020-05-02,50,007,004002
,,,,,,,15.9,8.3,,,,,,,,,0.0,0.0,1400000US50009950100,2020-05-02,50,009,950100
,,,,,,,13.3,11.0,,,,,,,,,0.0,0.0,1400000US50009950200,2020-05-02,50,009,950200
,,,,,,,29.1,14.0,,,,,,,,,0.0,0.0,1400000US50009950500,2020-05-02,50,009,950500
,,,,,,,45.7,38.9,,,,,,,,,0.3,0.1,1400000US50011010101,2020-05-02,50,011,010101
,,,,,,,46.0,40.0,,,,,,,,,0.4,0.3,1400000US50011010102,2020-05-02,50,011,010102
,,,,,,,48.5,20.6,,,,,,,,,0.0,0.0,1400000US50011010200,2020-05-02,50,011,010200
,,,,,,,56.7,49.1,,,,,,,,,0.4,0.2,1400000US50011010500,2020-05-02,50,011,010500
,,,,,,,54.5,47.5,,,,,,,,,0.3,0.1,1400000US50011010600,2020-05-02,50,011,010600
,,,,,,,51.9,41.7,,,,,,,,,0.6,0.3,1400000US50011010700,2020-05-02,50,011,010700
,,,,,,,63.3,53.7,,,,,,,,,0.3,0.1,1400000US50011010800,2020-05-02,50,011,010800
,,,,,,,65.6,58.8,,,,,,,,,0.3,0.1,1400000US50011010900,2020-05-02,50,011,010900
,,,,,,,61.1,56.9,,,,,,,,,0.5,0.3,1400000US50011011000,2020-05-02,50,011,011000
,,,,,,,26.1,23.1,,,,,,,,,0.3,0.1,1400000US50013020100,2020-05-02,50,013,020100
,,,,,,,47.5,44.0,,,,,,,,,0.2,0.1,1400000US50013020200,2020-05-02,50,013,020200
,,,,,,,35.6,18.9,,,,,,,,,0.2,0.1,1400000US50015953000,2020-05-02,50,015,953000
,,,,,,,46.9,42.4,,,,,,,,,0.4,0.1,1400000US50015953100,2020-05-02,50,015,953100
,,,,,,,52.4,45.4,,,,,,,,,0.6,0.1,1400000US50015953300,2020-05-02,50,015,953300
,,,,,,,42.9,36.6,,,,,,,,,0.3,0.1,1400000US50015953400,2020-05-02,50,015,953400
,,,,,,,30.7,28.6,,,,,,,,,0.3,0.2,1400000US50015953600,2020-05-02,50,015,953600
,,,,,,,39.2,33.7,,,,,,,,,0.4,0.3,1400000US50017959101,2020-05-02,50,017,959101
,,,,,,,37.9,15.7,,,,,,,,,0.3,0.3,1400000US50017959102,2020-05-02,50,017,959102
,,,,,,,48.0,41.5,,,,,,,,,0.8,0.1,1400000US50017959300,2020-05-02,50,017,959300
,,,,,,,54.9,47.0,,,,,,,,,0.5,0.1,1400000US50017959400,2020-05-02,50,017,959400
,,,,,,,48.9,45.4,,,,,,,,,0.3,0.2,1400000US50017959600,2020-05-02,50,017,959600
,,,,,,,31.4,27.8,,,,,,,,,0.3,0.1,1400000US50017959700,2020-05-02,50,017,959700
,,,,,,,19.6,10.8,,,,,,,,,0.1,0.0,1400000US50019951100,2020-05-02,50,019,951100
,,,,,,,43.2,37.5,,,,,,,,,0.2,0.1,1400000US50019951300,2020-05-02,50,019,951300
,,,,,,,58.5,45.4,,,,,,,,,0.2,0.1,1400000US50019951400,2020-05-02,50,019,951400
,,,,,,,29.2,24.0,,,,,,,,,0.2,0.0,1400000US50019951600,2020-05-02,50,019,951600
,,,,,,,41.1,17.4,,,,,,,,,0.1,0.1,1400000US50019951700,2020-05-02,50,019,951700
,,,,,,,33.9,13.4,,,,,,,,,0.0,0.0,1400000US50019951900,2020-05-02,50,019,951900
,,,,,,,30.8,12.2,,,,,,,,,0.1,0.1,1400000US50019952000,2020-05-02,50,019,952000
,,,,,,,57.8,48.4,,,,,,,,,0.4,0.1,1400000US50021962200,2020-05-02,50,021,962200
,,,,,,,53.6,46.0,,,,,,,,,0.6,0.5,1400000US50021962400,2020-05-02,50,021,962400
,,,,,,,60.6,49.8,,,,,,,,,0.1,0.1,1400000US50021962500,2020-05-02,50,021,962500
,,,,,,,58.0,24.3,,,,,,,,,0.1,0.0,1400000US50021962700,2020-05-02,50,021,962700
,,,,,,,18.6,17.0,,,,,,,,,0.0,0.0,1400000US50021962800,2020-05-02,50,021,962800
,,,,,,,45.8,18.4,,,,,,,,,0.1,0.0,1400000US50021963100,2020-05-02,50,021,963100
,,,,,,,53.2,43.6,,,,,,,,,0.4,0.1,1400000US50021963200,2020-05-02,50,021,963200
,,,,,,,56.6,23.6,,,,,,,,,0.0,0.0,1400000US50021963400,2020-05-02,50,021,963400
,,,,,,,34.8,15.7,,,,,,,,,0.0,0.0,1400000US50021963600,2020-05-02,50,021,963600
,,,,,,,54.1,43.0,,,,,,,,,0.4,0.1,1400000US50021963700,2020-05-02,50,021,963700
,,,,,,,35.2,31.0,,,,,,,,,0.3,0.2,1400000US50021964000,2020-05-02,50,021,964000
,,,,,,,40.9,15.3,,,,,,,,,0.3,0.2,1400000US50021964200,2020-05-02,50,021,964200
,,,,,,,46.3,40.5,,,,,,,,,0.6,0.3,1400000US50023954000,2020-05-02,50,023,954000
,,,,,,,61.8,56.2,,,,,,,,,0.5,0.2,1400000US50023954200,2020-05-02,50,023,954200
,,,,,,,61.4,56.0,,,,,,,,,0.6,0.3,1400000US50023954300,2020-05-02,50,023,954300
,,,,,,,56.2,48.5,,,,,,,,,0.6,0.1,1400000US50023954500,2020-05-02,50,023,954500
,,,,,,,62.6,57.2,,,,,,,,,0.4,0.2,1400000US50023954600,2020-05-02,50,023,954600
,,,,,,,63.5,55.8,,,,,,,,,0.3,0.2,1400000US50023954800,2020-05-02,50,023,954800
,,,,,,,59.5,54.5,,,,,,,,,0.3,0.2,1400000US50023955000,2020-05-02,50,023,955000
,,,,,,,49.0,38.9,,,,,,,,,0.1,0.0,1400000US50023955100,2020-05-02,50,023,955100
,,,,,,,70.0,62.4,,,,,,,,,0.5,0.2,1400000US50023955300,2020-05-02,50,023,955300
,,,,,,,36.6,33.3,,,,,,,,,0.2,0.2,1400000US50023955400,2020-05-02,50,023,955400
,,,,,,,42.2,36.0,,,,,,,,,0.4,0.2,1400000US50023955502,2020-05-02,50,023,955502
,,,,,,,44.2,40.3,,,,,,,,,0.2,0.1,1400000US50023955700,2020-05-02,50,023,955700
,,,,,,,31.1,30.3,,,,,,,,,0.2,0.2,1400000US50023955800,2020-05-02,50,023,955800
,,,,,,,47.0,37.4,,,,,,,,,0.2,0.1,1400000US50025967000,2020-05-02,50,025,967000
,,,,,,,35.9,32.0,,,,,,,,,0.2,0.1,1400000US50025967100,2020-05-02,50,025,967100
,,,,,,,29.6,14.6,,,,,,,,,0.1,0.1,1400000US50025967200,2020-05-02,50,025,967200
,,,,,,,14.2,13.8,,,,,,,,,0.1,0.0,1400000US50025967300,2020-05-02,50,025,967300
,,,,,,,11.6,9.9,,,,,,,,,0.0,0.0,1400000US50025967400,2020-05-02,50,025,967400
,,,,,,,6.0,5.7,,,,,,,,,0.0,0.0,1400000US50025967500,2020-05-02,50,025,967500
,,,,,,,43.0,38.0,,,,,,,,,0.3,0.2,1400000US50025967600,2020-05-02,50,025,967600
,,,,,,,51.2,45.2,,,,,,,,,0.6,0.2,1400000US50025967700,2020-05-02,50,025,967700
,,,,,,,30.8,27.9,,,,,,,,,0.4,0.4,1400000US50025967800,2020-05-02,50,025,967800
,,,,,,,5.1,5.1,,,,,,,,,0.1,0.1,1400000US50025967900,2020-05-02,50,025,967900
,,,,,,,9.5,7.9,,,,,,,,,0.1,0.1,1400000US50025968000,2020-05-02,50,025,968000
,,,,,,,24.8,13.0,,,,,,,,,0.0,0.0,1400000US50025968100,2020-05-02,50,025,968100
,,,,,,,61.5,54.5,,,,,,,,,0.3,0.2,1400000US50025968300,2020-05-02,50,025,968300
,,,,,,,49.2,42.5,,,,,,,,,0.3,0.0,1400000US50025968400,2020-05-02,50,025,968400
,,,,,,,55.3,47.0,,,,,,,,,0.2,0.1,1400000US50025968500,2020-05-02,50,025,968500
,,,,,,,57.9,50.6,,,,,,,,,0.5,0.2,1400000US50025968600,2020-05-02,50,025,968600
,,,,,,,63.2,59.4,,,,,,,,,0.2,0.1,1400000US50027965000,2020-05-02,50,027,965000
,,,,,,,38.2,34.7,,,,,,,,,0.3,0.0,1400000US50027965100,2020-05-02,50,027,965100
,,,,,,,30.3,27.2,,,,,,,,,0.3,0.2,1400000US50027965400,2020-05-02,50,027,965400
,,,,,,,49.4,42.8,,,,,,,,,0.5,0.1,1400000US50027965502,2020-05-02,50,027,965502
,,,,,,,48.1,41.8,,,,,,,,,0.2,0.1,1400000US50027965600,2020-05-02,50,027,965600
,,,,,,,42.2,37.3,,,,,,,,,0.3,0.1,1400000US50027965800,2020-05-02,50,027,965800
,,,,,,,18.4,17.1,,,,,,,,,0.1,0.1,1400000US50027965901,2020-05-02,50,027,965901
,,,,,,,55.4,47.4,,,,,,,,,0.4,0.2,1400000US50027966001,2020-05-02,50,027,966001
,,,,,,,55.0,49.2,,,,,,,,,0.4,0.0,1400000US50027966002,2020-05-02,50,027,966002
,,,,,,,30.5,11.9,,,,,,,,,0.1,0.1,1400000US50027966200,2020-05-02,50,027,966200
,,,,,,,16.1,13.2,,,,,,,,,0.2,0.1,1400000US50027966300,2020-05-02,50,027,966300
,,,,,,,27.2,23.8,,,,,,,,,0.5,0.1,1400000US50027966502,2020-05-02,50,027,966502
,,,,,,,58.2,48.6,,,,,,,,,0.5,0.0,1400000US50027966700,2020-05-02,50,027,966700
,,,,,,,40.8,33.9,,,,,,,,,0.5,0.1,1400000US50027966800,2020-05-02,50,027,966800
,,,,,,,42.6,37.8,,,,,,,,,0.3,0.1,1400000US50003971000,2020-05-02,50,003,971000
,,,,,,,44.3,18.8,,,,,,,,,0.2,0.2,1400000US50003971300,2020-05-02,50,003,971300
,,,,,,,28.4,24.4,,,,,,,,,0.2,0.1,1400000US50005957100,2020-05-02,50,005,957100
,,,,,,,51.2,40.2,,,,,,,,,0.3,0.1,1400000US50005957400,2020-05-02,50,005,957400
,,,,,,,42.0,36.4,,,,,,,,,0.1,0.1,1400000US50005957600,2020-05-02,50,005,957600
,,,,,,,44.5,38.2,,,,,,,,,0.2,0.1,1400000US50005957900,2020-05-02,50,005,957900
,,,,,,,69.8,63.0,,,,,,,,,0.5,0.3,1400000US50007000200,2020-05-02,50,007,000200
,,,,,,,45.8,44.0,,,,,,,,,0.5,0.5,1400000US50007000501,2020-05-02,50,007,000501
,,,,,,,61.3,54.7,,,,,,,,,0.3,0.2,1400000US50007000900,2020-05-02,50,007,000900
,,,,,,,68.6,64.5,,,,,,,,,0.4,0.3,1400000US50007001100,2020-05-02,50,007,001100
,,,,,,,62.0,55.6,,,,,,,,,0.3,0.1,1400000US50007002104,2020-05-02,50,007,002104
,,,,,,,66.6,59.5,,,,,,,,,0.2,0.1,1400000US50007002202,2020-05-02,50,007,002202
,,,,,,,62.0,58.3,,,,,,,,,0.4,0.1,1400000US50007002304,2020-05-02,50,007,002304
