CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,51.7,21.9,,,,,,,,,0.4,0.2,1400000US22001960101,2020-05-02,22,001,960101
,,,,,,,47.0,16.1,,,,,,,,,0.1,0.0,1400000US22001960102,2020-05-02,22,001,960102
,,,,,,,50.2,43.2,,,,,,,,,0.6,0.3,1400000US22001960201,2020-05-02,22,001,960201
,,,,,,,49.1,42.7,,,,,,,,,1.2,0.2,1400000US22001960202,2020-05-02,22,001,960202
,,,,,,,50.7,20.4,,,,,,,,,1.2,0.1,1400000US22001960300,2020-05-02,22,001,960300
,,,,,,,56.6,24.5,,,,,,,,,1.0,0.2,1400000US22001960401,2020-05-02,22,001,960401
,,,,,,,39.0,18.9,,,,,,,,,1.4,0.1,1400000US22001960402,2020-05-02,22,001,960402
,,,,,,,44.6,20.1,,,,,,,,,1.3,0.1,1400000US22001960403,2020-05-02,22,001,960403
,,,,,,,55.8,27.8,,,,,,,,,0.9,0.2,1400000US22001960501,2020-05-02,22,001,960501
,,,,,,,54.5,26.0,,,,,,,,,0.7,0.2,1400000US22001960502,2020-05-02,22,001,960502
,,,,,,,45.2,23.8,,,,,,,,,0.6,0.0,1400000US22001960601,2020-05-02,22,001,960601
,,,,,,,56.9,25.0,,,,,,,,,1.5,0.2,1400000US22001960602,2020-05-02,22,001,960602
,,,,,,,49.9,23.3,,,,,,,,,0.7,0.1,1400000US22001960700,2020-05-02,22,001,960700
,,,,,,,55.8,44.5,,,,,,,,,0.6,0.1,1400000US22001960801,2020-05-02,22,001,960801
,,,,,,,57.6,49.3,,,,,,,,,0.8,0.0,1400000US22001960802,2020-05-02,22,001,960802
,,,,,,,50.0,23.5,,,,,,,,,1.4,0.1,1400000US22001960901,2020-05-02,22,001,960901
,,,,,,,43.6,21.8,,,,,,,,,1.2,0.0,1400000US22001960902,2020-05-02,22,001,960902
,,,,,,,29.7,26.5,,,,,,,,,0.7,0.2,1400000US22001961100,2020-05-02,22,001,961100
,,,,,,,55.5,21.7,,,,,,,,,1.1,0.1,1400000US22001961200,2020-05-02,22,001,961200
,,,,,,,29.8,15.1,,,,,,,,,0.2,0.1,1400000US22003950100,2020-05-02,22,003,950100
,,,,,,,47.5,17.5,,,,,,,,,0.0,0.0,1400000US22003950202,2020-05-02,22,003,950202
,,,,,,,39.4,18.3,,,,,,,,,0.3,0.3,1400000US22003950300,2020-05-02,22,003,950300
,,,,,,,35.6,19.7,,,,,,,,,0.2,0.0,1400000US22003950501,2020-05-02,22,003,950501
,,,,,,,33.0,17.8,,,,,,,,,0.4,0.1,1400000US22003950502,2020-05-02,22,003,950502
,,,,,,,57.5,51.4,,,,,,,,,0.9,0.2,1400000US22005030102,2020-05-02,22,005,030102
,,,,,,,50.2,47.3,,,,,,,,,0.4,0.0,1400000US22005030104,2020-05-02,22,005,030104
,,,,,,,62.1,59.2,,,,,,,,,0.4,0.2,1400000US22005030105,2020-05-02,22,005,030105
,,,,,,,56.0,49.7,,,,,,,,,0.7,0.6,1400000US22005030106,2020-05-02,22,005,030106
,,,,,,,57.7,51.5,,,,,,,,,0.8,0.4,1400000US22005030107,2020-05-02,22,005,030107
,,,,,,,65.4,62.1,,,,,,,,,0.5,0.3,1400000US22005030207,2020-05-02,22,005,030207
,,,,,,,58.7,54.6,,,,,,,,,1.0,0.7,1400000US22005030208,2020-05-02,22,005,030208
,,,,,,,58.5,55.2,,,,,,,,,0.8,0.4,1400000US22005030209,2020-05-02,22,005,030209
,,,,,,,66.6,63.6,,,,,,,,,0.9,0.3,1400000US22005030210,2020-05-02,22,005,030210
,,,,,,,60.8,58.5,,,,,,,,,0.6,0.1,1400000US22005030212,2020-05-02,22,005,030212
,,,,,,,59.6,56.6,,,,,,,,,0.9,0.3,1400000US22005030213,2020-05-02,22,005,030213
,,,,,,,50.5,47.4,,,,,,,,,0.8,0.3,1400000US22005030214,2020-05-02,22,005,030214
,,,,,,,55.4,50.8,,,,,,,,,0.8,0.2,1400000US22005030215,2020-05-02,22,005,030215
,,,,,,,60.3,58.1,,,,,,,,,0.6,0.2,1400000US22005030301,2020-05-02,22,005,030301
,,,,,,,53.0,49.9,,,,,,,,,0.6,0.0,1400000US22005030303,2020-05-02,22,005,030303
,,,,,,,52.1,49.3,,,,,,,,,1.1,0.1,1400000US22005030304,2020-05-02,22,005,030304
,,,,,,,46.2,27.7,,,,,,,,,0.8,0.3,1400000US22005030404,2020-05-02,22,005,030404
,,,,,,,58.7,52.9,,,,,,,,,0.9,0.2,1400000US22005030501,2020-05-02,22,005,030501
,,,,,,,40.2,36.5,,,,,,,,,0.1,0.1,1400000US22061960401,2020-05-02,22,061,960401
,,,,,,,60.2,54.6,,,,,,,,,0.4,0.2,1400000US22061960402,2020-05-02,22,061,960402
,,,,,,,61.1,53.1,,,,,,,,,0.4,0.0,1400000US22061960500,2020-05-02,22,061,960500
,,,,,,,51.0,44.6,,,,,,,,,0.4,0.3,1400000US22061960600,2020-05-02,22,061,960600
,,,,,,,52.6,44.2,,,,,,,,,0.5,0.1,1400000US22061960701,2020-05-02,22,061,960701
,,,,,,,59.8,50.6,,,,,,,,,0.3,0.0,1400000US22061960702,2020-05-02,22,061,960702
,,,,,,,44.9,23.9,,,,,,,,,0.3,0.1,1400000US22061960800,2020-05-02,22,061,960800
,,,,,,,42.3,22.0,,,,,,,,,0.1,0.0,1400000US22061960900,2020-05-02,22,061,960900
,,,,,,,45.3,40.6,,,,,,,,,0.2,0.1,1400000US22061961000,2020-05-02,22,061,961000
,,,,,,,34.8,17.8,,,,,,,,,0.4,0.2,1400000US22063040101,2020-05-02,22,063,040101
,,,,,,,39.7,22.0,,,,,,,,,0.7,0.5,1400000US22063040102,2020-05-02,22,063,040102
,,,,,,,42.2,21.2,,,,,,,,,0.6,0.1,1400000US22063040103,2020-05-02,22,063,040103
,,,,,,,37.8,18.4,,,,,,,,,0.4,0.2,1400000US22063040202,2020-05-02,22,063,040202
,,,,,,,51.1,45.6,,,,,,,,,0.8,0.1,1400000US22063040203,2020-05-02,22,063,040203
,,,,,,,44.1,39.7,,,,,,,,,0.9,0.1,1400000US22063040204,2020-05-02,22,063,040204
,,,,,,,53.2,47.9,,,,,,,,,1.0,0.1,1400000US22063040305,2020-05-02,22,063,040305
,,,,,,,56.0,51.8,,,,,,,,,0.6,0.1,1400000US22063040306,2020-05-02,22,063,040306
,,,,,,,62.2,56.2,,,,,,,,,0.5,0.3,1400000US22063040308,2020-05-02,22,063,040308
,,,,,,,49.5,45.1,,,,,,,,,0.9,0.1,1400000US22063040403,2020-05-02,22,063,040403
,,,,,,,45.7,39.1,,,,,,,,,1.0,0.3,1400000US22063040405,2020-05-02,22,063,040405
,,,,,,,40.0,35.8,,,,,,,,,0.7,0.1,1400000US22063040501,2020-05-02,22,063,040501
