CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,71.8,65.3,,,,,,,,,0.6,0.4,1400000US31153010107,2020-05-02,31,153,010107
,,,,,,,77.5,73.4,,,,,,,,,0.2,0.2,1400000US31153010203,2020-05-02,31,153,010203
,,,,,,,77.0,74.4,,,,,,,,,0.6,0.3,1400000US31153010205,2020-05-02,31,153,010205
,,,,,,,76.6,72.3,,,,,,,,,0.5,0.3,1400000US31153010206,2020-05-02,31,153,010206
,,,,,,,66.4,63.2,,,,,,,,,0.3,0.2,1400000US31153010208,2020-05-02,31,153,010208
,,,,,,,78.2,75.9,,,,,,,,,0.6,0.5,1400000US31153010209,2020-05-02,31,153,010209
,,,,,,,40.0,39.4,,,,,,,,,0.1,0.0,1400000US31153010305,2020-05-02,31,153,010305
,,,,,,,50.3,48.8,,,,,,,,,0.1,0.1,1400000US31153010306,2020-05-02,31,153,010306
,,,,,,,54.5,46.6,,,,,,,,,0.2,0.1,1400000US31153010402,2020-05-02,31,153,010402
,,,,,,,70.8,58.9,,,,,,,,,0.3,0.2,1400000US31153010502,2020-05-02,31,153,010502
,,,,,,,74.8,69.3,,,,,,,,,0.8,0.0,1400000US31153010504,2020-05-02,31,153,010504
,,,,,,,60.6,51.2,,,,,,,,,0.3,0.2,1400000US31153010614,2020-05-02,31,153,010614
,,,,,,,75.6,69.9,,,,,,,,,0.6,0.4,1400000US31153010615,2020-05-02,31,153,010615
,,,,,,,80.9,75.9,,,,,,,,,0.3,0.2,1400000US31153010617,2020-05-02,31,153,010617
,,,,,,,66.3,59.1,,,,,,,,,0.4,0.3,1400000US31153010619,2020-05-02,31,153,010619
,,,,,,,69.9,62.6,,,,,,,,,0.1,0.0,1400000US31153010621,2020-05-02,31,153,010621
,,,,,,,77.3,73.2,,,,,,,,,0.4,0.3,1400000US31153010622,2020-05-02,31,153,010622
,,,,,,,80.0,77.4,,,,,,,,,0.1,0.1,1400000US31153010624,2020-05-02,31,153,010624
,,,,,,,70.2,66.0,,,,,,,,,0.3,0.1,1400000US31153010625,2020-05-02,31,153,010625
,,,,,,,75.0,71.3,,,,,,,,,0.5,0.3,1400000US31153010627,2020-05-02,31,153,010627
,,,,,,,77.8,75.1,,,,,,,,,0.2,0.2,1400000US31153010630,2020-05-02,31,153,010630
,,,,,,,75.6,70.2,,,,,,,,,0.3,0.3,1400000US31153010631,2020-05-02,31,153,010631
,,,,,,,71.6,67.2,,,,,,,,,0.5,0.2,1400000US31153010633,2020-05-02,31,153,010633
,,,,,,,80.9,75.2,,,,,,,,,0.7,0.6,1400000US31153010634,2020-05-02,31,153,010634
,,,,,,,77.6,74.4,,,,,,,,,0.7,0.5,1400000US31153010636,2020-05-02,31,153,010636
,,,,,,,77.6,74.4,,,,,,,,,0.3,0.2,1400000US31153010637,2020-05-02,31,153,010637
,,,,,,,73.3,66.4,,,,,,,,,0.0,0.0,1400000US31153010701,2020-05-02,31,153,010701
,,,,,,,64.5,58.5,,,,,,,,,0.3,0.1,1400000US31153010702,2020-05-02,31,153,010702
,,,,,,,56.7,47.4,,,,,,,,,0.3,0.0,1400000US31155968200,2020-05-02,31,155,968200
,,,,,,,48.5,42.0,,,,,,,,,0.4,0.1,1400000US31155968400,2020-05-02,31,155,968400
,,,,,,,53.2,46.4,,,,,,,,,0.6,0.2,1400000US31155968500,2020-05-02,31,155,968500
,,,,,,,38.8,16.8,,,,,,,,,0.2,0.1,1400000US31157952900,2020-05-02,31,157,952900
,,,,,,,60.7,49.2,,,,,,,,,0.3,0.0,1400000US31157953000,2020-05-02,31,157,953000
,,,,,,,41.1,16.2,,,,,,,,,0.2,0.2,1400000US31157953100,2020-05-02,31,157,953100
,,,,,,,53.4,46.5,,,,,,,,,0.1,0.0,1400000US31157953200,2020-05-02,31,157,953200
,,,,,,,59.0,24.2,,,,,,,,,0.3,0.1,1400000US31157953300,2020-05-02,31,157,953300
,,,,,,,71.0,61.8,,,,,,,,,0.6,0.1,1400000US31157953400,2020-05-02,31,157,953400
,,,,,,,53.9,45.7,,,,,,,,,0.5,0.2,1400000US31157953500,2020-05-02,31,157,953500
,,,,,,,64.2,50.5,,,,,,,,,0.5,0.1,1400000US31157953600,2020-05-02,31,157,953600
,,,,,,,41.9,17.0,,,,,,,,,0.2,0.1,1400000US31157953700,2020-05-02,31,157,953700
,,,,,,,61.1,51.1,,,,,,,,,0.4,0.1,1400000US31157953800,2020-05-02,31,157,953800
,,,,,,,67.0,55.0,,,,,,,,,0.2,0.1,1400000US31157953900,2020-05-02,31,157,953900
,,,,,,,69.7,26.7,,,,,,,,,0.4,0.3,1400000US31159960100,2020-05-02,31,159,960100
,,,,,,,71.7,59.6,,,,,,,,,0.2,0.0,1400000US31159960200,2020-05-02,31,159,960200
,,,,,,,77.7,68.4,,,,,,,,,0.0,0.0,1400000US31159960300,2020-05-02,31,159,960300
,,,,,,,62.3,54.8,,,,,,,,,0.7,0.0,1400000US31159960400,2020-05-02,31,159,960400
,,,,,,,50.0,16.4,,,,,,,,,0.4,0.1,1400000US31161951600,2020-05-02,31,161,951600
,,,,,,,42.1,12.0,,,,,,,,,0.3,0.1,1400000US31161951700,2020-05-02,31,161,951700
,,,,,,,44.9,13.6,,,,,,,,,0.5,0.2,1400000US31163970100,2020-05-02,31,163,970100
,,,,,,,56.9,17.0,,,,,,,,,0.4,0.3,1400000US31167962100,2020-05-02,31,167,962100
,,,,,,,63.4,52.7,,,,,,,,,0.4,0.1,1400000US31167962200,2020-05-02,31,167,962200
,,,,,,,62.6,20.0,,,,,,,,,0.6,0.2,1400000US31169963200,2020-05-02,31,169,963200
,,,,,,,15.7,15.6,,,,,,,,,0.0,0.0,1400000US31173940200,2020-05-02,31,173,940200
,,,,,,,63.4,19.5,,,,,,,,,0.2,0.2,1400000US31175971400,2020-05-02,31,175,971400
,,,,,,,73.4,64.8,,,,,,,,,0.4,0.1,1400000US31177050101,2020-05-02,31,177,050101
,,,,,,,77.0,71.6,,,,,,,,,0.5,0.2,1400000US31177050201,2020-05-02,31,177,050201
,,,,,,,65.9,56.7,,,,,,,,,0.8,0.1,1400000US31177050300,2020-05-02,31,177,050300
,,,,,,,47.1,40.3,,,,,,,,,0.0,0.0,1400000US31181965000,2020-05-02,31,181,965000
,,,,,,,49.5,15.3,,,,,,,,,0.5,0.1,1400000US31181965100,2020-05-02,31,181,965100
,,,,,,,60.1,52.8,,,,,,,,,0.5,0.2,1400000US31185969600,2020-05-02,31,185,969600
,,,,,,,66.2,55.1,,,,,,,,,0.6,0.2,1400000US31185969700,2020-05-02,31,185,969700
,,,,,,,38.3,34.0,,,,,,,,,0.3,0.0,1400000US31185969900,2020-05-02,31,185,969900
,,,,,,,65.5,60.2,,,,,,,,,0.3,0.1,1400000US31019969204,2020-05-02,31,019,969204
,,,,,,,69.4,59.0,,,,,,,,,0.9,0.3,1400000US31019969400,2020-05-02,31,019,969400
,,,,,,,65.0,55.6,,,,,,,,,0.3,0.2,1400000US31019969700,2020-05-02,31,019,969700
,,,,,,,54.5,16.4,,,,,,,,,0.6,0.2,1400000US31021963400,2020-05-02,31,021,963400
,,,,,,,64.2,21.4,,,,,,,,,0.1,0.1,1400000US31023967800,2020-05-02,31,023,967800
,,,,,,,57.8,51.2,,,,,,,,,0.4,0.1,1400000US31025965800,2020-05-02,31,025,965800
,,,,,,,56.9,51.1,,,,,,,,,0.3,0.0,1400000US31025966000,2020-05-02,31,025,966000
,,,,,,,59.2,46.8,,,,,,,,,0.8,0.1,1400000US31027977200,2020-05-02,31,027,977200
,,,,,,,29.9,12.8,,,,,,,,,0.0,0.0,1400000US31031955900,2020-05-02,31,031,955900
,,,,,,,59.9,51.4,,,,,,,,,0.6,0.1,1400000US31033955000,2020-05-02,31,033,955000
,,,,,,,56.4,47.1,,,,,,,,,0.3,0.1,1400000US31035962200,2020-05-02,31,035,962200
,,,,,,,57.3,45.4,,,,,,,,,1.3,0.0,1400000US31037964800,2020-05-02,31,037,964800
,,,,,,,55.3,20.9,,,,,,,,,0.7,0.2,1400000US31039972900,2020-05-02,31,039,972900
,,,,,,,63.6,52.1,,,,,,,,,0.2,0.0,1400000US31041971900,2020-05-02,31,041,971900
,,,,,,,48.0,19.9,,,,,,,,,0.0,0.0,1400000US31043010101,2020-05-02,31,043,010101
,,,,,,,53.2,45.5,,,,,,,,,0.6,0.1,1400000US31043010300,2020-05-02,31,043,010300
,,,,,,,59.9,51.2,,,,,,,,,0.3,0.1,1400000US31045950700,2020-05-02,31,045,950700
,,,,,,,70.1,58.7,,,,,,,,,0.3,0.0,1400000US31047968200,2020-05-02,31,047,968200
,,,,,,,51.0,42.8,,,,,,,,,0.4,0.3,1400000US31047968400,2020-05-02,31,047,968400
,,,,,,,45.5,17.5,,,,,,,,,0.3,0.2,1400000US31049955400,2020-05-02,31,049,955400
,,,,,,,58.6,21.4,,,,,,,,,0.3,0.1,1400000US31053963600,2020-05-02,31,053,963600
,,,,,,,66.2,52.7,,,,,,,,,0.2,0.0,1400000US31053963900,2020-05-02,31,053,963900
,,,,,,,56.2,44.7,,,,,,,,,0.3,0.1,1400000US31053964200,2020-05-02,31,053,964200
,,,,,,,41.2,17.0,,,,,,,,,0.0,0.0,1400000US31053964400,2020-05-02,31,053,964400
,,,,,,,45.5,22.5,,,,,,,,,0.1,0.0,1400000US31055002800,2020-05-02,31,055,002800
,,,,,,,55.5,44.2,,,,,,,,,0.7,0.2,1400000US31055003100,2020-05-02,31,055,003100
,,,,,,,63.6,52.8,,,,,,,,,0.2,0.1,1400000US31055003401,2020-05-02,31,055,003401
,,,,,,,66.9,57.6,,,,,,,,,0.6,0.0,1400000US31055003500,2020-05-02,31,055,003500
,,,,,,,53.0,45.2,,,,,,,,,0.3,0.1,1400000US31055003800,2020-05-02,31,055,003800
,,,,,,,47.0,42.9,,,,,,,,,0.6,0.3,1400000US31055004200,2020-05-02,31,055,004200
,,,,,,,54.1,47.1,,,,,,,,,0.4,0.1,1400000US31055004400,2020-05-02,31,055,004400
,,,,,,,81.5,74.9,,,,,,,,,0.0,0.0,1400000US31055004700,2020-05-02,31,055,004700
,,,,,,,50.6,45.8,,,,,,,,,0.4,0.2,1400000US31055005000,2020-05-02,31,055,005000
,,,,,,,42.4,19.7,,,,,,,,,0.4,0.0,1400000US31055005300,2020-05-02,31,055,005300
,,,,,,,75.7,70.7,,,,,,,,,0.3,0.2,1400000US31055005500,2020-05-02,31,055,005500
,,,,,,,57.5,49.9,,,,,,,,,0.1,0.1,1400000US31055005800,2020-05-02,31,055,005800
,,,,,,,44.8,22.3,,,,,,,,,0.7,0.0,1400000US31055005902,2020-05-02,31,055,005902
,,,,,,,51.6,26.4,,,,,,,,,0.6,0.0,1400000US31055006102,2020-05-02,31,055,006102
,,,,,,,63.8,35.8,,,,,,,,,0.8,0.2,1400000US31055006302,2020-05-02,31,055,006302
,,,,,,,73.9,65.7,,,,,,,,,0.6,0.5,1400000US31055006503,2020-05-02,31,055,006503
,,,,,,,66.3,26.8,,,,,,,,,0.4,0.0,1400000US31055006505,2020-05-02,31,055,006505
,,,,,,,70.9,61.9,,,,,,,,,0.3,0.2,1400000US31055006604,2020-05-02,31,055,006604
,,,,,,,74.2,67.8,,,,,,,,,0.3,0.2,1400000US31055006701,2020-05-02,31,055,006701
,,,,,,,74.1,67.7,,,,,,,,,0.7,0.1,1400000US31055006803,2020-05-02,31,055,006803
,,,,,,,78.3,71.4,,,,,,,,,0.6,0.3,1400000US31055006805,2020-05-02,31,055,006805
,,,,,,,76.5,69.9,,,,,,,,,0.6,0.4,1400000US31055006904,2020-05-02,31,055,006904
,,,,,,,61.9,55.1,,,,,,,,,0.2,0.0,1400000US31055007001,2020-05-02,31,055,007001
,,,,,,,64.2,51.0,,,,,,,,,0.6,0.1,1400000US31055007003,2020-05-02,31,055,007003
,,,,,,,70.1,62.5,,,,,,,,,0.7,0.4,1400000US31055007303,2020-05-02,31,055,007303
,,,,,,,63.3,57.7,,,,,,,,,0.3,0.1,1400000US31055007432,2020-05-02,31,055,007432
,,,,,,,73.0,66.6,,,,,,,,,0.3,0.2,1400000US31055007435,2020-05-02,31,055,007435
,,,,,,,73.1,63.1,,,,,,,,,0.8,0.2,1400000US31055007438,2020-05-02,31,055,007438
,,,,,,,81.3,78.9,,,,,,,,,0.3,0.2,1400000US31055007441,2020-05-02,31,055,007441
,,,,,,,56.8,52.8,,,,,,,,,0.3,0.2,1400000US31055007444,2020-05-02,31,055,007444
,,,,,,,73.6,68.6,,,,,,,,,0.6,0.4,1400000US31055007447,2020-05-02,31,055,007447
,,,,,,,81.3,73.9,,,,,,,,,0.5,0.3,1400000US31055007449,2020-05-02,31,055,007449
,,,,,,,87.4,84.6,,,,,,,,,0.2,0.2,1400000US31055007452,2020-05-02,31,055,007452
,,,,,,,55.5,49.2,,,,,,,,,0.2,0.2,1400000US31055007455,2020-05-02,31,055,007455
,,,,,,,59.3,51.5,,,,,,,,,0.5,0.4,1400000US31055007457,2020-05-02,31,055,007457
,,,,,,,84.6,81.6,,,,,,,,,0.4,0.2,1400000US31055007460,2020-05-02,31,055,007460
,,,,,,,70.7,65.5,,,,,,,,,0.3,0.2,1400000US31055007463,2020-05-02,31,055,007463
,,,,,,,67.9,61.3,,,,,,,,,0.5,0.2,1400000US31055007466,2020-05-02,31,055,007466
,,,,,,,68.9,62.8,,,,,,,,,0.6,0.3,1400000US31055007468,2020-05-02,31,055,007468
,,,,,,,76.5,71.4,,,,,,,,,0.1,0.1,1400000US31055007471,2020-05-02,31,055,007471
,,,,,,,74.0,69.0,,,,,,,,,0.4,0.4,1400000US31055007505,2020-05-02,31,055,007505
,,,,,,,57.9,52.2,,,,,,,,,0.1,0.1,1400000US31055007508,2020-05-02,31,055,007508
,,,,,,,76.4,73.1,,,,,,,,,0.3,0.1,1400000US31055007515,2020-05-02,31,055,007515
,,,,,,,65.7,60.1,,,,,,,,,0.3,0.2,1400000US31055007518,2020-05-02,31,055,007518
,,,,,,,81.5,79.1,,,,,,,,,0.5,0.2,1400000US31055007523,2020-05-02,31,055,007523
,,,,,,,53.7,16.6,,,,,,,,,0.3,0.1,1400000US31059091600,2020-05-02,31,059,091600
,,,,,,,53.1,14.0,,,,,,,,,0.0,0.0,1400000US31061964700,2020-05-02,31,061,964700
,,,,,,,49.1,17.5,,,,,,,,,0.1,0.0,1400000US31065963900,2020-05-02,31,065,963900
,,,,,,,56.0,48.2,,,,,,,,,0.4,0.3,1400000US31079001000,2020-05-02,31,079,001000
,,,,,,,74.1,66.6,,,,,,,,,0.4,0.2,1400000US31079001200,2020-05-02,31,079,001200
,,,,,,,63.8,56.2,,,,,,,,,0.9,0.2,1400000US31081969100,2020-05-02,31,081,969100
,,,,,,,35.8,13.9,,,,,,,,,0.4,0.1,1400000US31083964200,2020-05-02,31,083,964200
,,,,,,,45.9,11.4,,,,,,,,,0.4,0.2,1400000US31089974000,2020-05-02,31,089,974000
,,,,,,,59.1,48.3,,,,,,,,,0.3,0.0,1400000US31089974200,2020-05-02,31,089,974200
,,,,,,,68.5,22.6,,,,,,,,,0.2,0.0,1400000US31093970500,2020-05-02,31,093,970500
,,,,,,,65.3,21.7,,,,,,,,,1.1,0.1,1400000US31095963700,2020-05-02,31,095,963700
,,,,,,,60.1,21.3,,,,,,,,,0.5,0.1,1400000US31097967500,2020-05-02,31,097,967500
,,,,,,,69.6,61.2,,,,,,,,,0.7,0.3,1400000US31099966700,2020-05-02,31,099,966700
,,,,,,,28.4,24.2,,,,,,,,,0.4,0.1,1400000US31101000300,2020-05-02,31,101,000300
,,,,,,,48.2,12.7,,,,,,,,,0.1,0.0,1400000US31107976200,2020-05-02,31,107,976200
,,,,,,,36.3,13.6,,,,,,,,,0.1,0.0,1400000US31107976400,2020-05-02,31,107,976400
,,,,,,,59.2,49.7,,,,,,,,,0.3,0.2,1400000US31109000202,2020-05-02,31,109,000202
,,,,,,,45.9,41.3,,,,,,,,,0.4,0.3,1400000US31109000500,2020-05-02,31,109,000500
,,,,,,,56.8,50.3,,,,,,,,,0.7,0.6,1400000US31109000700,2020-05-02,31,109,000700
,,,,,,,71.8,62.3,,,,,,,,,0.2,0.1,1400000US31109001001,2020-05-02,31,109,001001
,,,,,,,80.2,75.3,,,,,,,,,0.2,0.2,1400000US31109001101,2020-05-02,31,109,001101
,,,,,,,76.4,69.9,,,,,,,,,0.4,0.3,1400000US31109001200,2020-05-02,31,109,001200
,,,,,,,72.2,62.0,,,,,,,,,0.7,0.1,1400000US31109001400,2020-05-02,31,109,001400
,,,,,,,70.4,64.0,,,,,,,,,0.6,0.3,1400000US31109001600,2020-05-02,31,109,001600
,,,,,,,40.6,36.4,,,,,,,,,0.1,0.1,1400000US31109001900,2020-05-02,31,109,001900
,,,,,,,49.8,42.7,,,,,,,,,0.3,0.1,1400000US31109002002,2020-05-02,31,109,002002
,,,,,,,66.6,61.7,,,,,,,,,0.5,0.2,1400000US31109002300,2020-05-02,31,109,002300
,,,,,,,61.7,52.3,,,,,,,,,0.3,0.2,1400000US31109002701,2020-05-02,31,109,002701
,,,,,,,78.0,72.6,,,,,,,,,0.7,0.3,1400000US31109003605,2020-05-02,31,109,003605
,,,,,,,74.2,69.8,,,,,,,,,0.1,0.1,1400000US31109003608,2020-05-02,31,109,003608
,,,,,,,79.0,72.4,,,,,,,,,0.4,0.2,1400000US31109003708,2020-05-02,31,109,003708
,,,,,,,74.9,71.4,,,,,,,,,0.4,0.2,1400000US31109003714,2020-05-02,31,109,003714
,,,,,,,81.2,75.9,,,,,,,,,0.5,0.4,1400000US31109003716,2020-05-02,31,109,003716
