CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,56.1,49.0,,,,,,,,,0.1,0.0,1400000US37001020100,2020-05-10,37,001,020100
,,,,,,,48.8,22.9,,,,,,,,,0.3,0.1,1400000US37001020200,2020-05-10,37,001,020200
,,,,,,,53.8,23.2,,,,,,,,,0.4,0.0,1400000US37001020301,2020-05-10,37,001,020301
,,,,,,,53.3,27.0,,,,,,,,,0.4,0.1,1400000US37001020302,2020-05-10,37,001,020302
,,,,,,,49.0,23.8,,,,,,,,,0.2,0.1,1400000US37001020400,2020-05-10,37,001,020400
,,,,,,,56.4,48.9,,,,,,,,,0.1,0.1,1400000US37001020501,2020-05-10,37,001,020501
,,,,,,,49.2,25.6,,,,,,,,,0.2,0.1,1400000US37001020502,2020-05-10,37,001,020502
,,,,,,,77.2,69.0,,,,,,,,,0.3,0.1,1400000US37001020601,2020-05-10,37,001,020601
,,,,,,,73.9,62.1,,,,,,,,,0.1,0.1,1400000US37001020602,2020-05-10,37,001,020602
,,,,,,,61.9,55.0,,,,,,,,,0.1,0.0,1400000US37001020701,2020-05-10,37,001,020701
,,,,,,,55.5,46.9,,,,,,,,,0.2,0.0,1400000US37001020702,2020-05-10,37,001,020702
,,,,,,,57.6,49.8,,,,,,,,,0.1,0.1,1400000US37001020801,2020-05-10,37,001,020801
,,,,,,,51.2,25.5,,,,,,,,,0.3,0.2,1400000US37001020802,2020-05-10,37,001,020802
,,,,,,,60.2,51.8,,,,,,,,,0.1,0.1,1400000US37001020901,2020-05-10,37,001,020901
,,,,,,,71.1,63.6,,,,,,,,,0.1,0.1,1400000US37001020902,2020-05-10,37,001,020902
,,,,,,,50.0,23.1,,,,,,,,,0.2,0.0,1400000US37001021000,2020-05-10,37,001,021000
,,,,,,,63.2,54.3,,,,,,,,,0.1,0.0,1400000US37001021102,2020-05-10,37,001,021102
,,,,,,,47.9,23.4,,,,,,,,,0.4,0.2,1400000US37001021201,2020-05-10,37,001,021201
,,,,,,,62.1,55.0,,,,,,,,,0.0,0.0,1400000US37069060601,2020-05-10,37,069,060601
,,,,,,,59.3,51.7,,,,,,,,,0.1,0.1,1400000US37069060602,2020-05-10,37,069,060602
,,,,,,,49.4,21.6,,,,,,,,,0.2,0.2,1400000US37069060701,2020-05-10,37,069,060701
,,,,,,,20.0,12.3,,,,,,,,,0.1,0.1,1400000US37069060703,2020-05-10,37,069,060703
,,,,,,,59.6,52.0,,,,,,,,,0.2,0.0,1400000US37069060802,2020-05-10,37,069,060802
,,,,,,,58.7,49.9,,,,,,,,,0.0,0.0,1400000US37071030103,2020-05-10,37,071,030103
,,,,,,,61.2,54.8,,,,,,,,,0.2,0.1,1400000US37071030105,2020-05-10,37,071,030105
,,,,,,,52.6,44.8,,,,,,,,,0.0,0.0,1400000US37071030205,2020-05-10,37,071,030205
,,,,,,,67.4,63.6,,,,,,,,,0.2,0.2,1400000US37071030206,2020-05-10,37,071,030206
,,,,,,,68.6,61.6,,,,,,,,,0.0,0.0,1400000US37071030208,2020-05-10,37,071,030208
,,,,,,,43.6,36.2,,,,,,,,,0.1,0.0,1400000US37071030301,2020-05-10,37,071,030301
,,,,,,,51.0,22.0,,,,,,,,,0.7,0.0,1400000US37071030302,2020-05-10,37,071,030302
,,,,,,,58.8,47.7,,,,,,,,,0.2,0.1,1400000US37071030403,2020-05-10,37,071,030403
,,,,,,,55.9,46.1,,,,,,,,,0.2,0.0,1400000US37071030501,2020-05-10,37,071,030501
,,,,,,,51.9,44.5,,,,,,,,,0.3,0.2,1400000US37071030503,2020-05-10,37,071,030503
,,,,,,,57.2,48.4,,,,,,,,,0.6,0.3,1400000US37071030601,2020-05-10,37,071,030601
,,,,,,,50.9,42.4,,,,,,,,,0.6,0.2,1400000US37071030602,2020-05-10,37,071,030602
,,,,,,,54.2,25.8,,,,,,,,,0.7,0.3,1400000US37071030801,2020-05-10,37,071,030801
,,,,,,,44.2,38.3,,,,,,,,,0.2,0.0,1400000US37071030902,2020-05-10,37,071,030902
,,,,,,,58.1,50.3,,,,,,,,,0.5,0.2,1400000US37071031004,2020-05-10,37,071,031004
,,,,,,,71.3,64.4,,,,,,,,,0.0,0.0,1400000US37071031006,2020-05-10,37,071,031006
,,,,,,,51.7,42.2,,,,,,,,,0.0,0.0,1400000US37071031101,2020-05-10,37,071,031101
,,,,,,,38.1,30.7,,,,,,,,,0.2,0.1,1400000US37071031202,2020-05-10,37,071,031202
,,,,,,,48.3,40.6,,,,,,,,,0.1,0.1,1400000US37071031204,2020-05-10,37,071,031204
,,,,,,,56.0,47.5,,,,,,,,,0.1,0.1,1400000US37071031301,2020-05-10,37,071,031301
,,,,,,,59.8,50.6,,,,,,,,,0.2,0.1,1400000US37071031304,2020-05-10,37,071,031304
,,,,,,,65.6,56.3,,,,,,,,,0.3,0.2,1400000US37071031402,2020-05-10,37,071,031402
,,,,,,,44.2,19.8,,,,,,,,,0.1,0.1,1400000US37071031500,2020-05-10,37,071,031500
,,,,,,,53.8,25.7,,,,,,,,,0.3,0.1,1400000US37071031703,2020-05-10,37,071,031703
,,,,,,,54.3,24.0,,,,,,,,,0.1,0.1,1400000US37071031706,2020-05-10,37,071,031706
,,,,,,,29.5,15.7,,,,,,,,,0.5,0.3,1400000US37071031901,2020-05-10,37,071,031901
,,,,,,,42.2,20.2,,,,,,,,,0.8,0.3,1400000US37071032000,2020-05-10,37,071,032000
,,,,,,,41.1,22.7,,,,,,,,,0.5,0.1,1400000US37071032100,2020-05-10,37,071,032100
,,,,,,,58.7,51.7,,,,,,,,,0.1,0.1,1400000US37071032202,2020-05-10,37,071,032202
,,,,,,,48.4,43.1,,,,,,,,,0.1,0.1,1400000US37071032301,2020-05-10,37,071,032301
,,,,,,,68.8,61.5,,,,,,,,,0.1,0.0,1400000US37071032403,2020-05-10,37,071,032403
,,,,,,,72.3,66.5,,,,,,,,,0.4,0.2,1400000US37071032405,2020-05-10,37,071,032405
,,,,,,,57.9,53.8,,,,,,,,,0.1,0.0,1400000US37071032406,2020-05-10,37,071,032406
,,,,,,,35.8,32.7,,,,,,,,,0.2,0.1,1400000US37071032506,2020-05-10,37,071,032506
,,,,,,,63.4,58.3,,,,,,,,,0.1,0.0,1400000US37071032508,2020-05-10,37,071,032508
,,,,,,,66.8,60.9,,,,,,,,,0.1,0.1,1400000US37071032509,2020-05-10,37,071,032509
,,,,,,,59.9,54.4,,,,,,,,,0.0,0.0,1400000US37071032510,2020-05-10,37,071,032510
,,,,,,,49.3,43.3,,,,,,,,,0.2,0.1,1400000US37129011905,2020-05-10,37,129,011905
,,,,,,,72.3,66.5,,,,,,,,,0.1,0.1,1400000US37129012004,2020-05-10,37,129,012004
,,,,,,,67.4,61.4,,,,,,,,,0.3,0.0,1400000US37129012006,2020-05-10,37,129,012006
,,,,,,,62.1,55.1,,,,,,,,,0.3,0.1,1400000US37129012007,2020-05-10,37,129,012007
,,,,,,,58.5,52.9,,,,,,,,,0.2,0.1,1400000US37129012008,2020-05-10,37,129,012008
,,,,,,,72.2,65.6,,,,,,,,,0.2,0.1,1400000US37129012009,2020-05-10,37,129,012009
,,,,,,,72.0,66.1,,,,,,,,,0.4,0.1,1400000US37129012010,2020-05-10,37,129,012010
,,,,,,,55.4,50.3,,,,,,,,,0.3,0.2,1400000US37129012011,2020-05-10,37,129,012011
,,,,,,,66.6,60.3,,,,,,,,,0.0,0.0,1400000US37129012012,2020-05-10,37,129,012012
,,,,,,,74.5,67.3,,,,,,,,,0.3,0.1,1400000US37129012103,2020-05-10,37,129,012103
,,,,,,,64.9,58.8,,,,,,,,,0.2,0.1,1400000US37129012106,2020-05-10,37,129,012106
,,,,,,,66.8,59.9,,,,,,,,,0.1,0.0,1400000US37129012107,2020-05-10,37,129,012107
,,,,,,,62.0,54.8,,,,,,,,,0.2,0.1,1400000US37129012108,2020-05-10,37,129,012108
,,,,,,,63.8,57.7,,,,,,,,,0.1,0.1,1400000US37129012109,2020-05-10,37,129,012109
,,,,,,,59.5,53.1,,,,,,,,,0.4,0.1,1400000US37129012110,2020-05-10,37,129,012110
,,,,,,,54.5,49.9,,,,,,,,,0.4,0.1,1400000US37129012111,2020-05-10,37,129,012111
,,,,,,,36.4,33.2,,,,,,,,,0.2,0.0,1400000US37129012202,2020-05-10,37,129,012202
,,,,,,,31.5,28.9,,,,,,,,,0.0,0.0,1400000US37129012203,2020-05-10,37,129,012203
,,,,,,,45.2,14.7,,,,,,,,,0.3,0.1,1400000US37131920101,2020-05-10,37,131,920101
,,,,,,,46.7,16.7,,,,,,,,,0.6,0.0,1400000US37131920103,2020-05-10,37,131,920103
,,,,,,,18.1,8.7,,,,,,,,,0.0,0.0,1400000US37131920201,2020-05-10,37,131,920201
,,,,,,,25.4,13.4,,,,,,,,,0.3,0.0,1400000US37131920301,2020-05-10,37,131,920301
,,,,,,,45.6,14.6,,,,,,,,,0.7,0.1,1400000US37131920303,2020-05-10,37,131,920303
,,,,,,,36.5,15.8,,,,,,,,,0.5,0.1,1400000US37131920401,2020-05-10,37,131,920401
,,,,,,,51.5,44.2,,,,,,,,,0.1,0.1,1400000US37133000103,2020-05-10,37,133,000103
,,,,,,,54.4,48.6,,,,,,,,,0.2,0.2,1400000US37133000105,2020-05-10,37,133,000105
,,,,,,,61.2,55.6,,,,,,,,,0.2,0.1,1400000US37133000203,2020-05-10,37,133,000203
,,,,,,,57.0,50.3,,,,,,,,,0.2,0.1,1400000US37133000205,2020-05-10,37,133,000205
,,,,,,,54.3,47.3,,,,,,,,,0.4,0.0,1400000US37133000207,2020-05-10,37,133,000207
,,,,,,,54.5,45.0,,,,,,,,,0.5,0.1,1400000US37133000303,2020-05-10,37,133,000303
,,,,,,,47.0,40.6,,,,,,,,,0.1,0.0,1400000US37133000305,2020-05-10,37,133,000305
,,,,,,,42.7,38.8,,,,,,,,,0.2,0.1,1400000US37133000401,2020-05-10,37,133,000401
,,,,,,,12.8,12.0,,,,,,,,,0.0,0.0,1400000US37133000403,2020-05-10,37,133,000403
,,,,,,,41.9,38.8,,,,,,,,,0.1,0.0,1400000US37133000405,2020-05-10,37,133,000405
,,,,,,,34.4,34.4,,,,,,,,,0.0,0.0,1400000US37133000600,2020-05-10,37,133,000600
,,,,,,,44.3,42.1,,,,,,,,,0.2,0.2,1400000US37133000700,2020-05-10,37,133,000700
,,,,,,,39.3,37.4,,,,,,,,,0.1,0.0,1400000US37133000901,2020-05-10,37,133,000901
,,,,,,,34.1,32.0,,,,,,,,,0.0,0.0,1400000US37133001000,2020-05-10,37,133,001000
,,,,,,,53.4,47.3,,,,,,,,,0.1,0.0,1400000US37133001101,2020-05-10,37,133,001101
,,,,,,,62.8,57.2,,,,,,,,,0.1,0.0,1400000US37133001201,2020-05-10,37,133,001201
,,,,,,,61.1,56.6,,,,,,,,,0.3,0.1,1400000US37001021205,2020-05-10,37,001,021205
,,,,,,,62.2,53.9,,,,,,,,,0.1,0.1,1400000US37001021207,2020-05-10,37,001,021207
,,,,,,,58.1,49.9,,,,,,,,,0.3,0.1,1400000US37001021300,2020-05-10,37,001,021300
,,,,,,,61.9,53.8,,,,,,,,,0.1,0.1,1400000US37001021500,2020-05-10,37,001,021500
,,,,,,,77.2,69.0,,,,,,,,,0.1,0.1,1400000US37001021701,2020-05-10,37,001,021701
,,,,,,,50.4,45.7,,,,,,,,,0.0,0.0,1400000US37001021702,2020-05-10,37,001,021702
,,,,,,,60.2,51.2,,,,,,,,,0.2,0.1,1400000US37001021801,2020-05-10,37,001,021801
,,,,,,,55.6,24.5,,,,,,,,,0.2,0.1,1400000US37001021803,2020-05-10,37,001,021803
,,,,,,,59.3,51.6,,,,,,,,,0.1,0.0,1400000US37001021901,2020-05-10,37,001,021901
,,,,,,,61.3,54.9,,,,,,,,,0.1,0.0,1400000US37001022001,2020-05-10,37,001,022001
,,,,,,,58.0,20.1,,,,,,,,,0.5,0.1,1400000US37003040100,2020-05-10,37,003,040100
,,,,,,,62.3,20.4,,,,,,,,,0.6,0.1,1400000US37003040200,2020-05-10,37,003,040200
,,,,,,,54.1,21.3,,,,,,,,,0.4,0.1,1400000US37003040400,2020-05-10,37,003,040400
,,,,,,,60.2,50.1,,,,,,,,,0.3,0.2,1400000US37003040600,2020-05-10,37,003,040600
,,,,,,,68.4,60.2,,,,,,,,,0.2,0.1,1400000US37003040700,2020-05-10,37,003,040700
,,,,,,,45.0,16.4,,,,,,,,,0.6,0.0,1400000US37005950200,2020-05-10,37,005,950200
,,,,,,,41.4,16.5,,,,,,,,,0.2,0.1,1400000US37007920100,2020-05-10,37,007,920100
