CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,60.8,58.8,,,,,,,,,0.3,0.1,1400000US13121011632,2020-05-10,13,121,011632
,,,,,,,54.7,53.2,,,,,,,,,0.2,0.2,1400000US13121011628,2020-05-10,13,121,011628
,,,,,,,77.7,74.8,,,,,,,,,0.1,0.0,1400000US13121011629,2020-05-10,13,121,011629
,,,,,,,63.8,60.0,,,,,,,,,0.1,0.0,1400000US13121011631,2020-05-10,13,121,011631
,,,,,,,71.5,70.0,,,,,,,,,0.3,0.2,1400000US13121011635,2020-05-10,13,121,011635
,,,,,,,68.9,67.1,,,,,,,,,0.3,0.3,1400000US13121011637,2020-05-10,13,121,011637
,,,,,,,51.9,50.6,,,,,,,,,0.1,0.1,1400000US13121011639,2020-05-10,13,121,011639
,,,,,,,54.2,51.7,,,,,,,,,0.1,0.1,1400000US13121011640,2020-05-10,13,121,011640
,,,,,,,69.7,66.6,,,,,,,,,0.2,0.1,1400000US13121011642,2020-05-10,13,121,011642
,,,,,,,69.2,67.1,,,,,,,,,0.4,0.2,1400000US13121011645,2020-05-10,13,121,011645
,,,,,,,55.5,50.5,,,,,,,,,0.0,0.0,1400000US13121011646,2020-05-10,13,121,011646
,,,,,,,77.9,75.4,,,,,,,,,0.2,0.2,1400000US13121011648,2020-05-10,13,121,011648
,,,,,,,70.6,69.1,,,,,,,,,0.1,0.1,1400000US13121011649,2020-05-10,13,121,011649
,,,,,,,70.9,68.8,,,,,,,,,0.1,0.1,1400000US13121011651,2020-05-10,13,121,011651
,,,,,,,81.3,78.8,,,,,,,,,0.2,0.1,1400000US13121011653,2020-05-10,13,121,011653
,,,,,,,66.7,63.5,,,,,,,,,0.3,0.3,1400000US13121011654,2020-05-10,13,121,011654
,,,,,,,80.3,77.8,,,,,,,,,0.2,0.1,1400000US13121011656,2020-05-10,13,121,011656
,,,,,,,75.6,73.0,,,,,,,,,0.2,0.1,1400000US13121011657,2020-05-10,13,121,011657
,,,,,,,71.8,68.7,,,,,,,,,0.0,0.0,1400000US13121011659,2020-05-10,13,121,011659
,,,,,,,67.3,62.3,,,,,,,,,0.1,0.1,1400000US13121011660,2020-05-10,13,121,011660
,,,,,,,11.2,10.6,,,,,,,,,0.0,0.0,1400000US13121011801,2020-05-10,13,121,011801
,,,,,,,22.5,18.9,,,,,,,,,0.0,0.0,1400000US13121011802,2020-05-10,13,121,011802
,,,,,,,48.4,43.8,,,,,,,,,0.0,0.0,1400000US13121011902,2020-05-10,13,121,011902
,,,,,,,41.2,26.7,,,,,,,,,0.2,0.1,1400000US13121012000,2020-05-10,13,121,012000
,,,,,,,36.8,30.4,,,,,,,,,0.1,0.0,1400000US13123080100,2020-05-10,13,123,080100
,,,,,,,37.9,32.5,,,,,,,,,0.1,0.1,1400000US13123080200,2020-05-10,13,123,080200
,,,,,,,52.0,22.5,,,,,,,,,0.4,0.1,1400000US13123080301,2020-05-10,13,123,080301
,,,,,,,46.6,18.9,,,,,,,,,0.2,0.1,1400000US13123080302,2020-05-10,13,123,080302
,,,,,,,50.1,41.4,,,,,,,,,0.2,0.0,1400000US13123080401,2020-05-10,13,123,080401
,,,,,,,38.0,33.5,,,,,,,,,0.1,0.1,1400000US13123080402,2020-05-10,13,123,080402
,,,,,,,32.8,28.4,,,,,,,,,0.0,0.0,1400000US13123080403,2020-05-10,13,123,080403
,,,,,,,47.5,40.3,,,,,,,,,0.1,0.0,1400000US13123080500,2020-05-10,13,123,080500
,,,,,,,45.6,15.6,,,,,,,,,0.5,0.1,1400000US13125010100,2020-05-10,13,125,010100
,,,,,,,20.4,18.7,,,,,,,,,0.0,0.0,1400000US13127000101,2020-05-10,13,127,000101
,,,,,,,35.1,30.3,,,,,,,,,0.0,0.0,1400000US13127000103,2020-05-10,13,127,000103
,,,,,,,49.9,45.6,,,,,,,,,0.0,0.0,1400000US13127000104,2020-05-10,13,127,000104
,,,,,,,61.0,54.8,,,,,,,,,0.0,0.0,1400000US13127000201,2020-05-10,13,127,000201
,,,,,,,62.0,56.1,,,,,,,,,0.2,0.2,1400000US13127000202,2020-05-10,13,127,000202
,,,,,,,20.0,18.4,,,,,,,,,0.1,0.1,1400000US13127000301,2020-05-10,13,127,000301
,,,,,,,57.4,52.5,,,,,,,,,0.1,0.1,1400000US13127000302,2020-05-10,13,127,000302
,,,,,,,67.5,60.7,,,,,,,,,0.0,0.0,1400000US13127000303,2020-05-10,13,127,000303
,,,,,,,59.9,53.1,,,,,,,,,0.1,0.1,1400000US13127000403,2020-05-10,13,127,000403
,,,,,,,52.8,46.6,,,,,,,,,0.6,0.4,1400000US13127000405,2020-05-10,13,127,000405
,,,,,,,73.3,68.0,,,,,,,,,0.2,0.1,1400000US13067030352,2020-05-10,13,067,030352
,,,,,,,68.9,64.2,,,,,,,,,0.2,0.1,1400000US13067030354,2020-05-10,13,067,030354
,,,,,,,48.6,46.8,,,,,,,,,0.2,0.2,1400000US13067030355,2020-05-10,13,067,030355
,,,,,,,49.0,47.8,,,,,,,,,0.1,0.0,1400000US13067030356,2020-05-10,13,067,030356
,,,,,,,79.2,75.5,,,,,,,,,0.2,0.2,1400000US13067030357,2020-05-10,13,067,030357
,,,,,,,74.0,71.4,,,,,,,,,0.2,0.1,1400000US13067030358,2020-05-10,13,067,030358
,,,,,,,79.2,74.8,,,,,,,,,0.1,0.0,1400000US13067030359,2020-05-10,13,067,030359
,,,,,,,63.2,61.4,,,,,,,,,0.1,0.0,1400000US13067030360,2020-05-10,13,067,030360
,,,,,,,67.1,62.4,,,,,,,,,0.2,0.2,1400000US13067030361,2020-05-10,13,067,030361
,,,,,,,76.5,72.4,,,,,,,,,0.1,0.1,1400000US13067030362,2020-05-10,13,067,030362
,,,,,,,70.8,66.9,,,,,,,,,0.2,0.2,1400000US13067030363,2020-05-10,13,067,030363
,,,,,,,74.3,70.2,,,,,,,,,0.2,0.2,1400000US13067030364,2020-05-10,13,067,030364
,,,,,,,80.5,76.5,,,,,,,,,0.1,0.1,1400000US13067030365,2020-05-10,13,067,030365
,,,,,,,77.0,73.6,,,,,,,,,0.1,0.1,1400000US13067030366,2020-05-10,13,067,030366
,,,,,,,79.2,74.7,,,,,,,,,0.1,0.1,1400000US13067030367,2020-05-10,13,067,030367
,,,,,,,78.5,74.8,,,,,,,,,0.1,0.1,1400000US13067030368,2020-05-10,13,067,030368
,,,,,,,80.4,77.9,,,,,,,,,0.1,0.0,1400000US13067030369,2020-05-10,13,067,030369
,,,,,,,81.4,78.8,,,,,,,,,0.4,0.1,1400000US13067030370,2020-05-10,13,067,030370
,,,,,,,52.9,48.5,,,,,,,,,0.2,0.1,1400000US13067030405,2020-05-10,13,067,030405
,,,,,,,69.6,65.0,,,,,,,,,0.3,0.0,1400000US13067030407,2020-05-10,13,067,030407
,,,,,,,61.7,58.1,,,,,,,,,0.0,0.0,1400000US13067030408,2020-05-10,13,067,030408
,,,,,,,76.7,71.9,,,,,,,,,0.0,0.0,1400000US13067030409,2020-05-10,13,067,030409
,,,,,,,61.2,55.5,,,,,,,,,0.0,0.0,1400000US13067030410,2020-05-10,13,067,030410
,,,,,,,35.4,33.3,,,,,,,,,0.1,0.1,1400000US13067030412,2020-05-10,13,067,030412
,,,,,,,38.7,37.2,,,,,,,,,0.2,0.1,1400000US13067030413,2020-05-10,13,067,030413
,,,,,,,43.8,40.7,,,,,,,,,0.1,0.0,1400000US13067030505,2020-05-10,13,067,030505
,,,,,,,72.6,67.3,,,,,,,,,0.0,0.0,1400000US13067030507,2020-05-10,13,067,030507
