CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,67.4,60.4,,,,,,,,,0.1,0.1,1400000US50007003503,2020-05-10,50,007,003503
,,,,,,,69.9,60.4,,,,,,,,,0.1,0.1,1400000US50007003600,2020-05-10,50,007,003600
,,,,,,,67.5,59.3,,,,,,,,,0.4,0.1,1400000US50007004002,2020-05-10,50,007,004002
,,,,,,,16.7,8.6,,,,,,,,,0.0,0.0,1400000US50009950100,2020-05-10,50,009,950100
,,,,,,,14.4,11.7,,,,,,,,,0.1,0.1,1400000US50009950200,2020-05-10,50,009,950200
,,,,,,,31.4,15.1,,,,,,,,,0.2,0.1,1400000US50009950500,2020-05-10,50,009,950500
,,,,,,,49.3,40.5,,,,,,,,,0.1,0.1,1400000US50011010101,2020-05-10,50,011,010101
,,,,,,,49.2,41.0,,,,,,,,,0.2,0.0,1400000US50011010102,2020-05-10,50,011,010102
,,,,,,,50.9,21.8,,,,,,,,,0.3,0.3,1400000US50011010200,2020-05-10,50,011,010200
,,,,,,,60.0,50.3,,,,,,,,,0.1,0.1,1400000US50011010500,2020-05-10,50,011,010500
,,,,,,,56.9,48.5,,,,,,,,,0.1,0.1,1400000US50011010600,2020-05-10,50,011,010600
,,,,,,,54.2,42.4,,,,,,,,,0.2,0.1,1400000US50011010700,2020-05-10,50,011,010700
,,,,,,,64.9,54.5,,,,,,,,,0.1,0.0,1400000US50011010800,2020-05-10,50,011,010800
,,,,,,,68.7,60.6,,,,,,,,,0.3,0.1,1400000US50011010900,2020-05-10,50,011,010900
,,,,,,,64.5,57.8,,,,,,,,,0.3,0.1,1400000US50011011000,2020-05-10,50,011,011000
,,,,,,,27.8,23.7,,,,,,,,,0.1,0.0,1400000US50013020100,2020-05-10,50,013,020100
,,,,,,,49.8,44.9,,,,,,,,,0.1,0.1,1400000US50013020200,2020-05-10,50,013,020200
,,,,,,,37.7,20.1,,,,,,,,,0.3,0.2,1400000US50015953000,2020-05-10,50,015,953000
,,,,,,,49.3,43.3,,,,,,,,,0.1,0.0,1400000US50015953100,2020-05-10,50,015,953100
,,,,,,,57.0,46.6,,,,,,,,,0.3,0.2,1400000US50015953300,2020-05-10,50,015,953300
,,,,,,,45.6,37.6,,,,,,,,,0.2,0.1,1400000US50015953400,2020-05-10,50,015,953400
,,,,,,,32.2,29.2,,,,,,,,,0.1,0.1,1400000US50015953600,2020-05-10,50,015,953600
,,,,,,,42.1,35.2,,,,,,,,,0.4,0.3,1400000US50017959101,2020-05-10,50,017,959101
,,,,,,,40.3,16.2,,,,,,,,,0.4,0.0,1400000US50017959102,2020-05-10,50,017,959102
,,,,,,,52.8,43.4,,,,,,,,,0.1,0.1,1400000US50017959300,2020-05-10,50,017,959300
,,,,,,,57.8,47.8,,,,,,,,,0.1,0.0,1400000US50017959400,2020-05-10,50,017,959400
,,,,,,,50.3,45.9,,,,,,,,,0.1,0.0,1400000US50017959600,2020-05-10,50,017,959600
,,,,,,,33.2,28.6,,,,,,,,,0.0,0.0,1400000US50017959700,2020-05-10,50,017,959700
,,,,,,,20.7,11.3,,,,,,,,,0.3,0.0,1400000US50019951100,2020-05-10,50,019,951100
,,,,,,,45.0,38.0,,,,,,,,,0.2,0.0,1400000US50019951300,2020-05-10,50,019,951300
,,,,,,,60.5,46.0,,,,,,,,,0.0,0.0,1400000US50019951400,2020-05-10,50,019,951400
,,,,,,,30.5,24.4,,,,,,,,,0.1,0.0,1400000US50019951600,2020-05-10,50,019,951600
,,,,,,,43.8,18.3,,,,,,,,,0.2,0.0,1400000US50019951700,2020-05-10,50,019,951700
,,,,,,,36.1,14.3,,,,,,,,,0.4,0.1,1400000US50019951900,2020-05-10,50,019,951900
,,,,,,,32.4,12.8,,,,,,,,,0.1,0.0,1400000US50019952000,2020-05-10,50,019,952000
,,,,,,,61.1,49.6,,,,,,,,,0.3,0.2,1400000US50021962200,2020-05-10,50,021,962200
,,,,,,,55.9,47.0,,,,,,,,,0.3,0.2,1400000US50021962400,2020-05-10,50,021,962400
,,,,,,,62.0,50.6,,,,,,,,,0.1,0.1,1400000US50021962500,2020-05-10,50,021,962500
,,,,,,,61.5,25.6,,,,,,,,,0.4,0.1,1400000US50021962700,2020-05-10,50,021,962700
,,,,,,,19.4,17.4,,,,,,,,,0.0,0.0,1400000US50021962800,2020-05-10,50,021,962800
,,,,,,,49.8,19.6,,,,,,,,,0.4,0.0,1400000US50021963100,2020-05-10,50,021,963100
,,,,,,,55.2,44.4,,,,,,,,,0.1,0.1,1400000US50021963200,2020-05-10,50,021,963200
,,,,,,,60.1,24.6,,,,,,,,,0.7,0.2,1400000US50021963400,2020-05-10,50,021,963400
,,,,,,,44.0,16.2,,,,,,,,,0.8,0.2,1400000US50021964200,2020-05-10,50,021,964200
,,,,,,,36.6,16.5,,,,,,,,,0.1,0.0,1400000US50021963600,2020-05-10,50,021,963600
,,,,,,,56.8,44.1,,,,,,,,,0.4,0.2,1400000US50021963700,2020-05-10,50,021,963700
,,,,,,,37.4,32.1,,,,,,,,,0.2,0.2,1400000US50021964000,2020-05-10,50,021,964000
,,,,,,,49.1,41.4,,,,,,,,,0.0,0.0,1400000US50023954000,2020-05-10,50,023,954000
,,,,,,,65.8,57.9,,,,,,,,,0.1,0.1,1400000US50023954200,2020-05-10,50,023,954200
,,,,,,,63.8,57.1,,,,,,,,,0.3,0.2,1400000US50023954300,2020-05-10,50,023,954300
,,,,,,,60.3,49.9,,,,,,,,,0.4,0.1,1400000US50023954500,2020-05-10,50,023,954500
,,,,,,,66.0,59.2,,,,,,,,,0.3,0.3,1400000US50023954600,2020-05-10,50,023,954600
