CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,28.8,19.3,,,,,,,,,0.6,0.1,1400000US42089300201,2020-05-10,42,089,300201
,,,,,,,50.4,42.5,,,,,,,,,0.2,0.1,1400000US42089300203,2020-05-10,42,089,300203
,,,,,,,40.0,35.5,,,,,,,,,0.3,0.2,1400000US42089300204,2020-05-10,42,089,300204
,,,,,,,43.8,38.2,,,,,,,,,0.2,0.1,1400000US42089300308,2020-05-10,42,089,300308
,,,,,,,9.7,9.4,,,,,,,,,0.0,0.0,1400000US42089300311,2020-05-10,42,089,300311
,,,,,,,14.4,11.4,,,,,,,,,0.1,0.1,1400000US42089300312,2020-05-10,42,089,300312
,,,,,,,11.2,10.9,,,,,,,,,0.0,0.0,1400000US42089300313,2020-05-10,42,089,300313
,,,,,,,20.5,18.9,,,,,,,,,0.2,0.1,1400000US42089300314,2020-05-10,42,089,300314
,,,,,,,22.8,21.3,,,,,,,,,0.2,0.1,1400000US42089300315,2020-05-10,42,089,300315
,,,,,,,37.7,33.9,,,,,,,,,0.1,0.1,1400000US42089300316,2020-05-10,42,089,300316
,,,,,,,31.3,28.5,,,,,,,,,0.2,0.1,1400000US42089300317,2020-05-10,42,089,300317
,,,,,,,33.8,30.0,,,,,,,,,0.2,0.2,1400000US42089300318,2020-05-10,42,089,300318
,,,,,,,26.8,24.6,,,,,,,,,0.2,0.2,1400000US42089300319,2020-05-10,42,089,300319
,,,,,,,22.9,21.9,,,,,,,,,0.1,0.1,1400000US42089300321,2020-05-10,42,089,300321
,,,,,,,20.5,20.5,,,,,,,,,0.1,0.1,1400000US42089300322,2020-05-10,42,089,300322
,,,,,,,36.1,32.4,,,,,,,,,0.4,0.2,1400000US42089300401,2020-05-10,42,089,300401
,,,,,,,49.7,43.5,,,,,,,,,0.0,0.0,1400000US42089300405,2020-05-10,42,089,300405
,,,,,,,72.8,67.1,,,,,,,,,0.2,0.1,1400000US42091201201,2020-05-10,42,091,201201
,,,,,,,54.6,48.2,,,,,,,,,0.3,0.2,1400000US42089300406,2020-05-10,42,089,300406
,,,,,,,26.1,23.6,,,,,,,,,0.0,0.0,1400000US42089300501,2020-05-10,42,089,300501
,,,,,,,56.9,49.8,,,,,,,,,0.3,0.2,1400000US42089300502,2020-05-10,42,089,300502
,,,,,,,49.0,39.4,,,,,,,,,0.0,0.0,1400000US42089300700,2020-05-10,42,089,300700
,,,,,,,40.4,35.7,,,,,,,,,0.2,0.1,1400000US42089300802,2020-05-10,42,089,300802
,,,,,,,61.5,53.7,,,,,,,,,0.3,0.2,1400000US42089300901,2020-05-10,42,089,300901
,,,,,,,52.4,23.6,,,,,,,,,0.5,0.2,1400000US42089301002,2020-05-10,42,089,301002
,,,,,,,24.8,24.0,,,,,,,,,0.1,0.1,1400000US42089301004,2020-05-10,42,089,301004
,,,,,,,59.6,50.8,,,,,,,,,0.4,0.2,1400000US42089301005,2020-05-10,42,089,301005
,,,,,,,65.9,56.8,,,,,,,,,0.0,0.0,1400000US42089301102,2020-05-10,42,089,301102
,,,,,,,34.7,31.8,,,,,,,,,0.0,0.0,1400000US42089301202,2020-05-10,42,089,301202
,,,,,,,52.0,45.4,,,,,,,,,0.1,0.0,1400000US42089301204,2020-05-10,42,089,301204
,,,,,,,65.7,57.6,,,,,,,,,0.1,0.0,1400000US42089301207,2020-05-10,42,089,301207
,,,,,,,58.3,49.1,,,,,,,,,0.2,0.0,1400000US42089301302,2020-05-10,42,089,301302
,,,,,,,41.6,38.1,,,,,,,,,0.2,0.1,1400000US42089301304,2020-05-10,42,089,301304
,,,,,,,17.6,16.6,,,,,,,,,0.2,0.2,1400000US42089301404,2020-05-10,42,089,301404
,,,,,,,47.4,43.0,,,,,,,,,0.2,0.1,1400000US42089301405,2020-05-10,42,089,301405
,,,,,,,79.1,73.3,,,,,,,,,0.4,0.4,1400000US42091200103,2020-05-10,42,091,200103
,,,,,,,65.6,25.9,,,,,,,,,0.1,0.0,1400000US42091200106,2020-05-10,42,091,200106
,,,,,,,61.2,56.2,,,,,,,,,0.2,0.1,1400000US42091200301,2020-05-10,42,091,200301
