CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,70.3,27.0,,,,,,,,,0.7,0.0,1400000US08101000904,2020-06-11,08,101,000904
,,,,,,,52.8,43.9,,,,,,,,,0.1,0.0,1400000US08101000905,2020-06-11,08,101,000905
,,,,,,,52.3,20.1,,,,,,,,,0.2,0.0,1400000US08101001000,2020-06-11,08,101,001000
,,,,,,,49.8,17.8,,,,,,,,,0.3,0.0,1400000US08101001100,2020-06-11,08,101,001100
,,,,,,,48.6,18.1,,,,,,,,,0.8,0.1,1400000US08101001200,2020-06-11,08,101,001200
,,,,,,,56.4,21.5,,,,,,,,,0.1,0.0,1400000US08101001400,2020-06-11,08,101,001400
,,,,,,,65.8,52.3,,,,,,,,,0.0,0.0,1400000US08101001500,2020-06-11,08,101,001500
,,,,,,,76.1,62.9,,,,,,,,,0.1,0.1,1400000US08101001600,2020-06-11,08,101,001600
,,,,,,,75.7,28.1,,,,,,,,,0.3,0.0,1400000US08101001700,2020-06-11,08,101,001700
,,,,,,,65.5,48.4,,,,,,,,,0.0,0.0,1400000US08101001800,2020-06-11,08,101,001800
,,,,,,,53.2,40.9,,,,,,,,,0.0,0.0,1400000US08101001900,2020-06-11,08,101,001900
,,,,,,,50.0,19.2,,,,,,,,,0.4,0.1,1400000US08101002000,2020-06-11,08,101,002000
,,,,,,,47.3,18.7,,,,,,,,,0.0,0.0,1400000US08101002100,2020-06-11,08,101,002100
,,,,,,,56.9,21.8,,,,,,,,,0.3,0.1,1400000US08101002200,2020-06-11,08,101,002200
,,,,,,,57.1,22.1,,,,,,,,,0.4,0.0,1400000US08101002300,2020-06-11,08,101,002300
,,,,,,,63.5,25.9,,,,,,,,,0.0,0.0,1400000US08101002400,2020-06-11,08,101,002400
,,,,,,,61.9,25.0,,,,,,,,,0.8,0.0,1400000US08101002500,2020-06-11,08,101,002500
,,,,,,,50.6,19.4,,,,,,,,,0.1,0.0,1400000US08101002600,2020-06-11,08,101,002600
,,,,,,,66.3,51.4,,,,,,,,,0.2,0.0,1400000US08101002700,2020-06-11,08,101,002700
,,,,,,,68.5,26.8,,,,,,,,,0.2,0.0,1400000US08101002801,2020-06-11,08,101,002801
,,,,,,,72.7,24.9,,,,,,,,,0.5,0.0,1400000US08101002802,2020-06-11,08,101,002802
,,,,,,,31.1,27.9,,,,,,,,,0.0,0.0,1400000US08101002804,2020-06-11,08,101,002804
,,,,,,,56.1,47.8,,,,,,,,,0.1,0.0,1400000US08101002806,2020-06-11,08,101,002806
,,,,,,,81.8,73.4,,,,,,,,,0.0,0.0,1400000US08101002808,2020-06-11,08,101,002808
,,,,,,,40.9,17.7,,,,,,,,,0.0,0.0,1400000US08101002901,2020-06-11,08,101,002901
,,,,,,,79.7,72.4,,,,,,,,,0.2,0.1,1400000US08101002911,2020-06-11,08,101,002911
,,,,,,,74.2,66.8,,,,,,,,,0.0,0.0,1400000US08101002913,2020-06-11,08,101,002913
,,,,,,,69.5,62.2,,,,,,,,,0.2,0.2,1400000US08101002914,2020-06-11,08,101,002914
,,,,,,,64.1,52.3,,,,,,,,,0.0,0.0,1400000US08101002916,2020-06-11,08,101,002916
,,,,,,,72.8,64.8,,,,,,,,,0.2,0.0,1400000US08101002917,2020-06-11,08,101,002917
,,,,,,,46.5,41.4,,,,,,,,,0.1,0.0,1400000US08101002920,2020-06-11,08,101,002920
,,,,,,,67.9,59.9,,,,,,,,,0.2,0.1,1400000US08101002921,2020-06-11,08,101,002921
,,,,,,,64.4,58.1,,,,,,,,,0.0,0.0,1400000US08101002923,2020-06-11,08,101,002923
,,,,,,,73.0,64.7,,,,,,,,,0.0,0.0,1400000US08101003004,2020-06-11,08,101,003004
,,,,,,,58.7,44.2,,,,,,,,,0.0,0.0,1400000US08101003103,2020-06-11,08,101,003103
,,,,,,,40.1,15.4,,,,,,,,,0.5,0.0,1400000US08101003600,2020-06-11,08,101,003600
,,,,,,,77.6,66.1,,,,,,,,,0.2,0.0,1400000US08101003105,2020-06-11,08,101,003105
,,,,,,,70.5,55.7,,,,,,,,,0.2,0.2,1400000US08101003106,2020-06-11,08,101,003106
,,,,,,,52.8,14.5,,,,,,,,,1.2,0.0,1400000US08101003500,2020-06-11,08,101,003500
,,,,,,,31.0,27.9,,,,,,,,,0.1,0.1,1400000US08103951100,2020-06-11,08,103,951100
,,,,,,,62.0,22.5,,,,,,,,,0.0,0.0,1400000US08105976700,2020-06-11,08,105,976700
,,,,,,,50.1,18.9,,,,,,,,,2.0,0.1,1400000US08105976800,2020-06-11,08,105,976800
,,,,,,,55.5,43.7,,,,,,,,,0.2,0.1,1400000US08105977002,2020-06-11,08,105,977002
,,,,,,,20.8,19.7,,,,,,,,,0.1,0.1,1400000US08107000100,2020-06-11,08,107,000100
,,,,,,,21.6,20.4,,,,,,,,,0.1,0.1,1400000US08107000300,2020-06-11,08,107,000300
,,,,,,,30.0,29.0,,,,,,,,,0.1,0.1,1400000US08107000500,2020-06-11,08,107,000500
,,,,,,,55.8,53.1,,,,,,,,,0.1,0.0,1400000US08107000600,2020-06-11,08,107,000600
,,,,,,,34.3,31.8,,,,,,,,,0.0,0.0,1400000US08107000702,2020-06-11,08,107,000702
,,,,,,,12.6,12.0,,,,,,,,,0.0,0.0,1400000US08107000703,2020-06-11,08,107,000703
,,,,,,,19.0,13.9,,,,,,,,,0.3,0.1,1400000US08109977600,2020-06-11,08,109,977600
,,,,,,,11.2,10.9,,,,,,,,,0.0,0.0,1400000US08111972600,2020-06-11,08,111,972600
,,,,,,,16.0,15.7,,,,,,,,,0.0,0.0,1400000US08113968101,2020-06-11,08,113,968101
,,,,,,,33.7,32.5,,,,,,,,,0.0,0.0,1400000US08113968103,2020-06-11,08,113,968103
,,,,,,,25.6,23.5,,,,,,,,,0.1,0.1,1400000US08113968200,2020-06-11,08,113,968200
,,,,,,,12.7,12.7,,,,,,,,,0.0,0.0,1400000US08117000101,2020-06-11,08,117,000101
,,,,,,,14.1,13.7,,,,,,,,,0.0,0.0,1400000US08117000103,2020-06-11,08,117,000103
,,,,,,,6.2,5.9,,,,,,,,,0.0,0.0,1400000US08117000201,2020-06-11,08,117,000201
,,,,,,,29.2,28.3,,,,,,,,,0.0,0.0,1400000US08117000203,2020-06-11,08,117,000203
,,,,,,,15.3,15.3,,,,,,,,,0.0,0.0,1400000US08117000301,2020-06-11,08,117,000301
,,,,,,,14.0,13.9,,,,,,,,,0.0,0.0,1400000US08117000403,2020-06-11,08,117,000403
,,,,,,,67.1,60.3,,,,,,,,,0.1,0.0,1400000US08119010107,2020-06-11,08,119,010107
,,,,,,,56.5,49.0,,,,,,,,,0.0,0.0,1400000US08119010109,2020-06-11,08,119,010109
,,,,,,,52.0,46.9,,,,,,,,,0.0,0.0,1400000US08119010110,2020-06-11,08,119,010110
,,,,,,,51.4,45.9,,,,,,,,,0.0,0.0,1400000US08119010112,2020-06-11,08,119,010112
,,,,,,,17.2,15.6,,,,,,,,,0.0,0.0,1400000US08119010203,2020-06-11,08,119,010203
,,,,,,,47.6,19.6,,,,,,,,,0.1,0.0,1400000US08121924100,2020-06-11,08,121,924100
,,,,,,,76.3,64.9,,,,,,,,,0.1,0.1,1400000US08001008507,2020-06-11,08,001,008507
,,,,,,,65.3,58.2,,,,,,,,,0.1,0.0,1400000US08001008402,2020-06-11,08,001,008402
,,,,,,,76.9,65.5,,,,,,,,,0.0,0.0,1400000US08001008505,2020-06-11,08,001,008505
,,,,,,,55.5,47.1,,,,,,,,,0.1,0.0,1400000US08001008506,2020-06-11,08,001,008506
,,,,,,,69.8,62.4,,,,,,,,,0.0,0.0,1400000US08001008508,2020-06-11,08,001,008508
,,,,,,,82.0,77.2,,,,,,,,,0.1,0.1,1400000US08001008524,2020-06-11,08,001,008524
,,,,,,,75.0,70.1,,,,,,,,,0.0,0.0,1400000US08001008526,2020-06-11,08,001,008526
,,,,,,,58.2,51.6,,,,,,,,,0.0,0.0,1400000US08001008533,2020-06-11,08,001,008533
,,,,,,,62.6,57.9,,,,,,,,,0.0,0.0,1400000US08001008535,2020-06-11,08,001,008535
,,,,,,,73.6,69.2,,,,,,,,,0.1,0.0,1400000US08001008536,2020-06-11,08,001,008536
,,,,,,,76.3,72.2,,,,,,,,,0.0,0.0,1400000US08001008540,2020-06-11,08,001,008540
,,,,,,,80.8,76.8,,,,,,,,,0.1,0.1,1400000US08001008544,2020-06-11,08,001,008544
,,,,,,,72.6,67.0,,,,,,,,,0.1,0.1,1400000US08001008546,2020-06-11,08,001,008546
,,,,,,,70.7,64.5,,,,,,,,,0.1,0.1,1400000US08001008547,2020-06-11,08,001,008547
,,,,,,,74.5,68.3,,,,,,,,,0.0,0.0,1400000US08001008549,2020-06-11,08,001,008549
,,,,,,,79.0,72.3,,,,,,,,,0.1,0.0,1400000US08001008550,2020-06-11,08,001,008550
,,,,,,,79.5,75.4,,,,,,,,,0.2,0.2,1400000US08001008551,2020-06-11,08,001,008551
,,,,,,,52.9,47.5,,,,,,,,,0.0,0.0,1400000US08001008552,2020-06-11,08,001,008552
,,,,,,,76.4,69.2,,,,,,,,,0.1,0.1,1400000US08001008553,2020-06-11,08,001,008553
,,,,,,,79.9,73.5,,,,,,,,,0.1,0.1,1400000US08001008554,2020-06-11,08,001,008554
,,,,,,,50.4,45.8,,,,,,,,,0.0,0.0,1400000US08001008555,2020-06-11,08,001,008555
,,,,,,,73.5,68.3,,,,,,,,,0.0,0.0,1400000US08001008556,2020-06-11,08,001,008556
,,,,,,,52.5,47.3,,,,,,,,,0.0,0.0,1400000US08001008557,2020-06-11,08,001,008557
,,,,,,,69.1,65.2,,,,,,,,,0.0,0.0,1400000US08001008558,2020-06-11,08,001,008558
,,,,,,,69.7,64.8,,,,,,,,,0.0,0.0,1400000US08001008559,2020-06-11,08,001,008559
,,,,,,,81.1,76.3,,,,,,,,,0.0,0.0,1400000US08001008560,2020-06-11,08,001,008560
,,,,,,,86.6,81.3,,,,,,,,,0.0,0.0,1400000US08001008561,2020-06-11,08,001,008561
,,,,,,,55.8,52.4,,,,,,,,,0.1,0.0,1400000US08001008562,2020-06-11,08,001,008562
,,,,,,,67.7,63.9,,,,,,,,,0.0,0.0,1400000US08001008563,2020-06-11,08,001,008563
,,,,,,,68.3,65.9,,,,,,,,,0.0,0.0,1400000US08001008564,2020-06-11,08,001,008564
,,,,,,,69.2,59.6,,,,,,,,,0.0,0.0,1400000US08001008565,2020-06-11,08,001,008565
,,,,,,,53.7,26.1,,,,,,,,,0.0,0.0,1400000US08001008603,2020-06-11,08,001,008603
,,,,,,,64.7,54.8,,,,,,,,,0.0,0.0,1400000US08001008604,2020-06-11,08,001,008604
,,,,,,,70.5,60.9,,,,,,,,,0.1,0.0,1400000US08001008605,2020-06-11,08,001,008605
,,,,,,,58.0,45.6,,,,,,,,,0.1,0.1,1400000US08001008606,2020-06-11,08,001,008606
,,,,,,,56.1,43.9,,,,,,,,,0.0,0.0,1400000US08001008706,2020-06-11,08,001,008706
,,,,,,,53.8,24.4,,,,,,,,,0.0,0.0,1400000US08001008709,2020-06-11,08,001,008709
,,,,,,,49.6,22.9,,,,,,,,,0.1,0.1,1400000US08001008802,2020-06-11,08,001,008802
,,,,,,,63.8,55.2,,,,,,,,,0.2,0.0,1400000US08001009001,2020-06-11,08,001,009001
,,,,,,,65.1,55.3,,,,,,,,,0.1,0.1,1400000US08001009003,2020-06-11,08,001,009003
,,,,,,,70.3,58.3,,,,,,,,,0.1,0.0,1400000US08001009101,2020-06-11,08,001,009101
,,,,,,,56.8,46.5,,,,,,,,,0.1,0.0,1400000US08001009103,2020-06-11,08,001,009103
,,,,,,,67.4,56.2,,,,,,,,,0.1,0.0,1400000US08001009202,2020-06-11,08,001,009202
,,,,,,,40.6,36.6,,,,,,,,,0.1,0.1,1400000US08001009203,2020-06-11,08,001,009203
,,,,,,,64.7,61.3,,,,,,,,,0.0,0.0,1400000US08001009206,2020-06-11,08,001,009206
,,,,,,,60.3,52.9,,,,,,,,,0.0,0.0,1400000US08051963701,2020-06-11,08,051,963701
,,,,,,,17.2,16.2,,,,,,,,,0.0,0.0,1400000US08049000100,2020-06-11,08,049,000100
,,,,,,,12.5,12.3,,,,,,,,,0.0,0.0,1400000US08049000205,2020-06-11,08,049,000205
,,,,,,,54.6,49.4,,,,,,,,,0.2,0.0,1400000US08051963601,2020-06-11,08,051,963601
,,,,,,,15.6,13.1,,,,,,,,,0.0,0.0,1400000US08051963900,2020-06-11,08,051,963900
,,,,,,,27.4,23.4,,,,,,,,,0.1,0.0,1400000US08055960901,2020-06-11,08,055,960901
,,,,,,,8.7,7.0,,,,,,,,,0.1,0.1,1400000US08057955600,2020-06-11,08,057,955600
,,,,,,,86.4,81.4,,,,,,,,,0.0,0.0,1400000US08059009815,2020-06-11,08,059,009815
,,,,,,,77.0,72.2,,,,,,,,,0.0,0.0,1400000US08059009827,2020-06-11,08,059,009827
,,,,,,,87.3,84.0,,,,,,,,,0.0,0.0,1400000US08059009829,2020-06-11,08,059,009829
,,,,,,,80.2,70.3,,,,,,,,,0.2,0.1,1400000US08059009832,2020-06-11,08,059,009832
,,,,,,,89.4,83.0,,,,,,,,,0.0,0.0,1400000US08059009835,2020-06-11,08,059,009835
,,,,,,,88.1,85.1,,,,,,,,,0.1,0.0,1400000US08059009837,2020-06-11,08,059,009837
,,,,,,,87.0,76.6,,,,,,,,,0.1,0.0,1400000US08059009840,2020-06-11,08,059,009840
,,,,,,,86.7,81.9,,,,,,,,,0.1,0.0,1400000US08059009842,2020-06-11,08,059,009842
,,,,,,,76.6,71.1,,,,,,,,,0.0,0.0,1400000US08059009847,2020-06-11,08,059,009847
,,,,,,,86.8,81.1,,,,,,,,,0.1,0.1,1400000US08059009851,2020-06-11,08,059,009851
,,,,,,,86.7,82.1,,,,,,,,,0.1,0.1,1400000US08059009853,2020-06-11,08,059,009853
,,,,,,,66.5,58.0,,,,,,,,,0.0,0.0,1400000US08059009856,2020-06-11,08,059,009856
,,,,,,,75.1,67.8,,,,,,,,,0.2,0.1,1400000US08059009901,2020-06-11,08,059,009901
,,,,,,,65.7,58.4,,,,,,,,,0.1,0.1,1400000US08059010100,2020-06-11,08,059,010100
,,,,,,,88.6,80.2,,,,,,,,,0.2,0.0,1400000US08059010504,2020-06-11,08,059,010504
,,,,,,,75.7,61.3,,,,,,,,,0.0,0.0,1400000US08059010701,2020-06-11,08,059,010701
,,,,,,,83.4,75.3,,,,,,,,,0.3,0.0,1400000US08059010801,2020-06-11,08,059,010801
,,,,,,,72.9,64.6,,,,,,,,,0.2,0.0,1400000US08059011000,2020-06-11,08,059,011000
,,,,,,,80.9,72.2,,,,,,,,,0.0,0.0,1400000US08059011202,2020-06-11,08,059,011202
,,,,,,,51.5,44.8,,,,,,,,,0.0,0.0,1400000US08059011401,2020-06-11,08,059,011401
,,,,,,,52.5,44.4,,,,,,,,,0.1,0.0,1400000US08059011552,2020-06-11,08,059,011552
,,,,,,,81.4,70.9,,,,,,,,,0.0,0.0,1400000US08059011701,2020-06-11,08,059,011701
,,,,,,,84.2,74.6,,,,,,,,,0.0,0.0,1400000US08059011708,2020-06-11,08,059,011708
,,,,,,,79.4,70.7,,,,,,,,,0.1,0.1,1400000US08059011711,2020-06-11,08,059,011711
,,,,,,,85.8,80.0,,,,,,,,,0.1,0.1,1400000US08059011720,2020-06-11,08,059,011720
,,,,,,,88.7,85.0,,,,,,,,,0.0,0.0,1400000US08059011724,2020-06-11,08,059,011724
,,,,,,,85.8,76.2,,,,,,,,,0.1,0.0,1400000US08059011727,2020-06-11,08,059,011727
,,,,,,,67.5,61.3,,,,,,,,,0.1,0.0,1400000US08059011729,2020-06-11,08,059,011729
,,,,,,,62.3,58.5,,,,,,,,,0.0,0.0,1400000US08059011732,2020-06-11,08,059,011732
,,,,,,,81.5,70.8,,,,,,,,,0.1,0.1,1400000US08059011804,2020-06-11,08,059,011804
,,,,,,,61.8,56.7,,,,,,,,,0.0,0.0,1400000US08059011807,2020-06-11,08,059,011807
,,,,,,,76.1,69.7,,,,,,,,,0.1,0.1,1400000US08059011951,2020-06-11,08,059,011951
,,,,,,,73.5,70.1,,,,,,,,,0.1,0.0,1400000US08059012024,2020-06-11,08,059,012024
,,,,,,,35.0,33.0,,,,,,,,,0.0,0.0,1400000US08059012027,2020-06-11,08,059,012027
,,,,,,,70.2,66.3,,,,,,,,,0.0,0.0,1400000US08059012032,2020-06-11,08,059,012032
,,,,,,,89.8,86.4,,,,,,,,,0.1,0.0,1400000US08059012035,2020-06-11,08,059,012035
,,,,,,,58.2,49.6,,,,,,,,,0.0,0.0,1400000US08045952100,2020-06-11,08,045,952100
,,,,,,,68.3,55.4,,,,,,,,,0.0,0.0,1400000US08001009309,2020-06-11,08,001,009309
,,,,,,,63.8,55.1,,,,,,,,,0.1,0.1,1400000US08001009207,2020-06-11,08,001,009207
,,,,,,,73.0,62.9,,,,,,,,,0.1,0.1,1400000US08001009306,2020-06-11,08,001,009306
,,,,,,,59.3,50.0,,,,,,,,,0.0,0.0,1400000US08001009308,2020-06-11,08,001,009308
,,,,,,,61.3,28.8,,,,,,,,,0.6,0.2,1400000US08001009316,2020-06-11,08,001,009316
,,,,,,,50.9,30.0,,,,,,,,,0.2,0.0,1400000US08001009318,2020-06-11,08,001,009318
,,,,,,,48.9,41.0,,,,,,,,,0.0,0.0,1400000US08001009320,2020-06-11,08,001,009320
,,,,,,,59.6,51.5,,,,,,,,,0.1,0.1,1400000US08001009321,2020-06-11,08,001,009321
,,,,,,,60.0,52.6,,,,,,,,,0.1,0.1,1400000US08001009323,2020-06-11,08,001,009323
,,,,,,,69.1,64.2,,,,,,,,,0.0,0.0,1400000US08001009325,2020-06-11,08,001,009325
,,,,,,,74.8,65.9,,,,,,,,,0.1,0.0,1400000US08001009327,2020-06-11,08,001,009327
,,,,,,,75.4,67.3,,,,,,,,,0.0,0.0,1400000US08001009406,2020-06-11,08,001,009406
,,,,,,,68.0,59.5,,,,,,,,,0.0,0.0,1400000US08001009407,2020-06-11,08,001,009407
,,,,,,,88.1,83.4,,,,,,,,,0.0,0.0,1400000US08001009410,2020-06-11,08,001,009410
,,,,,,,61.5,51.9,,,,,,,,,0.1,0.1,1400000US08001009501,2020-06-11,08,001,009501
,,,,,,,63.3,56.2,,,,,,,,,0.1,0.0,1400000US08001009603,2020-06-11,08,001,009603
,,,,,,,51.1,26.9,,,,,,,,,0.1,0.1,1400000US08001009606,2020-06-11,08,001,009606
,,,,,,,59.1,49.8,,,,,,,,,0.0,0.0,1400000US08001009607,2020-06-11,08,001,009607
,,,,,,,52.2,43.7,,,,,,,,,0.0,0.0,1400000US08001009751,2020-06-11,08,001,009751
,,,,,,,63.6,54.2,,,,,,,,,0.2,0.1,1400000US08001009752,2020-06-11,08,001,009752
,,,,,,,55.9,52.2,,,,,,,,,0.2,0.2,1400000US08001060001,2020-06-11,08,001,060001
,,,,,,,84.6,80.8,,,,,,,,,0.0,0.0,1400000US08001060002,2020-06-11,08,001,060002
,,,,,,,60.0,56.4,,,,,,,,,0.0,0.0,1400000US08001060200,2020-06-11,08,001,060200
,,,,,,,77.4,74.0,,,,,,,,,0.2,0.1,1400000US08001061200,2020-06-11,08,001,061200
,,,,,,,48.3,39.8,,,,,,,,,0.0,0.0,1400000US08003960000,2020-06-11,08,003,960000
,,,,,,,62.4,51.2,,,,,,,,,0.5,0.4,1400000US08003960201,2020-06-11,08,003,960201
,,,,,,,37.7,31.1,,,,,,,,,0.1,0.1,1400000US08003960202,2020-06-11,08,003,960202
,,,,,,,53.4,50.6,,,,,,,,,0.0,0.0,1400000US08005004951,2020-06-11,08,005,004951
,,,,,,,54.6,50.6,,,,,,,,,0.1,0.0,1400000US08005004952,2020-06-11,08,005,004952
,,,,,,,59.0,48.5,,,,,,,,,0.1,0.1,1400000US08005005551,2020-06-11,08,005,005551
,,,,,,,61.0,48.9,,,,,,,,,0.1,0.0,1400000US08005005552,2020-06-11,08,005,005552
,,,,,,,69.1,61.4,,,,,,,,,0.1,0.1,1400000US08005005553,2020-06-11,08,005,005553
,,,,,,,84.1,75.7,,,,,,,,,0.0,0.0,1400000US08005005611,2020-06-11,08,005,005611
