CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,52.3,46.5,,,,,,,,,0.1,0.1,1400000US06075033204,2020-05-27,06,075,033204
,,,,,,,59.2,53.9,,,,,,,,,0.0,0.0,1400000US06075035202,2020-05-27,06,075,035202
,,,,,,,72.9,64.7,,,,,,,,,0.0,0.0,1400000US06075035300,2020-05-27,06,075,035300
,,,,,,,57.8,52.7,,,,,,,,,0.1,0.0,1400000US06075040100,2020-05-27,06,075,040100
,,,,,,,60.3,53.9,,,,,,,,,0.1,0.1,1400000US06075042601,2020-05-27,06,075,042601
,,,,,,,63.9,57.7,,,,,,,,,0.1,0.1,1400000US06075042602,2020-05-27,06,075,042602
,,,,,,,68.8,60.9,,,,,,,,,0.3,0.2,1400000US06075042800,2020-05-27,06,075,042800
,,,,,,,68.5,62.5,,,,,,,,,0.0,0.0,1400000US06075045201,2020-05-27,06,075,045201
,,,,,,,67.6,59.9,,,,,,,,,0.2,0.2,1400000US06075047600,2020-05-27,06,075,047600
,,,,,,,60.5,53.4,,,,,,,,,0.1,0.1,1400000US06075047701,2020-05-27,06,075,047701
,,,,,,,65.6,59.2,,,,,,,,,0.2,0.1,1400000US06075047801,2020-05-27,06,075,047801
,,,,,,,66.9,59.8,,,,,,,,,0.1,0.1,1400000US06075047902,2020-05-27,06,075,047902
,,,,,,,64.2,57.4,,,,,,,,,0.0,0.0,1400000US06075047903,2020-05-27,06,075,047903
,,,,,,,46.1,37.4,,,,,,,,,0.0,0.0,1400000US06075060502,2020-05-27,06,075,060502
,,,,,,,60.0,57.5,,,,,,,,,0.1,0.1,1400000US06075060701,2020-05-27,06,075,060701
,,,,,,,59.6,56.9,,,,,,,,,0.0,0.0,1400000US06075060703,2020-05-27,06,075,060703
,,,,,,,45.4,27.9,,,,,,,,,0.1,0.0,1400000US06075061101,2020-05-27,06,075,061101
,,,,,,,51.7,33.0,,,,,,,,,0.2,0.1,1400000US06075061102,2020-05-27,06,075,061102
,,,,,,,59.7,54.9,,,,,,,,,0.0,0.0,1400000US06075061401,2020-05-27,06,075,061401
