CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,75.0,64.7,,,,,,,,,0.1,0.0,1400000US44007011600,2020-05-27,44,007,011600
,,,,,,,70.1,60.4,,,,,,,,,0.0,0.0,1400000US44007011702,2020-05-27,44,007,011702
,,,,,,,62.3,48.3,,,,,,,,,0.2,0.1,1400000US44007011901,2020-05-27,44,007,011901
,,,,,,,67.1,53.6,,,,,,,,,0.1,0.0,1400000US44007011902,2020-05-27,44,007,011902
,,,,,,,55.6,45.8,,,,,,,,,0.0,0.0,1400000US44007012102,2020-05-27,44,007,012102
,,,,,,,58.4,45.6,,,,,,,,,0.1,0.0,1400000US44007012104,2020-05-27,44,007,012104
,,,,,,,65.9,55.8,,,,,,,,,0.1,0.0,1400000US44007012200,2020-05-27,44,007,012200
,,,,,,,66.0,53.1,,,,,,,,,0.1,0.0,1400000US44007012401,2020-05-27,44,007,012401
,,,,,,,59.7,24.5,,,,,,,,,2.2,0.0,1400000US44007012500,2020-05-27,44,007,012500
,,,,,,,69.1,57.9,,,,,,,,,0.0,0.0,1400000US44007012602,2020-05-27,44,007,012602
,,,,,,,69.8,58.5,,,,,,,,,0.0,0.0,1400000US44007012701,2020-05-27,44,007,012701
,,,,,,,59.1,48.4,,,,,,,,,0.0,0.0,1400000US44007012801,2020-05-27,44,007,012801
,,,,,,,71.9,64.3,,,,,,,,,0.1,0.1,1400000US44007012803,2020-05-27,44,007,012803
,,,,,,,61.1,50.3,,,,,,,,,0.0,0.0,1400000US44007012900,2020-05-27,44,007,012900
,,,,,,,66.2,58.1,,,,,,,,,0.1,0.1,1400000US44007013001,2020-05-27,44,007,013001
,,,,,,,60.1,52.6,,,,,,,,,0.2,0.1,1400000US44007013002,2020-05-27,44,007,013002
,,,,,,,63.2,53.7,,,,,,,,,0.1,0.0,1400000US44007013101,2020-05-27,44,007,013101
,,,,,,,63.8,54.0,,,,,,,,,0.0,0.0,1400000US44007013102,2020-05-27,44,007,013102
,,,,,,,64.9,56.4,,,,,,,,,0.1,0.1,1400000US44007013201,2020-05-27,44,007,013201
,,,,,,,68.4,57.8,,,,,,,,,0.3,0.1,1400000US44007013202,2020-05-27,44,007,013202
,,,,,,,66.1,55.9,,,,,,,,,0.1,0.0,1400000US44007013300,2020-05-27,44,007,013300
,,,,,,,63.4,55.6,,,,,,,,,0.2,0.1,1400000US44007013400,2020-05-27,44,007,013400
,,,,,,,53.2,44.3,,,,,,,,,0.1,0.0,1400000US44007013500,2020-05-27,44,007,013500
,,,,,,,59.0,51.3,,,,,,,,,0.2,0.2,1400000US44007013600,2020-05-27,44,007,013600
,,,,,,,55.3,46.6,,,,,,,,,0.1,0.0,1400000US44007013701,2020-05-27,44,007,013701
,,,,,,,60.3,51.9,,,,,,,,,0.1,0.0,1400000US44007013702,2020-05-27,44,007,013702
,,,,,,,67.6,56.9,,,,,,,,,0.0,0.0,1400000US44007013800,2020-05-27,44,007,013800
,,,,,,,62.8,52.1,,,,,,,,,0.1,0.0,1400000US44007014000,2020-05-27,44,007,014000
,,,,,,,50.1,22.0,,,,,,,,,0.0,0.0,1400000US44007014100,2020-05-27,44,007,014100
,,,,,,,71.6,59.5,,,,,,,,,0.1,0.0,1400000US44007014300,2020-05-27,44,007,014300
,,,,,,,76.4,69.6,,,,,,,,,0.1,0.1,1400000US44007014501,2020-05-27,44,007,014501
,,,,,,,67.6,53.7,,,,,,,,,0.1,0.1,1400000US44007014502,2020-05-27,44,007,014502
,,,,,,,64.6,55.3,,,,,,,,,0.1,0.0,1400000US44007014800,2020-05-27,44,007,014800
,,,,,,,50.2,27.5,,,,,,,,,0.2,0.1,1400000US44007015000,2020-05-27,44,007,015000
,,,,,,,47.2,16.2,,,,,,,,,0.2,0.1,1400000US44007015200,2020-05-27,44,007,015200
,,,,,,,37.9,20.6,,,,,,,,,0.1,0.0,1400000US44007015400,2020-05-27,44,007,015400
,,,,,,,48.0,38.5,,,,,,,,,0.0,0.0,1400000US44007015600,2020-05-27,44,007,015600
,,,,,,,64.0,54.0,,,,,,,,,0.1,0.0,1400000US44007015700,2020-05-27,44,007,015700
