CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,48.0,47.1,,,,,,,,,0.0,0.0,1400000US53033005202,2020-05-27,53,033,005202
,,,,,,,3.0,3.0,,,,,,,,,0.0,0.0,1400000US53033005305,2020-05-27,53,033,005305
,,,,,,,45.0,40.7,,,,,,,,,0.0,0.0,1400000US53033005307,2020-05-27,53,033,005307
,,,,,,,83.7,78.4,,,,,,,,,0.1,0.0,1400000US53033005600,2020-05-27,53,033,005600
,,,,,,,68.0,63.9,,,,,,,,,0.1,0.1,1400000US53033005802,2020-05-27,53,033,005802
,,,,,,,72.5,69.0,,,,,,,,,0.0,0.0,1400000US53033006000,2020-05-27,53,033,006000
,,,,,,,83.2,77.5,,,,,,,,,0.0,0.0,1400000US53033006200,2020-05-27,53,033,006200
,,,,,,,71.6,69.2,,,,,,,,,0.1,0.1,1400000US53033006500,2020-05-27,53,033,006500
,,,,,,,66.8,63.3,,,,,,,,,0.0,0.0,1400000US53033006702,2020-05-27,53,033,006702
,,,,,,,74.0,69.6,,,,,,,,,0.1,0.0,1400000US53033006900,2020-05-27,53,033,006900
,,,,,,,69.0,64.7,,,,,,,,,0.1,0.1,1400000US53033007002,2020-05-27,53,033,007002
,,,,,,,55.0,51.5,,,,,,,,,0.0,0.0,1400000US53033007202,2020-05-27,53,033,007202
,,,,,,,64.6,62.0,,,,,,,,,0.1,0.1,1400000US53033008402,2020-05-27,53,033,008402
,,,,,,,67.0,62.1,,,,,,,,,0.0,0.0,1400000US53033008700,2020-05-27,53,033,008700
,,,,,,,70.4,65.2,,,,,,,,,0.0,0.0,1400000US53033008900,2020-05-27,53,033,008900
,,,,,,,49.0,39.9,,,,,,,,,0.0,0.0,1400000US53033009200,2020-05-27,53,033,009200
,,,,,,,74.9,68.2,,,,,,,,,0.0,0.0,1400000US53033009500,2020-05-27,53,033,009500
,,,,,,,83.2,77.5,,,,,,,,,0.0,0.0,1400000US53033009702,2020-05-27,53,033,009702
,,,,,,,78.9,73.0,,,,,,,,,0.1,0.1,1400000US53033009802,2020-05-27,53,033,009802
,,,,,,,70.7,64.7,,,,,,,,,0.0,0.0,1400000US53033010002,2020-05-27,53,033,010002
,,,,,,,80.3,74.3,,,,,,,,,0.1,0.1,1400000US53033010200,2020-05-27,53,033,010200
,,,,,,,64.9,60.3,,,,,,,,,0.0,0.0,1400000US53033010302,2020-05-27,53,033,010302
,,,,,,,68.5,64.1,,,,,,,,,0.0,0.0,1400000US53033010501,2020-05-27,53,033,010501
,,,,,,,79.4,74.4,,,,,,,,,0.2,0.2,1400000US53033010602,2020-05-27,53,033,010602
,,,,,,,76.2,71.2,,,,,,,,,0.2,0.1,1400000US53033010800,2020-05-27,53,033,010800
,,,,,,,64.5,53.8,,,,,,,,,0.2,0.1,1400000US53033011001,2020-05-27,53,033,011001
,,,,,,,69.4,63.6,,,,,,,,,0.1,0.1,1400000US53033011102,2020-05-27,53,033,011102
,,,,,,,70.6,63.8,,,,,,,,,0.1,0.0,1400000US53033011401,2020-05-27,53,033,011401
,,,,,,,79.4,72.8,,,,,,,,,0.1,0.1,1400000US53033011600,2020-05-27,53,033,011600
,,,,,,,60.4,52.5,,,,,,,,,0.1,0.1,1400000US53033011802,2020-05-27,53,033,011802
,,,,,,,77.3,68.5,,,,,,,,,0.0,0.0,1400000US53033011902,2020-05-27,53,033,011902
,,,,,,,83.1,77.0,,,,,,,,,0.1,0.0,1400000US53033020100,2020-05-27,53,033,020100
,,,,,,,71.6,62.7,,,,,,,,,0.2,0.1,1400000US53033020302,2020-05-27,53,033,020302
,,,,,,,75.8,69.3,,,,,,,,,0.0,0.0,1400000US53033020500,2020-05-27,53,033,020500
,,,,,,,66.4,61.1,,,,,,,,,0.3,0.2,1400000US53033020700,2020-05-27,53,033,020700
,,,,,,,69.8,63.2,,,,,,,,,0.0,0.0,1400000US53033021000,2020-05-27,53,033,021000
,,,,,,,78.3,73.0,,,,,,,,,0.1,0.1,1400000US53033022201,2020-05-27,53,033,022201
,,,,,,,66.7,61.5,,,,,,,,,0.0,0.0,1400000US53033022205,2020-05-27,53,033,022205
,,,,,,,68.7,65.6,,,,,,,,,0.0,0.0,1400000US53033022402,2020-05-27,53,033,022402
,,,,,,,73.9,69.4,,,,,,,,,0.1,0.1,1400000US53033022603,2020-05-27,53,033,022603
,,,,,,,68.3,65.4,,,,,,,,,0.2,0.1,1400000US53033022605,2020-05-27,53,033,022605
,,,,,,,76.5,71.7,,,,,,,,,0.1,0.1,1400000US53033022702,2020-05-27,53,033,022702
,,,,,,,56.4,54.0,,,,,,,,,0.1,0.1,1400000US53033022803,2020-05-27,53,033,022803
,,,,,,,83.5,79.8,,,,,,,,,0.0,0.0,1400000US53033022901,2020-05-27,53,033,022901
,,,,,,,71.2,67.7,,,,,,,,,0.0,0.0,1400000US53033023000,2020-05-27,53,033,023000
,,,,,,,14.1,8.0,,,,,,,,,0.1,0.0,1400000US53037975101,2020-05-27,53,037,975101
,,,,,,,27.2,18.5,,,,,,,,,0.2,0.2,1400000US53037975102,2020-05-27,53,037,975102
,,,,,,,19.4,11.8,,,,,,,,,0.0,0.0,1400000US53037975104,2020-05-27,53,037,975104
,,,,,,,70.0,60.7,,,,,,,,,0.3,0.1,1400000US53037975202,2020-05-27,53,037,975202
,,,,,,,58.5,50.6,,,,,,,,,0.2,0.0,1400000US53037975203,2020-05-27,53,037,975203
,,,,,,,69.3,57.1,,,,,,,,,0.2,0.1,1400000US53037975402,2020-05-27,53,037,975402
,,,,,,,49.4,44.7,,,,,,,,,0.1,0.0,1400000US53037975404,2020-05-27,53,037,975404
,,,,,,,63.2,57.3,,,,,,,,,0.2,0.1,1400000US53037975500,2020-05-27,53,037,975500
,,,,,,,51.0,44.9,,,,,,,,,0.1,0.1,1400000US53037975700,2020-05-27,53,037,975700
,,,,,,,34.5,13.5,,,,,,,,,0.0,0.0,1400000US53039950101,2020-05-27,53,039,950101
,,,,,,,52.3,17.9,,,,,,,,,0.4,0.1,1400000US53039950103,2020-05-27,53,039,950103
,,,,,,,36.5,34.6,,,,,,,,,0.0,0.0,1400000US53039950301,2020-05-27,53,039,950301
,,,,,,,34.8,31.0,,,,,,,,,0.1,0.1,1400000US53039950302,2020-05-27,53,039,950302
,,,,,,,68.4,25.9,,,,,,,,,0.1,0.0,1400000US53041970200,2020-05-27,53,041,970200
,,,,,,,65.1,53.4,,,,,,,,,0.0,0.0,1400000US53041970400,2020-05-27,53,041,970400
,,,,,,,68.1,57.5,,,,,,,,,0.0,0.0,1400000US53041970500,2020-05-27,53,041,970500
,,,,,,,60.0,49.5,,,,,,,,,0.1,0.0,1400000US53041970700,2020-05-27,53,041,970700
,,,,,,,64.7,53.1,,,,,,,,,0.0,0.0,1400000US53041970800,2020-05-27,53,041,970800
