CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,60.8,57.0,,,,,,,,,0.2,0.1,1400000US11001000101,2020-05-27,11,001,000101
,,,,,,,51.9,47.5,,,,,,,,,0.0,0.0,1400000US11001000102,2020-05-27,11,001,000102
,,,,,,,50.6,47.2,,,,,,,,,0.2,0.1,1400000US11001000202,2020-05-27,11,001,000202
,,,,,,,70.2,66.4,,,,,,,,,0.1,0.1,1400000US11001000300,2020-05-27,11,001,000300
,,,,,,,52.7,50.3,,,,,,,,,0.2,0.2,1400000US11001000400,2020-05-27,11,001,000400
,,,,,,,66.0,63.1,,,,,,,,,0.1,0.1,1400000US11001000501,2020-05-27,11,001,000501
,,,,,,,73.2,69.9,,,,,,,,,0.1,0.1,1400000US11001000502,2020-05-27,11,001,000502
,,,,,,,70.1,66.3,,,,,,,,,0.1,0.0,1400000US11001000600,2020-05-27,11,001,000600
,,,,,,,62.1,57.8,,,,,,,,,0.2,0.1,1400000US11001000702,2020-05-27,11,001,000702
,,,,,,,60.7,52.7,,,,,,,,,0.3,0.1,1400000US11001000703,2020-05-27,11,001,000703
,,,,,,,60.4,56.1,,,,,,,,,0.1,0.0,1400000US11001000704,2020-05-27,11,001,000704
,,,,,,,59.8,54.9,,,,,,,,,0.2,0.1,1400000US11001000803,2020-05-27,11,001,000803
,,,,,,,73.0,68.7,,,,,,,,,0.0,0.0,1400000US11001000902,2020-05-27,11,001,000902
,,,,,,,70.4,63.0,,,,,,,,,0.0,0.0,1400000US11001000903,2020-05-27,11,001,000903
,,,,,,,52.0,49.2,,,,,,,,,0.0,0.0,1400000US11001001002,2020-05-27,11,001,001002
,,,,,,,76.5,69.8,,,,,,,,,0.1,0.1,1400000US11001001004,2020-05-27,11,001,001004
,,,,,,,74.9,72.0,,,,,,,,,0.1,0.1,1400000US11001001200,2020-05-27,11,001,001200
,,,,,,,66.0,61.9,,,,,,,,,0.0,0.0,1400000US11001001303,2020-05-27,11,001,001303
,,,,,,,74.2,69.9,,,,,,,,,0.1,0.1,1400000US11001001401,2020-05-27,11,001,001401
,,,,,,,65.8,58.6,,,,,,,,,0.1,0.1,1400000US11001001402,2020-05-27,11,001,001402
,,,,,,,75.7,69.3,,,,,,,,,0.1,0.0,1400000US11001001600,2020-05-27,11,001,001600
,,,,,,,52.4,33.3,,,,,,,,,0.1,0.0,1400000US11001001803,2020-05-27,11,001,001803
,,,,,,,68.1,60.7,,,,,,,,,0.2,0.1,1400000US11001001901,2020-05-27,11,001,001901
,,,,,,,54.6,47.0,,,,,,,,,0.1,0.0,1400000US11001002001,2020-05-27,11,001,002001
,,,,,,,55.3,49.0,,,,,,,,,0.1,0.1,1400000US11001002101,2020-05-27,11,001,002101
,,,,,,,55.3,49.7,,,,,,,,,0.2,0.1,1400000US11001002102,2020-05-27,11,001,002102
,,,,,,,52.0,46.6,,,,,,,,,0.1,0.1,1400000US11001002202,2020-05-27,11,001,002202
,,,,,,,20.1,17.8,,,,,,,,,0.1,0.0,1400000US11001002302,2020-05-27,11,001,002302
,,,,,,,59.0,51.8,,,,,,,,,0.3,0.2,1400000US11001002501,2020-05-27,11,001,002501
,,,,,,,57.1,53.3,,,,,,,,,0.1,0.1,1400000US11001002504,2020-05-27,11,001,002504
,,,,,,,73.0,66.6,,,,,,,,,0.1,0.1,1400000US11001002600,2020-05-27,11,001,002600
,,,,,,,64.2,60.2,,,,,,,,,0.1,0.1,1400000US11001002703,2020-05-27,11,001,002703
,,,,,,,58.1,52.8,,,,,,,,,0.0,0.0,1400000US11001002801,2020-05-27,11,001,002801
,,,,,,,55.8,52.9,,,,,,,,,0.1,0.1,1400000US11001002900,2020-05-27,11,001,002900
,,,,,,,59.1,55.4,,,,,,,,,0.2,0.1,1400000US11001003100,2020-05-27,11,001,003100
,,,,,,,55.3,52.2,,,,,,,,,0.3,0.2,1400000US11001003301,2020-05-27,11,001,003301
,,,,,,,57.0,53.7,,,,,,,,,0.0,0.0,1400000US11001003302,2020-05-27,11,001,003302
,,,,,,,43.8,40.0,,,,,,,,,0.1,0.0,1400000US11001003500,2020-05-27,11,001,003500
,,,,,,,67.8,65.8,,,,,,,,,0.2,0.2,1400000US11001003801,2020-05-27,11,001,003801
,,,,,,,64.0,60.9,,,,,,,,,0.0,0.0,1400000US11001003901,2020-05-27,11,001,003901
,,,,,,,65.3,63.2,,,,,,,,,0.1,0.1,1400000US11001004001,2020-05-27,11,001,004001
,,,,,,,62.2,58.9,,,,,,,,,0.2,0.1,1400000US11001004100,2020-05-27,11,001,004100
,,,,,,,62.9,61.1,,,,,,,,,0.0,0.0,1400000US11001004201,2020-05-27,11,001,004201
,,,,,,,62.6,59.4,,,,,,,,,0.1,0.1,1400000US11001004300,2020-05-27,11,001,004300
,,,,,,,54.2,52.2,,,,,,,,,0.3,0.2,1400000US11001004402,2020-05-27,11,001,004402
,,,,,,,58.6,57.0,,,,,,,,,0.3,0.2,1400000US11001004702,2020-05-27,11,001,004702
,,,,,,,34.8,27.9,,,,,,,,,0.1,0.1,1400000US11001004704,2020-05-27,11,001,004704
,,,,,,,58.1,53.9,,,,,,,,,0.2,0.1,1400000US11001004801,2020-05-27,11,001,004801
,,,,,,,53.3,48.7,,,,,,,,,0.1,0.1,1400000US11001004901,2020-05-27,11,001,004901
,,,,,,,57.5,54.4,,,,,,,,,0.0,0.0,1400000US11001004902,2020-05-27,11,001,004902
,,,,,,,54.7,53.1,,,,,,,,,0.1,0.1,1400000US11001005001,2020-05-27,11,001,005001
,,,,,,,62.1,60.3,,,,,,,,,0.2,0.1,1400000US11001005003,2020-05-27,11,001,005003
,,,,,,,57.5,51.0,,,,,,,,,0.1,0.0,1400000US11001005004,2020-05-27,11,001,005004
