CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,78.0,72.8,,,,,,,,,0.2,0.2,1400000US41051001400,2020-08-20,41,051,001400
,,,,,,,73.8,67.6,,,,,,,,,0.2,0.1,1400000US41051001203,2020-08-20,41,051,001203
,,,,,,,71.4,66.2,,,,,,,,,0.4,0.3,1400000US41051001204,2020-08-20,41,051,001204
,,,,,,,80.2,75.2,,,,,,,,,0.2,0.1,1400000US41051001302,2020-08-20,41,051,001302
,,,,,,,75.7,66.8,,,,,,,,,0.1,0.1,1400000US41051001601,2020-08-20,41,051,001601
,,,,,,,72.1,63.8,,,,,,,,,0.4,0.3,1400000US41051001702,2020-08-20,41,051,001702
,,,,,,,74.6,65.9,,,,,,,,,0.2,0.1,1400000US41051001703,2020-08-20,41,051,001703
,,,,,,,74.9,64.6,,,,,,,,,0.3,0.3,1400000US41051001801,2020-08-20,41,051,001801
,,,,,,,80.2,72.6,,,,,,,,,0.3,0.2,1400000US41051001802,2020-08-20,41,051,001802
,,,,,,,65.5,59.6,,,,,,,,,0.2,0.1,1400000US41051002001,2020-08-20,41,051,002001
,,,,,,,68.2,62.0,,,,,,,,,0.4,0.3,1400000US41051002102,2020-08-20,41,051,002102
,,,,,,,57.0,50.6,,,,,,,,,0.2,0.2,1400000US41051002303,2020-08-20,41,051,002303
,,,,,,,84.6,78.1,,,,,,,,,0.2,0.2,1400000US41051002401,2020-08-20,41,051,002401
,,,,,,,75.0,69.1,,,,,,,,,0.2,0.0,1400000US41051002502,2020-08-20,41,051,002502
,,,,,,,91.2,84.6,,,,,,,,,0.2,0.1,1400000US41051002701,2020-08-20,41,051,002701
,,,,,,,86.1,79.4,,,,,,,,,0.3,0.2,1400000US41051002801,2020-08-20,41,051,002801
,,,,,,,84.4,75.8,,,,,,,,,0.1,0.1,1400000US41051002802,2020-08-20,41,051,002802
,,,,,,,82.6,74.4,,,,,,,,,0.2,0.1,1400000US41051002901,2020-08-20,41,051,002901
,,,,,,,76.6,66.8,,,,,,,,,0.3,0.1,1400000US41051002902,2020-08-20,41,051,002902
,,,,,,,75.8,65.0,,,,,,,,,0.3,0.2,1400000US41051002903,2020-08-20,41,051,002903
,,,,,,,83.8,77.5,,,,,,,,,0.1,0.1,1400000US41051003000,2020-08-20,41,051,003000
,,,,,,,81.4,74.8,,,,,,,,,0.0,0.0,1400000US41051003100,2020-08-20,41,051,003100
,,,,,,,77.7,68.9,,,,,,,,,0.1,0.1,1400000US41051003200,2020-08-20,41,051,003200
,,,,,,,67.6,61.4,,,,,,,,,0.1,0.1,1400000US41051003301,2020-08-20,41,051,003301
,,,,,,,71.1,63.1,,,,,,,,,0.3,0.2,1400000US41051003302,2020-08-20,41,051,003302
,,,,,,,65.8,58.1,,,,,,,,,0.3,0.2,1400000US41051003401,2020-08-20,41,051,003401
,,,,,,,64.8,58.1,,,,,,,,,0.3,0.1,1400000US41051003402,2020-08-20,41,051,003402
,,,,,,,65.1,57.0,,,,,,,,,0.2,0.1,1400000US41051003501,2020-08-20,41,051,003501
,,,,,,,73.7,69.2,,,,,,,,,0.1,0.1,1400000US41051003502,2020-08-20,41,051,003502
,,,,,,,71.4,64.1,,,,,,,,,0.3,0.2,1400000US41051003601,2020-08-20,41,051,003601
,,,,,,,77.4,69.4,,,,,,,,,0.3,0.2,1400000US41051003602,2020-08-20,41,051,003602
,,,,,,,80.5,70.0,,,,,,,,,0.1,0.1,1400000US41051003603,2020-08-20,41,051,003603
,,,,,,,76.9,66.3,,,,,,,,,0.1,0.1,1400000US41051003701,2020-08-20,41,051,003701
,,,,,,,62.7,55.8,,,,,,,,,0.5,0.2,1400000US41051003801,2020-08-20,41,051,003801
,,,,,,,71.5,65.6,,,,,,,,,0.5,0.1,1400000US41051003802,2020-08-20,41,051,003802
,,,,,,,82.6,73.4,,,,,,,,,0.5,0.4,1400000US41051003902,2020-08-20,41,051,003902
,,,,,,,81.7,73.1,,,,,,,,,0.5,0.1,1400000US41051003904,2020-08-20,41,051,003904
,,,,,,,74.5,66.0,,,,,,,,,0.1,0.1,1400000US41051004002,2020-08-20,41,051,004002
,,,,,,,75.1,64.3,,,,,,,,,0.1,0.1,1400000US41051004102,2020-08-20,41,051,004102
,,,,,,,74.6,65.6,,,,,,,,,0.3,0.3,1400000US41051004103,2020-08-20,41,051,004103
,,,,,,,68.0,61.1,,,,,,,,,0.2,0.1,1400000US41051004200,2020-08-20,41,051,004200
,,,,,,,57.8,53.3,,,,,,,,,0.3,0.2,1400000US41051004300,2020-08-20,41,051,004300
,,,,,,,76.6,71.2,,,,,,,,,0.2,0.1,1400000US41051004601,2020-08-20,41,051,004601
,,,,,,,69.9,64.5,,,,,,,,,0.3,0.3,1400000US41051004700,2020-08-20,41,051,004700
,,,,,,,68.0,61.4,,,,,,,,,0.2,0.1,1400000US41051005101,2020-08-20,41,051,005101
,,,,,,,65.0,58.0,,,,,,,,,0.1,0.1,1400000US41051004800,2020-08-20,41,051,004800
,,,,,,,66.8,59.4,,,,,,,,,0.0,0.0,1400000US41051004902,2020-08-20,41,051,004902
,,,,,,,58.1,55.7,,,,,,,,,0.3,0.3,1400000US41051005001,2020-08-20,41,051,005001
,,,,,,,52.1,41.7,,,,,,,,,0.1,0.1,1400000US41051005103,2020-08-20,41,051,005103
,,,,,,,61.4,52.9,,,,,,,,,0.2,0.2,1400000US41051005201,2020-08-20,41,051,005201
,,,,,,,63.6,52.7,,,,,,,,,0.3,0.2,1400000US41051005500,2020-08-20,41,051,005500
,,,,,,,63.7,55.8,,,,,,,,,0.3,0.3,1400000US41051005601,2020-08-20,41,051,005601
,,,,,,,60.5,55.3,,,,,,,,,0.0,0.0,1400000US41051005701,2020-08-20,41,051,005701
,,,,,,,61.6,57.3,,,,,,,,,0.3,0.2,1400000US41051005702,2020-08-20,41,051,005702
,,,,,,,72.3,67.6,,,,,,,,,0.4,0.4,1400000US41051005901,2020-08-20,41,051,005901
,,,,,,,69.3,64.2,,,,,,,,,0.2,0.2,1400000US41051005903,2020-08-20,41,051,005903
,,,,,,,78.7,72.6,,,,,,,,,0.0,0.0,1400000US41051006001,2020-08-20,41,051,006001
,,,,,,,83.4,78.0,,,,,,,,,0.2,0.1,1400000US41051006100,2020-08-20,41,051,006100
,,,,,,,85.7,80.0,,,,,,,,,0.3,0.1,1400000US41051006200,2020-08-20,41,051,006200
,,,,,,,87.3,82.2,,,,,,,,,0.1,0.0,1400000US41051006402,2020-08-20,41,051,006402
,,,,,,,79.4,73.3,,,,,,,,,0.2,0.1,1400000US41051006404,2020-08-20,41,051,006404
,,,,,,,83.8,77.0,,,,,,,,,0.3,0.2,1400000US41051006601,2020-08-20,41,051,006601
,,,,,,,74.6,68.3,,,,,,,,,0.2,0.1,1400000US41051006602,2020-08-20,41,051,006602
,,,,,,,77.7,69.4,,,,,,,,,0.2,0.1,1400000US41051006702,2020-08-20,41,051,006702
,,,,,,,79.5,73.7,,,,,,,,,0.1,0.1,1400000US41051006900,2020-08-20,41,051,006900
,,,,,,,80.1,74.9,,,,,,,,,0.2,0.2,1400000US41051007002,2020-08-20,41,051,007002
,,,,,,,63.4,54.3,,,,,,,,,0.1,0.1,1400000US41051007100,2020-08-20,41,051,007100
,,,,,,,20.4,15.1,,,,,,,,,0.0,0.0,1400000US41051007300,2020-08-20,41,051,007300
,,,,,,,72.3,62.9,,,,,,,,,0.2,0.1,1400000US41051007500,2020-08-20,41,051,007500
,,,,,,,65.3,54.4,,,,,,,,,0.2,0.1,1400000US41051007600,2020-08-20,41,051,007600
,,,,,,,73.5,64.7,,,,,,,,,0.1,0.1,1400000US41051007800,2020-08-20,41,051,007800
,,,,,,,73.2,61.0,,,,,,,,,0.5,0.5,1400000US41051008001,2020-08-20,41,051,008001
,,,,,,,76.1,64.8,,,,,,,,,0.3,0.1,1400000US41051008002,2020-08-20,41,051,008002
,,,,,,,63.4,53.7,,,,,,,,,0.3,0.2,1400000US41051008100,2020-08-20,41,051,008100
,,,,,,,70.4,31.5,,,,,,,,,0.4,0.3,1400000US41051008201,2020-08-20,41,051,008201
,,,,,,,68.7,58.3,,,,,,,,,0.5,0.4,1400000US41051008203,2020-08-20,41,051,008203
,,,,,,,65.9,58.2,,,,,,,,,0.3,0.1,1400000US41051008204,2020-08-20,41,051,008204
,,,,,,,61.6,52.8,,,,,,,,,0.3,0.2,1400000US41051008301,2020-08-20,41,051,008301
,,,,,,,66.2,53.8,,,,,,,,,0.4,0.2,1400000US41051008302,2020-08-20,41,051,008302
,,,,,,,67.8,57.6,,,,,,,,,0.4,0.3,1400000US41051008400,2020-08-20,41,051,008400
,,,,,,,67.3,56.9,,,,,,,,,0.5,0.4,1400000US41051008500,2020-08-20,41,051,008500
,,,,,,,67.9,57.0,,,,,,,,,0.3,0.3,1400000US41051008600,2020-08-20,41,051,008600
,,,,,,,75.6,66.7,,,,,,,,,0.2,0.2,1400000US41051008700,2020-08-20,41,051,008700
,,,,,,,77.6,68.3,,,,,,,,,0.5,0.2,1400000US41051008800,2020-08-20,41,051,008800
,,,,,,,64.8,57.0,,,,,,,,,0.5,0.2,1400000US41051008902,2020-08-20,41,051,008902
,,,,,,,76.1,69.0,,,,,,,,,0.1,0.1,1400000US41051008903,2020-08-20,41,051,008903
,,,,,,,71.6,62.8,,,,,,,,,0.2,0.1,1400000US41051008904,2020-08-20,41,051,008904
,,,,,,,65.6,56.2,,,,,,,,,0.2,0.0,1400000US41051009001,2020-08-20,41,051,009001
,,,,,,,60.7,50.8,,,,,,,,,0.3,0.2,1400000US41051009002,2020-08-20,41,051,009002
,,,,,,,66.1,55.1,,,,,,,,,0.2,0.0,1400000US41051009101,2020-08-20,41,051,009101
,,,,,,,68.8,59.6,,,,,,,,,0.4,0.2,1400000US41051009202,2020-08-20,41,051,009202
,,,,,,,66.7,56.7,,,,,,,,,0.1,0.1,1400000US41051009203,2020-08-20,41,051,009203
,,,,,,,56.5,32.2,,,,,,,,,0.4,0.1,1400000US41051009301,2020-08-20,41,051,009301
,,,,,,,69.2,59.5,,,,,,,,,0.4,0.3,1400000US41051009302,2020-08-20,41,051,009302
,,,,,,,69.7,59.3,,,,,,,,,0.4,0.1,1400000US41051009501,2020-08-20,41,051,009501
,,,,,,,67.6,56.4,,,,,,,,,0.1,0.0,1400000US41051009603,2020-08-20,41,051,009603
,,,,,,,57.4,48.3,,,,,,,,,0.1,0.0,1400000US41051009604,2020-08-20,41,051,009604
,,,,,,,56.5,46.6,,,,,,,,,0.0,0.0,1400000US41051009606,2020-08-20,41,051,009606
,,,,,,,67.3,57.1,,,,,,,,,0.3,0.2,1400000US41051009701,2020-08-20,41,051,009701
,,,,,,,66.1,56.6,,,,,,,,,0.0,0.0,1400000US41051009704,2020-08-20,41,051,009704
,,,,,,,55.3,46.2,,,,,,,,,0.0,0.0,1400000US41051009801,2020-08-20,41,051,009801
,,,,,,,66.3,59.2,,,,,,,,,0.2,0.2,1400000US41051009904,2020-08-20,41,051,009904
,,,,,,,70.3,62.0,,,,,,,,,0.2,0.2,1400000US41051009905,2020-08-20,41,051,009905
,,,,,,,73.1,63.1,,,,,,,,,0.2,0.1,1400000US41051009907,2020-08-20,41,051,009907
,,,,,,,62.4,51.6,,,,,,,,,0.2,0.2,1400000US41051010101,2020-08-20,41,051,010101
,,,,,,,65.8,56.5,,,,,,,,,0.3,0.2,1400000US41051010200,2020-08-20,41,051,010200
