CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,64.6,60.0,,,,,,,,,0.0,0.0,1400000US11001000101,2020-08-20,11,001,000101
,,,,,,,56.5,51.2,,,,,,,,,0.2,0.2,1400000US11001000102,2020-08-20,11,001,000102
,,,,,,,53.1,49.3,,,,,,,,,0.0,0.0,1400000US11001000202,2020-08-20,11,001,000202
,,,,,,,73.6,69.3,,,,,,,,,0.4,0.2,1400000US11001000300,2020-08-20,11,001,000300
,,,,,,,55.2,52.6,,,,,,,,,0.0,0.0,1400000US11001000400,2020-08-20,11,001,000400
,,,,,,,69.5,66.0,,,,,,,,,0.3,0.0,1400000US11001000501,2020-08-20,11,001,000501
,,,,,,,76.5,72.6,,,,,,,,,0.1,0.0,1400000US11001000502,2020-08-20,11,001,000502
,,,,,,,74.5,69.8,,,,,,,,,0.3,0.1,1400000US11001000600,2020-08-20,11,001,000600
,,,,,,,66.7,62.0,,,,,,,,,0.3,0.2,1400000US11001000702,2020-08-20,11,001,000702
,,,,,,,64.4,55.5,,,,,,,,,0.5,0.2,1400000US11001000703,2020-08-20,11,001,000703
,,,,,,,65.3,60.2,,,,,,,,,0.0,0.0,1400000US11001000704,2020-08-20,11,001,000704
,,,,,,,63.8,58.0,,,,,,,,,0.4,0.2,1400000US11001000803,2020-08-20,11,001,000803
,,,,,,,77.4,71.9,,,,,,,,,0.1,0.0,1400000US11001000902,2020-08-20,11,001,000902
,,,,,,,74.5,65.7,,,,,,,,,0.0,0.0,1400000US11001000903,2020-08-20,11,001,000903
,,,,,,,55.5,52.3,,,,,,,,,0.3,0.2,1400000US11001001002,2020-08-20,11,001,001002
,,,,,,,79.6,72.4,,,,,,,,,0.1,0.1,1400000US11001001004,2020-08-20,11,001,001004
,,,,,,,79.0,75.4,,,,,,,,,0.3,0.1,1400000US11001001200,2020-08-20,11,001,001200
,,,,,,,71.1,66.0,,,,,,,,,0.1,0.1,1400000US11001001303,2020-08-20,11,001,001303
,,,,,,,79.5,74.2,,,,,,,,,0.1,0.1,1400000US11001001401,2020-08-20,11,001,001401
,,,,,,,69.2,61.3,,,,,,,,,0.1,0.1,1400000US11001001402,2020-08-20,11,001,001402
,,,,,,,60.0,50.7,,,,,,,,,0.2,0.0,1400000US11001002001,2020-08-20,11,001,002001
,,,,,,,80.5,72.9,,,,,,,,,0.1,0.0,1400000US11001001600,2020-08-20,11,001,001600
,,,,,,,59.1,38.5,,,,,,,,,0.4,0.2,1400000US11001001803,2020-08-20,11,001,001803
,,,,,,,73.6,64.0,,,,,,,,,0.4,0.1,1400000US11001001901,2020-08-20,11,001,001901
,,,,,,,59.8,52.6,,,,,,,,,0.4,0.2,1400000US11001002101,2020-08-20,11,001,002101
,,,,,,,59.8,53.1,,,,,,,,,0.1,0.0,1400000US11001002102,2020-08-20,11,001,002102
,,,,,,,57.8,51.1,,,,,,,,,0.4,0.2,1400000US11001002202,2020-08-20,11,001,002202
,,,,,,,24.3,20.9,,,,,,,,,0.1,0.1,1400000US11001002302,2020-08-20,11,001,002302
,,,,,,,64.6,55.9,,,,,,,,,0.1,0.1,1400000US11001002501,2020-08-20,11,001,002501
,,,,,,,63.2,58.1,,,,,,,,,0.2,0.1,1400000US11001002504,2020-08-20,11,001,002504
