CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,33.3,33.3,,,,,,,,,0.0,0.0,1400000US47009980200,2020-08-20,47,009,980200
,,,,,,,62.9,55.6,,,,,,,,,0.1,0.1,1400000US47011010202,2020-08-20,47,011,010202
,,,,,,,50.5,41.5,,,,,,,,,0.1,0.0,1400000US47011010500,2020-08-20,47,011,010500
,,,,,,,53.9,25.5,,,,,,,,,0.5,0.1,1400000US47011010700,2020-08-20,47,011,010700
,,,,,,,68.8,54.0,,,,,,,,,0.4,0.1,1400000US47011011000,2020-08-20,47,011,011000
,,,,,,,70.0,58.9,,,,,,,,,0.2,0.1,1400000US47011011201,2020-08-20,47,011,011201
,,,,,,,71.0,62.7,,,,,,,,,0.3,0.2,1400000US47011011204,2020-08-20,47,011,011204
,,,,,,,48.0,16.2,,,,,,,,,0.2,0.1,1400000US47013951000,2020-08-20,47,013,951000
,,,,,,,58.4,47.8,,,,,,,,,0.4,0.1,1400000US47015960100,2020-08-20,47,015,960100
,,,,,,,62.5,24.2,,,,,,,,,0.4,0.1,1400000US47015960300,2020-08-20,47,015,960300
,,,,,,,65.6,51.6,,,,,,,,,0.2,0.0,1400000US47017962101,2020-08-20,47,017,962101
,,,,,,,62.6,25.0,,,,,,,,,0.2,0.0,1400000US47017962202,2020-08-20,47,017,962202
,,,,,,,59.1,20.7,,,,,,,,,0.5,0.0,1400000US47017962500,2020-08-20,47,017,962500
,,,,,,,72.3,61.9,,,,,,,,,0.2,0.0,1400000US47019070200,2020-08-20,47,019,070200
,,,,,,,64.9,51.2,,,,,,,,,0.6,0.1,1400000US47019070400,2020-08-20,47,019,070400
,,,,,,,64.3,54.0,,,,,,,,,0.2,0.1,1400000US47019070700,2020-08-20,47,019,070700
,,,,,,,64.4,52.0,,,,,,,,,0.2,0.2,1400000US47019071000,2020-08-20,47,019,071000
,,,,,,,60.0,45.8,,,,,,,,,0.2,0.1,1400000US47019071200,2020-08-20,47,019,071200
,,,,,,,59.4,46.4,,,,,,,,,0.4,0.2,1400000US47019071400,2020-08-20,47,019,071400
,,,,,,,52.7,41.1,,,,,,,,,0.3,0.0,1400000US47019071700,2020-08-20,47,019,071700
,,,,,,,70.5,57.3,,,,,,,,,0.3,0.1,1400000US47021070103,2020-08-20,47,021,070103
,,,,,,,69.6,59.5,,,,,,,,,0.4,0.1,1400000US47021070202,2020-08-20,47,021,070202
,,,,,,,66.6,56.4,,,,,,,,,0.4,0.1,1400000US47021070401,2020-08-20,47,021,070401
,,,,,,,69.2,30.5,,,,,,,,,0.0,0.0,1400000US47023970101,2020-08-20,47,023,970101
,,,,,,,63.0,43.8,,,,,,,,,0.2,0.1,1400000US47023970301,2020-08-20,47,023,970301
,,,,,,,56.1,24.9,,,,,,,,,0.4,0.1,1400000US47025970200,2020-08-20,47,025,970200
,,,,,,,55.2,13.2,,,,,,,,,0.0,0.0,1400000US47025970400,2020-08-20,47,025,970400
,,,,,,,60.5,21.1,,,,,,,,,0.2,0.0,1400000US47025970700,2020-08-20,47,025,970700
,,,,,,,68.2,55.2,,,,,,,,,0.2,0.0,1400000US47031971001,2020-08-20,47,031,971001
,,,,,,,57.7,19.7,,,,,,,,,0.2,0.1,1400000US47025970900,2020-08-20,47,025,970900
,,,,,,,61.3,21.9,,,,,,,,,0.1,0.0,1400000US47029920100,2020-08-20,47,029,920100
,,,,,,,52.4,15.5,,,,,,,,,0.3,0.0,1400000US47029920400,2020-08-20,47,029,920400
,,,,,,,60.0,23.8,,,,,,,,,0.4,0.0,1400000US47033961000,2020-08-20,47,033,961000
,,,,,,,51.6,20.3,,,,,,,,,0.3,0.1,1400000US47033961300,2020-08-20,47,033,961300
,,,,,,,75.3,66.4,,,,,,,,,0.1,0.0,1400000US47035970101,2020-08-20,47,035,970101
,,,,,,,65.2,24.8,,,,,,,,,0.5,0.0,1400000US47035970201,2020-08-20,47,035,970201
,,,,,,,54.9,21.9,,,,,,,,,0.2,0.1,1400000US47035970302,2020-08-20,47,035,970302
,,,,,,,64.8,26.7,,,,,,,,,0.6,0.2,1400000US47035970402,2020-08-20,47,035,970402
,,,,,,,71.6,30.3,,,,,,,,,0.4,0.0,1400000US47035970601,2020-08-20,47,035,970601
,,,,,,,65.0,27.0,,,,,,,,,0.7,0.2,1400000US47035970603,2020-08-20,47,035,970603
,,,,,,,49.7,16.6,,,,,,,,,0.5,0.0,1400000US47035970800,2020-08-20,47,035,970800
,,,,,,,71.9,35.3,,,,,,,,,0.4,0.2,1400000US47037010105,2020-08-20,47,037,010105
,,,,,,,64.2,54.8,,,,,,,,,0.2,0.1,1400000US47037010201,2020-08-20,47,037,010201
,,,,,,,54.0,46.1,,,,,,,,,0.0,0.0,1400000US47037010302,2020-08-20,47,037,010302
,,,,,,,50.3,38.8,,,,,,,,,0.2,0.1,1400000US47037010403,2020-08-20,47,037,010403
,,,,,,,66.9,55.8,,,,,,,,,0.3,0.0,1400000US47037010501,2020-08-20,47,037,010501
,,,,,,,59.2,50.5,,,,,,,,,0.3,0.1,1400000US47037010602,2020-08-20,47,037,010602
,,,,,,,50.9,21.9,,,,,,,,,0.1,0.0,1400000US47037010702,2020-08-20,47,037,010702
,,,,,,,53.7,46.7,,,,,,,,,0.0,0.0,1400000US47037010901,2020-08-20,47,037,010901
,,,,,,,56.0,31.5,,,,,,,,,0.3,0.1,1400000US47037011001,2020-08-20,47,037,011001
,,,,,,,73.1,66.2,,,,,,,,,0.2,0.1,1400000US47037011100,2020-08-20,47,037,011100
,,,,,,,58.3,52.3,,,,,,,,,0.1,0.0,1400000US47037011400,2020-08-20,47,037,011400
,,,,,,,63.8,59.0,,,,,,,,,0.2,0.2,1400000US47037011700,2020-08-20,47,037,011700
,,,,,,,48.8,35.9,,,,,,,,,0.1,0.0,1400000US47037011900,2020-08-20,47,037,011900
,,,,,,,52.6,34.3,,,,,,,,,0.5,0.1,1400000US47037012600,2020-08-20,47,037,012600
,,,,,,,41.3,27.3,,,,,,,,,0.2,0.2,1400000US47037014800,2020-08-20,47,037,014800
,,,,,,,74.1,65.0,,,,,,,,,0.1,0.0,1400000US47037015200,2020-08-20,47,037,015200
,,,,,,,72.2,64.4,,,,,,,,,0.4,0.0,1400000US47037015402,2020-08-20,47,037,015402
,,,,,,,55.4,51.4,,,,,,,,,0.2,0.0,1400000US47037015501,2020-08-20,47,037,015501
,,,,,,,64.5,60.8,,,,,,,,,0.3,0.2,1400000US47037015609,2020-08-20,47,037,015609
,,,,,,,55.3,47.5,,,,,,,,,0.2,0.0,1400000US47037015615,2020-08-20,47,037,015615
,,,,,,,74.0,67.0,,,,,,,,,0.3,0.1,1400000US47037015619,2020-08-20,47,037,015619
,,,,,,,71.6,64.6,,,,,,,,,0.3,0.1,1400000US47037015622,2020-08-20,47,037,015622
,,,,,,,68.7,63.8,,,,,,,,,0.1,0.1,1400000US47037015625,2020-08-20,47,037,015625
,,,,,,,67.7,57.6,,,,,,,,,0.3,0.0,1400000US47037015627,2020-08-20,47,037,015627
,,,,,,,66.5,61.9,,,,,,,,,0.3,0.2,1400000US47037015630,2020-08-20,47,037,015630
,,,,,,,61.9,56.7,,,,,,,,,0.2,0.1,1400000US47037015634,2020-08-20,47,037,015634
,,,,,,,60.4,55.8,,,,,,,,,0.2,0.1,1400000US47037015636,2020-08-20,47,037,015636
,,,,,,,55.2,48.1,,,,,,,,,0.0,0.0,1400000US47037015804,2020-08-20,47,037,015804
,,,,,,,54.2,23.5,,,,,,,,,0.1,0.0,1400000US47037015900,2020-08-20,47,037,015900
,,,,,,,48.4,31.4,,,,,,,,,0.4,0.1,1400000US47037016100,2020-08-20,47,037,016100
,,,,,,,55.1,50.2,,,,,,,,,0.0,0.0,1400000US47037017200,2020-08-20,47,037,017200
,,,,,,,48.4,44.0,,,,,,,,,0.0,0.0,1400000US47037016400,2020-08-20,47,037,016400
,,,,,,,72.0,67.0,,,,,,,,,0.2,0.1,1400000US47037016700,2020-08-20,47,037,016700
,,,,,,,70.1,65.6,,,,,,,,,0.4,0.2,1400000US47037016900,2020-08-20,47,037,016900
,,,,,,,51.0,31.9,,,,,,,,,0.1,0.0,1400000US47037017401,2020-08-20,47,037,017401
,,,,,,,79.1,74.5,,,,,,,,,0.3,0.2,1400000US47037017701,2020-08-20,47,037,017701
,,,,,,,71.9,64.4,,,,,,,,,0.3,0.2,1400000US47037017901,2020-08-20,47,037,017901
,,,,,,,54.8,49.7,,,,,,,,,0.3,0.1,1400000US47037018101,2020-08-20,47,037,018101
,,,,,,,82.0,75.9,,,,,,,,,0.4,0.1,1400000US47037018602,2020-08-20,47,037,018602
,,,,,,,72.9,67.9,,,,,,,,,0.0,0.0,1400000US47037018803,2020-08-20,47,037,018803
,,,,,,,64.7,57.4,,,,,,,,,0.2,0.1,1400000US47037018901,2020-08-20,47,037,018901
,,,,,,,52.1,48.2,,,,,,,,,0.1,0.1,1400000US47037018905,2020-08-20,47,037,018905
,,,,,,,59.6,49.3,,,,,,,,,0.1,0.0,1400000US47037019007,2020-08-20,47,037,019007
,,,,,,,57.9,49.8,,,,,,,,,0.2,0.1,1400000US47037019105,2020-08-20,47,037,019105
,,,,,,,65.1,58.2,,,,,,,,,0.2,0.0,1400000US47037019109,2020-08-20,47,037,019109
,,,,,,,54.6,49.5,,,,,,,,,0.4,0.3,1400000US47037019111,2020-08-20,47,037,019111
,,,,,,,65.2,62.1,,,,,,,,,0.3,0.3,1400000US47037019116,2020-08-20,47,037,019116
,,,,,,,75.2,71.3,,,,,,,,,0.4,0.3,1400000US47037019119,2020-08-20,47,037,019119
,,,,,,,79.8,76.1,,,,,,,,,0.2,0.1,1400000US47037019121,2020-08-20,47,037,019121
,,,,,,,43.0,39.2,,,,,,,,,0.1,0.0,1400000US47037019401,2020-08-20,47,037,019401
,,,,,,,29.3,28.4,,,,,,,,,0.0,0.0,1400000US47037019502,2020-08-20,47,037,019502
,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,1400000US47037980100,2020-08-20,47,037,980100
,,,,,,,45.4,14.7,,,,,,,,,0.8,0.0,1400000US47039955001,2020-08-20,47,039,955001
,,,,,,,47.8,15.5,,,,,,,,,0.0,0.0,1400000US47039955101,2020-08-20,47,039,955101
,,,,,,,50.4,39.3,,,,,,,,,0.2,0.0,1400000US47041920102,2020-08-20,47,041,920102
,,,,,,,55.1,42.3,,,,,,,,,0.4,0.1,1400000US47041920202,2020-08-20,47,041,920202
,,,,,,,65.2,26.7,,,,,,,,,0.1,0.0,1400000US47043060201,2020-08-20,47,043,060201
,,,,,,,75.9,64.3,,,,,,,,,0.2,0.0,1400000US47043060401,2020-08-20,47,043,060401
,,,,,,,71.1,55.8,,,,,,,,,0.2,0.1,1400000US47043060502,2020-08-20,47,043,060502
,,,,,,,65.7,51.3,,,,,,,,,0.1,0.0,1400000US47043060602,2020-08-20,47,043,060602
,,,,,,,73.3,62.0,,,,,,,,,0.2,0.0,1400000US47045964002,2020-08-20,47,045,964002
,,,,,,,60.5,29.9,,,,,,,,,0.2,0.1,1400000US47045964401,2020-08-20,47,045,964401
,,,,,,,48.5,19.1,,,,,,,,,0.1,0.0,1400000US47049965201,2020-08-20,47,049,965201
,,,,,,,61.0,24.9,,,,,,,,,0.2,0.1,1400000US47051960100,2020-08-20,47,051,960100
,,,,,,,57.7,48.7,,,,,,,,,0.1,0.1,1400000US47051960300,2020-08-20,47,051,960300
,,,,,,,70.3,60.0,,,,,,,,,0.0,0.0,1400000US47051960402,2020-08-20,47,051,960402
,,,,,,,59.0,50.3,,,,,,,,,0.2,0.2,1400000US47051960700,2020-08-20,47,051,960700
,,,,,,,67.6,28.1,,,,,,,,,0.2,0.0,1400000US47053966200,2020-08-20,47,053,966200
,,,,,,,64.8,51.9,,,,,,,,,0.0,0.0,1400000US47053966400,2020-08-20,47,053,966400
,,,,,,,60.6,25.2,,,,,,,,,0.2,0.0,1400000US47053966600,2020-08-20,47,053,966600
,,,,,,,62.9,45.3,,,,,,,,,0.2,0.0,1400000US47053966800,2020-08-20,47,053,966800
,,,,,,,67.3,27.7,,,,,,,,,0.3,0.0,1400000US47053967001,2020-08-20,47,053,967001
,,,,,,,58.1,19.4,,,,,,,,,0.2,0.0,1400000US47053967300,2020-08-20,47,053,967300
,,,,,,,60.0,46.8,,,,,,,,,0.0,0.0,1400000US47055920800,2020-08-20,47,055,920800
,,,,,,,63.8,23.7,,,,,,,,,0.0,0.0,1400000US47055920100,2020-08-20,47,055,920100
,,,,,,,67.4,28.8,,,,,,,,,0.1,0.0,1400000US47055920301,2020-08-20,47,055,920301
,,,,,,,70.3,54.2,,,,,,,,,0.1,0.0,1400000US47055920500,2020-08-20,47,055,920500
,,,,,,,59.9,45.3,,,,,,,,,0.4,0.2,1400000US47057500301,2020-08-20,47,057,500301
,,,,,,,61.6,22.2,,,,,,,,,0.4,0.0,1400000US47057500401,2020-08-20,47,057,500401
,,,,,,,74.7,29.1,,,,,,,,,0.2,0.2,1400000US47059090200,2020-08-20,47,059,090200
,,,,,,,69.5,53.3,,,,,,,,,0.2,0.1,1400000US47059090501,2020-08-20,47,059,090501
,,,,,,,65.7,51.9,,,,,,,,,0.2,0.1,1400000US47059090700,2020-08-20,47,059,090700
,,,,,,,68.7,54.7,,,,,,,,,0.4,0.1,1400000US47059090900,2020-08-20,47,059,090900
,,,,,,,68.7,21.6,,,,,,,,,0.3,0.1,1400000US47059091100,2020-08-20,47,059,091100
,,,,,,,63.2,22.5,,,,,,,,,0.4,0.2,1400000US47059091400,2020-08-20,47,059,091400
