CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,77.6,70.2,,,,,,,,,0.1,0.0,1400000US19163010104,2020-08-20,19,163,010104
,,,,,,,81.7,73.5,,,,,,,,,0.1,0.1,1400000US19163010201,2020-08-20,19,163,010201
,,,,,,,39.2,19.7,,,,,,,,,0.0,0.0,1400000US19163010700,2020-08-20,19,163,010700
,,,,,,,75.6,60.2,,,,,,,,,0.0,0.0,1400000US19163010300,2020-08-20,19,163,010300
,,,,,,,76.1,64.8,,,,,,,,,0.0,0.0,1400000US19163010401,2020-08-20,19,163,010401
,,,,,,,41.5,35.1,,,,,,,,,0.1,0.0,1400000US19163010600,2020-08-20,19,163,010600
,,,,,,,45.0,20.4,,,,,,,,,0.1,0.1,1400000US19163010900,2020-08-20,19,163,010900
,,,,,,,55.1,22.6,,,,,,,,,0.1,0.1,1400000US19163011000,2020-08-20,19,163,011000
,,,,,,,57.3,26.3,,,,,,,,,0.0,0.0,1400000US19163011200,2020-08-20,19,163,011200
,,,,,,,55.8,28.4,,,,,,,,,0.1,0.0,1400000US19163011300,2020-08-20,19,163,011300
,,,,,,,55.3,45.1,,,,,,,,,0.0,0.0,1400000US19163011500,2020-08-20,19,163,011500
,,,,,,,68.7,59.1,,,,,,,,,0.1,0.1,1400000US19163011600,2020-08-20,19,163,011600
,,,,,,,66.0,56.2,,,,,,,,,0.1,0.1,1400000US19163011800,2020-08-20,19,163,011800
,,,,,,,76.5,61.8,,,,,,,,,0.1,0.0,1400000US19163011900,2020-08-20,19,163,011900
,,,,,,,76.4,63.7,,,,,,,,,0.1,0.0,1400000US19163012100,2020-08-20,19,163,012100
,,,,,,,68.0,52.6,,,,,,,,,0.2,0.1,1400000US19163012200,2020-08-20,19,163,012200
,,,,,,,62.8,47.9,,,,,,,,,0.0,0.0,1400000US19163012400,2020-08-20,19,163,012400
,,,,,,,71.0,60.5,,,,,,,,,0.1,0.1,1400000US19163012501,2020-08-20,19,163,012501
,,,,,,,73.2,60.4,,,,,,,,,0.0,0.0,1400000US19163012601,2020-08-20,19,163,012601
,,,,,,,70.1,58.5,,,,,,,,,0.1,0.1,1400000US19163012602,2020-08-20,19,163,012602
,,,,,,,76.4,64.4,,,,,,,,,0.0,0.0,1400000US19163012702,2020-08-20,19,163,012702
,,,,,,,73.1,63.3,,,,,,,,,0.0,0.0,1400000US19163012801,2020-08-20,19,163,012801
,,,,,,,68.1,62.6,,,,,,,,,0.1,0.0,1400000US19163012901,2020-08-20,19,163,012901
,,,,,,,80.6,72.2,,,,,,,,,0.0,0.0,1400000US19163012902,2020-08-20,19,163,012902
,,,,,,,82.8,73.9,,,,,,,,,0.1,0.0,1400000US19163013100,2020-08-20,19,163,013100
,,,,,,,75.7,65.0,,,,,,,,,0.0,0.0,1400000US19163013200,2020-08-20,19,163,013200
,,,,,,,68.7,56.5,,,,,,,,,0.1,0.0,1400000US19163013400,2020-08-20,19,163,013400
