CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,25.8,24.1,,,,,,,,,0.0,0.0,1400000US56021001100,2020-08-17,56,021,001100
,,,,,,,76.5,65.0,,,,,,,,,0.0,0.0,1400000US56021000800,2020-08-17,56,021,000800
,,,,,,,74.1,63.9,,,,,,,,,0.0,0.0,1400000US56021000900,2020-08-17,56,021,000900
,,,,,,,60.9,50.9,,,,,,,,,0.0,0.0,1400000US56021001000,2020-08-17,56,021,001000
,,,,,,,81.3,73.2,,,,,,,,,0.0,0.0,1400000US56021001200,2020-08-17,56,021,001200
,,,,,,,76.8,65.2,,,,,,,,,0.1,0.1,1400000US56021001301,2020-08-17,56,021,001301
,,,,,,,85.7,77.9,,,,,,,,,0.1,0.1,1400000US56021001302,2020-08-17,56,021,001302
,,,,,,,78.3,70.2,,,,,,,,,0.1,0.1,1400000US56021001402,2020-08-17,56,021,001402
,,,,,,,68.2,55.8,,,,,,,,,0.0,0.0,1400000US56021001502,2020-08-17,56,021,001502
,,,,,,,79.4,71.9,,,,,,,,,0.0,0.0,1400000US56021001901,2020-08-17,56,021,001901
,,,,,,,70.3,61.6,,,,,,,,,0.1,0.1,1400000US56021001902,2020-08-17,56,021,001902
,,,,,,,60.1,46.9,,,,,,,,,0.0,0.0,1400000US56021002001,2020-08-17,56,021,002001
,,,,,,,60.4,51.7,,,,,,,,,0.0,0.0,1400000US56021002002,2020-08-17,56,021,002002
,,,,,,,46.5,30.8,,,,,,,,,0.1,0.1,1400000US56023978001,2020-08-17,56,023,978001
,,,,,,,48.3,35.5,,,,,,,,,0.0,0.0,1400000US56023978002,2020-08-17,56,023,978002
,,,,,,,31.8,14.8,,,,,,,,,0.2,0.2,1400000US56023978200,2020-08-17,56,023,978200
,,,,,,,61.1,47.7,,,,,,,,,0.1,0.1,1400000US56023978400,2020-08-17,56,023,978400
,,,,,,,57.0,45.2,,,,,,,,,0.0,0.0,1400000US56025000300,2020-08-17,56,025,000300
,,,,,,,63.9,55.5,,,,,,,,,0.4,0.3,1400000US56025000501,2020-08-17,56,025,000501
,,,,,,,69.6,59.8,,,,,,,,,0.2,0.2,1400000US56025000502,2020-08-17,56,025,000502
,,,,,,,69.4,58.3,,,,,,,,,0.1,0.1,1400000US56025000602,2020-08-17,56,025,000602
,,,,,,,62.1,53.4,,,,,,,,,0.0,0.0,1400000US56025000700,2020-08-17,56,025,000700
,,,,,,,73.2,61.4,,,,,,,,,0.2,0.1,1400000US56025000901,2020-08-17,56,025,000901
,,,,,,,73.3,64.3,,,,,,,,,0.1,0.1,1400000US56025001000,2020-08-17,56,025,001000
,,,,,,,55.0,24.3,,,,,,,,,0.3,0.2,1400000US56025001100,2020-08-17,56,025,001100
,,,,,,,56.9,48.3,,,,,,,,,0.1,0.1,1400000US56025001401,2020-08-17,56,025,001401
,,,,,,,58.0,48.8,,,,,,,,,0.1,0.1,1400000US56025001602,2020-08-17,56,025,001602
,,,,,,,69.6,62.3,,,,,,,,,0.1,0.1,1400000US56025001700,2020-08-17,56,025,001700
,,,,,,,48.6,39.9,,,,,,,,,0.1,0.1,1400000US56025001801,2020-08-17,56,025,001801
,,,,,,,43.7,28.4,,,,,,,,,0.0,0.0,1400000US56027957200,2020-08-17,56,027,957200
,,,,,,,70.2,59.4,,,,,,,,,0.1,0.1,1400000US56029965200,2020-08-17,56,029,965200
,,,,,,,48.3,19.7,,,,,,,,,0.1,0.1,1400000US56029965301,2020-08-17,56,029,965301
,,,,,,,69.6,57.0,,,,,,,,,0.0,0.0,1400000US56029965401,2020-08-17,56,029,965401
,,,,,,,63.1,52.8,,,,,,,,,0.1,0.1,1400000US56029965402,2020-08-17,56,029,965402
,,,,,,,43.0,16.9,,,,,,,,,0.1,0.1,1400000US56031959100,2020-08-17,56,031,959100
,,,,,,,60.6,22.3,,,,,,,,,0.0,0.0,1400000US56031959401,2020-08-17,56,031,959401
,,,,,,,68.3,55.9,,,,,,,,,0.0,0.0,1400000US56033000100,2020-08-17,56,033,000100
,,,,,,,71.5,61.7,,,,,,,,,0.0,0.0,1400000US56033000200,2020-08-17,56,033,000200
,,,,,,,72.0,59.7,,,,,,,,,0.0,0.0,1400000US56033000400,2020-08-17,56,033,000400
,,,,,,,66.2,54.7,,,,,,,,,0.1,0.1,1400000US56033000502,2020-08-17,56,033,000502
,,,,,,,60.2,42.9,,,,,,,,,0.0,0.0,1400000US56033000600,2020-08-17,56,033,000600
,,,,,,,37.5,20.8,,,,,,,,,0.0,0.0,1400000US56035000103,2020-08-17,56,035,000103
,,,,,,,40.7,23.4,,,,,,,,,0.1,0.1,1400000US56035000104,2020-08-17,56,035,000104
,,,,,,,50.5,35.9,,,,,,,,,0.0,0.0,1400000US56021000702,2020-08-17,56,021,000702
,,,,,,,50.5,43.3,,,,,,,,,0.1,0.1,1400000US56037970903,2020-08-17,56,037,970903
,,,,,,,60.5,52.3,,,,,,,,,0.1,0.1,1400000US56037970601,2020-08-17,56,037,970601
,,,,,,,69.6,59.4,,,,,,,,,0.0,0.0,1400000US56037970700,2020-08-17,56,037,970700
,,,,,,,50.1,42.0,,,,,,,,,0.0,0.0,1400000US56037970800,2020-08-17,56,037,970800
,,,,,,,63.7,55.1,,,,,,,,,0.0,0.0,1400000US56037970904,2020-08-17,56,037,970904
,,,,,,,53.7,25.7,,,,,,,,,0.1,0.0,1400000US56037971000,2020-08-17,56,037,971000
