CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,55.9,46.5,,,,,,,,,0.1,0.1,1400000US02020000703,2020-08-17,02,020,000703
,,,,,,,56.9,50.1,,,,,,,,,0.4,0.4,1400000US02020000802,2020-08-17,02,020,000802
,,,,,,,46.0,38.9,,,,,,,,,0.2,0.1,1400000US02020001000,2020-08-17,02,020,001000
,,,,,,,61.5,54.8,,,,,,,,,0.1,0.1,1400000US02020001200,2020-08-17,02,020,001200
,,,,,,,55.8,45.1,,,,,,,,,0.3,0.2,1400000US02020001402,2020-08-17,02,020,001402
,,,,,,,73.0,64.7,,,,,,,,,0.2,0.2,1400000US02020001601,2020-08-17,02,020,001601
,,,,,,,74.1,67.4,,,,,,,,,0.2,0.2,1400000US02020001702,2020-08-17,02,020,001702
,,,,,,,72.9,66.3,,,,,,,,,0.3,0.3,1400000US02020001732,2020-08-17,02,020,001732
,,,,,,,52.3,43.4,,,,,,,,,0.2,0.2,1400000US02020001900,2020-08-17,02,020,001900
,,,,,,,55.1,48.1,,,,,,,,,0.1,0.1,1400000US02020002100,2020-08-17,02,020,002100
,,,,,,,75.6,70.2,,,,,,,,,0.2,0.2,1400000US02020002301,2020-08-17,02,020,002301
,,,,,,,64.6,57.5,,,,,,,,,0.5,0.4,1400000US02020002304,2020-08-17,02,020,002304
,,,,,,,67.9,61.1,,,,,,,,,0.0,0.0,1400000US02020002501,2020-08-17,02,020,002501
,,,,,,,57.5,52.1,,,,,,,,,0.3,0.3,1400000US02020002601,2020-08-17,02,020,002601
,,,,,,,75.0,69.6,,,,,,,,,0.1,0.1,1400000US02020002711,2020-08-17,02,020,002711
,,,,,,,73.0,67.7,,,,,,,,,0.3,0.2,1400000US02020002713,2020-08-17,02,020,002713
,,,,,,,52.8,43.2,,,,,,,,,0.3,0.2,1400000US02090000200,2020-08-17,02,090,000200
,,,,,,,61.4,53.8,,,,,,,,,0.0,0.0,1400000US02090000400,2020-08-17,02,090,000400
,,,,,,,57.1,49.8,,,,,,,,,0.0,0.0,1400000US02090000600,2020-08-17,02,090,000600
,,,,,,,53.9,38.9,,,,,,,,,0.2,0.1,1400000US02090000900,2020-08-17,02,090,000900
,,,,,,,46.5,44.0,,,,,,,,,0.1,0.1,1400000US02090001101,2020-08-17,02,090,001101
,,,,,,,57.0,52.3,,,,,,,,,0.1,0.1,1400000US02090001300,2020-08-17,02,090,001300
,,,,,,,47.0,42.5,,,,,,,,,0.2,0.2,1400000US02090001402,2020-08-17,02,090,001402
,,,,,,,50.5,46.8,,,,,,,,,0.4,0.4,1400000US02090001600,2020-08-17,02,090,001600
,,,,,,,46.1,30.8,,,,,,,,,0.2,0.1,1400000US02090001901,2020-08-17,02,090,001901
,,,,,,,30.4,28.5,,,,,,,,,0.0,0.0,1400000US02090980100,2020-08-17,02,090,980100
,,,,,,,68.2,64.1,,,,,,,,,0.3,0.3,1400000US02110000100,2020-08-17,02,110,000100
,,,,,,,60.7,55.2,,,,,,,,,0.1,0.1,1400000US02110000400,2020-08-17,02,110,000400
,,,,,,,66.9,61.3,,,,,,,,,0.1,0.1,1400000US02110000600,2020-08-17,02,110,000600
,,,,,,,33.5,15.1,,,,,,,,,0.0,0.0,1400000US02122000300,2020-08-17,02,122,000300
,,,,,,,52.3,43.2,,,,,,,,,0.3,0.2,1400000US02122000500,2020-08-17,02,122,000500
,,,,,,,40.2,21.8,,,,,,,,,0.0,0.0,1400000US02122000701,2020-08-17,02,122,000701
,,,,,,,49.8,29.9,,,,,,,,,0.1,0.0,1400000US02122000900,2020-08-17,02,122,000900
,,,,,,,44.4,24.7,,,,,,,,,0.1,0.1,1400000US02122001100,2020-08-17,02,122,001100
,,,,,,,59.2,39.4,,,,,,,,,0.0,0.0,1400000US02130000101,2020-08-17,02,130,000101
,,,,,,,58.2,50.3,,,,,,,,,0.1,0.1,1400000US02130000200,2020-08-17,02,130,000200
,,,,,,,65.3,47.2,,,,,,,,,0.0,0.0,1400000US02150000100,2020-08-17,02,150,000100
,,,,,,,54.3,29.2,,,,,,,,,0.3,0.3,1400000US02150000300,2020-08-17,02,150,000300
,,,,,,,5.4,2.2,,,,,,,,,0.0,0.0,1400000US02170000101,2020-08-17,02,170,000101
,,,,,,,41.4,25.9,,,,,,,,,0.3,0.2,1400000US02170000300,2020-08-17,02,170,000300
,,,,,,,14.6,6.0,,,,,,,,,0.0,0.0,1400000US02170000402,2020-08-17,02,170,000402
,,,,,,,16.5,8.2,,,,,,,,,0.0,0.0,1400000US02170000502,2020-08-17,02,170,000502
,,,,,,,33.9,20.9,,,,,,,,,0.2,0.2,1400000US02170000604,2020-08-17,02,170,000604
,,,,,,,25.5,15.2,,,,,,,,,0.1,0.1,1400000US02188000200,2020-08-17,02,188,000200
,,,,,,,24.1,12.1,,,,,,,,,0.0,0.0,1400000US02198000100,2020-08-17,02,198,000100
,,,,,,,28.5,19.6,,,,,,,,,0.2,0.2,1400000US02198940100,2020-08-17,02,198,940100
,,,,,,,57.3,51.0,,,,,,,,,0.1,0.0,1400000US02220000200,2020-08-17,02,220,000200
