CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,14.7,4.7,,,,,,,,,0.7,0.4,1400000US16039960100,2020-03-28,16,039,960100
,,,,,,,39.0,38.6,,,,,,,,,0.8,0.8,1400000US16039960201,2020-03-28,16,039,960201
,,,,,,,41.1,40.3,,,,,,,,,1.2,1.2,1400000US16039960202,2020-03-28,16,039,960202
,,,,,,,39.6,39.0,,,,,,,,,2.6,2.5,1400000US16039960300,2020-03-28,16,039,960300
,,,,,,,34.7,34.6,,,,,,,,,2.0,2.0,1400000US16039960401,2020-03-28,16,039,960401
,,,,,,,33.8,33.2,,,,,,,,,2.1,2.1,1400000US16039960402,2020-03-28,16,039,960402
,,,,,,,3.8,3.8,,,,,,,,,0.3,0.3,1400000US16039960500,2020-03-28,16,039,960500
,,,,,,,37.2,36.9,,,,,,,,,1.9,1.9,1400000US16041970100,2020-03-28,16,041,970100
,,,,,,,40.3,40.1,,,,,,,,,0.8,0.8,1400000US16041970200,2020-03-28,16,041,970200
,,,,,,,2.2,2.1,,,,,,,,,0.2,0.2,1400000US16043970100,2020-03-28,16,043,970100
,,,,,,,8.8,8.6,,,,,,,,,0.4,0.4,1400000US16043970200,2020-03-28,16,043,970200
,,,,,,,36.9,36.2,,,,,,,,,2.5,2.5,1400000US16043970301,2020-03-28,16,043,970301
,,,,,,,39.0,38.9,,,,,,,,,1.8,1.8,1400000US16043970302,2020-03-28,16,043,970302
,,,,,,,50.0,17.7,,,,,,,,,2.2,1.1,1400000US16045960100,2020-03-28,16,045,960100
,,,,,,,37.5,36.8,,,,,,,,,2.0,1.9,1400000US16045960200,2020-03-28,16,045,960200
,,,,,,,45.1,44.8,,,,,,,,,2.4,2.4,1400000US16045960301,2020-03-28,16,045,960301
,,,,,,,36.8,36.0,,,,,,,,,2.5,2.3,1400000US16045960302,2020-03-28,16,045,960302
,,,,,,,35.3,34.6,,,,,,,,,1.9,1.9,1400000US16047960101,2020-03-28,16,047,960101
,,,,,,,27.5,27.0,,,,,,,,,2.2,2.2,1400000US16047960102,2020-03-28,16,047,960102
,,,,,,,34.9,12.0,,,,,,,,,2.4,1.3,1400000US16047960201,2020-03-28,16,047,960201
,,,,,,,33.1,10.7,,,,,,,,,1.5,0.7,1400000US16047960202,2020-03-28,16,047,960202
,,,,,,,18.3,4.4,,,,,,,,,0.8,0.2,1400000US16049960100,2020-03-28,16,049,960100
,,,,,,,30.1,29.9,,,,,,,,,0.7,0.7,1400000US16049960202,2020-03-28,16,049,960202
,,,,,,,24.5,6.4,,,,,,,,,1.2,0.2,1400000US16049960300,2020-03-28,16,049,960300
,,,,,,,22.5,22.1,,,,,,,,,1.7,1.7,1400000US16051960100,2020-03-28,16,051,960100
,,,,,,,31.9,31.7,,,,,,,,,0.7,0.7,1400000US16051960200,2020-03-28,16,051,960200
,,,,,,,35.3,34.8,,,,,,,,,1.9,1.9,1400000US16051960302,2020-03-28,16,051,960302
,,,,,,,44.6,44.3,,,,,,,,,2.7,2.7,1400000US16051960401,2020-03-28,16,051,960401
,,,,,,,24.0,23.9,,,,,,,,,1.6,1.6,1400000US16053970100,2020-03-28,16,053,970100
,,,,,,,34.4,9.9,,,,,,,,,2.0,0.4,1400000US16053970200,2020-03-28,16,053,970200
,,,,,,,33.6,11.5,,,,,,,,,1.9,0.8,1400000US16053970400,2020-03-28,16,053,970400
,,,,,,,39.1,38.6,,,,,,,,,2.3,2.3,1400000US16053970501,2020-03-28,16,053,970501
,,,,,,,28.9,28.8,,,,,,,,,1.8,1.8,1400000US16055000101,2020-03-28,16,055,000101
,,,,,,,18.4,18.3,,,,,,,,,1.1,1.1,1400000US16055000102,2020-03-28,16,055,000102
,,,,,,,34.1,33.8,,,,,,,,,1.5,1.5,1400000US16055000202,2020-03-28,16,055,000202
,,,,,,,39.2,38.6,,,,,,,,,1.8,1.8,1400000US16055000301,2020-03-28,16,055,000301
,,,,,,,40.3,40.1,,,,,,,,,1.9,1.9,1400000US16055000303,2020-03-28,16,055,000303
,,,,,,,34.8,34.3,,,,,,,,,1.5,1.5,1400000US16055000401,2020-03-28,16,055,000401
,,,,,,,41.8,41.6,,,,,,,,,2.2,2.2,1400000US16055000503,2020-03-28,16,055,000503
,,,,,,,38.7,38.2,,,,,,,,,2.5,2.5,1400000US16055000602,2020-03-28,16,055,000602
,,,,,,,44.6,43.9,,,,,,,,,2.8,2.7,1400000US16055000701,2020-03-28,16,055,000701
,,,,,,,44.5,43.8,,,,,,,,,2.9,2.8,1400000US16055000703,2020-03-28,16,055,000703
,,,,,,,38.9,38.8,,,,,,,,,2.1,2.1,1400000US16055000800,2020-03-28,16,055,000800
,,,,,,,38.7,12.6,,,,,,,,,1.7,0.9,1400000US16055000901,2020-03-28,16,055,000901
,,,,,,,39.8,39.7,,,,,,,,,2.1,2.1,1400000US16055001002,2020-03-28,16,055,001002
,,,,,,,34.2,33.5,,,,,,,,,1.6,1.4,1400000US16055001003,2020-03-28,16,055,001003
,,,,,,,42.9,42.3,,,,,,,,,2.1,2.1,1400000US16055001100,2020-03-28,16,055,001100
,,,,,,,37.6,37.3,,,,,,,,,1.3,1.3,1400000US16055001201,2020-03-28,16,055,001201
,,,,,,,36.1,35.6,,,,,,,,,2.7,2.7,1400000US16055001300,2020-03-28,16,055,001300
,,,,,,,32.4,31.9,,,,,,,,,2.3,2.3,1400000US16055001400,2020-03-28,16,055,001400
,,,,,,,35.7,35.4,,,,,,,,,2.4,2.3,1400000US16055001600,2020-03-28,16,055,001600
,,,,,,,35.5,35.3,,,,,,,,,2.1,2.1,1400000US16055001801,2020-03-28,16,055,001801
,,,,,,,45.2,45.0,,,,,,,,,2.3,2.2,1400000US16055001802,2020-03-28,16,055,001802
,,,,,,,9.7,9.4,,,,,,,,,0.5,0.5,1400000US16055001902,2020-03-28,16,055,001902
