CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,22.5,21.8,,,,,,,,,0.7,0.7,1400000US02020000703,2020-03-28,02,020,000703
,,,,,,,22.7,22.5,,,,,,,,,2.1,2.1,1400000US02020000802,2020-03-28,02,020,000802
,,,,,,,20.5,20.0,,,,,,,,,0.9,0.9,1400000US02020001000,2020-03-28,02,020,001000
,,,,,,,32.2,32.0,,,,,,,,,1.4,1.4,1400000US02020001200,2020-03-28,02,020,001200
,,,,,,,21.3,21.1,,,,,,,,,1.0,0.9,1400000US02020001402,2020-03-28,02,020,001402
,,,,,,,37.2,36.8,,,,,,,,,1.7,1.7,1400000US02020001601,2020-03-28,02,020,001601
,,,,,,,36.4,36.2,,,,,,,,,1.0,1.0,1400000US02020001702,2020-03-28,02,020,001702
,,,,,,,34.3,34.1,,,,,,,,,2.1,2.1,1400000US02020001732,2020-03-28,02,020,001732
,,,,,,,22.6,22.1,,,,,,,,,0.8,0.8,1400000US02020001900,2020-03-28,02,020,001900
,,,,,,,25.2,24.9,,,,,,,,,1.4,1.4,1400000US02020002100,2020-03-28,02,020,002100
,,,,,,,35.9,35.7,,,,,,,,,2.3,2.3,1400000US02020002301,2020-03-28,02,020,002301
,,,,,,,29.5,29.4,,,,,,,,,1.8,1.8,1400000US02020002304,2020-03-28,02,020,002304
,,,,,,,34.7,34.4,,,,,,,,,1.0,1.0,1400000US02020002501,2020-03-28,02,020,002501
,,,,,,,22.5,22.4,,,,,,,,,1.3,1.3,1400000US02020002601,2020-03-28,02,020,002601
,,,,,,,39.3,39.2,,,,,,,,,1.6,1.6,1400000US02020002711,2020-03-28,02,020,002711
,,,,,,,36.5,36.3,,,,,,,,,1.3,1.3,1400000US02020002713,2020-03-28,02,020,002713
,,,,,,,23.7,23.1,,,,,,,,,1.1,1.1,1400000US02090000200,2020-03-28,02,090,000200
,,,,,,,26.8,26.4,,,,,,,,,1.3,1.3,1400000US02090000400,2020-03-28,02,090,000400
,,,,,,,23.8,23.7,,,,,,,,,1.7,1.7,1400000US02090000600,2020-03-28,02,090,000600
,,,,,,,3.4,3.4,,,,,,,,,0.3,0.3,1400000US02090000900,2020-03-28,02,090,000900
,,,,,,,15.7,15.7,,,,,,,,,2.5,2.5,1400000US02090001101,2020-03-28,02,090,001101
,,,,,,,24.5,24.4,,,,,,,,,1.8,1.8,1400000US02090001300,2020-03-28,02,090,001300
,,,,,,,19.5,19.4,,,,,,,,,1.1,1.1,1400000US02090001402,2020-03-28,02,090,001402
,,,,,,,22.5,22.5,,,,,,,,,1.2,1.2,1400000US02090001600,2020-03-28,02,090,001600
,,,,,,,3.1,3.1,,,,,,,,,0.1,0.1,1400000US02090001901,2020-03-28,02,090,001901
,,,,,,,7.3,7.3,,,,,,,,,1.6,1.6,1400000US02090980100,2020-03-28,02,090,980100
,,,,,,,26.2,26.1,,,,,,,,,2.7,2.7,1400000US02110000100,2020-03-28,02,110,000100
,,,,,,,22.6,22.4,,,,,,,,,3.8,3.8,1400000US02110000400,2020-03-28,02,110,000400
,,,,,,,25.9,25.8,,,,,,,,,2.9,2.9,1400000US02110000600,2020-03-28,02,110,000600
,,,,,,,1.5,1.5,,,,,,,,,0.2,0.2,1400000US02122000300,2020-03-28,02,122,000300
,,,,,,,22.0,21.7,,,,,,,,,1.2,1.2,1400000US02122000500,2020-03-28,02,122,000500
,,,,,,,1.5,1.5,,,,,,,,,0.1,0.1,1400000US02122000701,2020-03-28,02,122,000701
,,,,,,,3.1,3.1,,,,,,,,,0.1,0.1,1400000US02122000900,2020-03-28,02,122,000900
,,,,,,,1.9,1.9,,,,,,,,,0.3,0.3,1400000US02122001100,2020-03-28,02,122,001100
,,,,,,,2.5,2.5,,,,,,,,,0.3,0.3,1400000US02130000101,2020-03-28,02,130,000101
,,,,,,,20.0,19.6,,,,,,,,,1.0,1.0,1400000US02130000200,2020-03-28,02,130,000200
,,,,,,,3.0,3.0,,,,,,,,,0.5,0.5,1400000US02150000100,2020-03-28,02,150,000100
,,,,,,,22.4,9.5,,,,,,,,,2.1,0.8,1400000US02150000300,2020-03-28,02,150,000300
,,,,,,,0.1,0.1,,,,,,,,,0.0,0.0,1400000US02170000101,2020-03-28,02,170,000101
,,,,,,,11.0,6.3,,,,,,,,,0.5,0.2,1400000US02170000300,2020-03-28,02,170,000300
,,,,,,,0.7,0.7,,,,,,,,,0.1,0.1,1400000US02170000402,2020-03-28,02,170,000402
,,,,,,,0.9,0.9,,,,,,,,,0.1,0.1,1400000US02170000502,2020-03-28,02,170,000502
,,,,,,,2.0,2.0,,,,,,,,,0.2,0.2,1400000US02170000604,2020-03-28,02,170,000604
,,,,,,,1.0,1.0,,,,,,,,,0.2,0.2,1400000US02188000200,2020-03-28,02,188,000200
,,,,,,,0.4,0.4,,,,,,,,,0.1,0.1,1400000US02198000100,2020-03-28,02,198,000100
