CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,33.3,33.3,,,,,,,,,1.9,1.9,1400000US49049000400,2020-03-28,49,049,000400
,,,,,,,42.7,42.6,,,,,,,,,1.9,1.9,1400000US49049000504,2020-03-28,49,049,000504
,,,,,,,51.4,51.2,,,,,,,,,2.9,2.9,1400000US49049000505,2020-03-28,49,049,000505
,,,,,,,41.5,41.5,,,,,,,,,1.9,1.9,1400000US49049000506,2020-03-28,49,049,000506
,,,,,,,49.9,49.7,,,,,,,,,2.0,2.0,1400000US49049000507,2020-03-28,49,049,000507
,,,,,,,38.9,38.7,,,,,,,,,1.5,1.5,1400000US49049000508,2020-03-28,49,049,000508
,,,,,,,21.8,21.8,,,,,,,,,1.4,1.4,1400000US49049000511,2020-03-28,49,049,000511
,,,,,,,41.9,41.7,,,,,,,,,2.2,2.1,1400000US49049000601,2020-03-28,49,049,000601
,,,,,,,50.5,49.8,,,,,,,,,2.3,2.2,1400000US49049000603,2020-03-28,49,049,000603
,,,,,,,53.4,53.3,,,,,,,,,2.6,2.6,1400000US49049000604,2020-03-28,49,049,000604
,,,,,,,37.6,37.2,,,,,,,,,2.2,2.2,1400000US49049000703,2020-03-28,49,049,000703
,,,,,,,44.3,44.1,,,,,,,,,1.4,1.4,1400000US49049000707,2020-03-28,49,049,000707
,,,,,,,53.0,52.7,,,,,,,,,2.3,2.3,1400000US49049000708,2020-03-28,49,049,000708
,,,,,,,50.2,49.9,,,,,,,,,2.5,2.5,1400000US49049000709,2020-03-28,49,049,000709
,,,,,,,52.0,51.6,,,,,,,,,1.8,1.8,1400000US49049000710,2020-03-28,49,049,000710
,,,,,,,55.2,55.2,,,,,,,,,1.8,1.8,1400000US49049000711,2020-03-28,49,049,000711
,,,,,,,37.4,37.1,,,,,,,,,1.8,1.8,1400000US49049000801,2020-03-28,49,049,000801
,,,,,,,31.7,31.4,,,,,,,,,1.6,1.5,1400000US49049000803,2020-03-28,49,049,000803
,,,,,,,37.7,37.7,,,,,,,,,1.5,1.5,1400000US49049000804,2020-03-28,49,049,000804
,,,,,,,39.4,39.2,,,,,,,,,1.3,1.3,1400000US49049000901,2020-03-28,49,049,000901
,,,,,,,50.0,50.0,,,,,,,,,1.6,1.6,1400000US49049000903,2020-03-28,49,049,000903
,,,,,,,44.5,43.8,,,,,,,,,2.4,2.4,1400000US49049001001,2020-03-28,49,049,001001
,,,,,,,46.3,46.0,,,,,,,,,0.6,0.6,1400000US49049001002,2020-03-28,49,049,001002
,,,,,,,40.7,40.5,,,,,,,,,2.9,2.9,1400000US49049001105,2020-03-28,49,049,001105
,,,,,,,38.9,38.3,,,,,,,,,1.2,1.2,1400000US49049001106,2020-03-28,49,049,001106
