CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,19.8,6.8,,,,,,,,,1.0,0.4,1400000US40073958200,2020-03-28,40,073,958200
,,,,,,,15.1,15.0,,,,,,,,,0.7,0.7,1400000US40073958400,2020-03-28,40,073,958400
,,,,,,,20.0,6.2,,,,,,,,,0.8,0.3,1400000US40075963600,2020-03-28,40,075,963600
,,,,,,,16.8,5.8,,,,,,,,,0.8,0.3,1400000US40075964200,2020-03-28,40,075,964200
,,,,,,,13.8,4.2,,,,,,,,,0.8,0.4,1400000US40077087100,2020-03-28,40,077,087100
,,,,,,,17.1,5.6,,,,,,,,,0.6,0.1,1400000US40077087300,2020-03-28,40,077,087300
,,,,,,,36.6,13.6,,,,,,,,,2.6,1.9,1400000US40079040102,2020-03-28,40,079,040102
,,,,,,,31.4,10.5,,,,,,,,,2.1,1.1,1400000US40079040299,2020-03-28,40,079,040299
,,,,,,,30.0,10.5,,,,,,,,,1.5,1.1,1400000US40079040302,2020-03-28,40,079,040302
,,,,,,,30.5,9.3,,,,,,,,,2.0,0.9,1400000US40079040303,2020-03-28,40,079,040303
,,,,,,,28.1,11.1,,,,,,,,,1.6,1.2,1400000US40079040402,2020-03-28,40,079,040402
,,,,,,,20.7,8.7,,,,,,,,,1.5,1.0,1400000US40079040500,2020-03-28,40,079,040500
,,,,,,,20.6,7.5,,,,,,,,,0.9,0.6,1400000US40079040602,2020-03-28,40,079,040602
,,,,,,,31.1,10.0,,,,,,,,,2.3,1.7,1400000US40081961100,2020-03-28,40,081,961100
,,,,,,,22.0,9.1,,,,,,,,,2.0,1.0,1400000US40081961200,2020-03-28,40,081,961200
,,,,,,,30.1,11.7,,,,,,,,,1.7,1.0,1400000US40081961402,2020-03-28,40,081,961402
,,,,,,,19.8,6.4,,,,,,,,,0.8,0.5,1400000US40081961600,2020-03-28,40,081,961600
,,,,,,,45.5,18.8,,,,,,,,,1.9,1.5,1400000US40083600101,2020-03-28,40,083,600101
,,,,,,,37.1,14.7,,,,,,,,,2.2,1.0,1400000US40083600200,2020-03-28,40,083,600200
,,,,,,,36.4,36.1,,,,,,,,,1.8,1.8,1400000US40083600401,2020-03-28,40,083,600401
,,,,,,,36.3,36.0,,,,,,,,,1.7,1.7,1400000US40083600402,2020-03-28,40,083,600402
,,,,,,,15.0,14.8,,,,,,,,,0.7,0.7,1400000US40083600600,2020-03-28,40,083,600600
,,,,,,,39.3,38.9,,,,,,,,,3.0,3.0,1400000US40083600801,2020-03-28,40,083,600801
,,,,,,,37.4,37.2,,,,,,,,,1.9,1.9,1400000US40083600903,2020-03-28,40,083,600903
,,,,,,,27.8,11.9,,,,,,,,,1.8,0.9,1400000US40083601000,2020-03-28,40,083,601000
,,,,,,,16.7,5.2,,,,,,,,,0.6,0.4,1400000US40085094200,2020-03-28,40,085,094200
,,,,,,,19.4,6.2,,,,,,,,,1.2,0.4,1400000US40085094300,2020-03-28,40,085,094300
,,,,,,,29.5,29.2,,,,,,,,,1.7,1.7,1400000US40087400104,2020-03-28,40,087,400104
,,,,,,,30.5,30.2,,,,,,,,,1.3,1.3,1400000US40087400105,2020-03-28,40,087,400105
,,,,,,,31.0,12.4,,,,,,,,,1.5,0.9,1400000US40087400201,2020-03-28,40,087,400201
,,,,,,,34.5,34.2,,,,,,,,,1.6,1.6,1400000US40087400204,2020-03-28,40,087,400204
,,,,,,,27.8,27.3,,,,,,,,,2.5,2.5,1400000US40087400300,2020-03-28,40,087,400300
,,,,,,,4.8,1.8,,,,,,,,,0.3,0.3,1400000US40089098200,2020-03-28,40,089,098200
,,,,,,,7.9,3.2,,,,,,,,,0.7,0.3,1400000US40089098300,2020-03-28,40,089,098300
,,,,,,,19.6,7.1,,,,,,,,,0.8,0.7,1400000US40089098501,2020-03-28,40,089,098501
,,,,,,,27.7,10.0,,,,,,,,,1.5,1.2,1400000US40089098600,2020-03-28,40,089,098600
,,,,,,,21.8,8.5,,,,,,,,,1.3,0.8,1400000US40089098700,2020-03-28,40,089,098700
,,,,,,,32.6,12.0,,,,,,,,,0.9,0.5,1400000US40089098800,2020-03-28,40,089,098800
,,,,,,,25.2,6.8,,,,,,,,,0.4,0.2,1400000US40089098900,2020-03-28,40,089,098900
,,,,,,,7.5,2.5,,,,,,,,,0.1,0.1,1400000US40091779601,2020-03-28,40,091,779601
,,,,,,,11.1,4.2,,,,,,,,,1.0,0.5,1400000US40091779602,2020-03-28,40,091,779602
,,,,,,,30.9,9.6,,,,,,,,,2.2,1.5,1400000US40091779700,2020-03-28,40,091,779700
,,,,,,,5.6,1.3,,,,,,,,,0.3,0.2,1400000US40091779900,2020-03-28,40,091,779900
,,,,,,,4.8,1.8,,,,,,,,,0.1,0.0,1400000US40091780100,2020-03-28,40,091,780100
,,,,,,,43.3,42.6,,,,,,,,,2.0,2.0,1400000US40143007612,2020-03-28,40,143,007612
,,,,,,,32.5,32.4,,,,,,,,,0.8,0.8,1400000US40143007614,2020-03-28,40,143,007614
,,,,,,,37.9,37.5,,,,,,,,,2.3,2.3,1400000US40143007616,2020-03-28,40,143,007616
,,,,,,,25.0,24.5,,,,,,,,,1.3,1.3,1400000US40143007617,2020-03-28,40,143,007617
,,,,,,,35.1,34.9,,,,,,,,,1.2,1.2,1400000US40143007629,2020-03-28,40,143,007629
,,,,,,,37.2,37.0,,,,,,,,,0.9,0.9,1400000US40143007630,2020-03-28,40,143,007630
