CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,37.4,37.0,,,,,,,,,1.7,1.7,1400000US09005310602,2020-03-28,09,005,310602
,,,,,,,27.2,26.5,,,,,,,,,1.6,1.6,1400000US09005310801,2020-03-28,09,005,310801
,,,,,,,22.8,22.0,,,,,,,,,1.5,1.4,1400000US09005320101,2020-03-28,09,005,320101
,,,,,,,27.3,26.9,,,,,,,,,1.1,1.0,1400000US09005320200,2020-03-28,09,005,320200
,,,,,,,25.8,25.8,,,,,,,,,0.8,0.8,1400000US09007541301,2020-03-28,09,007,541301
,,,,,,,41.0,40.7,,,,,,,,,1.4,1.4,1400000US09007541401,2020-03-28,09,007,541401
,,,,,,,24.1,11.1,,,,,,,,,0.6,0.4,1400000US09007541600,2020-03-28,09,007,541600
,,,,,,,34.7,34.1,,,,,,,,,1.2,1.2,1400000US09007542100,2020-03-28,09,007,542100
,,,,,,,37.5,37.1,,,,,,,,,1.7,1.6,1400000US09007550100,2020-03-28,09,007,550100
,,,,,,,33.3,33.1,,,,,,,,,0.9,0.9,1400000US09007550202,2020-03-28,09,007,550202
,,,,,,,34.5,34.3,,,,,,,,,2.1,2.1,1400000US09007570100,2020-03-28,09,007,570100
,,,,,,,33.4,33.1,,,,,,,,,1.6,1.6,1400000US09007580100,2020-03-28,09,007,580100
,,,,,,,35.6,35.1,,,,,,,,,1.0,0.9,1400000US09007590101,2020-03-28,09,007,590101
,,,,,,,30.4,30.1,,,,,,,,,1.6,1.5,1400000US09007595102,2020-03-28,09,007,595102
,,,,,,,29.6,29.5,,,,,,,,,1.5,1.5,1400000US09007610100,2020-03-28,09,007,610100
,,,,,,,36.8,36.1,,,,,,,,,2.2,2.2,1400000US09007610400,2020-03-28,09,007,610400
,,,,,,,34.1,33.6,,,,,,,,,1.4,1.3,1400000US09007630101,2020-03-28,09,007,630101
,,,,,,,30.7,30.2,,,,,,,,,0.9,0.9,1400000US09007670100,2020-03-28,09,007,670100
,,,,,,,23.8,23.4,,,,,,,,,1.3,1.3,1400000US09007680102,2020-03-28,09,007,680102
,,,,,,,40.5,40.3,,,,,,,,,0.8,0.8,1400000US09009125100,2020-03-28,09,009,125100
,,,,,,,30.1,15.3,,,,,,,,,1.6,1.2,1400000US09009125300,2020-03-28,09,009,125300
,,,,,,,30.8,30.4,,,,,,,,,0.9,0.9,1400000US09009130102,2020-03-28,09,009,130102
,,,,,,,33.0,32.6,,,,,,,,,1.3,1.2,1400000US09009130202,2020-03-28,09,009,130202
,,,,,,,18.3,4.3,,,,,,,,,0.8,0.5,1400000US09009140200,2020-03-28,09,009,140200
,,,,,,,19.4,19.3,,,,,,,,,1.3,1.3,1400000US09009140400,2020-03-28,09,009,140400
,,,,,,,24.2,23.6,,,,,,,,,1.6,1.6,1400000US09009140700,2020-03-28,09,009,140700
,,,,,,,17.4,16.8,,,,,,,,,1.6,1.6,1400000US09009140900,2020-03-28,09,009,140900
,,,,,,,28.6,15.4,,,,,,,,,2.4,1.7,1400000US09009141200,2020-03-28,09,009,141200
,,,,,,,25.4,24.6,,,,,,,,,1.6,1.6,1400000US09009141400,2020-03-28,09,009,141400
,,,,,,,35.3,34.5,,,,,,,,,1.2,1.2,1400000US09009150300,2020-03-28,09,009,150300
,,,,,,,38.2,38.1,,,,,,,,,0.9,0.9,1400000US09009150600,2020-03-28,09,009,150600
,,,,,,,39.1,38.3,,,,,,,,,1.0,1.0,1400000US09009150800,2020-03-28,09,009,150800
,,,,,,,41.7,41.3,,,,,,,,,2.8,2.7,1400000US09009151100,2020-03-28,09,009,151100
,,,,,,,25.3,12.1,,,,,,,,,1.3,0.7,1400000US09009154101,2020-03-28,09,009,154101
,,,,,,,25.1,24.2,,,,,,,,,1.7,1.7,1400000US09009154500,2020-03-28,09,009,154500
,,,,,,,35.6,35.0,,,,,,,,,1.4,1.4,1400000US09009154800,2020-03-28,09,009,154800
,,,,,,,27.6,26.8,,,,,,,,,1.5,1.5,1400000US09009155000,2020-03-28,09,009,155000
,,,,,,,39.5,38.8,,,,,,,,,2.3,2.2,1400000US09009157200,2020-03-28,09,009,157200
,,,,,,,41.2,40.5,,,,,,,,,2.3,2.3,1400000US09009157400,2020-03-28,09,009,157400
,,,,,,,38.3,38.1,,,,,,,,,1.6,1.6,1400000US09009161100,2020-03-28,09,009,161100
,,,,,,,36.8,36.6,,,,,,,,,1.6,1.6,1400000US09009165200,2020-03-28,09,009,165200
,,,,,,,25.1,14.2,,,,,,,,,2.1,1.4,1400000US09009165500,2020-03-28,09,009,165500
,,,,,,,36.4,35.4,,,,,,,,,2.5,2.3,1400000US09009165700,2020-03-28,09,009,165700
,,,,,,,42.5,42.1,,,,,,,,,2.4,2.3,1400000US09009165900,2020-03-28,09,009,165900
,,,,,,,34.8,33.4,,,,,,,,,1.8,1.8,1400000US09009166003,2020-03-28,09,009,166003
,,,,,,,41.2,40.9,,,,,,,,,1.9,1.9,1400000US09009167102,2020-03-28,09,009,167102
,,,,,,,49.2,17.9,,,,,,,,,2.2,1.3,1400000US09009167202,2020-03-28,09,009,167202
,,,,,,,18.5,10.2,,,,,,,,,1.2,1.0,1400000US09009170200,2020-03-28,09,009,170200
,,,,,,,43.3,42.9,,,,,,,,,2.4,2.4,1400000US09009170500,2020-03-28,09,009,170500
,,,,,,,31.3,30.9,,,,,,,,,2.6,2.6,1400000US09009170700,2020-03-28,09,009,170700
,,,,,,,26.9,11.7,,,,,,,,,1.3,0.9,1400000US09009171000,2020-03-28,09,009,171000
,,,,,,,37.9,37.7,,,,,,,,,1.0,1.0,1400000US09009171201,2020-03-28,09,009,171201
,,,,,,,25.2,12.8,,,,,,,,,2.0,1.7,1400000US09009171400,2020-03-28,09,009,171400
,,,,,,,27.7,27.2,,,,,,,,,1.4,1.4,1400000US09009171600,2020-03-28,09,009,171600
,,,,,,,26.7,25.8,,,,,,,,,0.9,0.8,1400000US09009175200,2020-03-28,09,009,175200
,,,,,,,29.7,29.2,,,,,,,,,1.7,1.7,1400000US09009175400,2020-03-28,09,009,175400
,,,,,,,33.7,33.3,,,,,,,,,0.9,0.8,1400000US09009184200,2020-03-28,09,009,184200
,,,,,,,36.5,35.9,,,,,,,,,1.4,1.4,1400000US09009184500,2020-03-28,09,009,184500
,,,,,,,38.1,37.4,,,,,,,,,2.8,2.7,1400000US09009184700,2020-03-28,09,009,184700
,,,,,,,36.4,36.0,,,,,,,,,0.6,0.6,1400000US09009190100,2020-03-28,09,009,190100
,,,,,,,40.5,40.2,,,,,,,,,1.8,1.8,1400000US09009190301,2020-03-28,09,009,190301
,,,,,,,31.9,31.6,,,,,,,,,2.1,2.1,1400000US09009194101,2020-03-28,09,009,194101
,,,,,,,38.1,37.9,,,,,,,,,1.8,1.7,1400000US09009194202,2020-03-28,09,009,194202
,,,,,,,40.5,39.9,,,,,,,,,1.6,1.6,1400000US09009343300,2020-03-28,09,009,343300
,,,,,,,37.2,36.6,,,,,,,,,0.8,0.8,1400000US09009344100,2020-03-28,09,009,344100
,,,,,,,31.8,31.3,,,,,,,,,1.6,1.6,1400000US09009345201,2020-03-28,09,009,345201
,,,,,,,27.1,26.8,,,,,,,,,1.0,1.0,1400000US09009345300,2020-03-28,09,009,345300
,,,,,,,35.8,35.6,,,,,,,,,1.5,1.5,1400000US09009346102,2020-03-28,09,009,346102
,,,,,,,32.9,32.9,,,,,,,,,1.1,1.1,1400000US09009348111,2020-03-28,09,009,348111
,,,,,,,39.1,38.9,,,,,,,,,1.1,1.0,1400000US09009348123,2020-03-28,09,009,348123
,,,,,,,23.8,6.9,,,,,,,,,0.6,0.1,1400000US09009350101,2020-03-28,09,009,350101
,,,,,,,12.6,7.4,,,,,,,,,0.9,0.7,1400000US09009350300,2020-03-28,09,009,350300
,,,,,,,15.8,15.4,,,,,,,,,0.6,0.6,1400000US09009350800,2020-03-28,09,009,350800
,,,,,,,29.8,13.1,,,,,,,,,1.4,0.5,1400000US09009351000,2020-03-28,09,009,351000
,,,,,,,30.9,13.5,,,,,,,,,1.7,1.1,1400000US09009351300,2020-03-28,09,009,351300
,,,,,,,30.7,14.6,,,,,,,,,1.9,1.4,1400000US09009351500,2020-03-28,09,009,351500
,,,,,,,13.6,7.7,,,,,,,,,0.5,0.2,1400000US09009351700,2020-03-28,09,009,351700
,,,,,,,34.2,33.6,,,,,,,,,1.8,1.8,1400000US09009351900,2020-03-28,09,009,351900
,,,,,,,25.5,24.9,,,,,,,,,1.2,1.2,1400000US09009352200,2020-03-28,09,009,352200
,,,,,,,32.2,13.6,,,,,,,,,1.6,0.9,1400000US09009352400,2020-03-28,09,009,352400
,,,,,,,31.7,13.7,,,,,,,,,1.8,0.9,1400000US09009352701,2020-03-28,09,009,352701
,,,,,,,36.9,36.3,,,,,,,,,2.1,2.1,1400000US09011690900,2020-03-28,09,011,690900
,,,,,,,39.5,39.2,,,,,,,,,1.6,1.6,1400000US09011693500,2020-03-28,09,011,693500
,,,,,,,39.6,39.3,,,,,,,,,1.3,1.3,1400000US09011693700,2020-03-28,09,011,693700
,,,,,,,41.0,41.0,,,,,,,,,1.8,1.8,1400000US09009343101,2020-03-28,09,009,343101
,,,,,,,37.1,36.7,,,,,,,,,0.8,0.8,1400000US09011695202,2020-03-28,09,011,695202
,,,,,,,44.4,44.2,,,,,,,,,1.7,1.7,1400000US09011696300,2020-03-28,09,011,696300
,,,,,,,42.5,41.7,,,,,,,,,2.3,2.2,1400000US09011696600,2020-03-28,09,011,696600
,,,,,,,19.2,18.7,,,,,,,,,0.8,0.8,1400000US09011696800,2020-03-28,09,011,696800
,,,,,,,37.9,37.6,,,,,,,,,1.5,1.5,1400000US09011700100,2020-03-28,09,011,700100
