CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,68.7,62.1,,,,,,,,,1.4,0.1,1400000US56021000800,2020-04-29,56,021,000800
,,,,,,,68.0,60.9,,,,,,,,,1.5,0.7,1400000US56021000900,2020-04-29,56,021,000900
,,,,,,,55.0,47.5,,,,,,,,,0.4,0.3,1400000US56021001000,2020-04-29,56,021,001000
,,,,,,,18.2,18.2,,,,,,,,,0.1,0.1,1400000US56021001100,2020-04-29,56,021,001100
,,,,,,,72.5,69.2,,,,,,,,,1.3,0.1,1400000US56021001200,2020-04-29,56,021,001200
,,,,,,,67.1,61.1,,,,,,,,,1.9,0.1,1400000US56021001301,2020-04-29,56,021,001301
,,,,,,,76.4,72.5,,,,,,,,,1.8,0.2,1400000US56021001302,2020-04-29,56,021,001302
,,,,,,,67.6,64.0,,,,,,,,,2.2,0.2,1400000US56021001402,2020-04-29,56,021,001402
,,,,,,,61.3,52.7,,,,,,,,,0.8,0.2,1400000US56021001502,2020-04-29,56,021,001502
,,,,,,,70.7,67.7,,,,,,,,,0.2,0.2,1400000US56021001901,2020-04-29,56,021,001901
,,,,,,,61.4,56.8,,,,,,,,,0.5,0.2,1400000US56021001902,2020-04-29,56,021,001902
,,,,,,,41.3,39.5,,,,,,,,,0.6,0.2,1400000US56021002001,2020-04-29,56,021,002001
,,,,,,,47.2,45.3,,,,,,,,,0.5,0.2,1400000US56021002002,2020-04-29,56,021,002002
,,,,,,,22.2,21.8,,,,,,,,,0.3,0.3,1400000US56023978001,2020-04-29,56,023,978001
,,,,,,,25.9,25.3,,,,,,,,,0.2,0.2,1400000US56023978002,2020-04-29,56,023,978002
,,,,,,,7.7,7.5,,,,,,,,,0.0,0.0,1400000US56023978200,2020-04-29,56,023,978200
,,,,,,,45.9,42.5,,,,,,,,,0.4,0.2,1400000US56023978400,2020-04-29,56,023,978400
,,,,,,,51.4,42.3,,,,,,,,,0.5,0.3,1400000US56025000300,2020-04-29,56,025,000300
,,,,,,,55.9,50.6,,,,,,,,,0.9,0.5,1400000US56025000501,2020-04-29,56,025,000501
,,,,,,,62.1,55.6,,,,,,,,,1.2,0.5,1400000US56025000502,2020-04-29,56,025,000502
,,,,,,,62.7,54.2,,,,,,,,,0.3,0.2,1400000US56025000602,2020-04-29,56,025,000602
,,,,,,,54.2,49.6,,,,,,,,,1.2,0.6,1400000US56025000700,2020-04-29,56,025,000700
,,,,,,,62.1,56.0,,,,,,,,,0.5,0.3,1400000US56025000901,2020-04-29,56,025,000901
,,,,,,,64.0,59.3,,,,,,,,,1.5,0.1,1400000US56025001000,2020-04-29,56,025,001000
,,,,,,,20.3,11.2,,,,,,,,,0.0,0.0,1400000US56025001100,2020-04-29,56,025,001100
,,,,,,,43.1,41.7,,,,,,,,,0.4,0.3,1400000US56025001401,2020-04-29,56,025,001401
,,,,,,,44.3,42.6,,,,,,,,,0.4,0.2,1400000US56025001602,2020-04-29,56,025,001602
,,,,,,,60.6,56.8,,,,,,,,,0.6,0.2,1400000US56025001700,2020-04-29,56,025,001700
,,,,,,,36.7,34.3,,,,,,,,,0.3,0.2,1400000US56025001801,2020-04-29,56,025,001801
,,,,,,,24.7,23.9,,,,,,,,,0.4,0.3,1400000US56027957200,2020-04-29,56,027,957200
,,,,,,,61.8,55.2,,,,,,,,,0.7,0.3,1400000US56029965200,2020-04-29,56,029,965200
,,,,,,,35.4,14.9,,,,,,,,,0.1,0.1,1400000US56029965301,2020-04-29,56,029,965301
,,,,,,,56.9,52.6,,,,,,,,,1.0,0.6,1400000US56029965401,2020-04-29,56,029,965401
,,,,,,,51.2,48.0,,,,,,,,,0.5,0.2,1400000US56029965402,2020-04-29,56,029,965402
,,,,,,,13.2,8.7,,,,,,,,,0.1,0.1,1400000US56031959100,2020-04-29,56,031,959100
,,,,,,,54.7,19.3,,,,,,,,,0.5,0.2,1400000US56031959401,2020-04-29,56,031,959401
,,,,,,,57.7,51.5,,,,,,,,,0.6,0.4,1400000US56033000100,2020-04-29,56,033,000100
,,,,,,,63.2,57.8,,,,,,,,,1.4,0.2,1400000US56033000200,2020-04-29,56,033,000200
,,,,,,,62.0,54.8,,,,,,,,,0.5,0.3,1400000US56033000400,2020-04-29,56,033,000400
,,,,,,,50.4,48.5,,,,,,,,,0.3,0.3,1400000US56033000502,2020-04-29,56,033,000502
,,,,,,,35.2,33.7,,,,,,,,,0.4,0.3,1400000US56033000600,2020-04-29,56,033,000600
,,,,,,,13.3,13.0,,,,,,,,,0.3,0.3,1400000US56035000103,2020-04-29,56,035,000103
,,,,,,,11.9,11.9,,,,,,,,,0.1,0.1,1400000US56035000104,2020-04-29,56,035,000104
,,,,,,,45.1,33.3,,,,,,,,,0.7,0.4,1400000US56021000702,2020-04-29,56,021,000702
,,,,,,,51.0,47.2,,,,,,,,,0.9,0.4,1400000US56037970601,2020-04-29,56,037,970601
,,,,,,,62.9,55.9,,,,,,,,,0.4,0.3,1400000US56037970700,2020-04-29,56,037,970700
,,,,,,,43.9,38.0,,,,,,,,,0.6,0.3,1400000US56037970800,2020-04-29,56,037,970800
,,,,,,,42.1,38.9,,,,,,,,,0.8,0.2,1400000US56037970903,2020-04-29,56,037,970903
,,,,,,,57.8,51.9,,,,,,,,,0.6,0.4,1400000US56037970904,2020-04-29,56,037,970904
,,,,,,,45.9,21.4,,,,,,,,,0.5,0.4,1400000US56037971000,2020-04-29,56,037,971000
,,,,,,,55.4,49.7,,,,,,,,,0.6,0.1,1400000US56037971100,2020-04-29,56,037,971100
,,,,,,,6.3,6.0,,,,,,,,,0.0,0.0,1400000US56037971600,2020-04-29,56,037,971600
,,,,,,,15.6,15.3,,,,,,,,,0.2,0.1,1400000US56039967602,2020-04-29,56,039,967602
,,,,,,,11.7,11.7,,,,,,,,,0.3,0.3,1400000US56039967701,2020-04-29,56,039,967701
,,,,,,,13.2,13.1,,,,,,,,,0.1,0.1,1400000US56039967704,2020-04-29,56,039,967704
,,,,,,,14.1,14.0,,,,,,,,,0.2,0.2,1400000US56039967801,2020-04-29,56,039,967801
,,,,,,,29.6,29.2,,,,,,,,,0.3,0.2,1400000US56039967802,2020-04-29,56,039,967802
,,,,,,,15.8,15.7,,,,,,,,,0.1,0.1,1400000US56041975201,2020-04-29,56,041,975201
,,,,,,,15.7,15.0,,,,,,,,,0.1,0.1,1400000US56041975202,2020-04-29,56,041,975202
,,,,,,,36.0,34.1,,,,,,,,,0.3,0.2,1400000US56041975301,2020-04-29,56,041,975301
,,,,,,,68.2,63.9,,,,,,,,,0.4,0.2,1400000US56041975302,2020-04-29,56,041,975302
,,,,,,,58.3,50.0,,,,,,,,,0.7,0.6,1400000US56041975401,2020-04-29,56,041,975401
,,,,,,,43.8,39.1,,,,,,,,,1.1,0.4,1400000US56041975402,2020-04-29,56,041,975402
,,,,,,,43.5,16.7,,,,,,,,,0.2,0.2,1400000US56043000200,2020-04-29,56,043,000200
,,,,,,,58.0,47.2,,,,,,,,,0.5,0.4,1400000US56043000301,2020-04-29,56,043,000301
,,,,,,,62.9,53.9,,,,,,,,,0.8,0.4,1400000US56043000302,2020-04-29,56,043,000302
