CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,40.3,25.5,,,,,,,,,0.0,0.0,1400000US34007602000,2020-04-29,34,007,602000
,,,,,,,48.4,47.4,,,,,,,,,0.2,0.2,1400000US34007602602,2020-04-29,34,007,602602
,,,,,,,68.5,62.0,,,,,,,,,1.0,0.7,1400000US34007603001,2020-04-29,34,007,603001
,,,,,,,59.7,53.4,,,,,,,,,0.6,0.2,1400000US34007603100,2020-04-29,34,007,603100
,,,,,,,53.7,52.9,,,,,,,,,0.2,0.2,1400000US34007603301,2020-04-29,34,007,603301
,,,,,,,68.9,63.5,,,,,,,,,0.7,0.4,1400000US34007603400,2020-04-29,34,007,603400
,,,,,,,76.4,74.6,,,,,,,,,1.6,0.4,1400000US34007603503,2020-04-29,34,007,603503
,,,,,,,75.6,73.5,,,,,,,,,1.9,0.3,1400000US34007603506,2020-04-29,34,007,603506
,,,,,,,66.4,64.1,,,,,,,,,1.7,0.0,1400000US34007603601,2020-04-29,34,007,603601
,,,,,,,60.0,58.2,,,,,,,,,1.3,0.3,1400000US34007603700,2020-04-29,34,007,603700
,,,,,,,43.5,42.8,,,,,,,,,0.2,0.2,1400000US34007603902,2020-04-29,34,007,603902
,,,,,,,66.4,63.7,,,,,,,,,2.2,0.4,1400000US34007604300,2020-04-29,34,007,604300
,,,,,,,55.7,54.3,,,,,,,,,0.5,0.1,1400000US34007604600,2020-04-29,34,007,604600
,,,,,,,46.7,45.4,,,,,,,,,0.0,0.0,1400000US34007605200,2020-04-29,34,007,605200
,,,,,,,66.4,64.1,,,,,,,,,1.5,0.0,1400000US34007605602,2020-04-29,34,007,605602
,,,,,,,72.9,69.8,,,,,,,,,2.8,0.2,1400000US34007605800,2020-04-29,34,007,605800
,,,,,,,66.9,65.3,,,,,,,,,1.7,0.2,1400000US34007606100,2020-04-29,34,007,606100
,,,,,,,66.0,64.4,,,,,,,,,1.4,0.3,1400000US34007606400,2020-04-29,34,007,606400
,,,,,,,68.2,63.4,,,,,,,,,0.2,0.0,1400000US34007606600,2020-04-29,34,007,606600
,,,,,,,55.0,53.4,,,,,,,,,0.1,0.0,1400000US34007607000,2020-04-29,34,007,607000
,,,,,,,64.6,58.2,,,,,,,,,0.5,0.4,1400000US34007607300,2020-04-29,34,007,607300
,,,,,,,57.3,56.0,,,,,,,,,0.6,0.4,1400000US34007607402,2020-04-29,34,007,607402
,,,,,,,71.3,70.1,,,,,,,,,1.6,0.4,1400000US34007607504,2020-04-29,34,007,607504
,,,,,,,51.3,46.2,,,,,,,,,0.4,0.2,1400000US34007607507,2020-04-29,34,007,607507
,,,,,,,26.7,24.0,,,,,,,,,0.4,0.1,1400000US34007607701,2020-04-29,34,007,607701
,,,,,,,52.7,48.7,,,,,,,,,0.8,0.4,1400000US34007608503,2020-04-29,34,007,608503
,,,,,,,67.5,62.5,,,,,,,,,1.3,0.3,1400000US34007608700,2020-04-29,34,007,608700
,,,,,,,57.3,56.5,,,,,,,,,0.1,0.1,1400000US34007608901,2020-04-29,34,007,608901
,,,,,,,59.3,29.8,,,,,,,,,0.0,0.0,1400000US34007609000,2020-04-29,34,007,609000
,,,,,,,52.0,50.7,,,,,,,,,0.4,0.4,1400000US34007609202,2020-04-29,34,007,609202
,,,,,,,58.5,55.1,,,,,,,,,0.7,0.3,1400000US34007609205,2020-04-29,34,007,609205
