CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,23.0,11.8,,,,,,,,,0.0,0.0,1400000US39061026300,2020-04-29,39,061,026300
,,,,,,,45.0,26.5,,,,,,,,,0.2,0.0,1400000US39061026400,2020-04-29,39,061,026400
,,,,,,,54.6,51.5,,,,,,,,,1.0,0.5,1400000US39061026600,2020-04-29,39,061,026600
,,,,,,,27.1,14.4,,,,,,,,,0.4,0.2,1400000US39061026700,2020-04-29,39,061,026700
,,,,,,,52.6,52.1,,,,,,,,,0.2,0.2,1400000US39061026800,2020-04-29,39,061,026800
,,,,,,,27.9,13.8,,,,,,,,,0.1,0.1,1400000US39061026900,2020-04-29,39,061,026900
,,,,,,,32.2,16.2,,,,,,,,,0.1,0.0,1400000US39061027000,2020-04-29,39,061,027000
,,,,,,,50.9,21.3,,,,,,,,,0.3,0.1,1400000US39061027100,2020-04-29,39,061,027100
,,,,,,,29.7,14.4,,,,,,,,,0.1,0.0,1400000US39061027200,2020-04-29,39,061,027200
,,,,,,,71.6,70.5,,,,,,,,,0.4,0.1,1400000US39061027300,2020-04-29,39,061,027300
,,,,,,,44.8,21.8,,,,,,,,,0.2,0.1,1400000US39061027400,2020-04-29,39,061,027400
,,,,,,,61.1,60.7,,,,,,,,,0.1,0.1,1400000US39103412000,2020-04-29,39,103,412000
,,,,,,,62.9,62.3,,,,,,,,,0.1,0.1,1400000US39103413000,2020-04-29,39,103,413000
,,,,,,,71.7,71.0,,,,,,,,,0.1,0.1,1400000US39103415200,2020-04-29,39,103,415200
,,,,,,,70.2,64.5,,,,,,,,,0.4,0.2,1400000US39103415300,2020-04-29,39,103,415300
,,,,,,,68.8,68.4,,,,,,,,,0.4,0.4,1400000US39103415801,2020-04-29,39,103,415801
,,,,,,,73.7,72.3,,,,,,,,,0.2,0.1,1400000US39103415802,2020-04-29,39,103,415802
,,,,,,,67.4,66.6,,,,,,,,,0.1,0.1,1400000US39103416100,2020-04-29,39,103,416100
,,,,,,,67.2,62.2,,,,,,,,,0.6,0.4,1400000US39103416200,2020-04-29,39,103,416200
,,,,,,,64.7,63.8,,,,,,,,,0.3,0.3,1400000US39103416400,2020-04-29,39,103,416400
,,,,,,,69.3,68.4,,,,,,,,,0.1,0.1,1400000US39103417001,2020-04-29,39,103,417001
,,,,,,,69.0,68.5,,,,,,,,,0.2,0.2,1400000US39103417100,2020-04-29,39,103,417100
,,,,,,,64.5,64.2,,,,,,,,,0.2,0.2,1400000US39103417200,2020-04-29,39,103,417200
,,,,,,,53.0,18.7,,,,,,,,,0.1,0.0,1400000US39105964100,2020-04-29,39,105,964100
,,,,,,,58.0,18.6,,,,,,,,,0.5,0.1,1400000US39105964200,2020-04-29,39,105,964200
,,,,,,,45.1,17.0,,,,,,,,,0.3,0.0,1400000US39105964400,2020-04-29,39,105,964400
