CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,51.9,19.1,,,,,,,,,0.1,0.0,1400000US28003950700,2020-04-29,28,003,950700
,,,,,,,43.0,15.2,,,,,,,,,0.0,0.0,1400000US28005950100,2020-04-29,28,005,950100
,,,,,,,27.5,11.1,,,,,,,,,0.0,0.0,1400000US28005950200,2020-04-29,28,005,950200
,,,,,,,33.7,14.4,,,,,,,,,0.2,0.1,1400000US28005950301,2020-04-29,28,005,950301
,,,,,,,35.4,12.8,,,,,,,,,0.1,0.1,1400000US28005950302,2020-04-29,28,005,950302
,,,,,,,37.9,14.3,,,,,,,,,0.1,0.1,1400000US28007060100,2020-04-29,28,007,060100
,,,,,,,42.9,16.9,,,,,,,,,0.3,0.1,1400000US28007060200,2020-04-29,28,007,060200
,,,,,,,41.1,15.3,,,,,,,,,0.1,0.0,1400000US28007060300,2020-04-29,28,007,060300
,,,,,,,48.9,16.7,,,,,,,,,0.5,0.0,1400000US28007060400,2020-04-29,28,007,060400
,,,,,,,56.6,25.6,,,,,,,,,0.4,0.1,1400000US28007060500,2020-04-29,28,007,060500
,,,,,,,53.3,25.2,,,,,,,,,0.3,0.0,1400000US28007060600,2020-04-29,28,007,060600
,,,,,,,44.1,20.8,,,,,,,,,0.1,0.0,1400000US28009950101,2020-04-29,28,009,950101
,,,,,,,44.2,14.4,,,,,,,,,0.1,0.0,1400000US28009950102,2020-04-29,28,009,950102
,,,,,,,45.4,18.7,,,,,,,,,0.1,0.1,1400000US28009950200,2020-04-29,28,009,950200
,,,,,,,22.0,18.6,,,,,,,,,0.2,0.2,1400000US28011950100,2020-04-29,28,011,950100
,,,,,,,41.0,22.8,,,,,,,,,0.3,0.3,1400000US28011950300,2020-04-29,28,011,950300
,,,,,,,28.5,17.0,,,,,,,,,0.0,0.0,1400000US28011950400,2020-04-29,28,011,950400
,,,,,,,54.9,49.6,,,,,,,,,0.4,0.2,1400000US28011950601,2020-04-29,28,011,950601
