CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,69.8,62.5,,,,,,,,,0.9,0.2,1400000US44007011600,2020-04-29,44,007,011600
,,,,,,,62.8,57.2,,,,,,,,,0.9,0.1,1400000US44007011702,2020-04-29,44,007,011702
,,,,,,,55.5,46.3,,,,,,,,,0.6,0.5,1400000US44007011901,2020-04-29,44,007,011901
,,,,,,,61.8,51.4,,,,,,,,,0.6,0.3,1400000US44007011902,2020-04-29,44,007,011902
,,,,,,,50.1,43.7,,,,,,,,,0.7,0.3,1400000US44007012102,2020-04-29,44,007,012102
,,,,,,,50.6,42.6,,,,,,,,,0.9,0.4,1400000US44007012104,2020-04-29,44,007,012104
,,,,,,,56.4,52.5,,,,,,,,,0.5,0.2,1400000US44007012200,2020-04-29,44,007,012200
,,,,,,,57.6,50.2,,,,,,,,,0.7,0.1,1400000US44007012401,2020-04-29,44,007,012401
,,,,,,,52.4,21.7,,,,,,,,,0.2,0.0,1400000US44007012500,2020-04-29,44,007,012500
,,,,,,,61.2,55.5,,,,,,,,,1.3,0.1,1400000US44007012602,2020-04-29,44,007,012602
,,,,,,,60.4,56.4,,,,,,,,,1.5,0.0,1400000US44007012701,2020-04-29,44,007,012701
,,,,,,,53.8,46.5,,,,,,,,,0.5,0.3,1400000US44007012801,2020-04-29,44,007,012801
,,,,,,,64.5,61.3,,,,,,,,,0.5,0.3,1400000US44007012803,2020-04-29,44,007,012803
,,,,,,,52.7,47.7,,,,,,,,,0.9,0.2,1400000US44007012900,2020-04-29,44,007,012900
,,,,,,,58.5,55.4,,,,,,,,,0.7,0.2,1400000US44007013001,2020-04-29,44,007,013001
,,,,,,,52.3,49.8,,,,,,,,,1.0,0.4,1400000US44007013002,2020-04-29,44,007,013002
,,,,,,,56.1,51.2,,,,,,,,,0.4,0.2,1400000US44007013101,2020-04-29,44,007,013101
,,,,,,,55.7,51.1,,,,,,,,,2.2,0.1,1400000US44007013102,2020-04-29,44,007,013102
,,,,,,,56.9,53.5,,,,,,,,,1.8,0.2,1400000US44007013201,2020-04-29,44,007,013201
,,,,,,,59.4,55.4,,,,,,,,,2.4,0.2,1400000US44007013202,2020-04-29,44,007,013202
,,,,,,,57.1,52.8,,,,,,,,,2.4,0.2,1400000US44007013300,2020-04-29,44,007,013300
,,,,,,,57.6,52.8,,,,,,,,,0.5,0.2,1400000US44007013400,2020-04-29,44,007,013400
,,,,,,,48.7,42.4,,,,,,,,,0.6,0.4,1400000US44007013500,2020-04-29,44,007,013500
,,,,,,,53.2,48.3,,,,,,,,,0.7,0.4,1400000US44007013600,2020-04-29,44,007,013600
,,,,,,,48.8,43.3,,,,,,,,,0.5,0.2,1400000US44007013701,2020-04-29,44,007,013701
,,,,,,,53.8,48.9,,,,,,,,,0.7,0.2,1400000US44007013702,2020-04-29,44,007,013702
,,,,,,,61.3,54.4,,,,,,,,,0.7,0.1,1400000US44007013800,2020-04-29,44,007,013800
,,,,,,,58.5,50.0,,,,,,,,,0.7,0.3,1400000US44007014000,2020-04-29,44,007,014000
,,,,,,,42.7,19.0,,,,,,,,,0.1,0.0,1400000US44007014100,2020-04-29,44,007,014100
,,,,,,,63.0,56.5,,,,,,,,,1.5,0.2,1400000US44007014300,2020-04-29,44,007,014300
,,,,,,,70.1,67.0,,,,,,,,,1.6,0.5,1400000US44007014501,2020-04-29,44,007,014501
,,,,,,,57.8,50.9,,,,,,,,,2.3,0.3,1400000US44007014502,2020-04-29,44,007,014502
,,,,,,,56.9,52.2,,,,,,,,,1.5,0.2,1400000US44007014800,2020-04-29,44,007,014800
,,,,,,,42.0,23.2,,,,,,,,,0.1,0.1,1400000US44007015000,2020-04-29,44,007,015000
,,,,,,,40.3,14.5,,,,,,,,,0.2,0.1,1400000US44007015200,2020-04-29,44,007,015200
,,,,,,,31.5,17.6,,,,,,,,,0.1,0.1,1400000US44007015400,2020-04-29,44,007,015400
,,,,,,,43.9,37.3,,,,,,,,,0.6,0.3,1400000US44007015600,2020-04-29,44,007,015600
,,,,,,,58.1,51.3,,,,,,,,,0.6,0.1,1400000US44007015700,2020-04-29,44,007,015700
,,,,,,,44.1,22.9,,,,,,,,,0.1,0.1,1400000US44007015900,2020-04-29,44,007,015900
