CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,33.3,33.3,,,,,,,,,0.0,0.0,1400000US47009980200,2020-08-18,47,009,980200
,,,,,,,62.8,55.5,,,,,,,,,0.3,0.3,1400000US47011010202,2020-08-18,47,011,010202
,,,,,,,50.3,41.4,,,,,,,,,0.4,0.2,1400000US47011010500,2020-08-18,47,011,010500
,,,,,,,53.8,25.3,,,,,,,,,0.1,0.0,1400000US47011010700,2020-08-18,47,011,010700
,,,,,,,68.7,53.9,,,,,,,,,0.2,0.0,1400000US47011011000,2020-08-18,47,011,011000
,,,,,,,69.9,58.8,,,,,,,,,0.1,0.0,1400000US47011011201,2020-08-18,47,011,011201
,,,,,,,70.7,62.4,,,,,,,,,0.4,0.2,1400000US47011011204,2020-08-18,47,011,011204
,,,,,,,48.0,16.1,,,,,,,,,0.0,0.0,1400000US47013951000,2020-08-18,47,013,951000
,,,,,,,58.1,47.5,,,,,,,,,0.5,0.0,1400000US47015960100,2020-08-18,47,015,960100
,,,,,,,62.5,24.1,,,,,,,,,0.6,0.0,1400000US47015960300,2020-08-18,47,015,960300
,,,,,,,65.6,51.6,,,,,,,,,0.2,0.0,1400000US47017962101,2020-08-18,47,017,962101
,,,,,,,62.5,25.0,,,,,,,,,0.3,0.0,1400000US47017962202,2020-08-18,47,017,962202
,,,,,,,59.0,20.6,,,,,,,,,0.4,0.0,1400000US47017962500,2020-08-18,47,017,962500
,,,,,,,72.2,61.9,,,,,,,,,0.2,0.0,1400000US47019070200,2020-08-18,47,019,070200
,,,,,,,64.8,51.1,,,,,,,,,0.2,0.0,1400000US47019070400,2020-08-18,47,019,070400
,,,,,,,64.1,53.8,,,,,,,,,0.4,0.2,1400000US47019070700,2020-08-18,47,019,070700
,,,,,,,64.1,51.7,,,,,,,,,0.3,0.0,1400000US47019071000,2020-08-18,47,019,071000
,,,,,,,59.9,45.8,,,,,,,,,0.2,0.1,1400000US47019071200,2020-08-18,47,019,071200
,,,,,,,59.1,46.2,,,,,,,,,0.6,0.1,1400000US47019071400,2020-08-18,47,019,071400
,,,,,,,52.7,41.1,,,,,,,,,0.3,0.0,1400000US47019071700,2020-08-18,47,019,071700
,,,,,,,70.1,56.9,,,,,,,,,0.2,0.1,1400000US47021070103,2020-08-18,47,021,070103
,,,,,,,69.3,59.3,,,,,,,,,0.2,0.2,1400000US47021070202,2020-08-18,47,021,070202
,,,,,,,66.6,56.4,,,,,,,,,0.4,0.1,1400000US47021070401,2020-08-18,47,021,070401
,,,,,,,69.2,30.5,,,,,,,,,0.0,0.0,1400000US47023970101,2020-08-18,47,023,970101
