CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,83.4,78.8,,,,,,,,,0.2,0.1,1400000US25017374200,2020-08-18,25,017,374200
,,,,,,,76.5,70.3,,,,,,,,,0.1,0.0,1400000US25017373600,2020-08-18,25,017,373600
,,,,,,,80.0,73.2,,,,,,,,,0.2,0.2,1400000US25017373800,2020-08-18,25,017,373800
,,,,,,,77.2,72.3,,,,,,,,,0.0,0.0,1400000US25017373901,2020-08-18,25,017,373901
,,,,,,,84.9,79.5,,,,,,,,,0.1,0.0,1400000US25017374300,2020-08-18,25,017,374300
,,,,,,,80.2,73.2,,,,,,,,,0.0,0.0,1400000US25017374500,2020-08-18,25,017,374500
,,,,,,,78.7,72.0,,,,,,,,,0.1,0.0,1400000US25017374700,2020-08-18,25,017,374700
,,,,,,,81.1,73.5,,,,,,,,,0.4,0.1,1400000US25017374800,2020-08-18,25,017,374800
,,,,,,,79.5,73.7,,,,,,,,,0.3,0.2,1400000US25017382200,2020-08-18,25,017,382200
,,,,,,,80.5,71.3,,,,,,,,,0.4,0.2,1400000US25017382400,2020-08-18,25,017,382400
,,,,,,,57.3,51.4,,,,,,,,,0.2,0.1,1400000US25017382500,2020-08-18,25,017,382500
,,,,,,,76.0,66.6,,,,,,,,,0.2,0.1,1400000US25017382602,2020-08-18,25,017,382602
,,,,,,,44.6,34.7,,,,,,,,,0.3,0.1,1400000US25017383101,2020-08-18,25,017,383101
,,,,,,,39.3,32.0,,,,,,,,,0.5,0.1,1400000US25017383102,2020-08-18,25,017,383102
,,,,,,,55.9,48.0,,,,,,,,,0.2,0.0,1400000US25017383200,2020-08-18,25,017,383200
,,,,,,,49.0,40.8,,,,,,,,,0.0,0.0,1400000US25017383300,2020-08-18,25,017,383300
,,,,,,,40.7,34.7,,,,,,,,,0.2,0.2,1400000US25017383401,2020-08-18,25,017,383401
,,,,,,,61.8,53.2,,,,,,,,,0.3,0.3,1400000US25017383402,2020-08-18,25,017,383402
,,,,,,,66.3,54.3,,,,,,,,,0.0,0.0,1400000US25017383501,2020-08-18,25,017,383501
,,,,,,,75.4,65.6,,,,,,,,,0.2,0.2,1400000US25017383502,2020-08-18,25,017,383502
,,,,,,,76.8,69.1,,,,,,,,,0.2,0.2,1400000US25017383600,2020-08-18,25,017,383600
,,,,,,,82.8,74.5,,,,,,,,,0.2,0.1,1400000US25017383700,2020-08-18,25,017,383700
,,,,,,,83.0,76.9,,,,,,,,,0.2,0.1,1400000US25017383800,2020-08-18,25,017,383800
,,,,,,,85.2,79.2,,,,,,,,,0.1,0.0,1400000US25017383902,2020-08-18,25,017,383902
,,,,,,,91.1,84.3,,,,,,,,,0.0,0.0,1400000US25017383903,2020-08-18,25,017,383903
,,,,,,,83.8,74.2,,,,,,,,,0.3,0.2,1400000US25017383904,2020-08-18,25,017,383904
,,,,,,,76.2,70.5,,,,,,,,,0.6,0.3,1400000US25017384004,2020-08-18,25,017,384004
,,,,,,,77.2,73.0,,,,,,,,,0.0,0.0,1400000US25017385101,2020-08-18,25,017,385101
,,,,,,,73.5,64.6,,,,,,,,,0.3,0.3,1400000US25017385201,2020-08-18,25,017,385201
,,,,,,,78.2,73.4,,,,,,,,,0.1,0.1,1400000US25017385204,2020-08-18,25,017,385204
,,,,,,,84.9,79.1,,,,,,,,,0.1,0.1,1400000US25017386100,2020-08-18,25,017,386100
