CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,41.2,40.8,,,,,,,,,0.3,0.3,1400000US15009030304,2020-04-22,15,009,030304
,,,,,,,45.9,45.3,,,,,,,,,0.4,0.4,1400000US15009030306,2020-04-22,15,009,030306
,,,,,,,22.3,22.2,,,,,,,,,0.1,0.1,1400000US15009030307,2020-04-22,15,009,030307
,,,,,,,44.0,20.6,,,,,,,,,0.2,0.0,1400000US15009030403,2020-04-22,15,009,030403
,,,,,,,48.4,46.6,,,,,,,,,1.4,0.9,1400000US15009030405,2020-04-22,15,009,030405
,,,,,,,51.6,49.6,,,,,,,,,0.7,0.1,1400000US15009030406,2020-04-22,15,009,030406
,,,,,,,29.0,27.7,,,,,,,,,0.9,0.2,1400000US15009030501,2020-04-22,15,009,030501
,,,,,,,41.9,41.5,,,,,,,,,0.1,0.1,1400000US15009030706,2020-04-22,15,009,030706
,,,,,,,38.3,36.4,,,,,,,,,0.8,0.1,1400000US15009030708,2020-04-22,15,009,030708
,,,,,,,28.2,28.0,,,,,,,,,0.1,0.1,1400000US15009030710,2020-04-22,15,009,030710
,,,,,,,49.7,46.5,,,,,,,,,1.6,0.2,1400000US15009030711,2020-04-22,15,009,030711
,,,,,,,35.9,34.6,,,,,,,,,0.8,0.2,1400000US15009030713,2020-04-22,15,009,030713
,,,,,,,52.9,50.3,,,,,,,,,1.5,0.2,1400000US15009030800,2020-04-22,15,009,030800
,,,,,,,41.9,41.0,,,,,,,,,0.1,0.1,1400000US15009030902,2020-04-22,15,009,030902
,,,,,,,57.2,24.0,,,,,,,,,0.2,0.1,1400000US15009030903,2020-04-22,15,009,030903
,,,,,,,52.9,22.6,,,,,,,,,0.3,0.1,1400000US15009031002,2020-04-22,15,009,031002
,,,,,,,54.7,20.7,,,,,,,,,0.6,0.3,1400000US15009031102,2020-04-22,15,009,031102
,,,,,,,40.5,39.5,,,,,,,,,0.3,0.3,1400000US15009031105,2020-04-22,15,009,031105
,,,,,,,50.0,22.9,,,,,,,,,0.2,0.1,1400000US15009031106,2020-04-22,15,009,031106
,,,,,,,46.4,24.7,,,,,,,,,0.1,0.1,1400000US15009031402,2020-04-22,15,009,031402
,,,,,,,35.0,15.4,,,,,,,,,0.3,0.1,1400000US15009031404,2020-04-22,15,009,031404
,,,,,,,21.9,21.7,,,,,,,,,0.2,0.1,1400000US15009031501,2020-04-22,15,009,031501
,,,,,,,19.3,19.2,,,,,,,,,0.1,0.1,1400000US15009031503,2020-04-22,15,009,031503
,,,,,,,33.8,33.5,,,,,,,,,0.4,0.4,1400000US15009031505,2020-04-22,15,009,031505
,,,,,,,9.8,9.6,,,,,,,,,0.3,0.3,1400000US15009031601,2020-04-22,15,009,031601
,,,,,,,2.7,2.7,,,,,,,,,0.0,0.0,1400000US15009031801,2020-04-22,15,009,031801
,,,,,,,25.6,25.6,,,,,,,,,0.0,0.0,1400000US15009032000,2020-04-22,15,009,032000
,,,,,,,4.4,4.4,,,,,,,,,0.0,0.0,1400000US15001021107,2020-04-22,15,001,021107
,,,,,,,5.1,5.1,,,,,,,,,0.2,0.2,1400000US15001021204,2020-04-22,15,001,021204
,,,,,,,25.8,25.6,,,,,,,,,0.3,0.3,1400000US15001021502,2020-04-22,15,001,021502
,,,,,,,39.2,39.0,,,,,,,,,0.4,0.4,1400000US15001021511,2020-04-22,15,001,021511
,,,,,,,33.1,32.1,,,,,,,,,0.4,0.1,1400000US15001021605,2020-04-22,15,001,021605
,,,,,,,50.4,50.2,,,,,,,,,0.2,0.2,1400000US15001021607,2020-04-22,15,001,021607
,,,,,,,28.4,27.7,,,,,,,,,0.4,0.3,1400000US15001021706,2020-04-22,15,001,021706
,,,,,,,15.4,15.3,,,,,,,,,0.3,0.3,1400000US15001021800,2020-04-22,15,001,021800
,,,,,,,6.3,6.2,,,,,,,,,0.2,0.2,1400000US15001022102,2020-04-22,15,001,022102
,,,,,,,37.5,36.0,,,,,,,,,0.7,0.3,1400000US15003009906,2020-04-22,15,003,009906
,,,,,,,28.1,27.5,,,,,,,,,0.3,0.1,1400000US15003010000,2020-04-22,15,003,010000
,,,,,,,32.4,32.0,,,,,,,,,0.4,0.4,1400000US15003010101,2020-04-22,15,003,010101
,,,,,,,28.3,27.9,,,,,,,,,0.2,0.2,1400000US15003010102,2020-04-22,15,003,010102
,,,,,,,23.2,22.3,,,,,,,,,0.5,0.0,1400000US15003010103,2020-04-22,15,003,010103
,,,,,,,30.8,30.7,,,,,,,,,0.2,0.2,1400000US15003010202,2020-04-22,15,003,010202
,,,,,,,53.6,53.3,,,,,,,,,0.4,0.4,1400000US15003008631,2020-04-22,15,003,008631
,,,,,,,53.9,52.4,,,,,,,,,0.5,0.5,1400000US15003008632,2020-04-22,15,003,008632
,,,,,,,61.9,61.6,,,,,,,,,0.4,0.4,1400000US15003008633,2020-04-22,15,003,008633
,,,,,,,53.0,52.7,,,,,,,,,0.1,0.1,1400000US15003008634,2020-04-22,15,003,008634
,,,,,,,50.5,45.0,,,,,,,,,2.4,0.2,1400000US15003008702,2020-04-22,15,003,008702
,,,,,,,47.9,46.9,,,,,,,,,0.1,0.1,1400000US15003008704,2020-04-22,15,003,008704
,,,,,,,37.6,34.7,,,,,,,,,1.5,0.2,1400000US15003008705,2020-04-22,15,003,008705
,,,,,,,43.3,42.2,,,,,,,,,0.3,0.3,1400000US15003008707,2020-04-22,15,003,008707
,,,,,,,48.3,46.6,,,,,,,,,0.6,0.6,1400000US15003008801,2020-04-22,15,003,008801
,,,,,,,62.7,61.8,,,,,,,,,0.2,0.2,1400000US15003008906,2020-04-22,15,003,008906
,,,,,,,64.3,63.5,,,,,,,,,0.2,0.2,1400000US15003008909,2020-04-22,15,003,008909
,,,,,,,57.5,26.0,,,,,,,,,0.1,0.1,1400000US15003008913,2020-04-22,15,003,008913
,,,,,,,70.1,69.3,,,,,,,,,0.2,0.2,1400000US15003008917,2020-04-22,15,003,008917
,,,,,,,53.1,52.2,,,,,,,,,0.1,0.1,1400000US15003008921,2020-04-22,15,003,008921
,,,,,,,68.4,67.5,,,,,,,,,0.4,0.4,1400000US15003008928,2020-04-22,15,003,008928
,,,,,,,73.6,73.5,,,,,,,,,0.0,0.0,1400000US15003008931,2020-04-22,15,003,008931
,,,,,,,72.8,72.1,,,,,,,,,0.7,0.7,1400000US15003008932,2020-04-22,15,003,008932
,,,,,,,71.2,68.3,,,,,,,,,2.1,0.7,1400000US15003008934,2020-04-22,15,003,008934
