CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,26.1,25.9,,,,,,,,,0.5,0.5,1400000US02220000100,2020-04-22,02,220,000100
,,,,,,,5.3,5.3,,,,,,,,,0.5,0.5,1400000US02230000100,2020-04-22,02,230,000100
,,,,,,,14.0,13.9,,,,,,,,,0.1,0.1,1400000US02275000300,2020-04-22,02,275,000300
,,,,,,,39.2,38.2,,,,,,,,,0.1,0.1,1400000US02020000703,2020-04-22,02,020,000703
,,,,,,,41.9,41.2,,,,,,,,,0.4,0.4,1400000US02020000802,2020-04-22,02,020,000802
,,,,,,,33.9,33.0,,,,,,,,,0.1,0.1,1400000US02020001000,2020-04-22,02,020,001000
,,,,,,,49.7,49.1,,,,,,,,,0.5,0.3,1400000US02020001200,2020-04-22,02,020,001200
,,,,,,,35.8,35.4,,,,,,,,,0.4,0.4,1400000US02020001402,2020-04-22,02,020,001402
,,,,,,,58.5,57.5,,,,,,,,,0.4,0.4,1400000US02020001601,2020-04-22,02,020,001601
,,,,,,,59.1,58.8,,,,,,,,,0.2,0.2,1400000US02020001702,2020-04-22,02,020,001702
,,,,,,,57.6,57.2,,,,,,,,,0.5,0.5,1400000US02020001732,2020-04-22,02,020,001732
,,,,,,,37.6,36.6,,,,,,,,,0.1,0.1,1400000US02020001900,2020-04-22,02,020,001900
,,,,,,,41.7,41.2,,,,,,,,,0.2,0.2,1400000US02020002100,2020-04-22,02,020,002100
,,,,,,,61.3,61.0,,,,,,,,,0.3,0.3,1400000US02020002301,2020-04-22,02,020,002301
,,,,,,,49.8,49.5,,,,,,,,,0.5,0.5,1400000US02020002304,2020-04-22,02,020,002304
,,,,,,,52.8,52.5,,,,,,,,,0.2,0.2,1400000US02020002501,2020-04-22,02,020,002501
,,,,,,,42.5,42.1,,,,,,,,,0.3,0.3,1400000US02020002601,2020-04-22,02,020,002601
,,,,,,,61.6,61.2,,,,,,,,,0.2,0.2,1400000US02020002711,2020-04-22,02,020,002711
,,,,,,,59.3,58.8,,,,,,,,,0.2,0.2,1400000US02020002713,2020-04-22,02,020,002713
,,,,,,,37.3,36.3,,,,,,,,,0.1,0.1,1400000US02090000200,2020-04-22,02,090,000200
,,,,,,,45.9,45.2,,,,,,,,,0.0,0.0,1400000US02090000400,2020-04-22,02,090,000400
,,,,,,,42.6,42.1,,,,,,,,,0.3,0.3,1400000US02090000600,2020-04-22,02,090,000600
,,,,,,,22.1,22.1,,,,,,,,,0.1,0.1,1400000US02090000900,2020-04-22,02,090,000900
,,,,,,,35.6,35.5,,,,,,,,,0.2,0.2,1400000US02090001101,2020-04-22,02,090,001101
,,,,,,,43.9,43.6,,,,,,,,,0.1,0.1,1400000US02090001300,2020-04-22,02,090,001300
,,,,,,,34.7,34.3,,,,,,,,,0.2,0.2,1400000US02090001402,2020-04-22,02,090,001402
,,,,,,,38.5,38.2,,,,,,,,,0.1,0.1,1400000US02090001600,2020-04-22,02,090,001600
,,,,,,,16.4,16.4,,,,,,,,,0.3,0.3,1400000US02090001901,2020-04-22,02,090,001901
,,,,,,,22.2,22.2,,,,,,,,,0.0,0.0,1400000US02090980100,2020-04-22,02,090,980100
,,,,,,,54.1,53.7,,,,,,,,,0.3,0.3,1400000US02110000100,2020-04-22,02,110,000100
,,,,,,,47.3,46.5,,,,,,,,,0.5,0.5,1400000US02110000400,2020-04-22,02,110,000400
,,,,,,,52.2,51.7,,,,,,,,,0.1,0.1,1400000US02110000600,2020-04-22,02,110,000600
,,,,,,,8.8,8.6,,,,,,,,,0.1,0.1,1400000US02122000300,2020-04-22,02,122,000300
,,,,,,,35.7,35.2,,,,,,,,,0.1,0.1,1400000US02122000500,2020-04-22,02,122,000500
,,,,,,,11.9,11.8,,,,,,,,,0.2,0.2,1400000US02122000701,2020-04-22,02,122,000701
,,,,,,,16.5,16.5,,,,,,,,,0.2,0.2,1400000US02122000900,2020-04-22,02,122,000900
,,,,,,,15.5,15.4,,,,,,,,,0.3,0.3,1400000US02122001100,2020-04-22,02,122,001100
,,,,,,,24.8,24.6,,,,,,,,,0.3,0.3,1400000US02130000101,2020-04-22,02,130,000101
,,,,,,,34.9,19.6,,,,,,,,,0.2,0.1,1400000US02020002000,2020-04-22,02,020,002000
,,,,,,,58.1,57.7,,,,,,,,,0.2,0.2,1400000US02020002201,2020-04-22,02,020,002201
