CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,42.9,14.7,,,,,,,,,0.1,0.0,1400000US29023950102,2020-04-22,29,023,950102
,,,,,,,59.5,22.0,,,,,,,,,0.4,0.1,1400000US29023950301,2020-04-22,29,023,950301
,,,,,,,41.4,12.4,,,,,,,,,0.3,0.1,1400000US29023950500,2020-04-22,29,023,950500
,,,,,,,44.5,19.1,,,,,,,,,0.1,0.1,1400000US29023950800,2020-04-22,29,023,950800
,,,,,,,47.3,14.6,,,,,,,,,0.1,0.1,1400000US29025950100,2020-04-22,29,025,950100
,,,,,,,50.3,20.5,,,,,,,,,0.7,0.2,1400000US29027070100,2020-04-22,29,027,070100
,,,,,,,49.0,44.6,,,,,,,,,2.2,0.3,1400000US29027070302,2020-04-22,29,027,070302
,,,,,,,54.7,53.5,,,,,,,,,0.7,0.2,1400000US29027070500,2020-04-22,29,027,070500
,,,,,,,53.2,52.3,,,,,,,,,0.3,0.1,1400000US29027070701,2020-04-22,29,027,070701
,,,,,,,21.4,21.2,,,,,,,,,0.1,0.1,1400000US29029950101,2020-04-22,29,029,950101
,,,,,,,20.6,19.2,,,,,,,,,0.2,0.0,1400000US29029950201,2020-04-22,29,029,950201
,,,,,,,25.0,22.7,,,,,,,,,0.2,0.0,1400000US29029950302,2020-04-22,29,029,950302
,,,,,,,48.3,41.8,,,,,,,,,0.8,0.3,1400000US29029950500,2020-04-22,29,029,950500
,,,,,,,16.6,6.5,,,,,,,,,0.0,0.0,1400000US29029950702,2020-04-22,29,029,950702
,,,,,,,45.3,15.7,,,,,,,,,0.2,0.1,1400000US29029950802,2020-04-22,29,029,950802
,,,,,,,36.6,31.6,,,,,,,,,0.6,0.2,1400000US29031881000,2020-04-22,29,031,881000
