CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,40.1,39.1,,,,,,,,,0.4,0.4,1400000US02020000703,2020-04-25,02,020,000703
,,,,,,,43.4,41.9,,,,,,,,,0.3,0.0,1400000US02020000802,2020-04-25,02,020,000802
,,,,,,,34.6,33.6,,,,,,,,,0.4,0.3,1400000US02020001000,2020-04-25,02,020,001000
,,,,,,,51.8,49.6,,,,,,,,,0.9,0.2,1400000US02020001200,2020-04-25,02,020,001200
,,,,,,,37.3,35.8,,,,,,,,,0.6,0.1,1400000US02020001402,2020-04-25,02,020,001402
,,,,,,,61.1,58.3,,,,,,,,,0.7,0.2,1400000US02020001601,2020-04-25,02,020,001601
,,,,,,,60.4,59.9,,,,,,,,,0.5,0.5,1400000US02020001702,2020-04-25,02,020,001702
,,,,,,,59.7,58.3,,,,,,,,,0.8,0.2,1400000US02020001732,2020-04-25,02,020,001732
,,,,,,,38.4,37.1,,,,,,,,,0.4,0.3,1400000US02020001900,2020-04-25,02,020,001900
,,,,,,,43.6,42.0,,,,,,,,,0.7,0.2,1400000US02020002100,2020-04-25,02,020,002100
,,,,,,,62.6,61.7,,,,,,,,,0.4,0.2,1400000US02020002301,2020-04-25,02,020,002301
,,,,,,,52.2,50.4,,,,,,,,,1.1,0.4,1400000US02020002304,2020-04-25,02,020,002304
,,,,,,,54.0,53.7,,,,,,,,,0.6,0.6,1400000US02020002501,2020-04-25,02,020,002501
,,,,,,,43.6,42.8,,,,,,,,,0.5,0.3,1400000US02020002601,2020-04-25,02,020,002601
,,,,,,,62.5,62.1,,,,,,,,,0.3,0.3,1400000US02020002711,2020-04-25,02,020,002711
,,,,,,,60.0,59.5,,,,,,,,,0.3,0.3,1400000US02020002713,2020-04-25,02,020,002713
,,,,,,,40.1,37.1,,,,,,,,,2.1,0.2,1400000US02090000200,2020-04-25,02,090,000200
,,,,,,,48.3,46.5,,,,,,,,,1.5,0.3,1400000US02090000400,2020-04-25,02,090,000400
,,,,,,,44.4,43.0,,,,,,,,,1.1,0.2,1400000US02090000600,2020-04-25,02,090,000600
,,,,,,,22.6,22.6,,,,,,,,,0.2,0.2,1400000US02090000900,2020-04-25,02,090,000900
,,,,,,,35.9,35.8,,,,,,,,,0.1,0.1,1400000US02090001101,2020-04-25,02,090,001101
,,,,,,,45.0,44.4,,,,,,,,,0.6,0.3,1400000US02090001300,2020-04-25,02,090,001300
,,,,,,,35.5,34.7,,,,,,,,,0.5,0.1,1400000US02090001402,2020-04-25,02,090,001402
,,,,,,,40.2,39.3,,,,,,,,,1.0,0.5,1400000US02090001600,2020-04-25,02,090,001600
,,,,,,,16.7,16.6,,,,,,,,,0.1,0.1,1400000US02090001901,2020-04-25,02,090,001901
,,,,,,,22.4,22.4,,,,,,,,,0.2,0.2,1400000US02090980100,2020-04-25,02,090,980100
,,,,,,,55.2,54.6,,,,,,,,,0.4,0.1,1400000US02110000100,2020-04-25,02,110,000100
,,,,,,,47.6,46.8,,,,,,,,,0.0,0.0,1400000US02110000400,2020-04-25,02,110,000400
,,,,,,,53.1,52.2,,,,,,,,,0.5,0.1,1400000US02110000600,2020-04-25,02,110,000600
,,,,,,,9.0,8.7,,,,,,,,,0.0,0.0,1400000US02122000300,2020-04-25,02,122,000300
,,,,,,,36.2,35.6,,,,,,,,,0.3,0.2,1400000US02122000500,2020-04-25,02,122,000500
,,,,,,,12.3,12.2,,,,,,,,,0.1,0.1,1400000US02122000701,2020-04-25,02,122,000701
,,,,,,,17.0,17.0,,,,,,,,,0.2,0.2,1400000US02122000900,2020-04-25,02,122,000900
,,,,,,,15.9,15.8,,,,,,,,,0.2,0.2,1400000US02122001100,2020-04-25,02,122,001100
,,,,,,,25.4,25.3,,,,,,,,,0.2,0.2,1400000US02130000101,2020-04-25,02,130,000101
,,,,,,,41.5,40.5,,,,,,,,,0.3,0.2,1400000US02130000200,2020-04-25,02,130,000200
,,,,,,,32.2,31.7,,,,,,,,,0.0,0.0,1400000US02150000100,2020-04-25,02,150,000100
,,,,,,,41.7,21.3,,,,,,,,,0.1,0.1,1400000US02150000300,2020-04-25,02,150,000300
,,,,,,,1.9,1.9,,,,,,,,,0.0,0.0,1400000US02170000402,2020-04-25,02,170,000402
,,,,,,,0.6,0.6,,,,,,,,,0.0,0.0,1400000US02170000101,2020-04-25,02,170,000101
