CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,51.6,15.3,,,,,,,,,0.1,0.0,1400000US51083930100,2020-04-25,51,083,930100
,,,,,,,45.2,10.8,,,,,,,,,0.1,0.0,1400000US51077060300,2020-04-25,51,077,060300
,,,,,,,64.2,63.0,,,,,,,,,0.1,0.1,1400000US51079030201,2020-04-25,51,079,030201
,,,,,,,55.7,20.2,,,,,,,,,0.0,0.0,1400000US51083930204,2020-04-25,51,083,930204
,,,,,,,57.1,22.9,,,,,,,,,0.3,0.1,1400000US51083930400,2020-04-25,51,083,930400
,,,,,,,45.5,18.9,,,,,,,,,0.1,0.0,1400000US51083930601,2020-04-25,51,083,930601
,,,,,,,62.4,57.4,,,,,,,,,0.2,0.1,1400000US51085320100,2020-04-25,51,085,320100
,,,,,,,61.1,58.8,,,,,,,,,0.1,0.0,1400000US51085320400,2020-04-25,51,085,320400
,,,,,,,56.8,50.8,,,,,,,,,0.4,0.2,1400000US51085320601,2020-04-25,51,085,320601
,,,,,,,63.7,62.3,,,,,,,,,1.4,0.3,1400000US51085320702,2020-04-25,51,085,320702
,,,,,,,75.7,74.9,,,,,,,,,1.0,0.4,1400000US51085320804,2020-04-25,51,085,320804
,,,,,,,70.4,67.7,,,,,,,,,2.3,0.3,1400000US51085320902,2020-04-25,51,085,320902
,,,,,,,65.4,63.8,,,,,,,,,1.8,0.4,1400000US51085321003,2020-04-25,51,085,321003
,,,,,,,62.9,62.1,,,,,,,,,0.2,0.2,1400000US51085321201,2020-04-25,51,085,321201
,,,,,,,63.9,63.1,,,,,,,,,0.0,0.0,1400000US51085321401,2020-04-25,51,085,321401
,,,,,,,57.4,56.1,,,,,,,,,0.0,0.0,1400000US51087200106,2020-04-25,51,087,200106
,,,,,,,75.8,75.1,,,,,,,,,0.3,0.3,1400000US51087200109,2020-04-25,51,087,200109
,,,,,,,68.6,67.9,,,,,,,,,0.4,0.2,1400000US51087200124,2020-04-25,51,087,200124
,,,,,,,77.7,73.1,,,,,,,,,0.3,0.1,1400000US51087200127,2020-04-25,51,087,200127
,,,,,,,63.2,60.3,,,,,,,,,0.4,0.3,1400000US51087200133,2020-04-25,51,087,200133
,,,,,,,70.2,69.9,,,,,,,,,0.0,0.0,1400000US51087200135,2020-04-25,51,087,200135
,,,,,,,73.7,69.1,,,,,,,,,0.4,0.2,1400000US51087200138,2020-04-25,51,087,200138
,,,,,,,62.8,58.7,,,,,,,,,0.2,0.1,1400000US51087200303,2020-04-25,51,087,200303
,,,,,,,56.5,55.9,,,,,,,,,0.2,0.2,1400000US51087200407,2020-04-25,51,087,200407
,,,,,,,43.7,42.3,,,,,,,,,0.1,0.1,1400000US51087200412,2020-04-25,51,087,200412
,,,,,,,74.2,71.3,,,,,,,,,0.3,0.0,1400000US51087200414,2020-04-25,51,087,200414
,,,,,,,41.6,39.6,,,,,,,,,0.1,0.1,1400000US51087200417,2020-04-25,51,087,200417
,,,,,,,67.1,58.7,,,,,,,,,0.4,0.1,1400000US51087200502,2020-04-25,51,087,200502
,,,,,,,53.3,47.3,,,,,,,,,0.3,0.1,1400000US51087200700,2020-04-25,51,087,200700
,,,,,,,59.0,57.0,,,,,,,,,0.1,0.1,1400000US51087200802,2020-04-25,51,087,200802
,,,,,,,42.2,27.6,,,,,,,,,0.1,0.1,1400000US51087200807,2020-04-25,51,087,200807
,,,,,,,68.3,66.7,,,,,,,,,1.3,0.4,1400000US51087200906,2020-04-25,51,087,200906
,,,,,,,56.1,55.5,,,,,,,,,0.2,0.2,1400000US51087200908,2020-04-25,51,087,200908
,,,,,,,57.6,26.9,,,,,,,,,0.1,0.1,1400000US51087201003,2020-04-25,51,087,201003
,,,,,,,51.6,24.0,,,,,,,,,0.1,0.1,1400000US51087201104,2020-04-25,51,087,201104
,,,,,,,47.5,45.6,,,,,,,,,0.1,0.1,1400000US51087201205,2020-04-25,51,087,201205
,,,,,,,56.2,49.3,,,,,,,,,0.3,0.1,1400000US51087201403,2020-04-25,51,087,201403
,,,,,,,54.5,26.9,,,,,,,,,0.2,0.1,1400000US51087201406,2020-04-25,51,087,201406
,,,,,,,48.8,47.2,,,,,,,,,0.1,0.1,1400000US51087201504,2020-04-25,51,087,201504
,,,,,,,54.0,51.7,,,,,,,,,0.1,0.1,1400000US51087201701,2020-04-25,51,087,201701
,,,,,,,47.2,41.2,,,,,,,,,0.3,0.0,1400000US51089010100,2020-04-25,51,089,010100
,,,,,,,49.1,46.8,,,,,,,,,0.1,0.1,1400000US51089010400,2020-04-25,51,089,010400
,,,,,,,70.7,70.1,,,,,,,,,0.5,0.3,1400000US51059491301,2020-04-25,51,059,491301
,,,,,,,82.0,81.2,,,,,,,,,1.3,0.8,1400000US51059491101,2020-04-25,51,059,491101
,,,,,,,67.7,67.3,,,,,,,,,0.1,0.1,1400000US51059491103,2020-04-25,51,059,491103
,,,,,,,70.3,68.0,,,,,,,,,0.3,0.2,1400000US51059491201,2020-04-25,51,059,491201
,,,,,,,64.4,64.4,,,,,,,,,0.3,0.3,1400000US51059491302,2020-04-25,51,059,491302
,,,,,,,67.9,65.8,,,,,,,,,0.4,0.2,1400000US51059491401,2020-04-25,51,059,491401
,,,,,,,72.1,71.6,,,,,,,,,0.6,0.3,1400000US51059491402,2020-04-25,51,059,491402
,,,,,,,75.2,74.9,,,,,,,,,0.5,0.4,1400000US51059491404,2020-04-25,51,059,491404
