CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,55.2,53.0,,,,,,,,,0.3,0.1,1400000US11001000101,2020-04-25,11,001,000101
,,,,,,,46.2,43.8,,,,,,,,,0.1,0.1,1400000US11001000102,2020-04-25,11,001,000102
,,,,,,,46.3,44.4,,,,,,,,,0.2,0.1,1400000US11001000202,2020-04-25,11,001,000202
,,,,,,,64.7,62.6,,,,,,,,,0.4,0.2,1400000US11001000300,2020-04-25,11,001,000300
,,,,,,,48.6,47.4,,,,,,,,,0.4,0.3,1400000US11001000400,2020-04-25,11,001,000400
,,,,,,,58.4,57.9,,,,,,,,,0.2,0.2,1400000US11001000501,2020-04-25,11,001,000501
,,,,,,,67.0,65.9,,,,,,,,,0.1,0.0,1400000US11001000502,2020-04-25,11,001,000502
,,,,,,,61.8,61.5,,,,,,,,,0.3,0.3,1400000US11001000600,2020-04-25,11,001,000600
,,,,,,,55.5,53.3,,,,,,,,,0.2,0.1,1400000US11001000702,2020-04-25,11,001,000702
,,,,,,,49.1,48.3,,,,,,,,,0.2,0.2,1400000US11001000703,2020-04-25,11,001,000703
,,,,,,,51.7,50.9,,,,,,,,,0.2,0.2,1400000US11001000704,2020-04-25,11,001,000704
,,,,,,,52.3,50.6,,,,,,,,,0.3,0.2,1400000US11001000803,2020-04-25,11,001,000803
,,,,,,,63.0,62.8,,,,,,,,,0.3,0.3,1400000US11001000902,2020-04-25,11,001,000902
,,,,,,,64.9,60.2,,,,,,,,,0.9,0.2,1400000US11001000903,2020-04-25,11,001,000903
,,,,,,,47.1,46.0,,,,,,,,,0.0,0.0,1400000US11001001002,2020-04-25,11,001,001002
,,,,,,,71.2,67.0,,,,,,,,,0.4,0.2,1400000US11001001004,2020-04-25,11,001,001004
,,,,,,,66.5,66.0,,,,,,,,,0.1,0.1,1400000US11001001200,2020-04-25,11,001,001200
,,,,,,,58.0,57.0,,,,,,,,,0.2,0.2,1400000US11001001303,2020-04-25,11,001,001303
,,,,,,,66.1,65.1,,,,,,,,,0.6,0.3,1400000US11001001401,2020-04-25,11,001,001401
,,,,,,,58.5,54.3,,,,,,,,,0.2,0.0,1400000US11001001402,2020-04-25,11,001,001402
,,,,,,,46.5,42.8,,,,,,,,,0.2,0.1,1400000US11001002001,2020-04-25,11,001,002001
,,,,,,,68.9,65.0,,,,,,,,,0.5,0.1,1400000US11001001600,2020-04-25,11,001,001600
,,,,,,,45.8,29.2,,,,,,,,,0.1,0.1,1400000US11001001803,2020-04-25,11,001,001803
,,,,,,,56.2,55.2,,,,,,,,,0.1,0.1,1400000US11001001901,2020-04-25,11,001,001901
,,,,,,,45.9,44.7,,,,,,,,,0.2,0.1,1400000US11001002101,2020-04-25,11,001,002101
,,,,,,,46.2,45.2,,,,,,,,,0.0,0.0,1400000US11001002102,2020-04-25,11,001,002102
,,,,,,,42.7,42.3,,,,,,,,,0.1,0.1,1400000US11001002202,2020-04-25,11,001,002202
,,,,,,,18.2,16.6,,,,,,,,,0.3,0.1,1400000US11001002302,2020-04-25,11,001,002302
,,,,,,,48.4,47.1,,,,,,,,,0.2,0.2,1400000US11001002501,2020-04-25,11,001,002501
,,,,,,,50.6,49.2,,,,,,,,,0.3,0.2,1400000US11001002504,2020-04-25,11,001,002504
,,,,,,,67.0,62.9,,,,,,,,,0.6,0.1,1400000US11001002600,2020-04-25,11,001,002600
,,,,,,,57.1,55.3,,,,,,,,,0.1,0.1,1400000US11001002703,2020-04-25,11,001,002703
,,,,,,,52.3,49.2,,,,,,,,,0.2,0.1,1400000US11001002801,2020-04-25,11,001,002801
,,,,,,,50.3,48.9,,,,,,,,,0.2,0.1,1400000US11001002900,2020-04-25,11,001,002900
,,,,,,,54.8,52.4,,,,,,,,,0.2,0.1,1400000US11001003100,2020-04-25,11,001,003100
,,,,,,,50.1,48.2,,,,,,,,,0.4,0.1,1400000US11001003301,2020-04-25,11,001,003301
,,,,,,,52.7,51.0,,,,,,,,,0.2,0.2,1400000US11001003302,2020-04-25,11,001,003302
,,,,,,,39.6,37.1,,,,,,,,,0.2,0.0,1400000US11001003500,2020-04-25,11,001,003500
,,,,,,,61.6,60.9,,,,,,,,,0.0,0.0,1400000US11001003801,2020-04-25,11,001,003801
,,,,,,,58.1,56.6,,,,,,,,,0.3,0.2,1400000US11001003901,2020-04-25,11,001,003901
,,,,,,,58.1,57.8,,,,,,,,,0.2,0.2,1400000US11001004001,2020-04-25,11,001,004001
,,,,,,,55.4,55.0,,,,,,,,,0.2,0.2,1400000US11001004100,2020-04-25,11,001,004100
,,,,,,,56.2,56.1,,,,,,,,,0.4,0.4,1400000US11001004201,2020-04-25,11,001,004201
,,,,,,,55.3,54.6,,,,,,,,,0.2,0.1,1400000US11001004300,2020-04-25,11,001,004300
