CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,11.2,10.9,,,,,,,,,0.1,0.0,1400000US30079000100,2020-04-25,30,079,000100
,,,,,,,16.8,15.6,,,,,,,,,0.1,0.1,1400000US30075000100,2020-04-25,30,075,000100
,,,,,,,23.7,13.6,,,,,,,,,0.1,0.1,1400000US30077000100,2020-04-25,30,077,000100
,,,,,,,49.9,42.9,,,,,,,,,1.3,0.2,1400000US30077000200,2020-04-25,30,077,000200
,,,,,,,58.6,21.0,,,,,,,,,0.1,0.0,1400000US30081000201,2020-04-25,30,081,000201
,,,,,,,59.2,57.9,,,,,,,,,0.5,0.4,1400000US30081000203,2020-04-25,30,081,000203
,,,,,,,43.7,14.7,,,,,,,,,0.3,0.1,1400000US30081000300,2020-04-25,30,081,000300
,,,,,,,49.5,17.2,,,,,,,,,0.1,0.1,1400000US30081000401,2020-04-25,30,081,000401
,,,,,,,56.0,17.5,,,,,,,,,0.1,0.0,1400000US30081000501,2020-04-25,30,081,000501
,,,,,,,64.4,22.0,,,,,,,,,0.2,0.2,1400000US30081000601,2020-04-25,30,081,000601
,,,,,,,58.4,20.9,,,,,,,,,0.1,0.1,1400000US30081000602,2020-04-25,30,081,000602
,,,,,,,18.1,7.5,,,,,,,,,0.0,0.0,1400000US30081000800,2020-04-25,30,081,000800
,,,,,,,25.4,14.8,,,,,,,,,0.9,0.9,1400000US30083070100,2020-04-25,30,083,070100
,,,,,,,45.0,42.3,,,,,,,,,0.6,0.1,1400000US30083070301,2020-04-25,30,083,070301
,,,,,,,50.8,43.9,,,,,,,,,0.1,0.1,1400000US30083070400,2020-04-25,30,083,070400
,,,,,,,23.0,17.2,,,,,,,,,0.3,0.2,1400000US30085080100,2020-04-25,30,085,080100
,,,,,,,7.2,7.0,,,,,,,,,0.2,0.2,1400000US30085940002,2020-04-25,30,085,940002
,,,,,,,13.1,11.4,,,,,,,,,0.2,0.2,1400000US30087000100,2020-04-25,30,087,000100
,,,,,,,39.7,38.8,,,,,,,,,0.2,0.0,1400000US30087000300,2020-04-25,30,087,000300
,,,,,,,2.8,2.8,,,,,,,,,0.0,0.0,1400000US30087940400,2020-04-25,30,087,940400
,,,,,,,22.2,20.6,,,,,,,,,0.5,0.0,1400000US30089000201,2020-04-25,30,089,000201
,,,,,,,18.7,10.9,,,,,,,,,0.3,0.3,1400000US30089940300,2020-04-25,30,089,940300
,,,,,,,41.3,36.9,,,,,,,,,0.7,0.1,1400000US30091090200,2020-04-25,30,091,090200
,,,,,,,50.1,41.4,,,,,,,,,0.2,0.1,1400000US30093000101,2020-04-25,30,093,000101
,,,,,,,39.8,31.3,,,,,,,,,0.3,0.1,1400000US30093000102,2020-04-25,30,093,000102
,,,,,,,63.0,48.5,,,,,,,,,0.2,0.0,1400000US30093000300,2020-04-25,30,093,000300
,,,,,,,66.6,60.1,,,,,,,,,2.1,0.2,1400000US30093000500,2020-04-25,30,093,000500
,,,,,,,55.2,48.3,,,,,,,,,0.8,0.2,1400000US30093000600,2020-04-25,30,093,000600
,,,,,,,52.0,49.3,,,,,,,,,0.7,0.3,1400000US30093000800,2020-04-25,30,093,000800
,,,,,,,19.7,18.5,,,,,,,,,0.4,0.1,1400000US30095966500,2020-04-25,30,095,966500
,,,,,,,49.6,44.7,,,,,,,,,0.1,0.0,1400000US30095966600,2020-04-25,30,095,966600
,,,,,,,45.9,15.2,,,,,,,,,0.3,0.0,1400000US30099000100,2020-04-25,30,099,000100
,,,,,,,35.6,31.7,,,,,,,,,0.4,0.3,1400000US30099000200,2020-04-25,30,099,000200
,,,,,,,15.2,11.6,,,,,,,,,0.0,0.0,1400000US30101000100,2020-04-25,30,101,000100
,,,,,,,39.3,15.5,,,,,,,,,0.0,0.0,1400000US30101000200,2020-04-25,30,101,000200
,,,,,,,23.9,13.2,,,,,,,,,0.0,0.0,1400000US30103963500,2020-04-25,30,103,963500
,,,,,,,14.5,13.9,,,,,,,,,0.3,0.1,1400000US30105100100,2020-04-25,30,105,100100
,,,,,,,20.8,12.8,,,,,,,,,0.1,0.0,1400000US30105940600,2020-04-25,30,105,940600
,,,,,,,37.8,8.6,,,,,,,,,0.0,0.0,1400000US30109000100,2020-04-25,30,109,000100
,,,,,,,47.0,38.2,,,,,,,,,0.3,0.1,1400000US30111000200,2020-04-25,30,111,000200
,,,,,,,52.3,45.3,,,,,,,,,0.2,0.1,1400000US30111000401,2020-04-25,30,111,000401
,,,,,,,62.2,53.5,,,,,,,,,0.2,0.1,1400000US30111000500,2020-04-25,30,111,000500
,,,,,,,71.2,65.6,,,,,,,,,0.1,0.0,1400000US30111000600,2020-04-25,30,111,000600
,,,,,,,61.4,57.2,,,,,,,,,0.6,0.1,1400000US30111000705,2020-04-25,30,111,000705
,,,,,,,53.2,46.3,,,,,,,,,1.4,0.1,1400000US30111001000,2020-04-25,30,111,001000
,,,,,,,57.5,48.5,,,,,,,,,0.3,0.1,1400000US30111000800,2020-04-25,30,111,000800
,,,,,,,57.0,52.5,,,,,,,,,0.8,0.1,1400000US30111000901,2020-04-25,30,111,000901
,,,,,,,51.4,45.8,,,,,,,,,1.2,0.3,1400000US30111000902,2020-04-25,30,111,000902
,,,,,,,58.8,52.6,,,,,,,,,0.6,0.0,1400000US30111001100,2020-04-25,30,111,001100
,,,,,,,65.0,59.8,,,,,,,,,1.7,0.1,1400000US30111001200,2020-04-25,30,111,001200
,,,,,,,73.0,67.1,,,,,,,,,1.9,0.1,1400000US30111001300,2020-04-25,30,111,001300
,,,,,,,62.9,60.4,,,,,,,,,0.3,0.2,1400000US30111001402,2020-04-25,30,111,001402
,,,,,,,57.3,54.4,,,,,,,,,0.2,0.2,1400000US30111001404,2020-04-25,30,111,001404
,,,,,,,54.4,50.0,,,,,,,,,0.2,0.1,1400000US30111001501,2020-04-25,30,111,001501
,,,,,,,42.0,37.2,,,,,,,,,0.4,0.2,1400000US30111001502,2020-04-25,30,111,001502
,,,,,,,68.8,59.1,,,,,,,,,0.5,0.1,1400000US30111001702,2020-04-25,30,111,001702
,,,,,,,66.0,57.0,,,,,,,,,0.3,0.0,1400000US30111001703,2020-04-25,30,111,001703
,,,,,,,61.2,53.1,,,,,,,,,0.3,0.1,1400000US30111001704,2020-04-25,30,111,001704
,,,,,,,76.0,73.0,,,,,,,,,1.2,0.1,1400000US30111001801,2020-04-25,30,111,001801
,,,,,,,70.8,65.2,,,,,,,,,1.8,0.3,1400000US30111001803,2020-04-25,30,111,001803
,,,,,,,66.8,60.0,,,,,,,,,1.8,0.1,1400000US30111001804,2020-04-25,30,111,001804
,,,,,,,66.6,57.5,,,,,,,,,2.5,0.1,1400000US30111001901,2020-04-25,30,111,001901
,,,,,,,49.8,47.8,,,,,,,,,0.2,0.0,1400000US30111940001,2020-04-25,30,111,940001
,,,,,,,56.6,55.0,,,,,,,,,0.4,0.1,1400000US30111940002,2020-04-25,30,111,940002
,,,,,,,12.6,12.6,,,,,,,,,0.1,0.1,1400000US30009000300,2020-04-25,30,009,000300
,,,,,,,64.6,59.0,,,,,,,,,1.2,0.2,1400000US30013000100,2020-04-25,30,013,000100
