CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,56.7,52.8,,,,,,,,,0.1,0.1,1400000US04019004339,2020-04-25,04,019,004339
,,,,,,,65.6,63.1,,,,,,,,,0.2,0.0,1400000US04019004335,2020-04-25,04,019,004335
,,,,,,,67.0,64.9,,,,,,,,,0.2,0.2,1400000US04019004336,2020-04-25,04,019,004336
,,,,,,,77.6,72.5,,,,,,,,,0.1,0.0,1400000US04019004338,2020-04-25,04,019,004338
,,,,,,,61.5,20.3,,,,,,,,,0.0,0.0,1400000US04019004404,2020-04-25,04,019,004404
,,,,,,,39.8,36.8,,,,,,,,,1.2,0.3,1400000US04019004407,2020-04-25,04,019,004407
,,,,,,,68.6,62.8,,,,,,,,,0.3,0.2,1400000US04019004413,2020-04-25,04,019,004413
,,,,,,,54.9,49.6,,,,,,,,,0.1,0.0,1400000US04019004414,2020-04-25,04,019,004414
,,,,,,,71.2,68.5,,,,,,,,,0.2,0.2,1400000US04019004418,2020-04-25,04,019,004418
,,,,,,,32.7,30.6,,,,,,,,,0.5,0.1,1400000US04019004424,2020-04-25,04,019,004424
,,,,,,,65.4,59.4,,,,,,,,,0.3,0.1,1400000US04019004426,2020-04-25,04,019,004426
,,,,,,,42.7,41.6,,,,,,,,,0.3,0.0,1400000US04019004430,2020-04-25,04,019,004430
,,,,,,,49.2,47.4,,,,,,,,,0.4,0.3,1400000US04019004431,2020-04-25,04,019,004431
,,,,,,,67.5,66.8,,,,,,,,,0.5,0.2,1400000US04019004433,2020-04-25,04,019,004433
,,,,,,,52.0,48.5,,,,,,,,,0.1,0.1,1400000US04019004434,2020-04-25,04,019,004434
,,,,,,,68.7,67.8,,,,,,,,,0.5,0.4,1400000US04019004436,2020-04-25,04,019,004436
,,,,,,,54.5,54.1,,,,,,,,,0.1,0.1,1400000US04019004437,2020-04-25,04,019,004437
,,,,,,,68.8,66.3,,,,,,,,,0.3,0.1,1400000US04019004439,2020-04-25,04,019,004439
,,,,,,,72.5,68.1,,,,,,,,,0.3,0.3,1400000US04019004440,2020-04-25,04,019,004440
,,,,,,,47.8,20.5,,,,,,,,,0.2,0.0,1400000US04019004506,2020-04-25,04,019,004506
,,,,,,,46.4,42.8,,,,,,,,,0.8,0.1,1400000US04019004511,2020-04-25,04,019,004511
,,,,,,,49.7,19.6,,,,,,,,,0.3,0.0,1400000US04019004512,2020-04-25,04,019,004512
,,,,,,,47.9,21.0,,,,,,,,,0.1,0.0,1400000US04019004513,2020-04-25,04,019,004513
,,,,,,,35.7,17.7,,,,,,,,,0.2,0.1,1400000US04019004514,2020-04-25,04,019,004514
,,,,,,,42.4,21.9,,,,,,,,,0.5,0.3,1400000US04019004515,2020-04-25,04,019,004515
,,,,,,,61.4,56.8,,,,,,,,,0.1,0.1,1400000US04019004610,2020-04-25,04,019,004610
,,,,,,,55.4,48.6,,,,,,,,,0.2,0.1,1400000US04019004613,2020-04-25,04,019,004613
,,,,,,,69.4,65.1,,,,,,,,,1.3,0.1,1400000US04019004614,2020-04-25,04,019,004614
,,,,,,,62.6,58.7,,,,,,,,,0.2,0.1,1400000US04019004615,2020-04-25,04,019,004615
,,,,,,,59.6,53.8,,,,,,,,,0.3,0.2,1400000US04019004616,2020-04-25,04,019,004616
,,,,,,,51.4,48.4,,,,,,,,,1.2,0.2,1400000US04019004617,2020-04-25,04,019,004617
,,,,,,,62.3,31.2,,,,,,,,,0.2,0.1,1400000US04019004618,2020-04-25,04,019,004618
,,,,,,,65.8,61.9,,,,,,,,,0.1,0.0,1400000US04019004619,2020-04-25,04,019,004619
,,,,,,,54.9,52.4,,,,,,,,,0.7,0.2,1400000US04019004620,2020-04-25,04,019,004620
,,,,,,,68.7,59.0,,,,,,,,,0.3,0.2,1400000US04019004621,2020-04-25,04,019,004621
,,,,,,,66.8,60.6,,,,,,,,,0.5,0.4,1400000US04019004622,2020-04-25,04,019,004622
,,,,,,,62.0,61.4,,,,,,,,,0.4,0.4,1400000US04019004623,2020-04-25,04,019,004623
,,,,,,,52.3,50.5,,,,,,,,,0.7,0.3,1400000US04019004625,2020-04-25,04,019,004625
,,,,,,,58.7,56.4,,,,,,,,,0.9,0.3,1400000US04019004627,2020-04-25,04,019,004627
,,,,,,,67.0,66.3,,,,,,,,,0.5,0.4,1400000US04019004628,2020-04-25,04,019,004628
,,,,,,,65.1,64.6,,,,,,,,,0.3,0.1,1400000US04019004631,2020-04-25,04,019,004631
,,,,,,,66.5,66.3,,,,,,,,,0.2,0.1,1400000US04019004632,2020-04-25,04,019,004632
,,,,,,,65.5,65.0,,,,,,,,,0.6,0.4,1400000US04019004634,2020-04-25,04,019,004634
,,,,,,,66.1,65.2,,,,,,,,,0.3,0.3,1400000US04019004635,2020-04-25,04,019,004635
,,,,,,,68.7,61.6,,,,,,,,,1.2,0.0,1400000US04019004332,2020-04-25,04,019,004332
,,,,,,,56.3,55.4,,,,,,,,,0.4,0.1,1400000US04019004639,2020-04-25,04,019,004639
,,,,,,,63.4,59.3,,,,,,,,,0.1,0.0,1400000US04019004645,2020-04-25,04,019,004645
,,,,,,,62.2,61.4,,,,,,,,,0.3,0.1,1400000US04019004640,2020-04-25,04,019,004640
,,,,,,,69.3,67.1,,,,,,,,,0.2,0.1,1400000US04019004642,2020-04-25,04,019,004642
,,,,,,,70.3,68.8,,,,,,,,,0.5,0.3,1400000US04019004643,2020-04-25,04,019,004643
,,,,,,,58.6,56.7,,,,,,,,,0.8,0.1,1400000US04019004646,2020-04-25,04,019,004646
,,,,,,,50.6,50.2,,,,,,,,,0.4,0.3,1400000US04019004648,2020-04-25,04,019,004648
,,,,,,,51.9,51.8,,,,,,,,,0.3,0.2,1400000US04019004649,2020-04-25,04,019,004649
,,,,,,,50.8,46.5,,,,,,,,,0.4,0.2,1400000US04019004710,2020-04-25,04,019,004710
