CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,76.5,64.5,,,,,,,,,0.2,0.0,1400000US09005310602,2020-05-11,09,005,310602
,,,,,,,52.8,43.2,,,,,,,,,0.1,0.1,1400000US09005310801,2020-05-11,09,005,310801
,,,,,,,47.5,37.8,,,,,,,,,0.2,0.2,1400000US09005320101,2020-05-11,09,005,320101
,,,,,,,53.8,44.6,,,,,,,,,0.2,0.1,1400000US09005320200,2020-05-11,09,005,320200
,,,,,,,59.0,55.6,,,,,,,,,0.1,0.1,1400000US09007541301,2020-05-11,09,007,541301
,,,,,,,77.2,71.1,,,,,,,,,0.0,0.0,1400000US09007541401,2020-05-11,09,007,541401
,,,,,,,39.5,22.2,,,,,,,,,0.2,0.1,1400000US09007541600,2020-05-11,09,007,541600
,,,,,,,66.4,58.7,,,,,,,,,0.1,0.1,1400000US09007542100,2020-05-11,09,007,542100
,,,,,,,68.7,60.2,,,,,,,,,0.0,0.0,1400000US09007550100,2020-05-11,09,007,550100
,,,,,,,68.1,58.9,,,,,,,,,0.2,0.1,1400000US09007550202,2020-05-11,09,007,550202
,,,,,,,70.7,62.9,,,,,,,,,0.1,0.1,1400000US09007570100,2020-05-11,09,007,570100
,,,,,,,70.9,60.8,,,,,,,,,0.0,0.0,1400000US09007580100,2020-05-11,09,007,580100
,,,,,,,66.3,58.6,,,,,,,,,0.1,0.1,1400000US09007590101,2020-05-11,09,007,590101
,,,,,,,60.2,53.0,,,,,,,,,0.1,0.0,1400000US09007595102,2020-05-11,09,007,595102
,,,,,,,57.9,50.0,,,,,,,,,0.2,0.0,1400000US09007610100,2020-05-11,09,007,610100
,,,,,,,75.4,67.0,,,,,,,,,0.1,0.1,1400000US09007610400,2020-05-11,09,007,610400
,,,,,,,66.5,58.3,,,,,,,,,0.2,0.1,1400000US09007630101,2020-05-11,09,007,630101
,,,,,,,59.4,52.5,,,,,,,,,0.1,0.0,1400000US09007670100,2020-05-11,09,007,670100
,,,,,,,45.4,37.0,,,,,,,,,0.0,0.0,1400000US09007680102,2020-05-11,09,007,680102
,,,,,,,76.0,65.6,,,,,,,,,0.1,0.0,1400000US09009125100,2020-05-11,09,009,125100
,,,,,,,50.6,26.4,,,,,,,,,0.4,0.2,1400000US09009125300,2020-05-11,09,009,125300
,,,,,,,65.9,56.1,,,,,,,,,0.1,0.1,1400000US09009130102,2020-05-11,09,009,130102
,,,,,,,66.7,58.8,,,,,,,,,0.0,0.0,1400000US09009130202,2020-05-11,09,009,130202
,,,,,,,30.6,8.9,,,,,,,,,0.5,0.1,1400000US09009140200,2020-05-11,09,009,140200
,,,,,,,38.1,32.1,,,,,,,,,0.1,0.1,1400000US09009140400,2020-05-11,09,009,140400
,,,,,,,45.4,39.8,,,,,,,,,0.1,0.0,1400000US09009140700,2020-05-11,09,009,140700
,,,,,,,37.9,31.8,,,,,,,,,0.2,0.0,1400000US09009140900,2020-05-11,09,009,140900
,,,,,,,47.4,27.0,,,,,,,,,0.3,0.2,1400000US09009141200,2020-05-11,09,009,141200
,,,,,,,46.6,39.4,,,,,,,,,0.0,0.0,1400000US09009141400,2020-05-11,09,009,141400
,,,,,,,70.3,59.1,,,,,,,,,0.2,0.1,1400000US09009150300,2020-05-11,09,009,150300
,,,,,,,71.6,64.5,,,,,,,,,0.1,0.1,1400000US09009150600,2020-05-11,09,009,150600
,,,,,,,74.4,64.7,,,,,,,,,0.1,0.1,1400000US09009150800,2020-05-11,09,009,150800
,,,,,,,71.0,62.9,,,,,,,,,0.1,0.1,1400000US09009151100,2020-05-11,09,009,151100
,,,,,,,45.9,22.7,,,,,,,,,0.2,0.1,1400000US09009154101,2020-05-11,09,009,154101
,,,,,,,48.0,39.2,,,,,,,,,0.3,0.2,1400000US09009154500,2020-05-11,09,009,154500
,,,,,,,73.9,63.2,,,,,,,,,0.1,0.0,1400000US09009154800,2020-05-11,09,009,154800
,,,,,,,52.9,44.6,,,,,,,,,0.3,0.2,1400000US09009155000,2020-05-11,09,009,155000
,,,,,,,78.7,70.1,,,,,,,,,0.1,0.1,1400000US09009157200,2020-05-11,09,009,157200
,,,,,,,78.9,70.9,,,,,,,,,0.2,0.1,1400000US09009157400,2020-05-11,09,009,157400
,,,,,,,74.1,67.2,,,,,,,,,0.2,0.0,1400000US09009161100,2020-05-11,09,009,161100
,,,,,,,75.0,68.6,,,,,,,,,0.1,0.1,1400000US09009165200,2020-05-11,09,009,165200
,,,,,,,44.5,24.5,,,,,,,,,0.3,0.1,1400000US09009165500,2020-05-11,09,009,165500
,,,,,,,64.0,55.4,,,,,,,,,0.1,0.0,1400000US09009165700,2020-05-11,09,009,165700
,,,,,,,72.1,64.0,,,,,,,,,0.1,0.0,1400000US09009165900,2020-05-11,09,009,165900
,,,,,,,62.9,52.2,,,,,,,,,0.0,0.0,1400000US09009166003,2020-05-11,09,009,166003
,,,,,,,78.7,70.8,,,,,,,,,0.2,0.1,1400000US09009167102,2020-05-11,09,009,167102
,,,,,,,71.2,29.3,,,,,,,,,0.2,0.1,1400000US09009167202,2020-05-11,09,009,167202
,,,,,,,31.5,18.7,,,,,,,,,0.2,0.1,1400000US09009170200,2020-05-11,09,009,170200
,,,,,,,74.6,65.4,,,,,,,,,0.0,0.0,1400000US09009170500,2020-05-11,09,009,170500
,,,,,,,54.6,47.8,,,,,,,,,0.0,0.0,1400000US09009170700,2020-05-11,09,009,170700
,,,,,,,44.6,20.8,,,,,,,,,0.0,0.0,1400000US09009171000,2020-05-11,09,009,171000
,,,,,,,75.2,66.2,,,,,,,,,0.1,0.0,1400000US09009171201,2020-05-11,09,009,171201
,,,,,,,44.8,24.3,,,,,,,,,0.3,0.1,1400000US09009171400,2020-05-11,09,009,171400
,,,,,,,58.2,49.5,,,,,,,,,0.0,0.0,1400000US09009171600,2020-05-11,09,009,171600
,,,,,,,54.5,48.2,,,,,,,,,0.0,0.0,1400000US09009175200,2020-05-11,09,009,175200
,,,,,,,59.5,50.7,,,,,,,,,0.2,0.1,1400000US09009175400,2020-05-11,09,009,175400
,,,,,,,67.0,58.4,,,,,,,,,0.0,0.0,1400000US09009184200,2020-05-11,09,009,184200
,,,,,,,77.6,67.1,,,,,,,,,0.0,0.0,1400000US09009184500,2020-05-11,09,009,184500
,,,,,,,70.9,60.0,,,,,,,,,0.1,0.1,1400000US09009184700,2020-05-11,09,009,184700
,,,,,,,68.2,59.7,,,,,,,,,0.1,0.1,1400000US09009190100,2020-05-11,09,009,190100
,,,,,,,78.1,71.7,,,,,,,,,0.2,0.1,1400000US09009190301,2020-05-11,09,009,190301
,,,,,,,55.9,48.2,,,,,,,,,0.0,0.0,1400000US09009194101,2020-05-11,09,009,194101
,,,,,,,75.3,68.7,,,,,,,,,0.1,0.0,1400000US09009194202,2020-05-11,09,009,194202
,,,,,,,75.8,68.4,,,,,,,,,0.1,0.1,1400000US09009343300,2020-05-11,09,009,343300
,,,,,,,72.3,63.5,,,,,,,,,0.1,0.1,1400000US09009344100,2020-05-11,09,009,344100
,,,,,,,63.1,54.0,,,,,,,,,0.1,0.0,1400000US09009345201,2020-05-11,09,009,345201
,,,,,,,57.3,49.8,,,,,,,,,0.1,0.1,1400000US09009345300,2020-05-11,09,009,345300
,,,,,,,71.6,65.4,,,,,,,,,0.2,0.2,1400000US09009346102,2020-05-11,09,009,346102
,,,,,,,62.6,56.8,,,,,,,,,0.2,0.1,1400000US09009348111,2020-05-11,09,009,348111
,,,,,,,72.2,66.5,,,,,,,,,0.1,0.1,1400000US09009348123,2020-05-11,09,009,348123
,,,,,,,40.4,13.4,,,,,,,,,0.0,0.0,1400000US09009350101,2020-05-11,09,009,350101
,,,,,,,25.1,14.4,,,,,,,,,0.1,0.1,1400000US09009350300,2020-05-11,09,009,350300
,,,,,,,32.7,27.5,,,,,,,,,0.1,0.0,1400000US09009350800,2020-05-11,09,009,350800
,,,,,,,51.2,24.2,,,,,,,,,0.4,0.1,1400000US09009351000,2020-05-11,09,009,351000
,,,,,,,49.5,22.6,,,,,,,,,0.1,0.0,1400000US09009351300,2020-05-11,09,009,351300
,,,,,,,50.2,24.8,,,,,,,,,0.2,0.1,1400000US09009351500,2020-05-11,09,009,351500
,,,,,,,29.8,17.0,,,,,,,,,0.1,0.1,1400000US09009351700,2020-05-11,09,009,351700
,,,,,,,56.9,50.6,,,,,,,,,0.3,0.2,1400000US09009351900,2020-05-11,09,009,351900
,,,,,,,49.7,42.4,,,,,,,,,0.0,0.0,1400000US09009352200,2020-05-11,09,009,352200
,,,,,,,54.5,25.7,,,,,,,,,0.4,0.1,1400000US09009352400,2020-05-11,09,009,352400
,,,,,,,51.0,25.0,,,,,,,,,0.4,0.1,1400000US09009352701,2020-05-11,09,009,352701
,,,,,,,63.5,54.5,,,,,,,,,0.1,0.0,1400000US09011690900,2020-05-11,09,011,690900
,,,,,,,73.2,65.3,,,,,,,,,0.1,0.1,1400000US09011693500,2020-05-11,09,011,693500
,,,,,,,77.0,67.9,,,,,,,,,0.0,0.0,1400000US09011693700,2020-05-11,09,011,693700
,,,,,,,75.7,69.6,,,,,,,,,0.0,0.0,1400000US09009343101,2020-05-11,09,009,343101
,,,,,,,70.9,63.5,,,,,,,,,0.1,0.1,1400000US09011695202,2020-05-11,09,011,695202
