CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,23.8,23.8,,,,,,,,,0.0,0.0,1400000US47009980200,2020-05-11,47,009,980200
,,,,,,,57.5,51.8,,,,,,,,,0.2,0.1,1400000US47011010202,2020-05-11,47,011,010202
,,,,,,,47.2,38.9,,,,,,,,,0.0,0.0,1400000US47011010500,2020-05-11,47,011,010500
,,,,,,,49.5,22.8,,,,,,,,,0.3,0.1,1400000US47011010700,2020-05-11,47,011,010700
,,,,,,,64.3,51.5,,,,,,,,,0.4,0.0,1400000US47011011000,2020-05-11,47,011,011000
,,,,,,,65.0,55.7,,,,,,,,,0.2,0.0,1400000US47011011201,2020-05-11,47,011,011201
,,,,,,,65.6,58.6,,,,,,,,,0.1,0.1,1400000US47011011204,2020-05-11,47,011,011204
,,,,,,,43.8,13.7,,,,,,,,,0.0,0.0,1400000US47013951000,2020-05-11,47,013,951000
,,,,,,,53.9,45.5,,,,,,,,,0.1,0.0,1400000US47015960100,2020-05-11,47,015,960100
,,,,,,,58.4,21.9,,,,,,,,,0.3,0.0,1400000US47015960300,2020-05-11,47,015,960300
,,,,,,,62.1,49.9,,,,,,,,,0.1,0.0,1400000US47017962101,2020-05-11,47,017,962101
,,,,,,,59.0,22.8,,,,,,,,,0.4,0.1,1400000US47017962202,2020-05-11,47,017,962202
,,,,,,,55.6,18.8,,,,,,,,,0.3,0.0,1400000US47017962500,2020-05-11,47,017,962500
,,,,,,,67.0,58.9,,,,,,,,,0.3,0.2,1400000US47019070200,2020-05-11,47,019,070200
,,,,,,,58.8,48.5,,,,,,,,,0.6,0.3,1400000US47019070400,2020-05-11,47,019,070400
,,,,,,,60.0,51.2,,,,,,,,,0.2,0.1,1400000US47019070700,2020-05-11,47,019,070700
,,,,,,,60.0,49.2,,,,,,,,,0.1,0.1,1400000US47019071000,2020-05-11,47,019,071000
,,,,,,,54.5,43.3,,,,,,,,,0.2,0.2,1400000US47019071200,2020-05-11,47,019,071200
,,,,,,,54.4,43.4,,,,,,,,,0.2,0.0,1400000US47019071400,2020-05-11,47,019,071400
,,,,,,,48.8,39.2,,,,,,,,,0.1,0.1,1400000US47019071700,2020-05-11,47,019,071700
,,,,,,,65.1,53.3,,,,,,,,,0.3,0.1,1400000US47021070103,2020-05-11,47,021,070103
,,,,,,,63.9,55.2,,,,,,,,,0.0,0.0,1400000US47021070202,2020-05-11,47,021,070202
,,,,,,,61.5,53.9,,,,,,,,,0.2,0.1,1400000US47021070401,2020-05-11,47,021,070401
,,,,,,,64.7,27.1,,,,,,,,,0.5,0.2,1400000US47023970101,2020-05-11,47,023,970101
,,,,,,,59.7,41.8,,,,,,,,,0.0,0.0,1400000US47023970301,2020-05-11,47,023,970301
,,,,,,,50.8,21.8,,,,,,,,,0.1,0.1,1400000US47025970200,2020-05-11,47,025,970200
,,,,,,,48.4,13.0,,,,,,,,,0.0,0.0,1400000US47025970400,2020-05-11,47,025,970400
,,,,,,,55.7,18.4,,,,,,,,,0.1,0.0,1400000US47025970700,2020-05-11,47,025,970700
,,,,,,,52.9,17.2,,,,,,,,,0.2,0.1,1400000US47025970900,2020-05-11,47,025,970900
