CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,43.7,26.7,,,,,,,,,0.3,0.0,1400000US34007602000,2020-05-11,34,007,602000
,,,,,,,56.0,50.9,,,,,,,,,0.3,0.1,1400000US34007602602,2020-05-11,34,007,602602
,,,,,,,71.3,63.2,,,,,,,,,0.0,0.0,1400000US34007603001,2020-05-11,34,007,603001
,,,,,,,62.8,54.6,,,,,,,,,0.1,0.0,1400000US34007603100,2020-05-11,34,007,603100
,,,,,,,60.8,56.0,,,,,,,,,0.0,0.0,1400000US34007603301,2020-05-11,34,007,603301
,,,,,,,71.9,65.3,,,,,,,,,0.1,0.1,1400000US34007603400,2020-05-11,34,007,603400
,,,,,,,81.5,76.7,,,,,,,,,0.2,0.1,1400000US34007603503,2020-05-11,34,007,603503
,,,,,,,79.9,75.1,,,,,,,,,0.2,0.2,1400000US34007603506,2020-05-11,34,007,603506
,,,,,,,73.5,67.1,,,,,,,,,0.0,0.0,1400000US34007603601,2020-05-11,34,007,603601
,,,,,,,67.6,61.1,,,,,,,,,0.1,0.0,1400000US34007603700,2020-05-11,34,007,603700
,,,,,,,51.2,45.7,,,,,,,,,0.0,0.0,1400000US34007603902,2020-05-11,34,007,603902
,,,,,,,72.4,65.9,,,,,,,,,0.1,0.1,1400000US34007604300,2020-05-11,34,007,604300
,,,,,,,64.6,58.4,,,,,,,,,0.1,0.0,1400000US34007604600,2020-05-11,34,007,604600
,,,,,,,54.7,48.4,,,,,,,,,0.2,0.0,1400000US34007605200,2020-05-11,34,007,605200
,,,,,,,73.5,66.7,,,,,,,,,0.0,0.0,1400000US34007605602,2020-05-11,34,007,605602
,,,,,,,78.9,72.5,,,,,,,,,0.3,0.2,1400000US34007605800,2020-05-11,34,007,605800
,,,,,,,72.2,68.3,,,,,,,,,0.1,0.1,1400000US34007606100,2020-05-11,34,007,606100
,,,,,,,73.0,68.5,,,,,,,,,0.1,0.1,1400000US34007606400,2020-05-11,34,007,606400
,,,,,,,70.5,64.5,,,,,,,,,0.1,0.0,1400000US34007606600,2020-05-11,34,007,606600
,,,,,,,67.0,58.1,,,,,,,,,0.3,0.0,1400000US34007607000,2020-05-11,34,007,607000
,,,,,,,68.7,60.0,,,,,,,,,0.1,0.1,1400000US34007607300,2020-05-11,34,007,607300
