CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,79.3,73.7,,,,,,,,,0.1,0.1,1400000US27163070207,2020-05-11,27,163,070207
,,,,,,,74.9,70.0,,,,,,,,,0.0,0.0,1400000US27163070301,2020-05-11,27,163,070301
,,,,,,,70.6,63.4,,,,,,,,,0.0,0.0,1400000US27163070304,2020-05-11,27,163,070304
,,,,,,,83.4,76.7,,,,,,,,,0.2,0.1,1400000US27163070403,2020-05-11,27,163,070403
,,,,,,,82.7,76.7,,,,,,,,,0.1,0.0,1400000US27163070405,2020-05-11,27,163,070405
,,,,,,,69.7,65.1,,,,,,,,,0.1,0.0,1400000US27163070406,2020-05-11,27,163,070406
,,,,,,,81.3,75.2,,,,,,,,,0.1,0.1,1400000US27163070501,2020-05-11,27,163,070501
,,,,,,,68.7,60.9,,,,,,,,,0.0,0.0,1400000US27163070502,2020-05-11,27,163,070502
,,,,,,,75.5,67.2,,,,,,,,,0.0,0.0,1400000US27163070602,2020-05-11,27,163,070602
,,,,,,,72.4,62.8,,,,,,,,,0.1,0.0,1400000US27163070603,2020-05-11,27,163,070603
,,,,,,,86.5,80.6,,,,,,,,,0.2,0.1,1400000US27163070604,2020-05-11,27,163,070604
,,,,,,,72.7,60.9,,,,,,,,,0.1,0.1,1400000US27163070703,2020-05-11,27,163,070703
,,,,,,,73.5,64.3,,,,,,,,,0.1,0.0,1400000US27163070704,2020-05-11,27,163,070704
,,,,,,,85.9,80.8,,,,,,,,,0.2,0.1,1400000US27163070705,2020-05-11,27,163,070705
,,,,,,,75.5,64.8,,,,,,,,,0.0,0.0,1400000US27163070706,2020-05-11,27,163,070706
,,,,,,,82.4,74.7,,,,,,,,,0.0,0.0,1400000US27163070906,2020-05-11,27,163,070906
,,,,,,,71.9,63.8,,,,,,,,,0.0,0.0,1400000US27163070907,2020-05-11,27,163,070907
,,,,,,,86.1,79.8,,,,,,,,,0.0,0.0,1400000US27163070909,2020-05-11,27,163,070909
,,,,,,,80.5,72.0,,,,,,,,,0.0,0.0,1400000US27163070911,2020-05-11,27,163,070911
,,,,,,,74.0,66.8,,,,,,,,,0.0,0.0,1400000US27163071001,2020-05-11,27,163,071001
,,,,,,,70.4,60.2,,,,,,,,,0.1,0.1,1400000US27163071003,2020-05-11,27,163,071003
,,,,,,,82.8,79.0,,,,,,,,,0.2,0.2,1400000US27163071010,2020-05-11,27,163,071010
,,,,,,,77.4,71.4,,,,,,,,,0.1,0.1,1400000US27163071012,2020-05-11,27,163,071012
,,,,,,,82.4,76.0,,,,,,,,,0.1,0.1,1400000US27163071013,2020-05-11,27,163,071013
,,,,,,,87.6,84.8,,,,,,,,,0.1,0.1,1400000US27163071016,2020-05-11,27,163,071016
,,,,,,,77.7,74.7,,,,,,,,,0.1,0.1,1400000US27163071019,2020-05-11,27,163,071019
,,,,,,,71.0,66.2,,,,,,,,,0.0,0.0,1400000US27163071021,2020-05-11,27,163,071021
,,,,,,,79.8,77.0,,,,,,,,,0.1,0.1,1400000US27163071023,2020-05-11,27,163,071023
,,,,,,,89.2,85.0,,,,,,,,,0.1,0.1,1400000US27163071024,2020-05-11,27,163,071024
,,,,,,,73.4,65.7,,,,,,,,,0.1,0.1,1400000US27163071101,2020-05-11,27,163,071101
,,,,,,,84.6,79.7,,,,,,,,,0.0,0.0,1400000US27163071207,2020-05-11,27,163,071207
,,,,,,,82.7,74.3,,,,,,,,,0.2,0.1,1400000US27163071208,2020-05-11,27,163,071208
,,,,,,,78.9,70.9,,,,,,,,,0.1,0.1,1400000US27163071210,2020-05-11,27,163,071210
,,,,,,,83.5,78.9,,,,,,,,,0.1,0.1,1400000US27163071211,2020-05-11,27,163,071211
,,,,,,,79.5,71.1,,,,,,,,,0.1,0.1,1400000US27163071400,2020-05-11,27,163,071400
,,,,,,,62.2,50.6,,,,,,,,,0.1,0.1,1400000US27165950200,2020-05-11,27,165,950200
,,,,,,,58.0,48.3,,,,,,,,,0.1,0.1,1400000US27165950300,2020-05-11,27,165,950300
,,,,,,,71.4,59.5,,,,,,,,,0.2,0.1,1400000US27167950200,2020-05-11,27,167,950200
,,,,,,,69.0,59.6,,,,,,,,,0.1,0.1,1400000US27169670200,2020-05-11,27,169,670200
,,,,,,,76.4,66.7,,,,,,,,,0.0,0.0,1400000US27169670302,2020-05-11,27,169,670302
,,,,,,,70.8,61.0,,,,,,,,,0.0,0.0,1400000US27169670400,2020-05-11,27,169,670400
,,,,,,,65.9,56.4,,,,,,,,,0.1,0.1,1400000US27169670600,2020-05-11,27,169,670600
,,,,,,,68.1,56.8,,,,,,,,,0.2,0.0,1400000US27169670700,2020-05-11,27,169,670700
,,,,,,,76.9,66.4,,,,,,,,,0.2,0.1,1400000US27169670802,2020-05-11,27,169,670802
,,,,,,,75.5,65.8,,,,,,,,,0.1,0.0,1400000US27169671000,2020-05-11,27,169,671000
,,,,,,,71.9,65.9,,,,,,,,,0.1,0.0,1400000US27171100101,2020-05-11,27,171,100101
,,,,,,,80.1,70.6,,,,,,,,,0.5,0.0,1400000US27171100202,2020-05-11,27,171,100202
,,,,,,,72.5,66.5,,,,,,,,,0.0,0.0,1400000US27171100206,2020-05-11,27,171,100206
,,,,,,,71.6,62.0,,,,,,,,,0.2,0.0,1400000US27171100300,2020-05-11,27,171,100300
,,,,,,,71.6,62.9,,,,,,,,,0.0,0.0,1400000US27053020303,2020-05-11,27,053,020303
,,,,,,,69.1,61.8,,,,,,,,,0.1,0.1,1400000US27053020304,2020-05-11,27,053,020304
,,,,,,,71.6,62.4,,,,,,,,,0.0,0.0,1400000US27053020500,2020-05-11,27,053,020500
,,,,,,,76.1,64.8,,,,,,,,,0.1,0.0,1400000US27053020600,2020-05-11,27,053,020600
,,,,,,,80.3,68.9,,,,,,,,,0.1,0.1,1400000US27053020801,2020-05-11,27,053,020801
,,,,,,,80.9,74.3,,,,,,,,,0.1,0.0,1400000US27053020902,2020-05-11,27,053,020902
,,,,,,,83.4,75.7,,,,,,,,,0.2,0.2,1400000US27053020903,2020-05-11,27,053,020903
,,,,,,,72.2,62.6,,,,,,,,,0.3,0.2,1400000US27053021002,2020-05-11,27,053,021002
,,,,,,,74.6,66.0,,,,,,,,,0.0,0.0,1400000US27053021100,2020-05-11,27,053,021100
,,,,,,,72.1,60.3,,,,,,,,,0.0,0.0,1400000US27053021300,2020-05-11,27,053,021300
,,,,,,,73.9,37.1,,,,,,,,,0.2,0.1,1400000US27053021501,2020-05-11,27,053,021501
,,,,,,,65.7,57.9,,,,,,,,,0.1,0.1,1400000US27053021502,2020-05-11,27,053,021502
,,,,,,,79.7,72.2,,,,,,,,,0.3,0.1,1400000US27053021504,2020-05-11,27,053,021504
,,,,,,,77.8,74.2,,,,,,,,,0.1,0.1,1400000US27053021601,2020-05-11,27,053,021601
,,,,,,,76.7,68.8,,,,,,,,,0.1,0.0,1400000US27053021602,2020-05-11,27,053,021602
,,,,,,,74.8,70.0,,,,,,,,,0.1,0.1,1400000US27053021800,2020-05-11,27,053,021800
,,,,,,,57.9,53.9,,,,,,,,,0.1,0.1,1400000US27053021900,2020-05-11,27,053,021900
,,,,,,,68.9,64.5,,,,,,,,,0.1,0.1,1400000US27053022101,2020-05-11,27,053,022101
,,,,,,,79.0,74.9,,,,,,,,,0.1,0.1,1400000US27053022200,2020-05-11,27,053,022200
,,,,,,,78.2,68.7,,,,,,,,,0.0,0.0,1400000US27053022301,2020-05-11,27,053,022301
,,,,,,,70.7,62.0,,,,,,,,,0.2,0.2,1400000US27053022302,2020-05-11,27,053,022302
,,,,,,,78.6,71.6,,,,,,,,,0.1,0.1,1400000US27053022400,2020-05-11,27,053,022400
,,,,,,,75.3,70.5,,,,,,,,,0.1,0.1,1400000US27053022700,2020-05-11,27,053,022700
,,,,,,,84.8,80.4,,,,,,,,,0.1,0.0,1400000US27053022801,2020-05-11,27,053,022801
,,,,,,,69.1,64.5,,,,,,,,,0.1,0.1,1400000US27053022802,2020-05-11,27,053,022802
,,,,,,,68.6,63.6,,,,,,,,,0.1,0.1,1400000US27053022901,2020-05-11,27,053,022901
,,,,,,,83.2,78.9,,,,,,,,,0.1,0.1,1400000US27053022902,2020-05-11,27,053,022902
,,,,,,,74.9,70.3,,,,,,,,,0.1,0.1,1400000US27053023000,2020-05-11,27,053,023000
,,,,,,,84.6,79.6,,,,,,,,,0.1,0.1,1400000US27053023100,2020-05-11,27,053,023100
,,,,,,,74.0,67.0,,,,,,,,,0.1,0.0,1400000US27053023201,2020-05-11,27,053,023201
,,,,,,,68.2,62.7,,,,,,,,,0.1,0.0,1400000US27053023202,2020-05-11,27,053,023202
,,,,,,,76.0,68.0,,,,,,,,,0.2,0.1,1400000US27053023300,2020-05-11,27,053,023300
,,,,,,,72.7,63.0,,,,,,,,,0.1,0.1,1400000US27053023401,2020-05-11,27,053,023401
,,,,,,,75.8,69.9,,,,,,,,,0.1,0.1,1400000US27053023402,2020-05-11,27,053,023402
,,,,,,,78.4,69.7,,,,,,,,,0.3,0.1,1400000US27053023501,2020-05-11,27,053,023501
,,,,,,,78.1,73.1,,,,,,,,,0.1,0.1,1400000US27053023502,2020-05-11,27,053,023502
,,,,,,,80.5,76.1,,,,,,,,,0.1,0.1,1400000US27053023600,2020-05-11,27,053,023600
,,,,,,,79.0,74.3,,,,,,,,,0.1,0.1,1400000US27053023700,2020-05-11,27,053,023700
,,,,,,,84.2,78.8,,,,,,,,,0.0,0.0,1400000US27053023802,2020-05-11,27,053,023802
,,,,,,,83.4,78.6,,,,,,,,,0.2,0.2,1400000US27053023901,2020-05-11,27,053,023901
,,,,,,,76.8,70.2,,,,,,,,,0.1,0.1,1400000US27053023903,2020-05-11,27,053,023903
,,,,,,,70.5,65.2,,,,,,,,,0.0,0.0,1400000US27053024003,2020-05-11,27,053,024003
,,,,,,,64.8,58.2,,,,,,,,,0.1,0.1,1400000US27053024005,2020-05-11,27,053,024005
,,,,,,,80.5,74.3,,,,,,,,,0.2,0.1,1400000US27053024100,2020-05-11,27,053,024100
,,,,,,,83.6,78.1,,,,,,,,,0.1,0.1,1400000US27053024200,2020-05-11,27,053,024200
,,,,,,,73.5,33.2,,,,,,,,,0.4,0.1,1400000US27053024400,2020-05-11,27,053,024400
,,,,,,,84.7,77.5,,,,,,,,,0.5,0.2,1400000US27053024500,2020-05-11,27,053,024500
,,,,,,,81.9,74.1,,,,,,,,,0.0,0.0,1400000US27053024700,2020-05-11,27,053,024700
,,,,,,,61.2,52.5,,,,,,,,,0.2,0.2,1400000US27053024802,2020-05-11,27,053,024802
,,,,,,,70.7,63.2,,,,,,,,,0.0,0.0,1400000US27053024903,2020-05-11,27,053,024903
,,,,,,,59.9,55.1,,,,,,,,,0.1,0.1,1400000US27053025100,2020-05-11,27,053,025100
,,,,,,,67.1,58.2,,,,,,,,,0.1,0.0,1400000US27053025201,2020-05-11,27,053,025201
,,,,,,,78.9,66.6,,,,,,,,,0.1,0.1,1400000US27053025401,2020-05-11,27,053,025401
,,,,,,,71.6,62.2,,,,,,,,,0.1,0.1,1400000US27053025403,2020-05-11,27,053,025403
,,,,,,,84.9,77.3,,,,,,,,,0.0,0.0,1400000US27053025603,2020-05-11,27,053,025603
,,,,,,,82.0,39.1,,,,,,,,,0.3,0.1,1400000US27053025702,2020-05-11,27,053,025702
,,,,,,,83.4,76.7,,,,,,,,,0.2,0.2,1400000US27053025703,2020-05-11,27,053,025703
,,,,,,,72.8,64.9,,,,,,,,,0.1,0.1,1400000US27053025801,2020-05-11,27,053,025801
,,,,,,,86.0,79.6,,,,,,,,,0.1,0.1,1400000US27053025802,2020-05-11,27,053,025802
,,,,,,,86.2,79.2,,,,,,,,,0.1,0.0,1400000US27053025805,2020-05-11,27,053,025805
,,,,,,,83.3,77.7,,,,,,,,,0.2,0.1,1400000US27053025907,2020-05-11,27,053,025907
,,,,,,,80.4,75.2,,,,,,,,,0.2,0.2,1400000US27053025909,2020-05-11,27,053,025909
,,,,,,,84.3,78.1,,,,,,,,,0.1,0.0,1400000US27053026005,2020-05-11,27,053,026005
,,,,,,,73.7,70.3,,,,,,,,,0.3,0.3,1400000US27053026007,2020-05-11,27,053,026007
,,,,,,,86.5,82.5,,,,,,,,,0.0,0.0,1400000US27053026014,2020-05-11,27,053,026014
,,,,,,,81.9,78.6,,,,,,,,,0.1,0.1,1400000US27053026015,2020-05-11,27,053,026015
,,,,,,,72.2,64.4,,,,,,,,,0.1,0.1,1400000US27053026020,2020-05-11,27,053,026020
,,,,,,,83.7,79.4,,,,,,,,,0.2,0.2,1400000US27053026021,2020-05-11,27,053,026021
