CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,14.0,13.7,,,,,,,,,2.1,2.1,1400000US33001965100,2020-03-24,33,001,965100
,,,,,,,10.5,10.4,,,,,,,,,1.7,1.7,1400000US33001965200,2020-03-24,33,001,965200
,,,,,,,16.6,16.5,,,,,,,,,2.7,2.7,1400000US33001965300,2020-03-24,33,001,965300
,,,,,,,19.1,19.1,,,,,,,,,1.8,1.8,1400000US33001965400,2020-03-24,33,001,965400
,,,,,,,20.1,19.9,,,,,,,,,1.8,1.8,1400000US33001965598,2020-03-24,33,001,965598
,,,,,,,14.2,14.1,,,,,,,,,2.3,2.3,1400000US33001965600,2020-03-24,33,001,965600
,,,,,,,19.2,19.2,,,,,,,,,2.4,2.4,1400000US33001965700,2020-03-24,33,001,965700
,,,,,,,16.6,16.5,,,,,,,,,2.5,2.5,1400000US33001965801,2020-03-24,33,001,965801
,,,,,,,21.7,21.4,,,,,,,,,2.8,2.7,1400000US33001965802,2020-03-24,33,001,965802
,,,,,,,22.2,21.9,,,,,,,,,1.6,1.6,1400000US33001965900,2020-03-24,33,001,965900
,,,,,,,21.7,21.4,,,,,,,,,2.5,2.5,1400000US33001966000,2020-03-24,33,001,966000
,,,,,,,19.1,18.7,,,,,,,,,2.2,2.2,1400000US33001966100,2020-03-24,33,001,966100
,,,,,,,11.6,11.4,,,,,,,,,1.3,1.3,1400000US33001966200,2020-03-24,33,001,966200
,,,,,,,7.1,6.9,,,,,,,,,0.8,0.8,1400000US33001966401,2020-03-24,33,001,966401
,,,,,,,25.0,24.8,,,,,,,,,2.2,2.2,1400000US33001966403,2020-03-24,33,001,966403
,,,,,,,29.5,29.0,,,,,,,,,4.1,4.0,1400000US33001966404,2020-03-24,33,001,966404
