CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,31.2,31.1,,,,,,,,,7.3,7.2,1400000US21015070403,2020-03-24,21,015,070403
,,,,,,,27.3,27.2,,,,,,,,,5.4,5.3,1400000US21015070405,2020-03-24,21,015,070405
,,,,,,,23.2,10.2,,,,,,,,,1.8,1.8,1400000US21019030400,2020-03-24,21,019,030400
,,,,,,,20.0,19.7,,,,,,,,,4.7,4.6,1400000US21019030700,2020-03-24,21,019,030700
,,,,,,,19.2,18.8,,,,,,,,,1.8,1.8,1400000US21019030900,2020-03-24,21,019,030900
,,,,,,,19.6,19.6,,,,,,,,,2.9,2.9,1400000US21019031004,2020-03-24,21,019,031004
,,,,,,,18.6,18.2,,,,,,,,,4.6,4.6,1400000US21019031200,2020-03-24,21,019,031200
,,,,,,,25.6,25.4,,,,,,,,,4.8,4.8,1400000US21021930200,2020-03-24,21,021,930200
,,,,,,,23.2,22.7,,,,,,,,,2.8,2.8,1400000US21021930500,2020-03-24,21,021,930500
,,,,,,,18.5,18.2,,,,,,,,,3.6,3.6,1400000US21021930700,2020-03-24,21,021,930700
,,,,,,,29.0,8.3,,,,,,,,,1.0,0.9,1400000US21023950300,2020-03-24,21,023,950300
,,,,,,,20.7,6.0,,,,,,,,,0.8,0.8,1400000US21025920302,2020-03-24,21,025,920302
,,,,,,,17.4,3.6,,,,,,,,,1.2,0.9,1400000US21025920600,2020-03-24,21,025,920600
,,,,,,,18.1,17.7,,,,,,,,,3.2,3.2,1400000US21027960100,2020-03-24,21,027,960100
,,,,,,,19.6,19.2,,,,,,,,,2.3,2.3,1400000US21027960300,2020-03-24,21,027,960300
,,,,,,,17.2,5.9,,,,,,,,,0.4,0.4,1400000US21027960502,2020-03-24,21,027,960502
,,,,,,,26.4,25.9,,,,,,,,,5.8,5.7,1400000US21029020103,2020-03-24,21,029,020103
,,,,,,,28.4,28.2,,,,,,,,,6.2,6.2,1400000US21029020202,2020-03-24,21,029,020202
