CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,26.7,11.1,,,,,,,,,1.3,1.2,1400000US01021060404,2020-03-24,01,021,060404
,,,,,,,26.7,9.5,,,,,,,,,1.2,1.1,1400000US01021060500,2020-03-24,01,021,060500
,,,,,,,28.7,10.6,,,,,,,,,0.9,0.9,1400000US01021060701,2020-03-24,01,021,060701
,,,,,,,17.9,5.9,,,,,,,,,0.7,0.6,1400000US01023956700,2020-03-24,01,023,956700
,,,,,,,28.0,9.2,,,,,,,,,1.0,0.8,1400000US01023956800,2020-03-24,01,023,956800
,,,,,,,24.3,8.0,,,,,,,,,0.4,0.3,1400000US01023957000,2020-03-24,01,023,957000
,,,,,,,15.4,4.6,,,,,,,,,0.5,0.5,1400000US01025957500,2020-03-24,01,025,957500
,,,,,,,27.8,11.4,,,,,,,,,1.6,1.5,1400000US01025957603,2020-03-24,01,025,957603
,,,,,,,29.4,13.1,,,,,,,,,1.4,1.3,1400000US01025957604,2020-03-24,01,025,957604
,,,,,,,24.0,8.9,,,,,,,,,1.0,0.9,1400000US01025957800,2020-03-24,01,025,957800
,,,,,,,26.7,10.4,,,,,,,,,1.6,1.6,1400000US01025957902,2020-03-24,01,025,957902
,,,,,,,19.6,8.1,,,,,,,,,1.3,1.3,1400000US01025958003,2020-03-24,01,025,958003
,,,,,,,24.3,8.6,,,,,,,,,1.2,1.1,1400000US01027959000,2020-03-24,01,027,959000
,,,,,,,28.7,7.9,,,,,,,,,1.1,1.0,1400000US01027959100,2020-03-24,01,027,959100
,,,,,,,19.4,6.6,,,,,,,,,0.7,0.7,1400000US01029959500,2020-03-24,01,029,959500
,,,,,,,23.2,8.2,,,,,,,,,0.8,0.8,1400000US01029959600,2020-03-24,01,029,959600
,,,,,,,25.0,7.9,,,,,,,,,1.2,1.2,1400000US01029959700,2020-03-24,01,029,959700
,,,,,,,26.8,8.3,,,,,,,,,0.4,0.4,1400000US01029959800,2020-03-24,01,029,959800
,,,,,,,20.9,5.9,,,,,,,,,0.7,0.7,1400000US01031010100,2020-03-24,01,031,010100
,,,,,,,21.1,5.8,,,,,,,,,1.1,1.1,1400000US01031010200,2020-03-24,01,031,010200
,,,,,,,19.8,19.4,,,,,,,,,3.8,3.7,1400000US01031010300,2020-03-24,01,031,010300
,,,,,,,24.6,7.5,,,,,,,,,1.0,1.0,1400000US01031010500,2020-03-24,01,031,010500
,,,,,,,28.0,8.4,,,,,,,,,0.7,0.7,1400000US01031010700,2020-03-24,01,031,010700
,,,,,,,20.2,20.2,,,,,,,,,4.6,4.6,1400000US01031010800,2020-03-24,01,031,010800
,,,,,,,27.9,11.4,,,,,,,,,1.6,1.6,1400000US01031010900,2020-03-24,01,031,010900
,,,,,,,28.1,12.8,,,,,,,,,1.6,1.5,1400000US01031011000,2020-03-24,01,031,011000
,,,,,,,28.2,27.4,,,,,,,,,2.2,2.0,1400000US01031011100,2020-03-24,01,031,011100
,,,,,,,29.1,28.8,,,,,,,,,6.2,6.1,1400000US01031011203,2020-03-24,01,031,011203
,,,,,,,31.5,31.3,,,,,,,,,6.8,6.7,1400000US01031011204,2020-03-24,01,031,011204
,,,,,,,24.8,24.5,,,,,,,,,3.6,3.6,1400000US01031011205,2020-03-24,01,031,011205
,,,,,,,20.7,20.5,,,,,,,,,3.3,3.3,1400000US01031011206,2020-03-24,01,031,011206
,,,,,,,20.3,19.6,,,,,,,,,2.8,2.8,1400000US01031011300,2020-03-24,01,031,011300
,,,,,,,27.6,10.0,,,,,,,,,1.2,1.1,1400000US01033020100,2020-03-24,01,033,020100
,,,,,,,22.3,8.8,,,,,,,,,1.1,1.1,1400000US01033020200,2020-03-24,01,033,020200
,,,,,,,31.5,31.4,,,,,,,,,4.6,4.6,1400000US01033020400,2020-03-24,01,033,020400
,,,,,,,27.8,27.3,,,,,,,,,3.6,3.5,1400000US01033020500,2020-03-24,01,033,020500
,,,,,,,28.3,28.0,,,,,,,,,3.8,3.8,1400000US01033020703,2020-03-24,01,033,020703
,,,,,,,31.2,30.5,,,,,,,,,2.5,2.5,1400000US01033020704,2020-03-24,01,033,020704
,,,,,,,29.5,29.1,,,,,,,,,5.0,5.0,1400000US01033020706,2020-03-24,01,033,020706
,,,,,,,30.1,8.7,,,,,,,,,0.9,0.9,1400000US01033020802,2020-03-24,01,033,020802
