CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,16.5,8.1,,,,,,,,,1.6,1.6,1400000US17031834900,2020-03-24,17,031,834900
,,,,,,,14.8,9.3,,,,,,,,,1.1,1.1,1400000US17031835000,2020-03-24,17,031,835000
,,,,,,,11.9,7.0,,,,,,,,,1.2,1.2,1400000US17031835100,2020-03-24,17,031,835100
,,,,,,,19.5,9.8,,,,,,,,,1.3,1.3,1400000US17031835200,2020-03-24,17,031,835200
,,,,,,,17.6,7.9,,,,,,,,,1.0,1.0,1400000US17031835500,2020-03-24,17,031,835500
,,,,,,,13.5,7.3,,,,,,,,,1.4,1.4,1400000US17031835600,2020-03-24,17,031,835600
,,,,,,,12.9,12.9,,,,,,,,,3.1,3.1,1400000US17031835800,2020-03-24,17,031,835800
,,,,,,,15.2,15.0,,,,,,,,,2.0,2.0,1400000US17031836000,2020-03-24,17,031,836000
,,,,,,,13.0,8.4,,,,,,,,,1.6,1.4,1400000US17031836100,2020-03-24,17,031,836100
,,,,,,,18.0,18.0,,,,,,,,,1.1,1.1,1400000US17031836200,2020-03-24,17,031,836200
,,,,,,,22.9,22.6,,,,,,,,,2.0,1.9,1400000US17031836300,2020-03-24,17,031,836300
,,,,,,,18.6,17.6,,,,,,,,,2.4,2.2,1400000US17031836400,2020-03-24,17,031,836400
,,,,,,,19.5,18.3,,,,,,,,,1.7,1.7,1400000US17031836500,2020-03-24,17,031,836500
,,,,,,,15.9,10.7,,,,,,,,,1.9,1.9,1400000US17031836700,2020-03-24,17,031,836700
,,,,,,,19.1,11.6,,,,,,,,,1.8,1.8,1400000US17031836800,2020-03-24,17,031,836800
,,,,,,,14.6,10.5,,,,,,,,,1.7,1.7,1400000US17031837000,2020-03-24,17,031,837000
,,,,,,,11.6,11.1,,,,,,,,,1.5,1.5,1400000US17031837100,2020-03-24,17,031,837100
,,,,,,,17.3,12.2,,,,,,,,,1.7,1.7,1400000US17031837400,2020-03-24,17,031,837400
,,,,,,,18.9,18.6,,,,,,,,,2.0,1.9,1400000US17031837800,2020-03-24,17,031,837800
,,,,,,,13.8,13.1,,,,,,,,,0.9,0.9,1400000US17031838100,2020-03-24,17,031,838100
,,,,,,,16.2,15.8,,,,,,,,,0.4,0.4,1400000US17031838200,2020-03-24,17,031,838200
,,,,,,,19.2,13.8,,,,,,,,,1.9,1.9,1400000US17031838600,2020-03-24,17,031,838600
